FBgn	Chr	Start	End	Symbol.x	FBtr	IC_4_6_K4me3_1	IC_4_6_K4me3_2	IC_6_8_K4me3_1	IC_6_8_K4me3_2	IC_8_10_K4me3_1	IC_8_10_K4me3_2	VC_4_6_K4me3_1	VC_4_6_K4me3_2	VC_68_K4me3_1_1	VC_68_K4me3_2_1	VC_810_K4me3_1_1	VC_810_K4me3_2_1	IC_4_6_K27ac_1	IC_4_6_K27ac_3	IC_6_8_K27ac_1	IC_6_8_K27ac_3	IC_8_10_K27ac_1	IC_8_10_K27ac_2	VC_4_6_K27ac_1	VC_4_6_K27ac_2	VC_68_K27ac_1_1	VC_68_K27ac_2_1	VC_810_K27ac_1_1	VC_810_K27ac_2_1	IC_4_6_K79me3_1	IC_4_6_K79me3_2	IC_6_8_K79me3_1	IC_6_8_K79me3_2	IC_8_10_K79me3_1	IC_8_10_K79me3_2	VC_4_6_K79me3_1	VC_4_6_K79me3_2	VC_68_K79me3_1_1	VC_68_K79me3_2_1	VC_810_K79me3_1_1	VC_810_K79me3_2_1	IC_4_6_K4mono_1	IC_4_6_K4mono_2	IC_6_8_K4mono_1	IC_6_8_K4mono_2	IC_8_10_K4mono_1	IC_8_10_K4mono_2	VC_4_6_K4mono_1	VC_4_6_K4mono_2	VC_68_K4mono_1_1	VC_68_K4mono_2_1	VC_810_K4mono_1_1	VC_810_K4mono_2_1	IC_4_6_K27me3_1	IC_4_6_K27me3_2	IC_6_8_K27me3_2	IC_6_8_K27me3_3	IC_8_10_K27me3_1	IC_8_10_K27me3_2	VC_4_6_K27me3_1	VC_4_6_K27me3_2	VC_68_K27me3_1_1	VC_68_K27me3_2_1	VC_810_K27me3_1_1	VC_810_K27me3_2_1	Seqname_UTR	Source	Feature	Start_UTR	End_UTR	Score	Strand	Frame	4-6h_Ind-neg_1	4-6h_Ind-neg_2	4-6h_Ind-pos_1	4-6h_Ind-pos_2	6-8h_Ind-neg_1	6-8h_Ind-neg_2	6-8h_Ind-pos_1	6-8h_Ind-pos_2	4-6h_Vnd-neg_1	4-6h_Vnd-neg_2	4-6h_Vnd-pos_1	4-6h_Vnd-pos_2	6-8h_Vnd-neg_1	6-8h_Vnd-neg_2	6-8h_Vnd-pos_1	6-8h_Vnd-pos_2	4-6h_Pros-neg_1	4-6h_Pros-neg_2	4-6h_Pros-pos_1	4-6h_Pros-pos_2	6-8h_Pros-neg_1	6-8h_Pros-neg_2	6-8h_Pros-pos_1	6-8h_Pros-pos_2	6-8h_Elav-neg_1	6-8h_Elav-neg_2	6-8h_Elav-pos_1	6-8h_Elav-pos_2	8-10h_Elav-neg_1	8-10h_Elav-neg_2	8-10h_Elav-pos_1	8-10h_Elav-pos_2	18-22h_Elav-neg_1	18-22h_Elav-neg_2	18-22h_Elav-pos_1	18-22h_Elav-pos_2	6-8h_Repo-neg_1	6-8h_Repo-neg_2	6-8h_Repo-pos_1	6-8h_Repo-pos_2	8-10h_Repo-neg_1	8-10h_Repo-neg_2	8-10h_Repo-pos_1	8-10h_Repo-pos_2	18-22h_Repo-neg_1	18-22h_Repo-neg_2	18-22h_Repo-pos_1	18-22h_Repo-pos_2	CGID	Symbol.y	Biotype	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	Norm_avrg_A	Norm_avrg_B	log2FC_norm_count	IC_46_pos_mean	VC_46_pos_mean	VC_46_neg_mean	IC_46_neg_mean	VC_46_log2FC_over_neg	IC_46_log2FC_over_neg	Tissue_46_log2FC_VCvsIC_VST	IC_68_pos_mean	VC_68_pos_mean	VC_68_neg_mean	IC_68_neg_mean	VC_68_log2FC_over_neg	IC_68_log2FC_over_neg	Tissue_68_log2FC_VCvsIC_VST	Temp_VC_46vs68	Temp_IC_46vs68
FBgn0052986	2L	8844645	8845088	 CG32986	 gene_symbol CG32986	12	8	67	64	103	36	62	41	77	50	150	144	1053	1517	1136	234	661	590	915	394	1189	1324	1144	748	1744	1647	1085	691	449	649	1982	832	798	510	530	125	1015	1506	1293	1084	1182	852	1239	486	2314	1859	1709	1958	437	77	139	171	121	432	990	183	379	558	437	329	2L	FlyBase	5UTR	8862776	8862806	.	+	.	8.95214591521921	8.91657263705964	8.99020322026252	8.65618591955091	8.9233722784105	8.80348423105606	8.8966126556351	9.11661210780901	9.07539310368547	9.01232932357951	9.0002901987087	9.17091767429374	9.25967223977427	9.2728330024917	9.34450507790396	9.23955713541628	9.34945269470201	8.65618591955091	9.07779706319525	8.65618591955091	8.9278496795841	9.02396013509067	8.84006953774794	9.12126044169721	9.09526991724022	8.65618591955091	8.65618591955091	9.02432020188092	8.65618591955091	9.17708126886904	8.92855255768288	9.27163501107414	8.65618591955091	9.59703591752503	9.30031779603995	9.07283390628758	8.65618591955091	8.92752236571141	8.65618591955091	9.01330640788965	8.96178740454543	9.16013987965555	9.22835036518536	9.29349545878877	9.0491974668985	9.39566307242429	9.02520634888457	9.14469288224882	CG32986	CG32986	protein_coding	298.005853045933	1.42637526810038	0.402662186612923	3.5423620978633	0.000396560708819307	0.0497418086152538	162.186412565579	433.825293526287	-1.41946120915104	8.82319456990671	9.08560393650122	9.04386121363249	8.93435927613942	0.00664356341437871	-0.018063170959425	0.0422813164494602	9.00661238172205	9.29203110666012	9.26625262113298	8.86342825473328	0.00400796945412942	0.0231197516525755	0.0450094104247669	-0.0324115676311802	-0.0296834736558737
FBgn0265140	3R	14687054	14687401	 Meltrin	 gene_symbol Meltrin	57	32	34	44	10	16	22	25	28	39	50	49	370	590	372	219	173	205	318	137	381	364	287	240	1085	1096	996	390	245	341	538	274	293	213	224	57	352	546	392	421	269	296	392	185	702	455	551	563	22	100	31	48	105	77	195	122	179	183	219	141	3R	FlyBase	5UTR	14696606	14697292	.	-	.	13.3855516383563	13.43629828652	13.1201193357661	12.9581303207095	13.2014829646994	13.0745881700941	13.2224693778085	12.8989563713773	13.2800185927388	13.1211748692515	13.030963022392	13.1816522838243	12.6498776994845	12.6125484660019	12.337687870113	12.4787271842323	13.186290063344	13.5297409676489	13.0788392343953	13.333653513523	13.2391144187154	13.0603766814121	13.6359261842923	13.1565377189856	12.883841964446	13.5181906995286	13.2884744100958	14.0161084508086	14.1073116454934	13.3931335056015	13.8717432880186	13.048071339435	15.1405478871875	13.5554330121	12.9560267686204	13.2996798189542	13.1445519330729	13.1689192784484	13.8487999180258	13.6406038857725	12.892738514258	12.8715393003554	13.1828109938719	12.7663387739477	14.1380392399598	13.665834808279	15.4000249769692	14.704246637319	CG7649	Meltrin	protein_coding	104.032773644965	2.07872776419449	0.587161614416314	3.5402991495977	0.000399673721098847	0.0497994821701884	39.9427905314636	168.122756758467	-2.07350798537439	13.0391248282378	13.1063076531081	13.2005967309951	13.4109249624382	-0.0103418452888724	-0.0405617038190806	0.00741426187275635	13.0607128745929	12.4082075271726	12.6312130827432	13.1380355673967	-0.0256984792936385	-0.00851593270622074	-0.0739389228840809	0.0789665818303204	-0.00238660292651662
FBgn0015773	X	14644088	14644693	 NetA	 gene_symbol NetA	82	50	44	119	56	17	32	38	30	16	84	68	503	407	483	40	234	362	484	219	748	568	563	360	780	898	826	579	543	532	569	278	469	394	380	101	595	727	760	512	602	420	624	297	1190	946	1109	1113	322	297	73	189	230	281	616	528	418	335	436	302	X	FlyBase	5UTR	14653245	14653834	.	-	.	12.0628453880878	12.0017465747136	12.7629828750174	12.6646004518417	11.9301303177162	11.6877749471076	13.6730727335564	13.3758671268005	11.4049753885007	11.2096992362983	11.7143508148751	11.9462699695632	11.2468181055311	11.1285276536558	11.7508156891763	11.8930593295364	11.3694509797031	11.4451296350225	12.0590298081792	12.242273209549	11.6092106335533	11.6229294007606	12.7611728991325	12.4748640955288	11.6856628284007	11.9364348539396	12.5676445832834	12.9676215214239	11.694859435825	11.3862418160855	13.0643529214272	12.0878911198217	11.5249426119105	11.1629726802204	11.131720739721	11.4131890421087	11.9583784680041	12.0171956635671	11.0329757004248	10.8472075447352	11.5632840448412	11.4704669189671	10.7634978704919	10.8228459918728	11.2896236556131	11.4475002297743	10.4440451741487	10.6612578079149	CG18657	NetA	protein_coding	236.775052656274	1.50209252060931	0.42598308501033	3.52617879316237	0.00042160223923611	0.0510634150691911	123.108821484961	350.441283827588	-1.50923859874603	12.7137916634296	11.8303103922192	11.3073373123995	12.0322959814007	0.0652286872839926	0.0794823914913615	-0.103906426577066	13.5244699301785	11.8219375093563	11.1876728795934	11.8089526324119	0.0795565235877494	0.195691037123118	-0.194105551401053	0.0010214265586053	-0.0891776982653823
FBgn0265140	3R	14681510	14682182	 Meltrin	 gene_symbol Meltrin	57	88	127	99	105	17	49	73	61	60	125	136	913	1038	1051	423	576	417	743	303	1042	978	740	506	1292	1613	1515	816	610	826	978	508	618	587	544	116	833	1184	1444	1212	961	732	1401	423	2275	1663	1649	1533	364	212	179	359	377	410	738	425	671	575	684	561	3R	FlyBase	5UTR	14696606	14697292	.	-	.	13.3855516383563	13.43629828652	13.1201193357661	12.9581303207095	13.2014829646994	13.0745881700941	13.2224693778085	12.8989563713773	13.2800185927388	13.1211748692515	13.030963022392	13.1816522838243	12.6498776994845	12.6125484660019	12.337687870113	12.4787271842323	13.186290063344	13.5297409676489	13.0788392343953	13.333653513523	13.2391144187154	13.0603766814121	13.6359261842923	13.1565377189856	12.883841964446	13.5181906995286	13.2884744100958	14.0161084508086	14.1073116454934	13.3931335056015	13.8717432880186	13.048071339435	15.1405478871875	13.5554330121	12.9560267686204	13.2996798189542	13.1445519330729	13.1689192784484	13.8487999180258	13.6406038857725	12.892738514258	12.8715393003554	13.1828109938719	12.7663387739477	14.1380392399598	13.665834808279	15.4000249769692	14.704246637319	CG7649	Meltrin	protein_coding	420.741713642087	1.14408274069714	0.32674211839159	3.50148534975828	0.000462672408086948	0.0530948952482364	261.932448033641	579.550979250533	-1.14574078016397	13.0391248282378	13.1063076531081	13.2005967309951	13.4109249624382	-0.0103418452888724	-0.0405617038190806	0.00741426187275635	13.0607128745929	12.4082075271726	12.6312130827432	13.1380355673967	-0.0256984792936385	-0.00851593270622074	-0.0739389228840809	0.0789665818303204	-0.00238660292651662
FBgn0038252	3R	14672616	14673139	 BigH1	 gene_symbol BigH1	4	69	59	51	77	41	41	39	60	36	104	121	1050	1000	731	123	406	401	695	243	826	752	696	488	2099	1557	1633	784	392	601	1040	482	357	382	341	92	640	1022	828	620	778	661	706	363	1390	1029	1287	1310	107	63	99	120	200	142	448	311	324	383	309	263	3R	FlyBase	5UTR	14663450	14663590	.	+	.	10.8331565945606	10.8966687703601	9.69634928549475	9.36424404992572	9.86671760989689	9.98705032453684	9.22909962101421	9.44348685115554	10.5286870710704	10.5880358208096	10.0036475807581	9.75512617792261	9.92707539127824	9.94418218408811	9.91710794401808	9.87628053210743	10.409961822755	10.2648306160663	9.64101150202917	9.54663753051929	10.9272205921383	10.2983735697039	9.68854626983117	9.56897849273695	9.61690663909244	10.1167937853582	9.50859883143164	9.14818978397541	10.1022335474627	10.1484786676395	9.15559119209047	9.926071651635	10.3932030059735	10.078669986339	9.25405693352989	9.4015170819946	9.66751903044418	10.2089046968956	9.27444645864076	9.62953634512913	9.47992143596837	9.81534934725314	9.63854104401989	9.62198157177484	9.84688697227646	9.79394936480303	9.48545050137862	9.5863654584067	CG3509	BigH1	protein_coding	221.385789187422	1.52246257837336	0.435579883485388	3.49525457004818	0.000473609800299509	0.0534030514145559	114.8290466268	327.942531748043	-1.51395539519006	9.53029666771024	9.87938687934036	10.55836144594	10.8649126824603	-0.095892544774545	-0.189083550660144	0.0519003857181469	9.33629323608488	9.89669423806275	9.93562878768318	9.92688396721686	-0.00566456624837901	-0.0884910549815615	0.0840968325301674	-0.00252519665814882	0.0296712501538716
FBgn0035626	3L	5652723	5653139	 lin-28	 gene_symbol lin-28	7	36	32	51	75	43	51	39	70	37	121	102	277	186	222	25	284	305	370	194	591	468	661	369	120	259	70	42	15	55	100	77	53	87	93	35	723	1184	887	610	1080	876	922	388	1658	1299	1822	1907	467	397	146	357	291	776	446	346	586	576	792	570	3L	FlyBase	5UTR	5654681	5654979	.	+	.	11.4196526443619	11.2520413511878	12.074021504241	12.3785046377609	12.4271511929012	12.4010884389438	13.1539619810023	12.9144172116732	11.3703762684511	11.3350525569965	11.8421591008411	11.8859727291328	11.7772346443488	11.8694463790352	12.2147555106353	12.659997488691	11.5344816772461	11.7996307684129	12.6660252107229	12.8312857378688	11.6260489891832	11.7136075843456	13.4287417078649	13.4743943034094	11.8975097378977	12.0846802119479	12.3902334258702	12.453246010449	12.1880611341787	11.8818653603175	12.6866519790233	11.6319115006631	13.0932881130436	12.0610113009986	10.4972269050386	10.8180300592981	12.3467720880014	12.4769573044468	12.1930476856255	11.846868396101	12.3800265710923	12.2791336673103	11.9421853636185	11.5057695721083	12.3180682601971	12.0402303422554	12.4743046687674	12.3434742844565	CG17334	lin-28	protein_coding	389.016971895672	1.17563778156729	0.342345449287753	3.43406866956519	0.000594593543775821	0.0612589017706471	238.187262969082	539.846680822262	-1.18045346543948	12.226263071001	11.8640659149869	11.3527144127238	11.3358469977749	0.0635612338875114	0.109091323688859	-0.0433849965147039	13.0341895963378	12.4373764996631	11.823340511692	12.4141198159225	0.0730444946295802	0.0703189103825321	-0.0676186856822731	-0.068083681765137	-0.0923173709327063
FBgn0000384	2L	22986745	22986924	 cta	 gene_symbol cta	2	20	38	29	0	15	21	34	21	26	57	43	252	309	153	90	156	114	231	92	232	306	200	186	32	161	0	34	78	32	47	20	55	62	56	17	96	209	97	99	105	65	138	120	312	216	243	230	21	0	2	0	2	21	48	10	55	44	40	17	2L	FlyBase	5UTR	22981816	22982197	.	+	.	11.9761897271894	11.9524358501027	11.9302077413992	12.0358247641507	12.3291494516371	12.3385279878723	12.4800713892219	12.4033408851247	11.9549548974377	11.8286831318177	11.7102067133645	11.8971581904566	11.8826812571775	11.5625793592911	11.6109269717178	11.6569174548171	12.0273690809935	12.1038877458683	11.9327083497237	12.032141983585	12.3556108658829	12.2312838092335	12.2961076337853	12.060512968062	12.2773625341893	12.7444424956954	12.1053953724471	12.5198227433501	12.717441866846	12.0729748582401	12.3106471426043	11.5073737111917	12.3449777750514	11.2511381936171	12.0036376493474	12.1332719721687	12.4225887979606	12.4275526659984	12.4340472129211	11.9115911865793	12.2354443600482	11.8593267305891	12.1655626774896	11.5136464963937	11.7864607129909	11.5971154556287	12.1764996669358	12.1020995087723	CG17678	cta	protein_coding	23.7337012543359	5.30315580944305	1.57050662271257	3.3767166166313	0.000733565849062233	0.0715794563629281	1.3927507254085	46.0746517832634	-5.04796428996371	11.9830162527749	11.8036824519106	11.8918190146277	11.9643127886461	-0.010732397331354	0.00225356242327979	-0.0217540811802976	12.4417061371733	11.6339222132675	11.7226303082343	12.3338387197547	-0.0109587529184924	0.0125624499783379	-0.0968467733395311	0.0208994511967329	-0.0541932409625004
FBgn0000411	3L	14157930	14158232	 D	 gene_symbol D	30	56	47	36	7	8	32	18	29	40	70	51	337	336	415	126	124	125	291	122	293	374	218	204	197	371	104	116	124	128	116	62	130	101	98	22	195	401	336	283	267	229	292	122	668	473	498	473	209	152	15	105	52	310	569	150	230	252	358	291	3L	FlyBase	5UTR	14177339	14178492	.	-	.	13.0355455871518	13.1334243687328	15.1006156751753	15.291895346731	12.6906756128956	12.7883895403072	15.3235815109092	15.3661601729201	12.1452894166332	11.9558584451495	13.4049819543428	13.5450412470006	12.1145593851192	12.0486881313938	13.4735224460408	13.6961558733556	11.9541503020239	12.3519870591663	13.1313522249353	13.4438519468017	11.6349803685128	12.0235218365792	13.7053833819058	13.5457725088978	12.4792793667297	12.5634436662744	12.4562639601196	12.4001020344402	12.0366841672793	11.9002561787616	12.2573076987888	11.4878439429023	11.107135053656	10.619786969296	11.9999858686621	11.949824737057	12.8252221072218	12.5229187973479	13.3096802715785	12.7112760153757	12.759080378557	12.6149795471596	12.9098178908307	12.0314090767587	11.4857073355016	11.2550271026374	10.3389719345711	10.7246635524514	CG5893	D	protein_coding	137.159389067692	2.11900171697583	0.631499278977995	3.35550932125399	0.000792189867968087	0.0759474089794514	50.5975304447584	223.721247690625	-2.1445634044026	15.1962555109532	13.4750116006717	12.0505739308913	13.0844849779423	0.161184655884582	0.215858735717427	-0.173429359901453	15.3448708419147	13.5848391596982	12.0816237582565	12.7395325766014	0.169183120119835	0.268444157704816	-0.175759018065332	-0.0117109695989636	-0.0140406277628434
FBgn0085432	4	84814	85467	 pan	 gene_symbol pan	7	49	72	77	19	24	27	56	47	64	111	86	360	290	488	100	231	224	450	188	544	615	417	377	118	588	109	170	88	93	223	86	126	116	146	49	331	775	456	455	556	446	491	326	1181	947	1165	1015	134	209	24	117	84	188	162	68	228	280	256	203	4	FlyBase	5UTR	90355	91213	.	+	.	14.1061789165671	14.0036135103976	13.7859705941526	13.6845405776431	14.5455746027508	14.485132496983	14.2940834587547	14.1086021505627	13.9419812519118	13.8199022899695	13.4865439890569	13.6860692304484	13.7995570806686	13.6471037136721	13.5120307139943	13.5219272907308	14.1556050657694	14.3486502301674	13.8818726168589	13.8443643249222	14.3451434504993	14.2835146757182	14.1867657926482	13.9313929274826	14.268164460065	14.6940945973917	13.5670801287169	14.0223511059263	14.7290767297094	14.0716180738808	13.6225739546091	12.7597157153543	14.5264360335651	13.4842084858011	14.1790108622368	14.0301483954194	14.5823494865426	14.6144738549883	14.4549047352333	13.9777991912628	14.1091401199355	13.6831831353042	14.0108390165376	13.5897861126276	13.9834680810411	13.7683534688677	14.8081990591362	14.6338573986696	CG34403	pan	protein_coding	148.50669832236	1.91857215459886	0.573167405743541	3.34731552313236	0.000815982774204282	0.0769561301975875	61.4536972810046	235.559699363715	-1.93852102120528	13.7352555858978	13.5863066097527	13.8809417709406	14.0548962134823	-0.0309521350297318	-0.0331890440069619	-0.0157304385911034	14.2013428046587	13.5169790023626	13.7233303971704	14.5153535498669	-0.0218578889281176	-0.0315523621830943	-0.071254599533556	0.0073805674298683	-0.0481435935125842
FBgn0038252	3R	14674672	14674923	 BigH1	 gene_symbol BigH1	56	32	27	35	63	5	18	33	28	27	74	66	494	481	312	169	305	261	334	120	406	319	359	263	1477	1133	1006	464	369	446	857	355	325	297	247	76	354	536	425	437	381	380	464	232	803	590	840	812	149	28	39	58	42	105	216	208	223	170	237	172	3R	FlyBase	5UTR	14663450	14663590	.	+	.	10.8331565945606	10.8966687703601	9.69634928549475	9.36424404992572	9.86671760989689	9.98705032453684	9.22909962101421	9.44348685115554	10.5286870710704	10.5880358208096	10.0036475807581	9.75512617792261	9.92707539127824	9.94418218408811	9.91710794401808	9.87628053210743	10.409961822755	10.2648306160663	9.64101150202917	9.54663753051929	10.9272205921383	10.2983735697039	9.68854626983117	9.56897849273695	9.61690663909244	10.1167937853582	9.50859883143164	9.14818978397541	10.1022335474627	10.1484786676395	9.15559119209047	9.926071651635	10.3932030059735	10.078669986339	9.25405693352989	9.4015170819946	9.66751903044418	10.2089046968956	9.27444645864076	9.62953634512913	9.47992143596837	9.81534934725314	9.63854104401989	9.62198157177484	9.84688697227646	9.79394936480303	9.48545050137862	9.5863654584067	CG3509	BigH1	protein_coding	116.157265010138	1.89648412593565	0.566955798026529	3.34502995213554	0.000822736849249124	0.0769655756051298	49.3377839096876	182.976746110589	-1.89089549186662	9.53029666771024	9.87938687934036	10.55836144594	10.8649126824603	-0.095892544774545	-0.189083550660144	0.0519003857181469	9.33629323608488	9.89669423806275	9.93562878768318	9.92688396721686	-0.00566456624837901	-0.0884910549815615	0.0840968325301674	-0.00252519665814882	0.0296712501538716
FBgn0000492	3R	29540691	29542017	 Dr	 gene_symbol Dr	95	96	108	195	171	59	114	106	115	104	277	235	687	560	751	283	552	621	787	265	876	750	820	628	139	961	145	132	178	212	286	126	166	187	276	83	1199	2430	1574	1553	1846	1776	1620	844	3304	2564	3212	3211	2338	1239	715	1326	1095	1813	3229	2490	1824	1786	2499	1962	3R	FlyBase	5UTR	29556386	29556635	.	+	.	12.1464362835967	11.9592758481242	13.4178166606616	13.6084829427471	12.4312433581025	12.5089295962605	13.5434600435951	13.5343322751569	11.7577145482743	11.7023148810075	11.624036702232	11.7853396359747	11.999167599342	11.9334261178852	11.6293230848698	11.6411011195645	11.7073172541121	11.8710894693552	12.8304432199861	13.1685121648697	11.7631058235799	12.0987479514529	12.9799764101904	12.873381562132	12.2575808509884	12.4828576271516	12.9175991486427	12.5065994448039	12.3620714176463	11.8756044482439	12.8918737551756	12.0547212690274	11.0451649742292	10.8515586907929	12.0546964401097	12.36904145739	12.7330679032335	12.4362007669736	14.2572987586237	13.6763410951194	12.3098450207675	11.9129474186732	14.1176305097213	13.1047920492654	11.3674762736655	11.1146969853285	12.9502908937594	12.9438007476282	CG1897	Dr	protein_coding	1341.08660425878	0.738719900627771	0.222693250735065	3.31720830420054	0.000909218011712895	0.0810208028751772	1004.96952152937	1677.20368698818	-0.738906158405263	13.5131498017044	11.7046881691033	11.7300147146409	12.0528560658604	-0.00311832380009016	0.164988943449805	-0.207277494609785	13.538896159376	11.6352121022171	11.9662968586136	12.4700864771815	-0.0404792484149611	0.11863864928384	-0.218612608885509	0.00858898898802351	-0.00274612528770048
FBgn0029123	2L	8821879	8822606	 SoxN	 gene_symbol SoxN	8	60	157	94	122	34	54	46	66	61	114	166	403	464	502	43	275	356	368	177	621	641	580	318	414	902	479	293	210	359	260	132	263	166	287	69	1144	1734	1745	1284	1726	1207	1397	478	2668	2171	2293	2074	602	208	358	471	815	994	1478	384	748	1183	1125	878	2L	FlyBase	5UTR	8825645	8826493	.	+	.	14.1494659416104	14.3019763189111	15.6053987933903	15.6885096690523	14.1866372010858	14.1545333298496	16.2070526599632	16.0614551844482	13.7119929439345	13.5654341305781	14.2936329358414	14.548148717146	13.5116221064522	13.4293322175529	13.9873495019395	14.2529048758688	13.5077420035388	13.8534495786896	14.6355634430858	15.0087879169236	13.34144724625	13.5158771008905	15.2207734552931	14.9593658745043	13.7361235793066	13.7993737952579	13.8822342445309	14.0128934052991	13.6581171014587	13.3916856834751	13.6145746160137	12.9353913428112	13.154217138235	12.1975091735438	13.6742727124899	13.981477324987	14.1499035340678	14.1424065741292	14.9922981448219	13.9570361545431	13.9482953400341	13.6784192584273	14.390356624296	13.5658663953717	13.431684231415	13.186581038405	13.1758098780339	13.2672176278326	CG18024	SoxN	protein_coding	661.463496640608	1.06064277498415	0.32053698274783	3.30895600841969	0.00093644549792206	0.082842013158669	429.412331295509	893.514661985707	-1.05712778193413	15.6469542312213	14.4208908264937	13.6387135372563	14.2257211302607	0.080452717900494	0.137380068195262	-0.117721568265453	16.1342539222057	14.1201271889041	13.4704771620026	14.1705852654677	0.0679521279315293	0.187227521617633	-0.192373782542519	0.0304072034798105	-0.0442450107972552
FBgn0001325	2R	25219084	25219783	 Kr	 gene_symbol Kr	16	54	72	149	53	33	61	75	69	58	144	155	693	773	915	325	366	412	1114	404	1314	1445	708	599	185	589	274	216	114	182	284	136	354	222	232	80	731	1203	1125	1128	820	891	1227	483	2658	2014	1797	1806	556	200	220	260	214	912	525	255	598	605	1011	762	2R	FlyBase	5UTR	25226611	25226951	.	+	.	13.5570315598304	13.5947729287694	14.2464190903963	14.4162711164826	13.6459856397679	13.4947861550079	15.3400674739981	15.0394033258232	12.7019436512999	12.6835627362662	12.9405029205167	13.1473929849305	12.7089865017328	12.7820933530663	13.5129605499182	13.7885146040097	12.2860933261971	12.3684859542562	14.0621215876525	14.4834359629566	12.7784001690057	12.9559520480598	14.8100198989784	14.6793758598591	13.0904456141323	12.8272933099417	14.3774614294019	14.619795372666	11.7833671676459	11.5457778109088	14.5063178344725	13.8813999957539	10.6235618317204	10.5419486125365	13.1519511300966	13.4703345866273	13.609234758908	13.6206317415254	14.4622669684451	13.5698544879838	13.0160583448221	12.6769219780608	13.7567273507024	12.8519060051327	12.0602840436457	11.7119919303372	12.0329677333008	12.4046857289646	CG3340	Kr	protein_coding	405.691371595728	1.15154569301482	0.351267808584085	3.27825569230653	0.00104450735529542	0.0886553570775441	252.626332186274	558.756411005182	-1.1452144549891	14.3313451034394	13.0439479527236	12.692753193783	13.5759022442999	0.0393755505521771	0.0781259419776539	-0.135793433981403	15.1897353999106	13.6507375769639	12.7455399273995	13.5703858973879	0.0989864147857645	0.162634991927602	-0.154117833813298	-0.0655983153380061	-0.0839227151699017
FBgn0002543	2L	1421009	1422067	 robo2	 gene_symbol robo2	179	95	136	130	196	139	133	218	233	183	248	208	1493	1770	2097	438	944	1012	2347	814	2516	2762	1553	1280	867	1951	814	791	808	1242	1312	589	820	629	555	193	1425	2376	1827	1738	1675	1451	2557	1088	4348	3306	3120	2832	205	75	131	117	395	238	365	116	383	416	650	501	2L	FlyBase	5UTR	1420166	1420453	.	-	.	15.7601491447571	15.8138376638282	16.2258809920571	16.3826693272105	15.9730765566553	15.8604674651262	16.6884983708332	16.4918170192056	14.833853355267	14.6727350459188	14.4098533446471	14.677618624487	14.9290509153196	14.9612210223169	14.7520149372863	14.9177301275044	14.8029036617435	15.1435676596537	15.1968000406153	15.3431009396885	15.3855989061254	15.5835221885726	15.88792066039	15.5956321901088	15.7367215921181	16.0298446436044	15.3241557493732	15.8151715252128	15.6053059426076	14.8413017870487	15.9338722685013	14.7710553816895	14.1444861048873	13.3453128222908	13.6916320847266	14.2513974108003	16.0668505650078	15.9838420913339	14.7192084955796	14.23557819052	15.6933769794395	15.2745311489264	14.5453753888432	13.5001250646874	13.7358871306073	13.9825603804949	13.8750567265017	13.6134261566391	CG5481	lea	protein_coding	253.425455942224	1.45939794822593	0.447355239564506	3.26227977042727	0.00110520010281801	0.0912474532049274	135.965861090359	370.88505079409	-1.447727659835	16.3042751596338	14.543735984567	14.7532942005929	15.7869934042927	-0.0206392083683359	0.0465138650258581	-0.164852389169603	16.5901576950194	14.8348725323953	14.9451359688182	15.9167720108907	-0.0106834919041483	0.0597798188082039	-0.161335069044528	-0.0285946152728719	-0.0250772951477974
FBgn0032439	2L	12606718	12607773	 Ref2	 gene_symbol Ref2	88	108	112	89	95	55	70	83	107	85	211	180	1407	1374	2094	784	738	648	1363	578	1888	2228	1203	904	998	1789	1720	1094	1440	988	542	380	866	610	570	152	1457	2183	2089	1843	1540	1258	1815	715	3646	2800	2656	2677	694	462	342	337	424	906	821	416	905	806	1470	1027	2L	FlyBase	5UTR	12611382	12611395	.	-	.	9.07148783890901	8.94566611615585	9.05174703889983	9.19962376953985	9.07099651898029	9.20003051106041	9.23154224467644	9.32065276638608	9.34476199978957	9.663055307237	9.72587420900019	9.4545633364918	9.60434019848078	9.737066137938	9.79504706415513	9.6714363871744	9.49637606705627	9.19533347366326	9.20880311133273	9.11018495767389	9.36787018235027	9.30117169485225	8.9641279938158	9.5746703611966	9.1926312954354	9.08985654821569	9.21744620801266	8.92276515584429	8.65618591955091	9.47581398427352	8.90001537910803	9.89151830085802	8.96025047594628	9.79756273075771	9.63966539297375	9.34020790575223	9.02997205571368	8.994185076136	8.99781966609004	9.43322095174592	9.29363600641049	9.71455059831206	9.39729623593473	10.0979594090517	9.32582448395235	9.39000520071787	9.37408522034496	9.54408512686887	CG17031	Ref2	protein_coding	581.301721365053	1.12246988280539	0.344035530330708	3.26265685909359	0.00110373072464307	0.0912474532049274	367.028853105936	795.574589624171	-1.11610371614151	9.12568540421984	9.590218772746	9.50390865351329	9.00857697753243	0.0130427566874392	0.018633688162031	0.0716308068178413	9.27609750553126	9.73324172566477	9.67070316820939	9.13551351502035	0.00929959135678684	0.0220321586734702	0.0694024000007436	-0.0213566584475456	-0.0235850652646433
