FBgn	Chr	Start	End	Symbol.x	FBtr	IC_4_6_K4me3_1	IC_4_6_K4me3_2	IC_6_8_K4me3_1	IC_6_8_K4me3_2	IC_8_10_K4me3_1	IC_8_10_K4me3_2	VC_4_6_K4me3_1	VC_4_6_K4me3_2	VC_68_K4me3_1_1	VC_68_K4me3_2_1	VC_810_K4me3_1_1	VC_810_K4me3_2_1	IC_4_6_K27ac_1	IC_4_6_K27ac_3	IC_6_8_K27ac_1	IC_6_8_K27ac_3	IC_8_10_K27ac_1	IC_8_10_K27ac_2	VC_4_6_K27ac_1	VC_4_6_K27ac_2	VC_68_K27ac_1_1	VC_68_K27ac_2_1	VC_810_K27ac_1_1	VC_810_K27ac_2_1	IC_4_6_K79me3_1	IC_4_6_K79me3_2	IC_6_8_K79me3_1	IC_6_8_K79me3_2	IC_8_10_K79me3_1	IC_8_10_K79me3_2	VC_4_6_K79me3_1	VC_4_6_K79me3_2	VC_68_K79me3_1_1	VC_68_K79me3_2_1	VC_810_K79me3_1_1	VC_810_K79me3_2_1	IC_4_6_K4mono_1	IC_4_6_K4mono_2	IC_6_8_K4mono_1	IC_6_8_K4mono_2	IC_8_10_K4mono_1	IC_8_10_K4mono_2	VC_4_6_K4mono_1	VC_4_6_K4mono_2	VC_68_K4mono_1_1	VC_68_K4mono_2_1	VC_810_K4mono_1_1	VC_810_K4mono_2_1	IC_4_6_K27me3_1	IC_4_6_K27me3_2	IC_6_8_K27me3_2	IC_6_8_K27me3_3	IC_8_10_K27me3_1	IC_8_10_K27me3_2	VC_4_6_K27me3_1	VC_4_6_K27me3_2	VC_68_K27me3_1_1	VC_68_K27me3_2_1	VC_810_K27me3_1_1	VC_810_K27me3_2_1	Seqname_UTR	Source	Feature	Start_UTR	End_UTR	Score	Strand	Frame	4-6h_Ind-neg_1	4-6h_Ind-neg_2	4-6h_Ind-pos_1	4-6h_Ind-pos_2	6-8h_Ind-neg_1	6-8h_Ind-neg_2	6-8h_Ind-pos_1	6-8h_Ind-pos_2	4-6h_Vnd-neg_1	4-6h_Vnd-neg_2	4-6h_Vnd-pos_1	4-6h_Vnd-pos_2	6-8h_Vnd-neg_1	6-8h_Vnd-neg_2	6-8h_Vnd-pos_1	6-8h_Vnd-pos_2	4-6h_Pros-neg_1	4-6h_Pros-neg_2	4-6h_Pros-pos_1	4-6h_Pros-pos_2	6-8h_Pros-neg_1	6-8h_Pros-neg_2	6-8h_Pros-pos_1	6-8h_Pros-pos_2	6-8h_Elav-neg_1	6-8h_Elav-neg_2	6-8h_Elav-pos_1	6-8h_Elav-pos_2	8-10h_Elav-neg_1	8-10h_Elav-neg_2	8-10h_Elav-pos_1	8-10h_Elav-pos_2	18-22h_Elav-neg_1	18-22h_Elav-neg_2	18-22h_Elav-pos_1	18-22h_Elav-pos_2	6-8h_Repo-neg_1	6-8h_Repo-neg_2	6-8h_Repo-pos_1	6-8h_Repo-pos_2	8-10h_Repo-neg_1	8-10h_Repo-neg_2	8-10h_Repo-pos_1	8-10h_Repo-pos_2	18-22h_Repo-neg_1	18-22h_Repo-neg_2	18-22h_Repo-pos_1	18-22h_Repo-pos_2	CGID	Symbol.y	Biotype	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	Norm_avrg_A	Norm_avrg_B	log2FC_norm_count	IC_46_pos_mean	VC_46_pos_mean	VC_46_neg_mean	IC_46_neg_mean	VC_46_log2FC_over_neg	IC_46_log2FC_over_neg	Tissue_46_log2FC_VCvsIC_VST	IC_68_pos_mean	VC_68_pos_mean	VC_68_neg_mean	IC_68_neg_mean	VC_68_log2FC_over_neg	IC_68_log2FC_over_neg	Tissue_68_log2FC_VCvsIC_VST	Temp_VC_46vs68	Temp_IC_46vs68
FBgn0039749	3R	30157061	30158505	 CG11498	 gene_symbol CG11498	83	159	146	187	121	90	250	393	555	623	380	398	791	656	669	370	714	871	1897	833	2656	3293	2394	1804	127	1019	383	218	304	240	2421	1044	3084	1279	1513	387	662	1117	814	582	576	762	1626	636	2625	2098	2903	2662	385	186	271	433	123	242	551	200	341	307	264	197	3R	FlyBase	5UTR	30156160	30156482	.	-	.	10.0227951776882	10.0874458048804	9.74181054724453	9.90962231554911	10.0076528766606	9.95414705425114	9.60776521130851	9.72719974913835	10.0685216957147	10.0704981226719	10.7900180034853	10.7809460195793	10.1763871368395	10.2299474916188	11.1603808485147	11.2206271046262	10.1754462303366	10.118708421486	10.0279101101505	10.1153346894383	10.0033294753328	9.87064064134566	10.5565376380511	10.5087664157476	10.0835699230849	10.0647487853694	9.75408212035794	9.80827994719594	10.1394947860363	10.1519477794785	9.79105378131956	10.2353663876706	10.3799343660542	10.340862288299	9.99186272273307	9.9452943989706	9.99558275940655	9.91947227589654	9.65589945212034	9.84508087678517	9.77740784454898	10.0871065995431	9.71397148859852	10.2682466569349	10.0494786598918	10.2153069719783	9.58322685616805	9.5369120126662	CG11498	CG11498	protein_coding	958.443361211433	0.651680790486194	0.181177227111882	3.5969244086276	0.000322002009350484	0.0443302944105865	746.738887422028	1170.14783500084	-0.648015041219697	9.82571643139682	10.7854820115323	10.0695099091933	10.0551204912843	0.0990971851222098	-0.0332958608183364	0.134456144241805	9.66748248022343	11.1905039765705	10.2031673142291	9.98089996545587	0.13325794135713	-0.0460296626584725	0.211062861207814	-0.053184358028256	0.0234223589377529
FBgn0261930	X	579503	579687	 vnd	 gene_symbol vnd	0	13	18	22	54	16	12	5	12	13	26	22	70	46	90	0	13	80	195	88	215	237	217	162	15	139	16	46	0	9	191	107	114	64	39	19	56	80	80	125	61	89	192	86	467	373	390	382	368	7	216	364	157	211	221	69	111	123	153	95	X	FlyBase	5UTR	582121	582958	.	+	.	11.6390990041662	11.5800482573277	11.7274173344586	11.7496215436411	11.8095616814403	11.8144019534854	11.7393304423469	11.7841205320437	11.1542946523829	11.1994774283297	12.559500465413	12.7648211517329	11.0641253064657	10.9750927326284	13.2130434704999	13.5589264192884	11.0037266625505	11.1168994265843	12.755045436078	12.9596014695066	10.6905135038013	10.7895952055259	13.4097921613593	13.3691924582383	11.4938790959043	11.5432597284619	12.6194091855927	13.0906537734248	11.599919939918	11.3393572116384	12.7443730018281	12.0876481193871	11.4442687808659	11.2617028721576	11.4146353949602	11.6469538013268	11.7664551134685	11.7400686549169	10.5585599780713	10.7236347574062	11.6988135504074	11.6039828308209	10.9030002105099	10.5703720709207	11.3105739856623	11.4076144329835	10.3185578164051	10.5501945386967	CG6172	vnd	protein_coding	102.885067841154	1.3448182827452	0.373202121512312	3.60345830108265	0.000314011143175	0.0443302944105865	58.4282699416635	147.341865740645	-1.33442893932109	11.7385194390498	12.6621608085729	11.1768860403563	11.609573630747	0.180005323815708	0.0159354658225428	0.109273167846817	11.7617254871953	13.3859849448941	11.0196090195471	11.8119818174629	0.280650259451173	-0.00615131657960311	0.186623572606701	-0.0801996739113535	-0.00284926915146935
FBgn0039588	3R	28561284	28562350	 mIF2	 gene_symbol mIF2	71	101	116	160	177	48	93	142	169	113	201	188	467	520	459	252	331	585	1772	667	1966	2015	1461	1025	121	679	209	160	180	176	238	198	215	217	298	77	841	1750	1195	789	1274	1082	2079	953	4337	3531	3342	3024	3311	1217	1862	2866	1294	2500	1729	902	1239	1471	1398	1092	3R	FlyBase	5UTR	28544726	28544817	.	-	.	10.0699076211208	10.0521074294926	10.0970915821287	9.85531232884791	10.0358590445898	10.17302338847	9.81939781434725	9.98103459444961	10.3913943528785	10.3314564711072	10.4619056275141	10.3141307030562	10.3927751918225	10.3629942735532	10.5547710982539	10.4675602413407	10.4241077494132	10.1871690165512	10.2890539555779	9.96395544506886	10.4259898883057	10.2038033328854	9.77228490002172	10.1104993713357	10.4012431722646	10.1995734601152	9.96022597197423	9.94978627085585	10.171771715544	10.498085254566	10.0048519338351	10.3685022654385	10.7606744398505	10.573460137261	10.5062282401064	10.0859636933856	10.0613493881621	10.064182101598	10.0955721033101	10.2777178097921	10.3452902610741	10.5209346625764	10.2397297642316	10.5931634445856	10.5203881983082	10.5959506470622	10.2393922079447	10.0050572397942	CG12413	CG12413	protein_coding	1335.34100824271	0.608722279855767	0.170322520029644	3.57393889985788	0.000351651020604006	0.0463886047274942	1056.92341457219	1613.75860191324	-0.610553943844288	9.97620195548831	10.3880181652851	10.3614254119929	10.0610075253067	0.00369795499921582	-0.0122122100580153	0.0583578658409278	9.90021620439843	10.5111656697973	10.3778847326878	10.1044412165299	0.0184102534722775	-0.0294576050341423	0.0863907337865032	-0.0170022285780485	0.0110306393675268
FBgn0261816	3L	14575587	14576053	 CG42758	 gene_symbol CG42758	16	37	58	46	34	22	55	34	33	36	80	116	217	157	154	92	136	106	428	195	407	482	310	287	62	427	20	96	79	76	112	67	115	95	141	24	190	507	402	371	369	325	649	304	1358	907	993	953	1999	715	1023	1273	941	1596	1277	489	701	826	1184	812	3L	FlyBase	5UTR	14567547	14567682	.	+	.	8.89081207607729	8.65618591955091	8.89851105003326	8.65618591955091	8.88190913355294	8.94781631724985	8.83205869920986	9.10283934224613	9.00040245624145	9.27552041163257	9.43229994645453	9.12037023776331	9.44376173437016	9.32864872918299	9.2956637312755	9.33012906687923	9.33938756467298	8.95506100084259	9.14149763429173	9.0381985069813	9.10357352703449	9.09396686209985	8.65618591955091	9.13026617210401	9.11362998305362	8.65618591955091	8.65618591955091	8.65618591955091	8.65618591955091	9.27609862751102	8.8354799823265	9.66554331542654	8.65618591955091	9.35076505750967	9.36227399420587	9.08393304326244	8.65618591955091	8.92438133230671	8.94817467790209	8.99165520906823	9.0681366035851	9.26449288910394	9.12027948796158	9.49766230467183	9.05395653063989	9.04740722216113	9.01266920514687	9.18386471148108	CG42758	CG42758	protein_coding	392.269000783096	0.878446860042218	0.250085951189309	3.51257979852397	0.000443778717991644	0.0581978828152538	275.302041179145	509.235960387047	-0.887318994116037	8.77734848479209	9.27633509210892	9.13796143393701	8.7734989978141	0.0216825820977092	0.000632862415067299	0.0797697484559867	8.96744902072799	9.31289639907737	9.38620523177658	8.9148627254014	-0.0113120761984666	0.00848505576370201	0.0545322908149067	-0.00567499353488918	-0.0309124511759691
FBgn0031952	2L	7807700	7808066	 cdc14	 gene_symbol cdc14	42	22	40	65	45	10	35	38	53	45	96	93	265	214	234	80	228	402	713	289	796	944	763	646	90	398	49	123	245	263	193	118	203	171	209	63	240	453	243	184	229	313	611	298	1135	837	986	985	149	46	35	142	0	52	66	31	47	108	51	64	2L	FlyBase	5UTR	7807045	7807092	.	-	.	11.0877710239688	11.0624675480853	11.2364303875863	11.1936316228766	11.7680311579126	11.5758647917219	11.5332859436341	11.3654378078848	11.8790229182764	11.8463443517844	12.1750323317451	12.3764310378494	11.5181172227658	11.3968790143392	11.699630548085	11.540961824859	12.3191899512414	12.4441114883223	11.8491712667648	11.8885871239308	12.1619819451192	12.0027111293099	12.1425133650604	11.711350953617	11.6404911304059	12.2449152605408	12.2084803583496	13.0663893712487	13.2242547524564	12.6126566736391	12.4658049826663	11.7219045384194	13.2691040156468	12.4003166950307	13.3684960580487	13.6324254026975	11.6253596887783	11.6555028856981	12.2601118977983	12.1079965109546	11.8504146919553	11.7420206128442	11.9151267123909	11.8720842503072	13.0436452637764	12.8769224225836	12.8818869297921	12.8299004485246	CG7134	cdc14	protein_coding	387.891792001226	0.769382213319419	0.220521669286653	3.48891887045943	0.00048497831946673	0.0628084260418687	286.438271878078	489.345312124375	-0.772628610527431	11.2150310052314	12.2757316847973	11.8626836350304	11.075119286027	0.0493785973210159	0.0181113713241512	0.130375408818562	11.4493618757595	11.620296186472	11.4574981185525	11.6719479748173	0.0203547928547453	-0.0277781651780607	0.0213796489568507	0.0791621760825724	-0.0298335837791389
FBgn0029939	X	7168217	7168623	 CG9650	 gene_symbol CG9650	54	28	47	65	23	25	24	30	54	27	61	51	200	171	334	116	160	227	448	226	618	611	325	296	53	207	47	68	58	74	89	48	127	112	84	40	251	488	316	422	361	394	647	310	1293	1028	924	881	1029	321	358	458	118	201	530	245	163	198	184	182	X	FlyBase	5UTR	7192987	7193149	.	+	.	13.0421350849221	12.7777012775646	13.413705353473	13.7538722112615	14.4240311306636	14.6774566388227	13.4182008100522	13.4110799095596	12.8956255678426	12.7328388044675	12.9998134338894	13.3366713074923	14.0269575540196	13.678070654564	13.1266982575495	13.131554479106	13.0908371851701	13.5196567473733	14.2323212940849	14.5187488334944	13.1653158606395	13.4414794621744	14.1774868912033	13.7862435031104	14.0257523608579	14.3615154012782	14.4203143291681	14.5279791986406	13.9991647482259	13.3988180491778	14.3067005046017	13.4952504911043	12.2052463943445	11.829327684296	14.1989285923966	14.7162680956052	14.3079248026961	14.561601348256	12.8548718767592	12.4436636315511	14.6749758624491	14.4242275911058	12.9275127848265	12.1124359475445	13.2389136183896	13.0174345714231	12.3733518486573	12.603180084828	CG9650	CG9650	protein_coding	408.863100724627	0.751827871145562	0.217659431969607	3.45414790593841	0.000552034528797341	0.070759658297308	304.224253596246	513.501947853009	-0.755234575816296	13.5837887823673	13.1682423706908	12.814232186155	12.9099181812433	0.0393157583103706	0.0734060740082452	-0.0448231364365928	13.4146403598059	13.1291263683277	13.8525141042918	14.5507438847432	-0.0773769156166933	-0.117284533475975	-0.0310374567994451	0.0042918745831791	0.018077554220327
FBgn0020299	3R	14598169	14598606	 stumps	 gene_symbol stumps	35	56	35	39	32	23	27	30	31	40	76	91	151	122	166	17	116	135	219	109	362	282	319	252	20	267	52	74	74	55	112	54	89	74	102	36	150	308	202	181	221	250	427	212	805	526	718	681	83	40	39	109	149	71	124	97	117	120	102	79	3R	FlyBase	5UTR	14596798	14596964	.	+	.	14.0685784714045	14.2078584441656	12.0385558398113	11.3857391438165	13.7212489700207	13.8243439074227	11.5668805389775	11.6450130873681	13.6064977307252	13.4573854150379	12.4877251550474	12.7371924048552	13.1517363017361	13.2212394287841	12.0603068340308	12.0161844368268	13.3567242417313	13.7509972634294	13.0000356938677	13.3192668031125	13.7990701239407	14.0959439940891	13.1502149435168	12.9221440857434	13.6837123161589	13.7472447669315	12.2361270641884	12.5936460133219	13.9248962451561	13.4571650331501	12.3438668101855	11.6993409802863	13.5806245936772	12.8691381038292	11.7327226568474	12.1177004104221	13.9385555467391	13.8926459100522	15.3688986715833	14.7712899383889	13.6887907747413	13.604896413771	14.5181987844308	13.9386199129088	12.4540550686051	13.0122268782803	15.8151517046648	15.2638577119893	CG31317	stumps	protein_coding	266.144870145759	0.876171596862277	0.254350458442275	3.44474156731715	0.000571605617149146	0.0710610786735073	187.161361748447	345.128378543072	-0.882850475156215	11.7121474918139	12.6124587799513	13.5319415728815	14.1382184577851	-0.101519298784338	-0.271594712298429	0.106843927523299	11.6059468131728	12.0382456354288	13.1864878652601	13.7727964387217	-0.131435203621447	-0.246957292528527	0.0527609371996747	0.0672243945736567	0.013141404250033
FBgn0033828	2R	13340910	13341276	 CG17048	 gene_symbol CG17048	24	23	31	84	59	10	51	35	55	56	106	78	271	153	271	6	131	222	504	224	671	573	620	522	46	304	2	94	27	96	135	107	168	97	228	63	116	309	155	142	186	203	438	190	677	522	787	761	284	55	226	237	250	165	182	74	119	164	140	87	2R	FlyBase	5UTR	13354334	13354499	.	-	.	9.03304944707678	8.82383304734144	9.18479946603022	9.05812281142116	9.10373352239547	8.99094175742382	8.65618591955091	9.04186364594547	9.49464748964477	9.35960720016764	9.552391972335	9.61292453348816	9.329616057084	9.52855018530971	9.5137507898503	9.6147104809624	9.38434026759534	9.18932665127921	9.41556878022627	9.21423327362028	9.29116835197289	9.20880802865286	8.95877108650498	9.22320547346572	9.29601506594599	8.98571980055446	9.6035261313635	10.7414425301495	9.03547273860534	9.3864746221539	9.9447703120904	10.1338448804305	9.18271319029905	9.53642664139144	10.6106191950782	10.7308802252228	8.83431066635339	8.95510126680707	9.61526873606773	9.71624363200394	9.29247611466042	9.31530148445211	9.80566719441505	9.74560506235082	9.83426417837059	9.63635202768605	10.0252777394821	10.0195419695129	CG17048	CG17048	protein_coding	249.411103526944	0.969630996610275	0.282764810518227	3.42910772678262	0.000605569114889395	0.0728506322917837	167.903521979647	330.918685074241	-0.978844261771482	9.12146113872569	9.58265825291158	9.4271273449062	8.92844124720911	0.0236077019807304	0.0308566162639507	0.0711609748546855	8.84902478274819	9.56423063540635	9.42908312119685	9.04733763990965	0.0205314292960015	-0.0319748427308332	0.112130450111362	0.00277699847257497	0.043746473729251
FBgn0003984	3L	5848372	5849315	 vn	 gene_symbol vn	104	106	114	134	29	28	67	98	74	74	225	151	598	539	406	122	332	491	1242	576	1549	1630	1197	866	99	716	201	164	307	79	672	347	602	335	341	103	799	1240	1125	794	1010	850	1920	706	3778	2915	2632	2756	2151	844	1520	2184	1561	1670	883	230	533	671	779	605	3L	FlyBase	5UTR	5843559	5845664	.	-	.	13.3033790187469	13.237619737628	11.7835531466291	11.3054992226932	13.0581692718921	13.0508944280355	11.7614567384981	11.5247107995039	12.6873446983367	12.6491846202401	12.6762916612196	12.9349615701897	12.3578856288704	12.2369750141235	12.8133743807564	13.0230577113737	12.6721357566911	13.0185154044529	12.9597575902558	13.1126334584131	12.7863721684519	12.7123122656805	13.4929615176241	13.1642437495066	12.6557526586039	13.2123819838198	11.4541155133518	12.0440844307224	13.2858936335738	12.8558398074278	11.8101403386692	11.0426356487333	12.7002147014209	12.1742237943911	11.5366447147449	11.700250152002	12.9554862004144	13.0730470045855	12.3293727326728	12.3513924234828	12.9033621435413	12.73782507178	12.0828580520778	11.7759369993484	12.2809717933165	12.3164406304086	12.2606266295006	12.5932041601696	CG10491	vn	protein_coding	1104.88277017447	0.639032568896269	0.187037395359639	3.41660322882237	0.00063407619113233	0.0733956331881733	865.892209257978	1343.87333109096	-0.634137813919709	11.5445261846611	12.8056266157047	12.6682646592884	13.2704993781875	0.0155589369471748	-0.20101369872911	0.149568887205741	11.643083769001	12.918216046065	12.297430321497	13.0545318499638	0.0710499727496647	-0.165077503113906	0.149933634560579	-0.0126290035445859	-0.0122642561897477
FBgn0035640	3L	5823788	5824575	 mad2	 gene_symbol mad2	16	63	91	80	135	16	40	63	51	54	120	89	227	180	332	36	162	189	447	185	644	691	519	468	87	474	135	128	31	107	427	174	381	224	243	61	333	447	302	310	293	285	870	300	1491	1004	1330	1268	185	136	38	207	356	157	224	44	167	168	195	147	3L	FlyBase	5UTR	5813015	5813093	.	-	.	11.2110493526694	11.4936159186564	11.0825415874109	11.2636924490912	10.6556190176636	10.5609052649883	11.0293521610891	10.8255613497396	10.6836031892008	10.6166317337203	10.3500127410372	10.3474506215999	10.2771712101383	10.2747567870119	10.2816386655008	10.2709241121017	10.3656665612359	10.5713657274227	10.7328875570483	11.0238757585937	10.6108877567153	10.43696381471	10.6710961630665	10.6523522994707	10.5312306518388	10.523808792946	10.270875639328	10.1152893076073	10.0172091756417	10.0566728352161	10.1322352481646	9.93144017583284	9.84887101683143	9.43106483347739	9.28653708854992	9.49465684149204	10.5978207032471	10.7393716429505	10.254275695183	9.80242357812112	10.3218857653271	10.2199343973012	10.1191699887629	9.88482110570747	9.60473936093179	9.66206112656447	9.22776785127144	9.54094360948331	CG17498	mad2	protein_coding	465.12176559811	0.819894640037078	0.23990372789376	3.41759858104482	0.000631762101280285	0.0733956331881733	338.046133577884	592.197397618337	-0.808858004341924	11.173117018251	10.3487316813186	10.6501174614605	11.3523326356629	-0.0414153772968241	-0.0229570501065647	-0.110577752650026	10.9274567554144	10.2762813888012	10.2759639985751	10.6082621413259	4.45593458716058e-05	0.0427693372611395	-0.0886393684958266	0.0101356646215076	0.0320740487757065
FBgn0263512	X	5541278	5542024	 Vsx2	 gene_symbol Vsx2	74	76	57	68	40	17	42	48	50	44	84	102	298	195	227	22	131	236	518	235	892	715	651	416	67	394	50	28	190	91	118	58	70	89	95	34	364	741	637	453	666	542	1052	391	2038	1724	1604	1531	573	319	247	750	201	548	496	230	344	479	478	416	X	FlyBase	5UTR	5559963	5560183	.	-	.	9.29451717212046	8.8879157755765	9.57562581991923	9.15557961408448	9.00532379959291	9.24120607566631	9.09121479522738	9.20089542096015	9.66957163691208	9.8546580426541	10.0787746226261	9.78438307676615	9.8762020512759	10.0298802429722	10.1806659116466	10.0261369983147	9.39944580078483	9.51749645289627	9.59659186814095	9.67697145982826	9.23319754946312	9.53054459779043	9.29996392365969	9.5351193424635	9.51111872514067	8.96500420602613	9.95347868758128	10.1415495272936	9.14516021816693	9.94585196973777	9.89588333685574	10.5413489173865	8.96365866478313	10.0778572495764	10.2525616670988	10.2833373129066	9.09094622364679	9.08879025822989	8.82391414352232	9.68842463140866	9.39335189049867	9.47179756884648	9.63177695284598	9.86694901866234	9.72299390069622	9.72800016865932	9.46345160185064	9.44862824522197	CG33980	Vsx2	protein_coding	595.959668969512	0.712561040058364	0.209822967017663	3.39601069504646	0.000683756878293905	0.0782819133857254	452.080222691055	739.839115247969	-0.710632772713935	9.36560271700186	9.93157884969613	9.76211483978309	9.09121647384848	0.0248293616419404	0.0428984902199781	0.0846512439658957	9.14605510809377	10.1034014549806	9.95304114712405	9.12326493762961	0.0216317657972905	0.00359939865111111	0.143619561716344	-0.0247460885345887	0.0342222292158601
FBgn0003209	2L	8716209	8716756	 raw	 gene_symbol raw	40	64	46	34	14	21	27	22	34	52	78	89	209	162	180	144	197	183	347	152	513	523	451	343	119	446	186	139	136	70	133	52	105	131	119	43	121	284	128	164	157	162	414	176	893	630	824	700	81	147	94	121	75	112	142	32	95	112	120	86	2L	FlyBase	5UTR	8714234	8714583	.	-	.	12.3955121234302	12.3776069379781	12.5575215463883	12.7565620973317	12.7142861675481	12.6274603255408	12.9780211872426	12.7183023411589	12.2198891341943	12.0739624749522	12.216825231352	12.3657194096606	12.213778149584	12.1955673918723	12.0461661073442	12.1991348033473	12.3553511383101	12.4268845356833	12.3383194800777	12.6347292264	12.622966724604	12.5749864063059	12.6766934519519	12.4693673276162	12.4342305952703	12.7378654183059	12.695405195692	13.0692954071576	12.7684541374339	12.5352886885032	12.6392527942365	12.1029226550266	13.637350201522	12.3526214158537	12.5462632477015	12.6395901735729	12.7704994337494	12.6685781105177	13.0503234819304	12.5252541146496	12.439937222719	12.3418660646778	12.4573316614921	12.2036801828435	13.051619472634	12.5384615014337	12.7098164925593	12.5656041162834	CG12437	raw	protein_coding	236.18618617054	0.924004550555733	0.275206965259679	3.35748969755858	0.000786536745707087	0.088101559338944	162.605331591727	309.767040749353	-0.929809087310957	12.65704182186	12.2912723205063	12.1469258045733	12.3865595307042	0.0170430261238003	0.0311647377574671	-0.042305997625035	12.8481617642007	12.1226504553458	12.2046727707282	12.6708732465444	-0.00972845511548857	0.0200460072420622	-0.083856803000904	0.0199291035114585	-0.0216217018644105
FBgn0020376	2L	4101131	4101588	 Sr-CIII	 gene_symbol Sr-CIII	30	21	67	116	30	21	45	44	49	33	71	60	233	189	233	78	341	249	418	181	550	632	605	490	129	414	246	191	150	228	309	152	268	195	270	61	189	350	253	155	178	269	469	249	1208	977	952	877	38	0	31	143	203	47	122	18	83	86	76	44	2L	FlyBase	5UTR	4120343	4120362	.	+	.	8.98890143744771	8.87517670362734	8.88626446997246	8.92486365406036	9.07096446061951	9.10725879053817	8.65618591955091	9.27714716597729	9.28590542607497	9.33449848059049	9.52689282051034	9.32910443614339	9.50832313443231	9.51566707254176	9.55666281630855	9.392899011396	9.38840122815368	9.27226036969498	9.16990781851388	9.05115727124285	9.19472107968061	8.91999600154207	8.9856809205488	9.21067982023007	9.17113972745548	9.16732116786898	9.19018692837848	8.96215574031785	8.79988405114679	9.26873918637259	8.92726999267998	9.65539866141311	9.63250149332222	9.73302262141378	9.51462250755167	9.16652887758373	9.0825889588171	8.98567501978405	8.89763293132799	9.24534903532648	9.3722678513003	9.31712098053127	9.3003471987705	9.66766419494186	9.4798127232612	9.44974224363335	9.42034347650517	9.36564409758032	CG31962	Sr-CIII	protein_coding	308.01243852995	0.80838683368717	0.240717469843109	3.35823915985012	0.000784407137267063	0.088101559338944	223.366078227863	392.658798832038	-0.813866120116856	8.90556406201641	9.42799862832686	9.31020195333273	8.93203907053752	0.0181390861799559	-0.00428256994667364	0.0822445568252345	8.9666665427641	9.47478091385227	9.51199510348703	9.08911162557884	-0.00565538831221311	-0.0195675445458385	0.0795208370991372	-0.0071410354205236	-0.00986475514662108
FBgn0085419	2R	18542497	18543086	 Rgk2	 gene_symbol Rgk2	57	105	68	48	88	16	46	57	48	56	96	80	215	116	175	133	187	176	400	181	625	448	442	325	18	310	73	57	36	49	70	35	76	69	94	26	265	442	323	212	280	225	732	261	1340	1150	1196	1147	267	128	135	233	134	130	209	91	137	175	204	156	2R	FlyBase	5UTR	18543911	18543920	.	+	.	9.44537352550203	9.23861829773928	9.84840705125906	9.05530291551175	9.30626337697589	9.497485614445	9.14303120443048	9.53910541833541	10.1491187266036	10.212097348557	10.8392595650713	10.5228728749924	10.5069583968435	10.6266534564029	10.6687446984975	10.6865370300572	9.99641240817921	9.76229620710679	9.83854827469954	9.64408576586799	9.6096972690476	9.49526685930515	9.63435085579132	9.86796704398982	9.87180683877192	9.03743070583673	10.4220076959522	10.4634382963706	9.40536782547201	10.32728378914	9.82667902678607	10.8247203107012	9.58365341441908	10.7527580128435	11.4827542080802	11.3016336979274	9.02080180973546	9.38235591467229	9.20850138607036	10.1023651300326	9.72712785372934	10.2253335791296	10.2269222393883	10.9488200818447	10.615273955042	10.5721623224042	10.0770012424758	9.90851250800901	CG34390	Rgk2	protein_coding	401.362952622247	0.773843768622543	0.232041557513563	3.33493610762939	0.000853190001209431	0.0933118834069219	297.240520662494	505.485384582001	-0.766038577656377	9.4518549833854	10.6810662200319	10.1806080375803	9.34199591162065	0.0692319398391327	0.0168666809342599	0.176386269083637	9.34106831138294	10.6776408642774	10.5668059266232	9.40187449571044	0.0150535777427459	-0.00936086603429735	0.192933469385418	0.000462738103308894	0.0170099384050898
FBgn0014388	3L	3437843	3438677	 sty	 gene_symbol sty	22	59	106	51	121	53	40	79	114	112	154	181	521	376	552	304	531	568	1128	482	1617	1796	1514	1351	90	637	155	97	131	121	289	156	250	154	216	68	510	1147	732	568	702	861	1366	607	2897	2061	2550	2544	294	107	50	188	100	201	231	52	131	151	128	110	3L	FlyBase	5UTR	3424425	3424935	.	-	.	13.8091431299253	13.8144222125581	13.8403734735478	14.1890315020165	14.5255044236573	14.4844445959032	14.486736031963	14.1632416538596	14.0377798622117	13.8475829117142	14.0380475706487	14.2569564614721	13.9714763059242	13.873608958535	13.7265534797958	13.9319830780573	14.1895104268625	14.5637764196868	14.0122278205567	14.3557022954925	14.3611941686174	14.3959737302315	14.4271292610615	14.0199630474848	14.1869530136089	14.412986378109	13.0387591247056	13.6591295918804	14.9401806766755	14.5763011981944	13.3200615454675	12.5924226022618	16.867754184295	14.8874195700353	12.9945503893627	13.4176960887613	14.493643685103	14.5845439892131	15.5303880488909	14.8964936069337	14.5874865737708	14.3868246699526	14.5524582787833	14.0216738117041	15.7954929204816	15.0232634060738	15.7856820079553	15.4533082654566	CG1921	sty	protein_coding	856.594588978043	0.639458209683985	0.192719915617991	3.31807020376409	0.000906416994628673	0.0947953901883002	668.996537245218	1044.19264071087	-0.642317247421917	14.0147024877821	14.1475020160604	13.9426813869629	13.8117826712417	0.0210393032034578	0.0210415796912664	0.0136062246790151	14.3249888429113	13.8292682789266	13.9225426322296	14.5049745097803	-0.00969788631770443	-0.0180137448952558	-0.0508091913307285	0.0328225190072644	-0.0315928970024792
