FBgn	Chr	Start	End	Symbol.x	FBtr	IC_4_6_K4me3_1	IC_4_6_K4me3_2	IC_6_8_K4me3_1	IC_6_8_K4me3_2	IC_8_10_K4me3_1	IC_8_10_K4me3_2	VC_4_6_K4me3_1	VC_4_6_K4me3_2	VC_68_K4me3_1_1	VC_68_K4me3_2_1	VC_810_K4me3_1_1	VC_810_K4me3_2_1	IC_4_6_K27ac_1	IC_4_6_K27ac_3	IC_6_8_K27ac_1	IC_6_8_K27ac_3	IC_8_10_K27ac_1	IC_8_10_K27ac_2	VC_4_6_K27ac_1	VC_4_6_K27ac_2	VC_68_K27ac_1_1	VC_68_K27ac_2_1	VC_810_K27ac_1_1	VC_810_K27ac_2_1	IC_4_6_K79me3_1	IC_4_6_K79me3_2	IC_6_8_K79me3_1	IC_6_8_K79me3_2	IC_8_10_K79me3_1	IC_8_10_K79me3_2	VC_4_6_K79me3_1	VC_4_6_K79me3_2	VC_68_K79me3_1_1	VC_68_K79me3_2_1	VC_810_K79me3_1_1	VC_810_K79me3_2_1	IC_4_6_K4mono_1	IC_4_6_K4mono_2	IC_6_8_K4mono_1	IC_6_8_K4mono_2	IC_8_10_K4mono_1	IC_8_10_K4mono_2	VC_4_6_K4mono_1	VC_4_6_K4mono_2	VC_68_K4mono_1_1	VC_68_K4mono_2_1	VC_810_K4mono_1_1	VC_810_K4mono_2_1	IC_4_6_K27me3_1	IC_4_6_K27me3_2	IC_6_8_K27me3_2	IC_6_8_K27me3_3	IC_8_10_K27me3_1	IC_8_10_K27me3_2	VC_4_6_K27me3_1	VC_4_6_K27me3_2	VC_68_K27me3_1_1	VC_68_K27me3_2_1	VC_810_K27me3_1_1	VC_810_K27me3_2_1	Seqname_UTR	Source	Feature	Start_UTR	End_UTR	Score	Strand	Frame	4-6h_Ind-neg_1	4-6h_Ind-neg_2	4-6h_Ind-pos_1	4-6h_Ind-pos_2	6-8h_Ind-neg_1	6-8h_Ind-neg_2	6-8h_Ind-pos_1	6-8h_Ind-pos_2	4-6h_Vnd-neg_1	4-6h_Vnd-neg_2	4-6h_Vnd-pos_1	4-6h_Vnd-pos_2	6-8h_Vnd-neg_1	6-8h_Vnd-neg_2	6-8h_Vnd-pos_1	6-8h_Vnd-pos_2	4-6h_Pros-neg_1	4-6h_Pros-neg_2	4-6h_Pros-pos_1	4-6h_Pros-pos_2	6-8h_Pros-neg_1	6-8h_Pros-neg_2	6-8h_Pros-pos_1	6-8h_Pros-pos_2	6-8h_Elav-neg_1	6-8h_Elav-neg_2	6-8h_Elav-pos_1	6-8h_Elav-pos_2	8-10h_Elav-neg_1	8-10h_Elav-neg_2	8-10h_Elav-pos_1	8-10h_Elav-pos_2	18-22h_Elav-neg_1	18-22h_Elav-neg_2	18-22h_Elav-pos_1	18-22h_Elav-pos_2	6-8h_Repo-neg_1	6-8h_Repo-neg_2	6-8h_Repo-pos_1	6-8h_Repo-pos_2	8-10h_Repo-neg_1	8-10h_Repo-neg_2	8-10h_Repo-pos_1	8-10h_Repo-pos_2	18-22h_Repo-neg_1	18-22h_Repo-neg_2	18-22h_Repo-pos_1	18-22h_Repo-pos_2	CGID	Symbol.y	Biotype	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	Norm_avrg_A	Norm_avrg_B	log2FC_norm_count	IC_46_pos_mean	VC_46_pos_mean	VC_46_neg_mean	IC_46_neg_mean	VC_46_log2FC_over_neg	IC_46_log2FC_over_neg	Tissue_46_log2FC_VCvsIC_VST	IC_68_pos_mean	VC_68_pos_mean	VC_68_neg_mean	IC_68_neg_mean	VC_68_log2FC_over_neg	IC_68_log2FC_over_neg	Tissue_68_log2FC_VCvsIC_VST	Temp_VC_46vs68	Temp_IC_46vs68
FBgn0026059	3R	16097865	16098080	 Mhcl	 gene_symbol Mhcl	362	337	404	553	1016	1745	1765	1700	1843	2078	2258	1921	285	196	412	77	323	374	407	198	565	666	610	639	272	1042	537	471	597	837	526	292	710	487	593	118	307	537	328	394	448	260	464	205	751	545	584	626	42	49	33	59	10	31	74	22	64	31	45	41	3R	FlyBase	5UTR	16097589	16097620	.	-	.	13.5301636156107	13.4914700059419	13.7839667227187	13.8224630621854	14.0936218747962	14.1455593439389	14.4338235010389	14.2991143438196	13.5213829560645	13.4571557764947	13.3436855424902	13.5906173421834	13.4722069617027	13.4309617133549	13.2105834696411	13.2914108975835	13.7842535606435	14.1232298065013	13.6594934411181	14.1000678361896	13.955309433915	14.0003197752653	14.0093842790806	13.662664005035	14.0378339386664	13.9300981055252	13.7901069298597	14.3824234077448	14.2498430644831	13.7757690631099	13.8747252643745	13.3347113291457	13.9283370658659	13.0743010727427	13.4367243088886	13.7626326964097	14.3295108932139	14.0062498942856	14.6150789441626	13.9890477359508	13.7695716590297	13.6510179138602	13.7832865524108	13.3175698031725	13.5616616219345	13.4925209028873	14.0935459366166	13.9886412796997	CG31045	Mhcl	protein_coding	1195.58997671491	1.94008206690634	0.25631742061617	7.56906051193284	3.75933020641182e-14	0.490090919325319	494.14346494915	1897.03648848067	-1.94074556228463	13.8032148924521	13.4671514423368	13.4892693662796	13.5108168107763	-0.00236748243206287	0.0308894257837752	-0.0355595970083744	14.3664689224292	13.2509971836123	13.4515843375288	14.1195906093675	-0.0216751728966454	0.025007252080133	-0.11660457947844	0.0233437941569288	-0.057701188313137
FBgn0027066	2R	6750125	6750408	 Eb1	 gene_symbol Eb1	754	685	352	376	776	798	1303	1987	1399	1265	1031	963	502	489	488	151	275	391	737	222	869	871	795	790	1116	1494	1087	903	669	705	2520	979	1451	962	599	182	550	891	541	542	620	527	720	366	1511	1037	1128	1100	70	3	3	73	11	25	78	28	77	37	57	34	2R	FlyBase	5UTR	6749516	6749584	.	+	.	13.6524381415936	13.8585784860757	13.6850880432889	14.0611628394152	13.9510923023574	14.0183810223418	13.7661174493583	13.8851234633242	13.2576915104324	13.0878449725424	12.7882675224273	13.0949063591175	13.1595650163165	13.2419762624634	12.6697334098865	12.9193059736541	13.1697577164035	13.2042763570939	13.2982981007771	13.3519518360273	13.1498770034998	13.5445272489744	13.446759861522	13.2090391970887	13.7612062284555	13.5519291803091	12.8425092238621	12.8371146826922	13.4630672324568	12.9793916383788	12.6874986246379	11.9322680160461	12.485686194871	11.585472801853	12.5178813004751	12.8471262767036	14.1162112077097	13.7085201714815	13.7304433796481	12.9582542551354	13.7346437162433	13.4250351069506	13.1886916117769	12.5437920785768	12.2596210114898	12.1754236694426	12.4542128829893	12.5718406284253	CG3265	Eb1	protein_coding	827.777078733279	1.75880051155524	0.236518631748407	7.43620279955847	1.03620719368132e-13	0.490090919325319	377.607475785492	1277.94668168107	-1.75886841337484	13.873125441352	12.9415869407724	13.1727682414874	13.7555083138346	-0.0255440218125289	0.0122833921619375	-0.100278309116634	13.8256204563412	12.7945196917703	13.20077063939	13.9847366623496	-0.0450961648170476	-0.0165088614477291	-0.111818236751621	0.0164885468788298	0.00494861924384286
FBgn0029944	X	7324738	7324993	 Dok	 gene_symbol Dok	812	638	345	407	959	1124	1361	1894	1446	1606	1389	1173	235	326	369	134	168	234	435	149	443	443	312	371	563	868	402	370	343	425	950	390	668	505	308	98	52	206	122	86	93	105	102	56	242	157	240	226	70	70	8	15	8	18	50	17	30	41	35	17	X	FlyBase	5UTR	7324214	7324588	.	+	.	11.8927566228827	12.0028426437512	11.8572369824158	12.0553674613701	11.7779676546112	11.8337120979212	12.0828652679053	11.9904703074007	11.586415046302	11.5083363624438	11.2378590561451	11.2421801923522	11.4614472097485	11.3976419662047	11.2278443242935	11.2245154562202	11.6140502026573	11.735211408729	11.1909214695392	11.42772661433	11.7089386212326	11.7042247680248	11.4969649474102	11.3412570901099	11.7582490605436	11.7400750987167	10.8387881024309	10.8293889487985	11.7857106687185	11.5001109032691	11.0168454352794	10.6931572879155	11.8303374517251	10.9668759025105	10.4815358254431	10.2769420561736	11.8910461747397	11.9366246742534	11.4160664265681	11.1690567928168	11.6044404700377	11.5232634260561	11.1692113321126	10.8771934791242	11.2578840324407	10.9747982428175	11.0222503262783	11.0132833636601	CG2079	Dok	protein_coding	932.546696950881	1.92179538813615	0.250661963429218	7.6668807737909	1.76229448464311e-14	0.490090919325319	389.345044174529	1475.74834972723	-1.92232556049683	11.956302221893	11.2400196242486	11.5473757043729	11.947799633317	-0.0389204627411	0.00102632116989269	-0.0891267154861121	12.036667787653	11.2261798902568	11.4295445879766	11.8058398762662	-0.0259008376903679	0.0279353743047818	-0.10056897133128	0.0017774718069226	-0.009664784038245
FBgn0030701	X	15871132	15871365	 CG16952	 gene_symbol CG16952	150	91	161	207	472	775	764	659	836	843	1153	1023	315	245	421	131	298	249	440	169	451	654	429	562	103	466	85	56	50	239	214	77	254	196	215	66	153	248	118	191	140	104	230	101	335	209	236	226	19	18	20	27	28	20	52	11	32	26	24	24	X	FlyBase	5UTR	15871361	15871523	.	+	.	12.2025141904822	12.3105313499062	12.6231536140694	12.8852625222689	12.546777403873	12.5735089666062	12.8291686827283	12.6512030054213	12.0349038095528	11.9593704193538	12.0787589391716	12.2823678725911	12.1912899760532	12.1456132766218	12.0836543267008	12.1188727538775	12.0898448761788	12.2515743438269	12.5151435463528	12.4333653429473	12.3668641747055	12.4221327524453	12.6183996024955	12.3085547531889	12.3204915294273	12.4574535354288	13.040673519291	13.0303764246471	12.5380747888239	12.04865834481	12.8845291643208	12.1784554174958	12.7414479011356	11.7896260539146	13.0731333166195	13.3546679725254	12.5897491233175	12.6197423866813	12.9465774477192	12.3395760963512	12.5453695077587	12.2254710864019	12.6354289553042	12.0401678866402	12.7546656319006	12.2609256364146	12.797372631936	12.8527411974796	CG16952	CG16952	protein_coding	499.534685115123	2.08705175642892	0.266721553021647	7.82483354938901	5.08329035321823e-15	0.490090919325319	190.231311810294	808.838058419953	-2.0880961509099	12.7542080681691	12.1805634058814	11.9971371144533	12.2565227701942	0.0218906903884484	0.0574235840752376	-0.0663924562520315	12.7401858440748	12.1012635402891	12.1684516263375	12.5601431852396	-0.00798791131358371	0.0205334116765206	-0.0742286298776694	0.00942317312621145	0.0015869995005737
FBgn0031069	X	19751614	19751934	 Pmp70	 gene_symbol Pmp70	141	187	144	188	536	494	656	816	823	740	686	578	370	412	516	128	426	368	486	219	692	692	608	480	840	1221	1333	755	636	1097	1538	777	1393	990	685	190	655	1054	720	473	762	581	755	346	1323	1064	1090	1157	24	25	77	101	18	39	60	15	53	40	41	40	X	FlyBase	5UTR	19750770	19751433	.	+	.	12.0573773317451	12.2498443023655	12.2222311501105	12.4490068287229	12.2280075847299	12.1176813808308	12.5440487504331	12.2767983495514	11.6646944416694	11.7046383786946	11.7209187416685	11.7257041187213	11.773719626858	11.8303575715906	11.5322637665995	11.7087903048944	11.7140834931811	11.9031669488883	11.9094195443308	11.9086533243697	11.9414933967607	11.94876390064	12.1442271472882	11.9803754339048	11.9308097687612	12.2999309876961	12.0495971635283	12.0814313835441	12.1770273712886	11.6545279649159	12.1404786018106	11.2226556805098	13.1369918752232	11.4657951570402	11.9251589523074	12.2273366116044	12.3021429845994	12.3415746160208	12.1121396025668	11.6768973312356	12.0386379345922	11.7548111843144	11.8504175229539	11.2487641405045	12.4573540585079	11.7750916765678	11.6417551773788	11.5970533298223	CG12703	Pmp70	protein_coding	460.598559579032	2.12637832395313	0.266375815899532	7.98262528740646	1.43253281541439e-15	0.490090919325319	171.573953994171	749.623165163893	-2.12733497716841	12.3356189894167	11.7233114301949	11.684666410182	12.1536108170553	0.00476359211898156	0.0214451107422375	-0.0734499716957416	12.4104235499923	11.6205270357469	11.8020385992243	12.1728444827804	-0.0223605798583798	0.027886025004143	-0.0948768514112219	0.0127046367848734	-0.00872224293060703
FBgn0031745	2L	5877437	5878221	 rau	 gene_symbol rau	112	79	81	128	101	162	353	419	589	500	588	502	413	352	624	82	426	551	856	346	1122	1175	1089	795	1111	1955	1302	990	1167	1634	3025	1428	3168	2008	2071	523	1208	1692	1450	942	1266	979	1728	629	2921	1955	2348	2415	405	199	102	313	439	452	298	104	223	245	266	214	2L	FlyBase	5UTR	5878988	5879498	.	-	.	11.4915763197657	11.5049955793658	11.3160559956403	11.4801340461821	12.3002122377409	12.4059386534628	11.0994207675707	11.0338779824396	11.2809095510693	11.2526207525711	11.2038367043638	11.3714503598868	11.8398844862937	11.654237429457	11.2896006571024	11.3810331784049	11.2757586070351	11.570776129271	11.7566394204726	12.0018036795657	11.3996621264779	11.7365967217921	12.1760256623235	11.6618702287371	12.1359555177366	12.0995808175676	11.1319346775268	11.915088485587	11.820156009115	11.2825023713312	11.514964928801	10.6536260930638	12.0154800301986	11.1753861547807	11.2849708118517	11.3956934049649	12.3351115673204	12.375003525751	13.3729869142102	12.8083735555994	11.753132490934	11.5340939308191	12.4981644882842	12.0089049336967	11.326633958393	11.3846365707871	12.7564780464735	12.6954621747797	CG8965	rau	protein_coding	314.38480314629	2.27341267801643	0.301562444649054	7.53877917610775	4.74391488006923e-14	0.490090919325319	107.640074459622	521.129531832958	-2.27542671894471	11.3980950209112	11.2876435321253	11.2667651518202	11.4982859495658	0.00267097619393749	-0.0126260895720242	-0.0140483920222571	11.0666493750052	11.3353169177536	11.7470609578753	12.3530754456018	-0.0514751214027319	-0.158651776042183	0.0346062405032646	-0.00608039420739557	0.042574238318126
FBgn0032987	2L	22246599	22247131	 RpL21	 gene_symbol RpL21	585	456	550	602	1117	1502	1985	2090	2131	1911	2152	2057	413	377	637	188	318	362	745	281	728	910	724	764	506	1755	356	439	549	608	733	360	702	825	438	179	358	679	472	417	476	333	563	271	994	714	610	766	138	167	122	114	61	49	121	23	107	61	87	69	2L	FlyBase	5UTR	22247706	22247721	.	-	.	14.8626976120242	15.133897324291	14.9654432981915	15.4077732893669	14.687246922806	14.6447359222809	14.7409913746952	14.5491771004235	14.0297533060539	13.9474471332648	13.7002165568938	13.7950381917725	13.9554130502059	13.8805845003586	13.299295925437	13.6351489375182	14.2452223326885	14.3945945989076	14.1645471632061	14.3422520247619	13.9346573024123	14.3719879210917	14.0123904923846	13.842189758044	14.4158129408649	14.1052768446984	14.3150934286943	13.460108861997	14.3419008786621	13.8582650273254	13.9091052711491	12.913040479606	14.9357601842424	13.7406752977855	12.8206172189197	13.4819925732441	14.7073148645434	14.5569727544656	14.9246466771207	14.2686328150092	14.5958273989161	14.0288133105995	14.136770548332	13.1877383773467	14.165157894827	14.0043039552344	14.1982650931917	14.1480783715075	CG12775	RpL21	protein_coding	1267.81504621831	1.69831436995832	0.226205560316225	7.50783653409825	6.01124999842799e-14	0.490090919325319	597.264760348519	1938.3653320881	-1.69839799944091	15.1866082937792	13.7476273743331	13.9886002196594	14.9982974681576	-0.025068951805602	0.018000958559293	-0.143617047537425	14.6450842375594	13.4672224314776	13.9179987752822	14.6659914225434	-0.0474994550063864	-0.00205810919808224	-0.120964160960732	0.0297303229324538	0.0523832095091468
FBgn0033159	2R	7380373	7381250	 Dscam1	 gene_symbol Dscam1	1328	925	423	551	1004	974	1888	2306	1791	1886	2101	1771	1338	1421	2139	247	896	987	1904	689	2165	2469	1760	1695	1499	2851	1168	971	1277	1484	3102	1365	2661	1668	1843	559	895	2036	1472	1300	1768	1555	1294	740	3086	2302	2945	2928	83	184	30	149	104	162	226	57	165	173	239	159	2R	FlyBase	5UTR	7381471	7381869	.	-	.	15.9225351958774	15.9784894078232	15.6160338981044	15.5525157862663	15.9758984643115	15.6966324990757	16.3923195550695	16.071956452514	15.2099068279278	15.0666953355269	15.509409552585	15.8276512818971	14.9813704175009	14.9906386583278	15.2954827368884	15.4377912889722	14.84485526863	15.0143963582119	16.0770337436912	16.2456023246524	15.4299960776383	15.5250659630414	16.3570006056646	15.9295851381013	15.5991712607035	15.5958191841637	16.672633362687	17.5767727320333	15.0355839975453	14.4063428114793	17.1358920571001	16.4260972950107	14.8415946351784	14.2200421290361	16.6370820123942	16.9378076072261	15.9658743772315	15.9811642067942	16.0981394692859	15.5157349617486	15.1343622038341	15.048845523813	15.5070592620763	14.9396811829528	15.60411605164	15.4209487786866	16.4350355058233	16.0598806436927	CG17800	Dscam1	protein_coding	1138.84519940286	1.81699548130362	0.246202346017349	7.38009003852295	1.58182521072525e-13	0.490090919325319	503.373224389454	1774.31717441627	-1.81756354351089	15.5842748421853	15.6685304172411	15.1383010817273	15.9505123018503	0.049666567087444	-0.0335117355778398	0.00777884697279634	16.2321380037917	15.3666370129303	14.9860045379144	15.8362654816936	0.0361856724510049	0.0356208776342056	-0.0790515699902196	0.0280684070083645	-0.0587620099546513
FBgn0033987	2R	14963939	14964357	 ckn	 gene_symbol ckn	669	551	382	487	1157	1341	1635	2007	1724	1810	2131	1691	477	478	649	261	566	539	938	330	968	1181	995	1234	1181	2093	1481	957	1110	1778	2304	1083	2031	1452	1406	404	208	545	356	349	404	444	443	254	1011	761	830	960	26	8	53	106	41	36	101	20	75	34	81	51	2R	FlyBase	5UTR	14963292	14963925	.	+	.	13.2145110241959	13.1436555022726	13.5570503556435	13.8260078806022	13.6339695650577	13.5441581886093	14.0800780708896	13.9523763097663	12.8835047935862	12.7415443323139	13.1743466276498	13.4129674036734	12.8025558608397	12.8378279120528	12.951836179605	13.0914032661769	12.9854524027678	13.2618895623684	13.3024715719774	13.5829028549295	13.1262213824505	13.1760328888702	13.6280394265372	13.2735191288628	13.4055756798096	13.4778531237373	13.6859648148002	13.8731986483165	13.6924025464956	13.2192907218632	13.6573394766584	13.0507867031088	12.9750035906295	12.2758944997483	13.338086494683	13.5803737895432	13.7023058634818	13.5104441399808	13.3605761290985	13.0530041397652	13.2739333450847	12.834874373419	12.7953935257722	12.1995053880343	12.9447186610986	12.8752544975197	12.7224287233784	12.973822562812	CG12424	ckn	protein_coding	1077.19984314238	1.92359661349751	0.245745518433244	7.82759590393121	4.9728727980708e-15	0.490090919325319	449.283971786228	1705.11571449853	-1.92417014866002	13.6915291181229	13.2936570156616	12.81252456295	13.1790832632343	0.0531832666714619	0.0550335608517092	-0.0425455437603698	14.0162271903279	13.021619722891	12.8201918864462	13.5890638768335	0.0224910567885865	0.0446519898385349	-0.106189152549026	0.0298291246194304	-0.0338144841692261
FBgn0034013	2R	15351096	15351217	 unc-5	 gene_symbol unc-5	133	88	210	193	604	734	744	594	877	964	749	791	370	294	396	238	258	233	313	144	498	640	392	380	580	1008	1228	673	782	1088	1003	539	1537	1117	634	233	192	380	208	249	210	210	288	157	583	462	380	443	52	2	2	21	18	33	49	12	43	40	45	25	2R	FlyBase	5UTR	15350063	15350594	.	+	.	13.502633904591	13.4021807349656	14.0755857787536	14.3258270164499	14.0914737104885	14.0693857767461	14.2391349719561	14.1131168155023	12.9025082001918	12.6923378945918	12.9452474179477	13.0655321504087	13.328438905893	13.2183000108582	13.4155912694937	13.3887431269982	12.9220754409521	13.1844556914128	12.8285778019412	12.8234779281684	13.546014871905	13.693745670877	13.1494418076099	12.8316902949892	13.8342691248549	14.4052387870178	12.8478856138136	13.5318346049716	13.8637447872148	13.1822251071879	13.0201263254639	12.1195173662356	13.4989038287636	12.1606669666326	13.147324187486	13.578677721986	14.1307082054158	14.1969177039815	14.8177624070476	14.4575890985968	14.0176637177136	13.5078728357252	14.4188202188477	13.5414260301457	13.0088738420659	12.6192622246202	15.4244508265871	14.8854990331777	CG8166	unc-5	protein_coding	549.722418035126	2.08592664990146	0.268985853376363	7.75478198469734	8.84953751354538e-15	0.490090919325319	209.611445158668	889.833390911584	-2.08581774377302	14.2007063976017	13.0053897841782	12.7974230473918	13.4524073197783	0.0232563076640542	0.0780983293053174	-0.126853057797497	14.1761258937292	13.4021671982459	13.2733694583756	14.0804297436173	0.013931663827363	0.00977195457289404	-0.0809970105498976	-0.0433566717327514	0.00249937551484849
FBgn0034049	2R	15929934	15930450	 bdg	 gene_symbol bdg	171	94	151	68	119	190	516	757	845	832	779	513	890	781	843	280	478	575	1291	459	1595	1748	1396	1214	1104	1634	1383	1161	920	1614	2915	1278	3180	1772	1770	490	1379	2063	1848	1491	1631	1352	1869	738	2926	2235	2658	2615	62	31	17	166	18	38	98	16	70	55	67	37	2R	FlyBase	5UTR	15931524	15931935	.	-	.	13.1812850878323	13.2836079921894	13.2800681412858	13.3520578487618	13.0230493217121	13.0425400013431	13.5947400800817	13.3256049982523	12.5591749010438	12.442859578088	12.5239820244939	12.7041196470419	12.4949283784092	12.3753337748931	12.6178352566017	12.8420547549925	12.3668107369752	12.7532341354994	13.0646674122119	13.3587329900394	12.7371019359299	12.8233261883221	13.4508311909385	13.0924089052315	12.7773345385301	13.2356095852965	12.4459494395939	13.0453873895191	12.8967901993177	12.3779613079284	12.9800757694234	12.2249508833113	12.5421230671113	11.8553470395541	11.2666911746951	11.572185467604	13.1826530715753	13.0854997225778	13.1121086336582	12.7638130110199	12.8825365582343	12.7801548741398	12.7716677080126	12.2599682438972	12.0247758915358	12.0997743317525	12.5474989763526	12.6267496530982	CG8291	bdg	protein_coding	461.223822308762	2.81014406085815	0.35070233081024	8.01290386170453	1.12031213808642e-15	0.490090919325319	115.317484253527	807.130160363996	-2.8071900771313	13.3160629950238	12.6140508357679	12.5010172395659	13.2324465400109	0.012986157096537	0.00908777524497765	-0.0781359481177365	13.460172539167	12.7299450057971	12.4351310766511	13.0327946615276	0.0338044718711485	0.0465504247122473	-0.0804707165323731	-0.01319453418975	-0.0155293026043866
FBgn0034636	2R	21577818	21578425	 twz	 gene_symbol twz	54	69	48	116	35	15	38	743	552	501	522	514	305	404	395	126	460	351	783	314	1260	1180	1243	871	46	309	289	53	46	73	216	162	155	160	179	54	794	1259	953	481	958	632	1216	427	2046	1726	2132	2338	194	197	154	192	237	192	179	96	158	179	164	154	2R	FlyBase	5UTR	21575982	21576035	.	-	.	9.76213682538393	9.53976810850697	10.2709416949584	10.4228275200612	9.86096393791425	9.83770132500859	9.95069545438395	10.0098660912332	10.3006269938542	10.341503915496	10.5550541958652	10.7146139014919	10.2894898630064	10.4702519326789	10.7194755538428	10.4801482597738	10.3174551204321	10.3238459145859	10.3921023274372	10.2844752803796	10.2587364797213	10.2317394680277	10.31688153712	10.4425563876108	9.90676622407125	10.0251628693491	10.6819788522563	10.6087477977205	10.7189336448505	10.5691703530894	10.3839014238131	10.5497149810815	10.3725729467316	10.3388829112259	11.4758692269269	11.5118722452634	9.76189896776826	9.59472160641472	10.2143212025012	10.1622678143032	10.4340793173996	10.3801699681521	10.6432294556124	10.5582798243974	10.7506116585454	10.324785732866	11.2368761672069	10.8461359624335	CG10440	CG10440	protein_coding	294.53842842099	2.58675099360932	0.356031398520753	7.26551367198738	3.71623339335992e-13	0.490090919325319	83.8693113173708	505.20754552461	-2.59066127193943	10.3468846075098	10.6348340486785	10.3210654546751	9.65095246694545	0.0432056115243568	0.100453208971938	0.0396010757073621	9.98028077280857	10.5998119068083	10.3798708978427	9.84933263146142	0.0302501645176379	0.019054428999324	0.0868863562218061	0.00475885647604236	0.0520441369904862
FBgn0035236	3L	1569916	1570190	 CG12004	 gene_symbol CG12004	675	642	490	513	1098	1264	1651	2124	1902	1807	1619	1491	417	453	491	213	305	346	611	249	856	857	744	737	907	1315	1123	649	653	827	1706	869	1260	1012	572	190	488	714	632	389	527	384	664	268	1261	911	1040	937	21	20	36	71	20	35	81	15	71	35	45	27	3L	FlyBase	5UTR	1569181	1569541	.	+	.	12.6162296694123	12.7273510783454	12.2858728523395	12.4952885795224	12.2525420099809	12.1372571546945	12.3133239811326	12.1280653919837	12.0702915474719	12.0072902580024	11.7155670224539	11.771717369764	11.8226240950562	11.7530820928871	11.6613092641796	11.6830361831128	11.8791686123237	12.0353211728305	11.6621472361182	11.7792691321456	12.1894776947679	12.1291480969389	12.2206924060725	11.819166870236	12.1026609115669	12.4230899227052	11.5925648147954	11.963447660219	12.2277217186834	11.7513348176112	11.7638998332787	11.0214297869847	13.8069363561506	12.1715442317949	12.3798975845232	12.5023481932422	12.3761443612356	12.326036000527	11.7664505510353	11.5668863379531	11.9153116389734	11.6632346944496	11.4170120110742	11.0748423517041	12.9367573886212	12.6006832221132	11.9328809814806	11.9405728713427	CG12004	CG12004	protein_coding	1151.54643812568	1.77615237744799	0.230746957347017	7.69740324149481	1.38859162546649e-14	0.490090919325319	520.440014187085	1782.65286206428	-1.77622199925949	12.390580715931	11.743642196109	12.0387909027371	12.6717903738788	-0.0358105864351937	-0.032376569981806	-0.0773638865154242	12.2206946865582	11.6721727236462	11.7878530939717	12.1948995823377	-0.0142278487272277	0.00304841916804575	-0.0662531602417083	0.00880678071925055	0.0199175069929662
FBgn0035237	3L	1577382	1577694	 CG13917	 gene_symbol CG13917	903	732	315	331	630	765	1392	2022	1365	1163	1009	879	614	764	882	244	304	402	964	372	1000	1028	695	669	1232	1568	1766	958	775	1189	2963	1202	1726	1201	698	174	603	876	786	707	656	645	815	460	1651	1243	1353	1244	100	7	64	125	101	31	83	34	51	51	65	47	3L	FlyBase	5UTR	1576699	1577131	.	+	.	13.4861638781345	13.6906860440611	13.3668684146963	13.4044736511405	13.4567337780458	13.3244190269257	13.6941981332314	13.4500860063446	13.4181112994508	13.3344175594668	13.3066067786888	13.5525221262578	12.9090469561066	12.930764034632	12.9905147859509	13.167038343431	13.3000494293859	13.4011361983324	13.9423594980008	14.059921597899	13.4575434367407	13.366692844657	14.1272511162605	13.7141256139454	13.2702880514684	13.4139283096147	14.4959095675323	14.7697822273084	13.6327949147901	13.1036562081347	14.5078620702157	13.8231803847341	13.7461932615501	13.1162885258591	14.4649976939668	14.7841086429933	13.5510207180572	13.5215532492967	13.815190682013	13.5638283312362	13.2442542123651	13.0904967488386	13.5445637175001	13.0560244893761	13.8284072127875	13.6938098994867	14.1100107999089	14.1146596123651	CG13917	CG13917	protein_coding	772.547660496046	1.85199884995629	0.238271470337106	7.77264205125391	7.68657271937093e-15	0.490090919325319	335.175981289593	1209.9193397025	-1.85192019788977	13.3856710329184	13.4295644524733	13.3762644294588	13.5884249610978	0.00573724323618621	-0.0216887784404445	0.0047230519613639	13.572142069788	13.078776564691	12.9199054953693	13.3905764024857	0.0176320750625599	0.0194303736523571	-0.0534208446925522	0.0381849237312703	-0.0199589729226459
FBgn0036449	3L	14785152	14785781	 bmm	 gene_symbol bmm	542	415	331	206	661	921	1200	1533	1262	1320	1573	1432	724	729	857	324	625	597	1009	431	1159	1472	945	1134	965	1600	1000	670	823	1146	1877	932	1380	1037	957	249	787	1186	1402	1177	1132	827	1086	573	2364	1706	1540	1578	39	87	66	64	114	47	161	31	93	83	74	73	3L	FlyBase	5UTR	14786079	14786412	.	-	.	12.0187601865224	12.261086022075	12.1649858775269	12.798132598818	12.6540019801377	12.5608648352834	12.8231254503368	12.5258054152342	12.1373150776065	12.083318624493	12.0496587177548	12.1112734278159	12.1431671285919	12.0710362138106	11.7808654488158	11.9440801141493	12.2600358787768	12.3722116411535	12.5170634237389	12.6541441946937	12.126587640363	12.0739153801229	12.6623919054373	12.5348551713758	12.3424759174357	12.6386655013622	12.190224093841	12.6326741438007	12.8700441104903	12.2941572784699	12.5321749761743	11.8781161706824	14.9266906459903	12.7828703609578	12.0363548261386	12.3290381851419	12.5404754615317	12.6035465768333	12.9204548791532	12.3782687475434	12.6688891925503	12.7346919998905	12.4481928504435	11.879120034008	14.0062704551254	12.9766917167434	13.298594982375	12.87769960099	CG5295	bmm	protein_coding	763.435328619501	2.1478487500007	0.295077330507204	7.27893513984552	3.36465389508551e-13	0.490090919325319	281.264326396738	1245.60633084226	-2.14684969409868	12.4815592381725	12.0804660727854	12.1103168510497	12.1399231042987	-0.00356049589323654	0.0400388883310639	-0.0471220558383965	12.6744654327855	11.8624727814825	12.1071016712012	12.6074334077106	-0.0294487614619072	0.00765029536574174	-0.0955201234083333	0.0262713389376167	-0.0221267286323201
