"FBgn"	"RefSeqID"	"Chr"	"Start"	"End"	"Score"	"Strand"	"IC_4_6_K4me3_1"	"IC_4_6_K4me3_2"	"IC_6_8_K4me3_1"	"IC_6_8_K4me3_2"	"IC_8_10_K4me3_1"	"IC_8_10_K4me3_2"	"VC_4_6_K4me3_1"	"VC_4_6_K4me3_2"	"VC_68_K4me3_1_1"	"VC_68_K4me3_2_1"	"VC_810_K4me3_1_1"	"VC_810_K4me3_2_1"	"IC_4_6_K27ac_1"	"IC_4_6_K27ac_3"	"IC_6_8_K27ac_1"	"IC_6_8_K27ac_3"	"IC_8_10_K27ac_1"	"IC_8_10_K27ac_2"	"VC_4_6_K27ac_1"	"VC_4_6_K27ac_2"	"VC_68_K27ac_1_1"	"VC_68_K27ac_2_1"	"VC_810_K27ac_1_1"	"VC_810_K27ac_2_1"	"IC_4_6_K79me3_1"	"IC_4_6_K79me3_2"	"IC_6_8_K79me3_1"	"IC_6_8_K79me3_2"	"IC_8_10_K79me3_1"	"IC_8_10_K79me3_2"	"VC_4_6_K79me3_1"	"VC_4_6_K79me3_2"	"VC_68_K79me3_1_1"	"VC_68_K79me3_2_1"	"VC_810_K79me3_1_1"	"VC_810_K79me3_2_1"	"IC_4_6_K4mono_1"	"IC_4_6_K4mono_2"	"IC_6_8_K4mono_1"	"IC_6_8_K4mono_2"	"IC_8_10_K4mono_1"	"IC_8_10_K4mono_2"	"VC_4_6_K4mono_1"	"VC_4_6_K4mono_2"	"VC_68_K4mono_1_1"	"VC_68_K4mono_2_1"	"VC_810_K4mono_1_1"	"VC_810_K4mono_2_1"	"IC_4_6_K27me3_1"	"IC_4_6_K27me3_2"	"IC_6_8_K27me3_2"	"IC_6_8_K27me3_3"	"IC_8_10_K27me3_1"	"IC_8_10_K27me3_2"	"VC_4_6_K27me3_1"	"VC_4_6_K27me3_2"	"VC_68_K27me3_1_1"	"VC_68_K27me3_2_1"	"VC_810_K27me3_1_1"	"VC_810_K27me3_2_1"	"All_RefSeq"	"Gene"	"4-6h_Ind-neg_1"	"4-6h_Ind-neg_2"	"4-6h_Ind-pos_1"	"4-6h_Ind-pos_2"	"6-8h_Ind-neg_1"	"6-8h_Ind-neg_2"	"6-8h_Ind-pos_1"	"6-8h_Ind-pos_2"	"4-6h_Vnd-neg_1"	"4-6h_Vnd-neg_2"	"4-6h_Vnd-pos_1"	"4-6h_Vnd-pos_2"	"6-8h_Vnd-neg_1"	"6-8h_Vnd-neg_2"	"6-8h_Vnd-pos_1"	"6-8h_Vnd-pos_2"	"4-6h_Pros-neg_1"	"4-6h_Pros-neg_2"	"4-6h_Pros-pos_1"	"4-6h_Pros-pos_2"	"6-8h_Pros-neg_1"	"6-8h_Pros-neg_2"	"6-8h_Pros-pos_1"	"6-8h_Pros-pos_2"	"6-8h_Elav-neg_1"	"6-8h_Elav-neg_2"	"6-8h_Elav-pos_1"	"6-8h_Elav-pos_2"	"8-10h_Elav-neg_1"	"8-10h_Elav-neg_2"	"8-10h_Elav-pos_1"	"8-10h_Elav-pos_2"	"18-22h_Elav-neg_1"	"18-22h_Elav-neg_2"	"18-22h_Elav-pos_1"	"18-22h_Elav-pos_2"	"6-8h_Repo-neg_1"	"6-8h_Repo-neg_2"	"6-8h_Repo-pos_1"	"6-8h_Repo-pos_2"	"8-10h_Repo-neg_1"	"8-10h_Repo-neg_2"	"8-10h_Repo-pos_1"	"8-10h_Repo-pos_2"	"18-22h_Repo-neg_1"	"18-22h_Repo-neg_2"	"18-22h_Repo-pos_1"	"18-22h_Repo-pos_2"	"CGID"	"Symbol"	"Biotype"	"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"	"Norm_avrg_A"	"Norm_avrg_B"	"log2FC_norm_count"	"IC_46_pos_mean"	"VC_46_pos_mean"	"VC_46_neg_mean"	"IC_46_neg_mean"	"VC_46_log2FC_over_neg"	"IC_46_log2FC_over_neg"	"Tissue_46_log2FC_VCvsIC_VST"	"IC_68_pos_mean"	"VC_68_pos_mean"	"VC_68_neg_mean"	"IC_68_neg_mean"	"VC_68_log2FC_over_neg"	"IC_68_log2FC_over_neg"	"Tissue_68_log2FC_VCvsIC_VST"	"Temp_VC_46vs68"	"Temp_IC_46vs68"
"FBgn0034646"	"NM_137753.3"	"2R"	21659807	21660007	500	"-"	1833	1372	914	973	1604	1774	2922	3767	2791	2800	2621	2196	575	557	323	149	292	325	674	203	804	668	758	577	681	1145	612	414	183	263	1239	496	551	433	178	78	199	480	289	153	208	213	252	104	508	352	478	545	123	3	49	61	39	26	82	40	43	31	76	44	"''NM_137753.3''"	"''Rae1 CG9862 Dmel_CG9862''"	11.3002227045173	11.5335688992848	11.2316677596212	11.1873830754795	10.7702662371498	10.7914630261093	11.0318088779472	10.9426936956986	10.7424710701578	10.7342944609773	10.62603419634	10.5766056926385	10.6929221035174	10.7186616485993	10.5403499533101	10.7388596151307	10.6851914268623	10.6092057870888	11.0596435772048	10.9604393495208	10.6307236028654	10.912257824068	10.973399308161	10.9253956913084	10.8494119056469	10.4514775362887	10.8912253943419	10.5363741095258	10.4298461011934	10.3388610087296	10.7888603883229	10.3063692847401	10.3630111171126	10.120235308321	9.91052892232483	10.2939712170999	10.8714093163111	10.9024374304627	10.4594402226423	10.3299741834513	10.7646794605243	10.5749783787648	10.4307426973391	10.2369896679235	10.1115493069328	10.0969789513646	9.51882129569403	9.91061192021362	"CG9862"	"Rae1"	"protein_coding"	489.256304861199	-1.37972887010755	0.380879330891367	-3.62248291835261	0.000291788734823551	0.377072130002116	707.26396326236	271.248646460039	1.38263281604298	11.2095254175503	10.6013199444892	10.7383827655676	11.416895801901	-0.018532832830795	-0.0264452428542835	-0.0804812970295884	10.9872512868229	10.6396047842204	10.7057918760583	10.7808646316295	-0.00894694970700063	0.0273576204234749	-0.0463859462489822	-0.00520065947586828	0.028894691304738
"FBgn0036850"	"NM_140835.4"	"3L"	19100155	19100355	500	"-"	1242	1335	671	798	1564	1927	2896	3283	2390	2640	2391	2094	642	770	738	404	413	504	872	330	1055	1106	1013	926	218	586	27	102	53	76	277	104	198	130	91	41	101	221	138	92	124	102	94	54	310	207	256	289	8	6	27	23	102	32	84	21	62	51	55	21	"''NM_140835.4,NM_001275105.1''"	"''Gem2 CG10419''"	11.1250549304789	11.3824664255551	10.8700293478935	11.2351292516998	10.7969644933824	10.8001529478304	10.7776672906183	10.7216427487484	10.6685386944159	10.6346624542146	10.2373489432386	10.3618597489689	10.4841867319862	10.4543782168475	10.2854507010509	10.4052486006116	10.4639379917996	10.6393710693167	10.3589626448517	10.4610121894802	10.5655134852879	10.4038068876111	10.5433425343256	10.4082597808176	10.6016012612226	10.6006402473264	10.4389856624696	10.2735082995245	10.262603737784	10.1229048748847	10.1943825173803	10.0854588767954	10.0357205464976	9.75685156473233	9.72609064167994	9.87421831079284	10.8164621552744	10.57310094965	10.6319194713979	10.2892460647676	10.6334913781874	10.4594753472049	10.3338753380352	10.2071816420235	9.85620392397583	9.96145948140895	9.92875389076309	9.92187900567779	"CG10419"	"Gem2"	"protein_coding"	179.650341634737	-1.83888586256169	0.510492278322631	-3.60218154249831	0.00031555785852868	0.377072130002116	280.83528000468	78.4654032647954	1.83959559551497	11.0525792997966	10.2996043461037	10.6516005743152	11.253760678017	-0.0484813167760697	-0.0260241031996556	-0.101794167244954	10.7496550196833	10.3453496508312	10.4692824744169	10.7985587206064	-0.0171801626701251	-0.00654840802905464	-0.0553079552197743	-0.00639348794816375	0.0400927240770159
"FBgn0036850"	"NM_001275105.1"	"3L"	19100163	19100363	500	"-"	1176	1261	626	741	1446	1864	2772	3173	2320	2525	2292	2036	607	727	723	393	417	485	837	319	1021	1074	964	893	216	547	27	98	53	69	260	96	191	127	88	39	86	205	130	83	110	100	86	49	289	197	237	272	8	6	27	23	101	31	81	20	63	48	55	20	"''NM_140835.4,NM_001275105.1''"	"''Gem2 CG10419''"	11.1250549304789	11.3824664255551	10.8700293478935	11.2351292516998	10.7969644933824	10.8001529478304	10.7776672906183	10.7216427487484	10.6685386944159	10.6346624542146	10.2373489432386	10.3618597489689	10.4841867319862	10.4543782168475	10.2854507010509	10.4052486006116	10.4639379917996	10.6393710693167	10.3589626448517	10.4610121894802	10.5655134852879	10.4038068876111	10.5433425343256	10.4082597808176	10.6016012612226	10.6006402473264	10.4389856624696	10.2735082995245	10.262603737784	10.1229048748847	10.1943825173803	10.0854588767954	10.0357205464976	9.75685156473233	9.72609064167994	9.87421831079284	10.8164621552744	10.57310094965	10.6319194713979	10.2892460647676	10.6334913781874	10.4594753472049	10.3338753380352	10.2071816420235	9.85620392397583	9.96145948140895	9.92875389076309	9.92187900567779	"CG10419"	"Gem2"	"protein_coding"	172.272303360055	-1.85458892014153	0.517244762253845	-3.58551512838977	0.000336413499548348	0.377072130002116	269.920050373748	74.6245563463619	1.85480979349302	11.0525792997966	10.2996043461037	10.6516005743152	11.253760678017	-0.0484813167760697	-0.0260241031996556	-0.101794167244954	10.7496550196833	10.3453496508312	10.4692824744169	10.7985587206064	-0.0171801626701251	-0.00654840802905464	-0.0553079552197743	-0.00639348794816375	0.0400927240770159
"FBgn0037082"	"NM_001275229.1"	"3L"	21441163	21441363	500	"-"	1126	1404	508	849	1111	1099	2113	2756	2021	2073	1528	1278	437	479	513	121	402	219	567	197	456	599	447	421	289	496	109	126	71	60	276	116	153	138	88	31	57	216	103	99	123	108	91	74	252	174	237	267	31	33	12	47	14	31	83	20	49	14	52	38	"''NM_001275229.1''"	"''Dmel\CG5664 CG5664 Dmel_CG5664''"	10.1883485028567	10.2590157851102	9.93540598667548	10.1881197709459	9.95578914557584	10.0944540486375	10.1880364545249	10.1947151635376	10.2854030104076	10.2412667774154	10.2008107023545	10.2208795227788	10.087691224969	10.1669596206668	10.3273469667769	10.3002644162518	10.1503408718801	10.020639765242	10.1481911863664	9.85618543138396	10.2993297058173	9.96392391532532	9.98201379449218	9.9711406697739	10.1132240703654	9.87587633499935	9.80613919773389	9.79135927405476	9.86869404399234	9.98090237149692	9.80281221250863	10.1307667100371	9.70767453699754	10.3297591207851	9.75017640060158	9.73090138899392	9.90640616969405	9.97156022951399	9.5663446582814	9.85413990752184	10.0061833339876	10.0440793729895	10.1081704566711	10.2483674806682	9.6295449418056	9.66324419007083	9.39933669916896	9.43596314331331	"CG5664"	"CG5664"	"protein_coding"	192.410248564691	-1.88192790626799	0.525925472908078	-3.57831670685576	0.000345814258430279	0.377072130002116	302.648020980178	82.172476149204	1.880913771206	10.0617628788107	10.2108451125667	10.2633348939115	10.2236821439834	-0.00739730852490213	-0.0230317926904549	0.0212191817336691	10.1913758090312	10.3138056915144	10.1273254228179	10.0251215971067	0.0263235553093725	0.0237290891205643	0.0172279463352955	-0.0144744935328665	-0.0184657289312402
"FBgn0038183"	"NM_142060.4"	"3R"	13780963	13781163	500	"+"	769	828	366	558	767	919	1287	1888	1108	1125	995	1056	395	581	551	306	246	324	598	239	739	819	633	525	391	599	313	108	67	124	409	171	190	184	114	26	171	243	125	84	172	131	220	91	387	300	389	406	23	18	5	35	27	15	67	12	51	44	59	14	"''NM_142060.4''"	"''CG9286''"	10.5126020554075	10.5558536299176	10.3179094114556	10.195205251568	10.3839871847486	10.5568166210087	10.2070596255407	10.3373534565821	10.1685163732905	10.1683108305001	9.97862934626762	9.91275143461509	10.1789347221803	10.2376711919724	9.82223825080403	10.0290090866363	10.2466895325408	10.4137377190892	9.80415200882325	9.97362693105385	10.2004348804747	10.1992385108018	10.0464234529199	10.0532139871126	10.4573214777212	10.3767164764131	9.89756054625047	9.64278229883957	10.3454029553683	10.0391321480112	9.47579602124096	9.7342264797033	9.79104384193397	9.89207613958791	9.75500592560935	9.65087425049491	10.5827724168512	10.4806125913726	10.2533438101353	10.044837165028	10.3146916909932	10.3448090086312	10.1822653962603	10.0955567488962	9.67650108911653	9.72484915728869	9.62456051180935	9.62309027456549	"CG9286"	"CG9286"	"protein_coding"	253.054189212885	-1.76792066252533	0.488024993274468	-3.6226027086507	0.000291653596562004	0.377072130002116	391.594287939326	114.514090486444	1.77383459404586	10.2565573315118	9.94569039044136	10.1684136018953	10.5342278426625	-0.0319511926827363	-0.0385380048309037	-0.0444031380431784	10.2722065410614	9.92562366872017	10.2083029570763	10.4704019028786	-0.0405133896369726	-0.0275707048733574	-0.0495164550060871	0.00291376500503728	-0.00219955195787131
"FBgn0039004"	"NM_142823.3"	"3R"	22690606	22690806	500	"+"	1850	1504	755	1118	1255	1852	2842	3627	2670	2783	2382	2046	465	526	430	157	342	252	565	204	587	525	500	419	387	640	175	181	60	137	447	230	245	210	111	36	109	265	141	117	123	155	181	84	355	293	331	380	88	31	40	45	25	29	89	39	43	34	65	16	"''NM_142823.3''"	"''Nup133 CG6958''"	11.515434929599	11.6900516040879	11.3611350562495	11.4232218878543	11.4076628540745	11.4350372782348	11.5728823425817	11.5775180488534	11.2414969752283	11.199956551178	11.0406366136266	10.9553343249135	11.3119761660948	11.3642411689263	11.1526032973138	11.0169592045942	11.0762189810819	11.1337072196965	11.2690324054705	11.4282730395708	11.3726194117011	11.4425377463044	11.5808924494245	11.533026716123	11.5254123914218	11.4808089281534	11.0136561091098	11.1196353644332	10.9906834589142	10.739027592765	11.1634087309065	10.7514451177817	10.1470678545487	10.7204354271848	10.388449963725	10.2920122306171	11.6492312163828	11.5720889848736	10.6711860266281	10.7235130517224	11.4244189596765	11.0481017449218	11.1023984491895	10.9048234842784	10.4892462504793	10.5905419214696	9.82569292868066	10.1692316657126	"CG6958"	"Nup133"	"protein_coding"	258.033674600356	-1.76683235006747	0.49594404363536	-3.56256390764625	0.00036725046686732	0.377072130002116	399.275982899088	116.791366301625	1.7734526659177	11.3921784720519	10.99798546927	11.2207267632031	11.6027432668435	-0.0289268363113864	-0.0264222927019137	-0.0508043675320384	11.5752001957175	11.084781250954	11.3381086675106	11.4213500661547	-0.0325997014316099	0.0193039502009657	-0.0624568453543963	-0.0113410144864017	-0.0229934923087595
"FBgn0040228"	"NM_165097.4"	"2L"	15005732	15005932	500	"+"	1027	722	430	565	820	1080	1786	2236	1729	1761	1668	1291	202	280	218	50	175	192	307	119	387	377	372	377	197	710	70	122	40	87	323	129	152	149	86	48	83	179	126	112	103	96	135	61	248	168	213	264	19	1	27	22	123	22	58	19	63	32	39	18	"''NM_165097.4''"	"''DCTN5-p25 BG:DS00929.1 br2 C4 DCTN5 Dmel\CG10846 DS00929.1 dyn-p25 l(2)35Bf l(2)br2 P25 p25 CG10846 Dmel_CG10846''"	9.8324149863489	9.89766147284414	9.96483060448339	10.1317244463615	9.77304945057941	9.69785920782565	9.80113777470861	9.83731051777084	9.55212266451379	9.70367672230441	9.83026418132572	9.51315602390228	9.66648686958309	9.59879524336531	9.7243252589459	9.7218325150936	9.73588861651587	9.61641195265032	9.92718548442344	9.78214755544422	9.59157471797283	9.54714302890422	9.73479670833763	9.59573996114809	9.56925719072008	9.53293024261488	10.1013405273345	9.99198371668188	9.41870136472958	9.51361456409012	9.90895302055405	9.87657278273329	9.57343153762417	9.68037578379857	10.02943864942	10.1279906267437	9.63098638503368	9.70152902378394	9.76091257995557	9.80785535545852	9.55859303628005	9.60872075109093	9.7088163483296	9.83952787795274	9.76161297881955	9.64501107016527	9.91612047703939	9.66369893229707	"CG10846"	"dyn-p25"	"protein_coding"	187.008652006509	-1.98113368296745	0.541665864346461	-3.65748298604299	0.000254704160609673	0.377072130002116	298.53406028525	75.4832437277674	1.98366721448393	10.0482775254224	9.671710102614	9.6278996934091	9.86503822959652	0.00654989083532295	0.0265516690885344	-0.0551053086080312	9.81922414623973	9.72307888701975	9.6326410564742	9.73545432920253	0.013481819277034	0.0123607288215255	-0.0141958097368985	-0.00764222429560988	0.0332672745755229
NA	"NR_124148.1"	"2L"	8852464	8852664	500	"-"	29	34	43	46	58	13	31	52	28	32	40	45	386	537	400	143	193	255	391	183	420	511	417	306	472	577	205	81	38	144	485	177	172	82	131	41	429	613	543	396	514	392	618	233	971	831	838	852	105	74	47	80	105	150	147	51	104	175	189	128	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	270.92918689969	-2.04167218460576	0.575248751681358	-3.54919880945119	0.000386405225325544	0.377072130002116	436.487012480016	105.371361319364	2.05045591467537	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
"FBgn0015621"	"NM_057808.2"	"2L"	819963	820163	500	"+"	1599	1968	994	1469	1877	2241	3601	4410	3420	3637	3263	2657	522	595	558	174	368	366	787	243	933	842	767	591	877	1337	839	657	279	286	1262	600	575	484	261	70	177	355	184	83	256	179	156	83	354	308	381	481	188	2	77	106	12	28	139	34	50	32	49	31	"''NM_057808.2''"	"''Clp CPSF30 Ssb-c6a CG3642''"	10.3475745003317	10.588059938505	10.1936386707394	10.072036703277	10.071996847741	10.0531263570626	9.94040516927505	10.0785831076329	10.1400866336915	10.2230472688492	10.1460780862968	10.0982978255436	10.146773822344	10.0851772482324	10.1828986314882	10.1672776663593	10.0353792702	9.99443567779056	10.1162085252438	10.2602842076981	10.1163058100609	10.0916701305875	9.9572115528453	10.1500280161078	10.0154148267513	9.90135115312851	10.2214133009178	9.87217541316721	9.89128348814365	9.85287714051803	10.1413973180581	10.0961558412475	10.013121043494	9.90029635804889	9.73662423623383	9.74956812460636	9.98475365442581	9.9981489617649	9.83819038421292	9.98597530601299	9.77968671349747	9.90303152262861	10.0683155123579	10.0281090545488	9.75713188796169	9.91433246323936	9.42316911340277	9.54079108261232	"CG3642"	"Clp"	"protein_coding"	613.586571514607	-1.32149401263812	0.375744952246354	-3.51699738010504	0.000436458089840516	0.389747517302026	876.711762686097	350.461380343117	1.32284713159022	10.1328376870082	10.1221879559202	10.1815669512703	10.4678172194184	-0.00843844173134621	-0.046922383091981	-0.00151708676297122	10.009494138454	10.1750881489238	10.1159755352882	10.0625616024018	0.00840583984494827	-0.00762855050252299	0.0236722280707956	-0.0075201242291903	0.0176691906045763
"FBgn0051715"	"NM_001273399.1"	"2L"	10341615	10341815	500	"+"	676	697	325	370	382	657	1263	1552	1320	1183	1082	827	320	381	334	154	185	195	468	145	395	473	318	369	116	509	60	52	21	48	138	58	119	112	80	27	65	156	138	155	121	127	137	71	219	194	256	255	45	24	3	48	23	23	71	9	43	20	45	27	"''NM_001273399.1''"	"''BcDNA:RE44624 Dmel\CG31715 CG31715 Dmel_CG31715''"	10.3790831874857	10.4661208440699	10.2235481642185	10.4059301900971	10.1634599398418	10.1777566285987	10.4721232372124	10.3852927274684	10.0047840841984	10.0999230704818	10.0211853024599	9.86212080202943	9.85197380697914	9.81802920695109	9.97816342488285	9.95123428742524	10.0582422979266	10.0616767369038	10.2133992498761	10.3030688849683	10.0359981805099	9.9360321645648	10.252415761978	10.0800165552178	10.0420912171813	9.754588433434	10.8993862272626	10.3545761587597	9.66894430377949	9.66393523673705	10.2230484816584	10.0608937569764	9.57530679193857	9.55745730266805	10.3262004607477	10.4378949883745	10.2810601776955	10.041084833088	10.2672859364681	9.95876171606747	9.93893724288404	9.81180794659977	9.96401655399736	9.96234371017346	9.68429676255131	9.95484633570215	9.75425979529571	9.80480321653831	"CG31715"	"CG31715"	"protein_coding"	119.620729783713	-2.27480253165733	0.6589362482969	-3.45223462442206	0.000555964061347823	0.416863198503477	198.337046741012	40.9044128264147	2.27762578244311	10.3147391771578	9.94165305224466	10.0523535773401	10.4226020157778	-0.0159756604568652	-0.0150081521336329	-0.0531496795634252	10.4287079823404	9.96469885615404	9.83500150696512	10.1706082842203	0.0189009323772591	0.0361544661956136	-0.0656623216942549	-0.00334044952289002	-0.0158530916537196
"FBgn0017577"	"NM_079584.4"	"3R"	10788523	10788723	500	"+"	1295	1534	746	993	1351	1352	2332	3201	2356	2435	1394	1384	597	1235	772	619	327	260	863	305	763	1147	558	549	454	947	243	263	122	205	613	244	354	338	116	37	75	284	99	95	165	150	135	79	357	272	344	388	83	1	18	83	84	41	94	28	46	21	31	38	"''NM_079584.4''"	"''Mcm5 CG4082''"	12.5084487269776	12.630772898632	12.660261264069	12.9439480896397	11.9352595102827	11.9196693700955	12.7396273571953	12.744962845934	11.7534455207314	11.616472855085	11.3069463193147	11.4647137010654	11.3907915826938	11.5342421038762	11.4741057071262	11.6647764260697	11.304484748748	11.4640516337492	11.8361723804439	12.0350160614343	11.7009978329383	12.0732562188187	12.1881056700996	12.2156301570521	12.1819805822775	11.5542900412519	10.8925295682766	10.5295674585343	10.7304071731133	10.6677773497507	10.431565209324	10.3359604659666	10.533589008832	10.3663413954292	10.1041650810845	9.98145529291149	12.3576916029313	12.137028924289	11.1115200027676	10.9437226988119	11.3543367973192	10.9029965741094	11.4564284250124	10.7947693094161	10.2804344201002	10.3872295594213	9.70252219985806	10.0554367190847	"CG4082"	"Mcm5"	"protein_coding"	357.084593105932	-1.38825825281121	0.406847676420782	-3.41223099766558	0.000644334866707705	0.417443199579458	517.05888020324	197.110306008625	1.3913253667684	12.8021046768544	11.3858300101901	11.6849591879082	12.5696108128048	-0.0374132295786476	0.0264410290771173	-0.169141544365034	12.7422951015647	11.5694410665979	11.462516843285	11.9274644401891	0.0133953140715891	0.0953377694636091	-0.139305986807093	-0.023079702177021	0.00675585538092042
NA	"NR_048087.1"	"2R"	10885532	10885732	500	"+"	1773	1610	800	959	1737	1669	3393	4106	3218	2706	2227	1958	539	601	602	304	307	358	823	314	1018	895	860	552	1205	2291	956	841	355	648	2104	786	871	891	337	91	335	677	414	201	326	328	499	201	898	615	769	826	65	29	12	140	155	33	93	30	50	45	39	15	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	959.496855634665	-1.12784235144669	0.332616911870245	-3.39081481186582	0.000696851705900731	0.417443199579458	1317.18636943547	601.807341833856	1.13008587551078	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	"NR_074022.1"	"3R"	16848469	16848669	500	"-"	79	104	140	113	141	134	199	290	200	188	227	178	424	394	331	199	285	251	475	182	588	649	490	428	588	611	592	270	89	174	717	278	425	305	163	41	530	753	590	385	557	417	779	223	1066	826	955	992	2625	483	977	1651	697	1524	1748	1183	1212	935	1360	991	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	337.116503431801	-1.71157327989932	0.501927992162575	-3.40999766226414	0.000649634363198948	0.417443199579458	517.023443630511	157.209563233092	1.71754071779003	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	"NR_133078.1"	"2L"	11011935	11012135	500	"-"	595	360	264	233	339	332	717	1183	881	592	421	412	276	398	412	177	81	167	387	124	492	484	375	246	288	810	263	248	69	140	744	320	334	276	124	27	377	559	312	317	268	251	485	185	809	597	724	744	54	3	9	80	94	20	58	10	58	26	43	16	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	252.289678851997	-1.60464300969936	0.46975592086943	-3.41590800330832	0.000635697192228018	0.417443199579458	379.898838374054	124.680519329939	1.60737923132092	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
"FBgn0028382"	"NM_079049.4"	"2R"	17545221	17545421	500	"+"	1391	1517	786	1252	1660	2191	3066	3762	2970	3075	2596	2358	545	602	553	103	338	324	689	219	669	758	646	556	646	1051	483	370	196	250	859	348	414	385	180	81	135	244	135	205	131	93	200	78	285	240	217	271	99	44	1	91	211	36	94	29	42	17	48	26	"''NM_079049.4''"	"''cyp33 CG4886''"	10.7754169212342	10.8289283544179	10.8406246948021	11.0853046507433	10.3766475722019	10.4987350847232	10.5422285575711	10.6370868036161	10.2005820511095	10.1245054111051	10.1119283994142	10.1022640545367	10.283104019805	10.2280043978736	10.1800389532686	10.2126510978474	10.1708989057646	9.96179987200665	10.5901191017687	10.4843158248031	10.1471545545964	10.308323987459	10.4405088147815	10.4816619603519	10.3781875008527	10.2080238393182	10.2626419102606	10.1213316517104	9.93457500488791	10.0054254345104	10.2648409091384	9.94776313331745	9.50567609888145	9.77664939320727	9.85275974225742	9.87227819540892	10.5059847292822	10.483825947805	10.2875573349125	9.85896783437356	10.4602245438669	10.3400594300168	10.2472784136009	10.180764182032	9.98802251451812	9.7377549052567	9.39384839829325	9.52877267087348	"CG4886"	"cyp33"	"protein_coding"	467.664814284271	-1.27513430556157	0.386752722314782	-3.29702735621271	0.000977139833455957	0.485926171945125	662.196207405314	273.133421163228	1.27765289199884	10.9629646727727	10.1070962269755	10.1625437311073	10.8021726378261	-0.00789299059446139	0.0213164831788107	-0.117269423709559	10.5896576805936	10.196345025558	10.2555542088393	10.4376913284626	-0.00835335953523851	0.0208533105780732	-0.054603856333715	-0.0126835275701779	0.0499820398056662
"FBgn0032059"	"NM_135402.3"	"2L"	8685755	8685955	500	"-"	1360	1333	720	956	1798	1938	3111	3517	2702	2894	2703	2312	578	630	784	223	586	534	876	385	1131	1199	927	819	668	1028	441	214	152	288	829	395	530	466	293	103	116	226	100	97	99	126	137	73	356	206	290	340	127	39	1	26	28	27	74	35	56	24	51	34	"''NM_135402.3''"	"''PrBP CG9296''"	10.7269252678195	10.9670551719908	10.559289170126	10.9056358204709	10.5494779613524	10.7069004109518	10.6264396770745	10.649403912521	10.5646900994949	10.571160252378	10.3860117541628	10.4345324900323	10.4107962710223	10.3825172016854	10.2533840798307	10.208650891495	10.5256993314449	10.5416050794565	10.4618860851908	10.3875994430859	10.3955474209676	10.6085268949632	10.2389340827673	10.4647277540332	10.8571651990066	10.3295889850299	10.5690044128887	10.1435913406329	10.3918487509771	10.2701910427333	10.1939824869431	9.79618882228879	10.5133470476626	10.1259119680616	10.4812853756165	10.4482569812145	10.7331602220658	10.4134453967925	10.4197737196535	10.2939546942054	10.5658548793941	10.4166511664642	10.3175575110489	10.3036884992205	10.246638078696	10.1313249610312	10.3216749768692	10.3372763281343	"CG9296"	"PrBP"	"protein_coding"	466.814588383673	-1.34262269083575	0.412566841896784	-3.25431555445178	0.00113665944593636	0.485926171945125	670.167147562582	263.462029204764	1.34692591345936	10.7324624952984	10.4102721220975	10.5679251759365	10.8469902199051	-0.0216843761783572	-0.0153136535825752	-0.0439733504379405	10.6379217947978	10.2310174856628	10.3966567363539	10.6281891861521	-0.0231700442213928	0.00132052232971876	-0.056266706278762	0.0250581510563345	0.0127647952155134
