"FBgn"	"RefSeqID"	"Chr"	"Start"	"End"	"Score"	"Strand"	"IC_4_6_K4me3_1"	"IC_4_6_K4me3_2"	"IC_6_8_K4me3_1"	"IC_6_8_K4me3_2"	"IC_8_10_K4me3_1"	"IC_8_10_K4me3_2"	"VC_4_6_K4me3_1"	"VC_4_6_K4me3_2"	"VC_68_K4me3_1_1"	"VC_68_K4me3_2_1"	"VC_810_K4me3_1_1"	"VC_810_K4me3_2_1"	"IC_4_6_K27ac_1"	"IC_4_6_K27ac_3"	"IC_6_8_K27ac_1"	"IC_6_8_K27ac_3"	"IC_8_10_K27ac_1"	"IC_8_10_K27ac_2"	"VC_4_6_K27ac_1"	"VC_4_6_K27ac_2"	"VC_68_K27ac_1_1"	"VC_68_K27ac_2_1"	"VC_810_K27ac_1_1"	"VC_810_K27ac_2_1"	"IC_4_6_K79me3_1"	"IC_4_6_K79me3_2"	"IC_6_8_K79me3_1"	"IC_6_8_K79me3_2"	"IC_8_10_K79me3_1"	"IC_8_10_K79me3_2"	"VC_4_6_K79me3_1"	"VC_4_6_K79me3_2"	"VC_68_K79me3_1_1"	"VC_68_K79me3_2_1"	"VC_810_K79me3_1_1"	"VC_810_K79me3_2_1"	"IC_4_6_K4mono_1"	"IC_4_6_K4mono_2"	"IC_6_8_K4mono_1"	"IC_6_8_K4mono_2"	"IC_8_10_K4mono_1"	"IC_8_10_K4mono_2"	"VC_4_6_K4mono_1"	"VC_4_6_K4mono_2"	"VC_68_K4mono_1_1"	"VC_68_K4mono_2_1"	"VC_810_K4mono_1_1"	"VC_810_K4mono_2_1"	"IC_4_6_K27me3_1"	"IC_4_6_K27me3_2"	"IC_6_8_K27me3_2"	"IC_6_8_K27me3_3"	"IC_8_10_K27me3_1"	"IC_8_10_K27me3_2"	"VC_4_6_K27me3_1"	"VC_4_6_K27me3_2"	"VC_68_K27me3_1_1"	"VC_68_K27me3_2_1"	"VC_810_K27me3_1_1"	"VC_810_K27me3_2_1"	"All_RefSeq"	"Gene"	"4-6h_Ind-neg_1"	"4-6h_Ind-neg_2"	"4-6h_Ind-pos_1"	"4-6h_Ind-pos_2"	"6-8h_Ind-neg_1"	"6-8h_Ind-neg_2"	"6-8h_Ind-pos_1"	"6-8h_Ind-pos_2"	"4-6h_Vnd-neg_1"	"4-6h_Vnd-neg_2"	"4-6h_Vnd-pos_1"	"4-6h_Vnd-pos_2"	"6-8h_Vnd-neg_1"	"6-8h_Vnd-neg_2"	"6-8h_Vnd-pos_1"	"6-8h_Vnd-pos_2"	"4-6h_Pros-neg_1"	"4-6h_Pros-neg_2"	"4-6h_Pros-pos_1"	"4-6h_Pros-pos_2"	"6-8h_Pros-neg_1"	"6-8h_Pros-neg_2"	"6-8h_Pros-pos_1"	"6-8h_Pros-pos_2"	"6-8h_Elav-neg_1"	"6-8h_Elav-neg_2"	"6-8h_Elav-pos_1"	"6-8h_Elav-pos_2"	"8-10h_Elav-neg_1"	"8-10h_Elav-neg_2"	"8-10h_Elav-pos_1"	"8-10h_Elav-pos_2"	"18-22h_Elav-neg_1"	"18-22h_Elav-neg_2"	"18-22h_Elav-pos_1"	"18-22h_Elav-pos_2"	"6-8h_Repo-neg_1"	"6-8h_Repo-neg_2"	"6-8h_Repo-pos_1"	"6-8h_Repo-pos_2"	"8-10h_Repo-neg_1"	"8-10h_Repo-neg_2"	"8-10h_Repo-pos_1"	"8-10h_Repo-pos_2"	"18-22h_Repo-neg_1"	"18-22h_Repo-neg_2"	"18-22h_Repo-pos_1"	"18-22h_Repo-pos_2"	"CGID"	"Symbol"	"Biotype"	"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"	"Norm_avrg_A"	"Norm_avrg_B"	"log2FC_norm_count"	"IC_46_pos_mean"	"VC_46_pos_mean"	"VC_46_neg_mean"	"IC_46_neg_mean"	"VC_46_log2FC_over_neg"	"IC_46_log2FC_over_neg"	"Tissue_46_log2FC_VCvsIC_VST"	"IC_68_pos_mean"	"VC_68_pos_mean"	"VC_68_neg_mean"	"IC_68_neg_mean"	"VC_68_log2FC_over_neg"	"IC_68_log2FC_over_neg"	"Tissue_68_log2FC_VCvsIC_VST"	"Temp_VC_46vs68"	"Temp_IC_46vs68"
"FBgn0261681"	"NM_001202182.1"	"3L"	15527996	15528196	500	"-"	13	28	35	61	26	8	23	22	21	29	32	56	219	180	237	26	239	226	263	140	503	419	456	282	83	227	135	73	69	81	40	69	59	62	72	26	182	287	333	296	347	270	210	121	586	459	569	643	227	49	138	276	30	93	207	85	130	124	107	92	"''NM_001202182.1''"	"''CG42728-RA CG17014 CG33984 CG7973 Dmel\CG42728 CG42728 Dmel_CG42728''"	9.02881307622573	8.76896357886615	8.94543323640971	8.71886031412469	8.90228547023412	9.09362515062372	8.74209152521543	8.94636299119779	9.08123501108644	9.15529250066738	9.13524176644485	9.12734769192329	9.1446961372635	9.31781716711194	9.41220070196585	9.20770778749696	9.13408199448489	9.06841183563401	9.00436233531412	9.12565326296289	8.95784324274228	9.06516669278871	8.65618591955091	8.96229053788138	8.97051697913903	8.87784254212143	9.04995958875467	8.65618591955091	8.86423590855847	9.08413190051401	8.93484796643239	9.53575616433065	9.06998502753892	9.62676969084549	9.27870153480205	9.08722597366038	8.65618591955091	8.89761722113983	8.82795528100945	9.11226250497941	8.98577667145991	9.20885551704876	9.07605841253903	9.4362229414906	9.06334152005177	9.37754690829419	8.90245485870337	9.13763772076439	"CG42728"	"CG42728"	"protein_coding"	274.037746590508	0.804423400538979	0.251301628350339	3.20102741004739	0.00136938504857026	0.499759716147307	199.879808255353	348.195684925663	-0.800765585045621	8.8321467752672	9.13129472918407	9.11826375587691	8.89888832754594	0.00206029354393942	-0.0108609746346648	0.0480552874472307	8.84422725820661	9.3099542447314	9.23125665218772	8.99795531042892	0.0122470219381279	-0.0248611049697251	0.0740379808209784	-0.0279546425425829	-0.00197194916883537
NA	"NR_073712.1"	"2L"	3770254	3770454	500	"-"	1	9	40	70	15	22	22	26	35	52	68	71	80	75	123	121	110	172	336	103	369	377	372	295	49	146	75	46	1	32	48	36	45	52	66	22	177	351	312	251	367	291	366	209	811	578	734	776	53	43	25	25	111	49	57	18	46	60	67	55	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	294.812916313489	0.76554434420026	0.24617483342352	3.10975875784676	0.00187240201261892	0.499759716147307	218.103586416388	371.52224621059	-0.768435106498081	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	"NR_124781.1"	"3L"	4345800	4346000	500	"+"	45	17	66	36	3	50	10	18	30	18	44	62	201	136	201	1	119	192	241	103	307	292	276	216	71	336	50	119	71	174	213	57	142	108	141	51	105	223	160	129	275	181	157	115	408	272	383	394	100	76	51	41	45	27	71	26	65	53	61	42	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	195.226084573404	0.927562235903781	0.293489928973892	3.16045678005631	0.00157521973123505	0.499759716147307	134.25934443489	256.192824711918	-0.932207567033156	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	"NR_001832.1"	"2R"	19743929	19744129	500	"-"	21	38	43	73	43	35	27	15	22	35	42	62	254	217	199	83	191	390	306	121	375	360	345	262	31	223	59	56	71	83	60	44	42	36	65	28	150	217	182	145	202	339	184	102	377	279	400	402	97	50	52	107	106	116	114	41	86	88	82	74	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	234.953863030467	0.979722826529614	0.319409137724686	3.0672974277088	0.00216003811728879	0.499759716147307	158.290300089262	311.617425971673	-0.977203061752878	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	"NR_073642.2"	"X"	9048791	9048991	500	"-"	1	50	20	22	12	24	14	25	23	29	38	70	86	111	194	31	178	197	180	82	329	344	268	246	27	174	39	21	49	95	62	33	35	33	60	32	103	276	163	122	270	229	137	80	522	376	438	501	72	2	4	69	1	21	47	10	34	40	22	26	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	216.424342955415	0.894823051056905	0.290595593658439	3.07927260627587	0.00207506711544255	0.499759716147307	150.588209873762	282.260476037068	-0.906418306983993	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	"NR_124519.1"	"2R"	12015094	12015294	500	"+"	24	18	27	68	81	49	34	41	39	29	66	64	282	239	251	119	208	332	378	168	494	469	482	337	408	680	586	331	674	614	431	221	411	318	423	104	196	410	261	226	365	368	302	161	627	528	750	630	190	109	196	131	43	113	232	158	136	161	127	103	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	332.562156816842	0.740136368457941	0.241454859577769	3.06531982728455	0.00217437341975274	0.499759716147307	248.550048073111	416.574265560573	-0.745037335373057	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
"FBgn0051121"	"NM_170180.2"	"3R"	24891635	24891835	500	"-"	8	34	38	52	1	49	18	28	26	20	89	101	284	183	134	110	239	295	228	97	328	332	481	349	109	370	84	207	296	387	148	106	126	123	220	76	152	340	171	141	318	292	156	90	354	250	591	626	93	31	39	123	39	28	80	52	54	77	46	29	"''NM_170180.2,NM_170179.2''"	"''Dmel\CG31121 BcDNA:GH19411 CG11764 CG18633 CG18655 CG31121-RA CG31121 Dmel_CG31121''"	10.5364557137858	10.2639365358075	12.1121883408061	12.6313758189433	10.714548961124	10.7152353288262	11.5911411754791	11.4444264160122	11.0316234079601	11.0540592792195	11.6773516179028	11.791562623202	10.9373810632186	10.8910139068658	11.1640192650204	11.2062822170808	11.5133265717999	11.4361831178083	10.9865304155206	10.947065985876	11.2491210669321	11.1540655822532	11.251192490453	11.0358322828635	10.8130620933772	11.6382285498235	9.92109535834045	10.7240188388316	12.5362414084733	12.0891237966264	10.8952105134947	10.8912825145776	10.5632918582375	11.0338830326693	10.2810511129095	10.2201810731511	10.8523455368032	10.5884596181847	10.2631322822875	10.3910448558964	11.4195808423624	11.3877827009839	10.5905859176107	10.6512084806465	10.4999288380259	10.8795857416459	9.71461243587076	10.1904193918052	"CG31121"	"CG31121"	"protein_coding"	272.908332045579	0.782920304419528	0.256212168145276	3.05574988919184	0.00224498440855722	0.506047582296332	200.024439566615	345.792224524543	-0.789729145502426	12.3717820798747	11.7344571205524	11.0428413435898	10.4001961247967	0.087639670994647	0.250442592044121	-0.076302227729508	11.5177837957457	11.1851507410506	10.9141974850422	10.7148921449751	0.0353786459179099	0.104245818014761	-0.0422784465083768	0.0691663994180306	0.103190180639162
"FBgn0261583"	"NM_001202399.1"	"3R"	31708140	31708340	500	"-"	13	16	37	35	27	10	14	24	16	10	38	71	180	141	215	40	177	195	309	106	458	374	361	235	29	193	3	71	1	79	132	59	77	55	110	48	99	198	97	128	186	214	184	100	381	254	466	453	317	226	160	282	69	178	218	169	188	196	137	90	"''NM_001202399.1''"	"''Dmel\CG42693 CG42693 Dmel_CG42693''"	8.65618591955091	8.83994498517325	8.76106063541715	8.87742886014101	8.99378729009442	9.07063804381739	9.01657737993652	9.23217395388079	9.02019883857209	9.24004096809096	9.35079102517225	9.27865092141713	9.35022500290631	9.50998656479539	9.33727947917934	9.29211250569506	9.26261125515414	9.01587094925207	9.18352210183188	8.80023889029848	9.21533253348262	8.95381527544402	8.92066077182967	9.22799378297597	9.13094071342382	8.86869139384708	9.15795304226245	8.65618591955091	9.1077215801398	9.2634558415921	8.93170326152185	9.35171399197607	9.01528330511971	9.20762725129526	9.30130280748389	9.08079963552838	8.96885904600793	8.99150321968439	8.65618591955091	9.11787973931329	9.08283863998472	9.22447898753271	9.13756878937048	9.49490632983791	8.93359726186875	9.16305162280867	8.88549236792647	9.02247029402874	"CG42693"	"CG42693"	"protein_coding"	175.341460424146	0.890958810351916	0.294803461041764	3.02221285735073	0.00250934027630636	0.530977420919926	122.543708339088	228.139212509205	-0.896618023015523	8.81924474777908	9.31472097329469	9.13011990333153	8.74806545236208	0.0288787463801526	0.0116910986719765	0.0788574399945393	9.12437566690866	9.3146959924372	9.43010578385085	9.03221266695591	-0.0177652705694774	0.0146463908888308	0.0297828378892453	3.86912368559095e-06	-0.0490707329816083
"FBgn0001195"	"NM_001032115.2"	"2L"	21426915	21427115	500	"+"	491	445	399	651	1906	4196	1817	1985	2244	2308	3384	3217	1089	758	982	416	816	1439	1487	543	1810	2440	1665	1129	840	1984	1265	856	1102	3009	1389	864	1647	1545	1142	363	904	1798	1553	1239	1279	1902	1471	839	3048	2171	2763	2635	343	160	124	437	225	330	431	131	370	219	332	161	"''NM_165380.4,NM_001032115.2,NM_001032124.2,NM_001032128.2,NM_001032133.2,NM_001032138.2,NM_001032143.2,NM_001032148.2,NM_001032153.2,NM_001032158.2,NM_001032168.2,NM_001032173.2,NM_001032178.2,NM_001032183.2,NM_001032188.2,NM_001032193.2,NM_001032213.2''"	"''His1; His1:CG31617 CG31617; His1:CG33804 CG33804; His1:CG33810 CG33810; His1:CG33813 CG33813; His1:CG33816 CG33816; His1:CG33819 CG33819; His1:CG33822 CG33822; His1:CG33825 CG33825; His1:CG33828 CG33828; His1:CG33831 CG33831; His1:CG33837 CG33837; His1:CG33840 CG33840; His1:CG33843 CG33843; His1:CG33846 CG33846; His1:CG33849 CG33849; His1:CG33852 CG33852; His1:CG33864 CG33864''"	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1471.15858331228	0.710071928632553	0.238567252063825	2.97640150728896	0.00291652747955839	0.534534053611524	1115.68593874628	1826.63122787829	-0.711254431488643	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	"NR_124771.1"	"3L"	3394087	3394287	500	"+"	17	52	49	36	86	19	20	32	37	21	52	47	264	185	269	31	178	300	323	122	609	577	665	391	37	168	74	60	62	41	74	35	71	61	71	35	302	502	364	277	534	418	453	166	986	812	905	980	35	143	33	63	143	47	114	37	78	64	90	61	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	438.75256289605	0.661202938221526	0.222010055215006	2.97825671716168	0.00289893065326553	0.534534053611524	340.170050619557	537.335075172544	-0.659565886427821	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	"NR_125309.1"	"3R"	31688326	31688526	500	"-"	11	20	29	40	2	23	18	25	34	19	81	49	305	176	264	56	500	451	412	179	643	567	810	641	153	278	162	144	147	241	139	73	139	101	260	61	258	478	367	253	464	397	267	183	743	493	958	969	280	96	129	87	83	123	180	140	102	137	116	84	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	396.981058370006	0.665794307219362	0.223429498870286	2.97988542509283	0.00288356215889882	0.534534053611524	306.820000216165	487.142116523846	-0.66695018999312	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
"FBgn0030412"	"NM_167329.3"	"X"	12633548	12633748	500	"+"	9	21	18	31	55	29	64	39	27	30	62	84	90	72	90	55	45	63	118	47	116	92	145	115	38	177	43	36	14	30	43	33	50	61	48	13	153	268	248	205	313	226	236	107	610	429	475	500	13	18	32	45	145	20	45	25	37	60	47	31	"''NM_001169264.2,NM_167328.4,NM_167329.3''"	"''Tomosyn BcDNA:RH19475 CG11056 CG2205 Dmel\CG17762 tomosyn CG17762 Dmel_CG17762''"	10.8885769357237	10.7022218546749	10.9082868784249	10.3920308598658	10.5698530592514	10.4327106745046	10.6325464337378	10.4136386776152	11.381218884463	11.3265876777926	11.9591903415803	12.1270614513473	11.1091136150453	11.2089557555831	11.5564540981541	11.5303811351513	11.2822059085431	11.3222068652304	11.2823323139904	11.3003645200632	11.0921101155227	10.969233070664	11.3083132108516	11.0075059114213	10.5501166051074	10.7327425385335	12.1022120361007	13.0279964631146	11.2957656070677	11.1746344891278	12.0251480894085	11.7383172891707	12.8986451496383	11.6658145964781	14.2203128999152	14.0175325555519	10.3361047993321	10.5163073453987	12.0273091766359	11.8645808728536	10.5375941984724	10.6593479821068	11.6638333523577	11.5960893372754	13.245412570522	12.6984886882736	13.2607937263457	12.8204015924445	"CG17762"	"Tomosyn"	"protein_coding"	240.208917520576	0.780475708174657	0.263562317668129	2.9612568104573	0.00306386348643504	0.539826824085324	176.849400462587	303.568434578566	-0.779500457172173	10.6501588691454	12.0431258964638	11.3539032811278	10.7953993951993	0.0850215474589417	-0.0195416680514378	0.177334953164953	10.5230925556765	11.5434176166527	11.1590346853142	10.501281866878	0.0488581886510612	0.00299330512513851	0.133511670402301	0.0611394839845283	0.0173162012218764
"FBgn0028991"	"NM_001299450.1"	"2R"	13189886	13190086	500	"-"	753	798	438	880	1265	1249	2050	2277	1967	2319	1554	1447	557	601	880	318	469	366	829	290	816	1142	712	733	855	1727	669	542	526	657	1141	503	1256	877	463	162	101	312	115	105	244	299	104	95	287	207	594	657	27	33	2	75	85	30	86	16	60	34	51	36	"''NM_001299450.1''"	"''seq CG32904 Dmel_CG32904''"	14.3669075914272	14.3277238149258	15.4039133351656	15.6259749809984	15.2028456762764	15.1231957836268	16.8711185403009	16.3451971345223	13.7049885048421	13.6313898518836	14.4324628063308	14.7175514317439	14.3086530262055	14.3165090204475	14.9801715006604	15.3954509969365	13.1928847105649	13.5322684405661	15.9905569326258	16.5395594174695	13.9244954721292	14.1235305759731	16.4598322421991	16.3951478302344	14.7269513370394	14.5821326312601	15.6203360295111	15.9679492391853	13.4407445028436	13.1574682177279	15.8649701087876	15.0225691988112	12.6352304708239	12.1235879892546	14.367250336805	14.8177516696699	15.135384718011	15.4098056746937	14.4166797237572	13.8009283104093	14.8808235075096	14.5455070629084	14.0909556670389	13.1799761156324	13.6370863987023	13.3304631203888	13.1839680872825	13.2552812423894	"CG32904"	"seq"	"protein_coding"	235.766003711263	0.930086070145443	0.314862034907167	2.95394797413307	0.00313736891683225	0.543264041408793	161.308716883225	310.223290539301	-0.94348260152027	15.514944158082	14.5750071190374	13.6681891783629	14.3473157031765	0.0926744670591608	0.112877661730616	-0.0901619161806347	16.6081578374116	15.1878112487985	14.3125810233265	15.1630207299516	0.0856301143344344	0.131334868309078	-0.128978085036702	-0.059417386546161	-0.0982335554022284
NA	"NR_125178.1"	"3R"	16213487	16213687	500	"+"	40	40	17	52	1	5	23	11	20	14	35	29	115	95	98	78	53	144	134	111	299	183	300	140	34	96	30	46	3	44	57	41	17	41	57	8	149	222	178	79	309	196	207	95	320	250	493	478	158	114	54	98	119	107	163	88	95	98	81	58	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	221.404749894345	0.836732589195379	0.285592735738533	2.92981047655718	0.00339168797046698	0.569571064703238	159.361808912681	283.447690876009	-0.830776587587708	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
"FBgn0000152"	"NM_057429.3"	"X"	16683695	16683895	500	"-"	404	421	243	406	315	448	803	768	579	547	578	468	232	443	422	194	208	160	316	132	321	339	247	272	60	224	41	26	17	48	75	26	51	51	49	22	87	200	89	140	209	171	197	75	322	256	301	319	14	58	27	17	191	12	36	17	36	19	30	17	"''NM_057429.3''"	"''Axs axs Dmel\CG9703 CG9703 Dmel_CG9703''"	10.4792990013004	10.2658563066659	10.1797291865755	10.0535804109271	9.8167862134049	9.92899556512249	10.1427545146284	10.0855945139249	10.0183593284254	9.95421086759993	9.92498472613187	9.98275210731064	9.74452639417469	9.79534074462663	9.94534960092026	9.86704159037556	9.9550928522931	9.68106508638957	9.72563330737091	9.85788860149109	10.0354646990326	10.0575883206279	9.96802854146826	10.0745869893065	9.87936561327598	9.898297577222	9.37625360494917	9.76403835023314	9.78400541261987	9.78110968436529	9.59771957720889	9.38937714020024	9.74252608063488	9.56260516797344	9.54817514806529	9.48214521112402	9.87149300496588	9.99755798369164	9.84834462619063	9.76255559598834	9.68702571783508	9.84522766087694	9.90683692272659	9.79963497244316	9.72476031920368	9.68089468938213	9.79590104215751	9.78623598217684	"CG9703"	"Axs"	"protein_coding"	165.503058879993	0.876317526780569	0.299513301473938	2.92580503926909	0.00343566170945484	0.569966664887911	116.267414872732	214.738702887255	-0.885135411645668	10.1166547987513	9.95386841672125	9.98628509801267	10.3725776539832	-0.00469077898594447	-0.0360421346163861	-0.0234031025058888	10.1141745142766	9.90619559564791	9.76993356940066	9.87289088926369	0.0199823543175229	0.0348340882981646	-0.0299755646058652	0.00692620875802331	0.000353746658046903
"FBgn0028879"	"NM_001299022.1"	"2L"	15074775	15074975	500	"+"	1	4	25	52	51	38	99	54	45	38	157	150	84	51	95	97	42	113	135	53	121	136	150	256	25	197	17	34	39	42	59	35	66	46	54	22	65	111	87	101	207	87	104	59	234	156	259	166	50	12	31	58	95	37	74	26	42	63	50	20	"''NM_001299022.1''"	"''BG:DS04929.1 Dmel\CG15270 CG15270 Dmel_CG15270''"	9.7820147674945	9.63261302516159	10.3919505103189	10.4298836757528	10.0582927399556	9.99056379557619	10.5636837619615	10.1180121289397	10.6934841336766	10.8696261363788	11.625917473223	11.7112758378179	10.8588147070311	10.8347932985254	11.3016662814477	11.3680667521538	10.6745096514329	10.6405191481439	11.1891584584788	11.27344199309	10.3079107086325	10.3411895551545	11.193559027124	10.9373390683577	10.1937400495558	9.76453745718837	12.8302213997837	13.6247542697273	10.1680278168611	10.5062391510962	12.7805456080157	12.4188723827842	11.1070051697025	11.283301087177	13.6698609755937	14.0455708294826	9.81978780012077	9.85938238302085	10.5536841919529	10.9256181423621	10.3680358206767	10.5487471098745	11.1291213253412	11.4626238445072	12.5980350375117	12.3824306023825	11.7841198050425	12.1373245494449	"CG15270"	"CG15270"	"protein_coding"	118.766931327609	1.14221413720957	0.39071742287972	2.92337651285438	0.00346257539297866	0.569966664887911	74.1898250201874	163.344037635031	-1.1386205517424	10.4109170930358	11.6685966555204	10.7815551350277	9.70731389632805	0.114065775296559	0.100953111698937	0.164533902602495	10.3408479454506	11.3348665168007	10.8468040027782	10.0244282677659	0.0634973845214126	0.0448345344247927	0.132412910589442	0.0418636616824461	0.00974266966939254
NA	"NR_002076.1"	"3R"	23826333	23826533	500	"+"	31	1	51	52	54	14	16	13	34	27	38	65	135	94	98	52	264	145	251	126	438	367	418	317	20	236	113	19	90	46	57	33	59	39	76	26	180	370	291	246	314	349	253	202	910	665	837	751	119	66	38	89	145	108	100	52	116	158	164	131	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	301.947205087975	0.735704268574999	0.252291770414797	2.91608508420792	0.00354453824558295	0.577323018805471	226.105776804945	377.788633371005	-0.740581443465125	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	"NR_123775.1"	"X"	2071709	2071909	500	"+"	25	23	29	29	13	34	35	22	30	23	72	60	183	196	141	25	112	165	267	98	388	430	320	223	38	161	1	11	38	42	54	31	43	54	49	19	220	341	315	229	366	318	351	139	719	543	666	624	155	2	13	59	10	23	38	20	42	36	23	15	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	313.409059292343	0.695360810462893	0.23923523417443	2.90659865743645	0.00365381658827101	0.588692187956119	239.658911599263	387.159206985424	-0.69194436425121	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
"FBgn0027579"	"NM_143340.4"	"3R"	27925190	27925390	500	"+"	25	21	31	58	37	69	13	34	28	29	76	64	299	341	477	129	279	372	178	69	316	331	317	256	22	170	1	46	96	22	96	63	52	60	73	23	348	573	501	390	600	467	228	117	455	332	496	495	14	51	6	10	72	32	51	19	35	26	34	39	"''NM_143340.4,NM_001260414.2''"	"''mino 152088_at BcDNA.GH07066 BcDNA:GH07066 Dmel\CG5508 GPAT1 CG5508 Dmel_CG5508''"	10.8859176334948	11.2137760478296	10.1405500562193	10.1344119270311	10.40211456621	10.4885788955897	10.4173655984888	10.2800045667014	11.1532461395978	11.0696470355982	10.8328162771539	10.6804137061242	10.8184595099879	10.7495309671811	10.6925683601357	10.668146188386	10.9156586441548	11.0585917460607	10.5014975962961	10.7767059752422	10.9816250785708	10.7763640594658	10.3563345853386	10.3815793354847	10.3282917745541	10.5941636095109	10.6858776413025	10.1369735875865	10.6586363789955	10.6008284623214	10.0124005208236	10.553102880124	12.1888446773355	11.1431352179985	10.2795038426801	10.1864700590516	10.46308881881	10.4938975087179	12.0408950309016	11.6150198164741	10.3228629651413	10.4052061874341	10.798659527112	10.8285938573748	11.5147487934527	10.7677536827647	10.5432255089103	10.6685169085144	"CG5508"	"mino"	"protein_coding"	496.166818885587	0.627697308253733	0.216981939458498	2.89285509116666	0.0038175738246589	0.592950550662411	390.181579286477	602.152058484698	-0.625982180613954	10.1374809916252	10.7566149916391	11.111446587598	11.0498468406622	-0.0468225055312852	-0.124327163590602	0.0855249370731595	10.3486850825951	10.6803572742608	10.7839952385845	10.4453467308998	-0.0139318564600754	-0.0134129144737957	0.0455124395263637	0.010264238195007	-0.0297482593517889
