"FBgn"	"RefSeqID"	"Chr"	"Start"	"End"	"Score"	"Strand"	"IC_4_6_K4me3_1"	"IC_4_6_K4me3_2"	"IC_6_8_K4me3_1"	"IC_6_8_K4me3_2"	"IC_8_10_K4me3_1"	"IC_8_10_K4me3_2"	"VC_4_6_K4me3_1"	"VC_4_6_K4me3_2"	"VC_68_K4me3_1_1"	"VC_68_K4me3_2_1"	"VC_810_K4me3_1_1"	"VC_810_K4me3_2_1"	"IC_4_6_K27ac_1"	"IC_4_6_K27ac_3"	"IC_6_8_K27ac_1"	"IC_6_8_K27ac_3"	"IC_8_10_K27ac_1"	"IC_8_10_K27ac_2"	"VC_4_6_K27ac_1"	"VC_4_6_K27ac_2"	"VC_68_K27ac_1_1"	"VC_68_K27ac_2_1"	"VC_810_K27ac_1_1"	"VC_810_K27ac_2_1"	"IC_4_6_K79me3_1"	"IC_4_6_K79me3_2"	"IC_6_8_K79me3_1"	"IC_6_8_K79me3_2"	"IC_8_10_K79me3_1"	"IC_8_10_K79me3_2"	"VC_4_6_K79me3_1"	"VC_4_6_K79me3_2"	"VC_68_K79me3_1_1"	"VC_68_K79me3_2_1"	"VC_810_K79me3_1_1"	"VC_810_K79me3_2_1"	"IC_4_6_K4mono_1"	"IC_4_6_K4mono_2"	"IC_6_8_K4mono_1"	"IC_6_8_K4mono_2"	"IC_8_10_K4mono_1"	"IC_8_10_K4mono_2"	"VC_4_6_K4mono_1"	"VC_4_6_K4mono_2"	"VC_68_K4mono_1_1"	"VC_68_K4mono_2_1"	"VC_810_K4mono_1_1"	"VC_810_K4mono_2_1"	"IC_4_6_K27me3_1"	"IC_4_6_K27me3_2"	"IC_6_8_K27me3_2"	"IC_6_8_K27me3_3"	"IC_8_10_K27me3_1"	"IC_8_10_K27me3_2"	"VC_4_6_K27me3_1"	"VC_4_6_K27me3_2"	"VC_68_K27me3_1_1"	"VC_68_K27me3_2_1"	"VC_810_K27me3_1_1"	"VC_810_K27me3_2_1"	"All_RefSeq"	"Gene"	"4-6h_Ind-neg_1"	"4-6h_Ind-neg_2"	"4-6h_Ind-pos_1"	"4-6h_Ind-pos_2"	"6-8h_Ind-neg_1"	"6-8h_Ind-neg_2"	"6-8h_Ind-pos_1"	"6-8h_Ind-pos_2"	"4-6h_Vnd-neg_1"	"4-6h_Vnd-neg_2"	"4-6h_Vnd-pos_1"	"4-6h_Vnd-pos_2"	"6-8h_Vnd-neg_1"	"6-8h_Vnd-neg_2"	"6-8h_Vnd-pos_1"	"6-8h_Vnd-pos_2"	"4-6h_Pros-neg_1"	"4-6h_Pros-neg_2"	"4-6h_Pros-pos_1"	"4-6h_Pros-pos_2"	"6-8h_Pros-neg_1"	"6-8h_Pros-neg_2"	"6-8h_Pros-pos_1"	"6-8h_Pros-pos_2"	"6-8h_Elav-neg_1"	"6-8h_Elav-neg_2"	"6-8h_Elav-pos_1"	"6-8h_Elav-pos_2"	"8-10h_Elav-neg_1"	"8-10h_Elav-neg_2"	"8-10h_Elav-pos_1"	"8-10h_Elav-pos_2"	"18-22h_Elav-neg_1"	"18-22h_Elav-neg_2"	"18-22h_Elav-pos_1"	"18-22h_Elav-pos_2"	"6-8h_Repo-neg_1"	"6-8h_Repo-neg_2"	"6-8h_Repo-pos_1"	"6-8h_Repo-pos_2"	"8-10h_Repo-neg_1"	"8-10h_Repo-neg_2"	"8-10h_Repo-pos_1"	"8-10h_Repo-pos_2"	"18-22h_Repo-neg_1"	"18-22h_Repo-neg_2"	"18-22h_Repo-pos_1"	"18-22h_Repo-pos_2"	"CGID"	"Symbol"	"Biotype"	"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"	"Norm_avrg_A"	"Norm_avrg_B"	"log2FC_norm_count"	"IC_46_pos_mean"	"VC_46_pos_mean"	"VC_46_neg_mean"	"IC_46_neg_mean"	"VC_46_log2FC_over_neg"	"IC_46_log2FC_over_neg"	"Tissue_46_log2FC_VCvsIC_VST"	"IC_68_pos_mean"	"VC_68_pos_mean"	"VC_68_neg_mean"	"IC_68_neg_mean"	"VC_68_log2FC_over_neg"	"IC_68_log2FC_over_neg"	"Tissue_68_log2FC_VCvsIC_VST"	"Temp_VC_46vs68"	"Temp_IC_46vs68"
"FBgn0026320"	"NM_079349.3"	"3L"	14969343	14969543	500	"+"	45	60	83	113	182	277	266	160	316	268	357	324	75	75	161	39	121	158	240	65	363	312	253	214	50	379	136	145	166	342	127	105	236	303	185	66	75	274	232	153	202	159	158	64	352	263	342	302	136	92	59	119	125	228	116	80	182	171	271	198	"''NM_079349.3''"	"''Tom anon-EST:fe1F6 barbu Bbu bbu Dmel\CG5185 DmelCG5185 tom CG5185 Dmel_CG5185''"	14.7556107099461	14.8336426404868	15.0063118315146	15.2514196452953	14.8449636280093	15.1530584669276	15.0060139557082	15.2059041795906	13.9539931175007	13.7813123678286	13.8772543075653	13.9838855275993	14.0442210842918	13.936919554579	13.6334185577982	13.6059437701619	13.9756393288122	14.198302649024	12.6830441587578	13.2163362858367	14.1940417936705	14.6924992090303	13.1886617746813	12.9246191995289	14.777111658968	14.375060445937	12.2070416939471	11.8290057847529	14.1448190602642	13.6616191373547	11.7667964753219	10.2757575365618	11.76575404938	11.1107016260291	9.84952373136049	9.89818418378054	15.2114238950023	14.9879169833671	13.5074305816377	13.0556508356282	14.6734878433448	14.4403081689877	12.8757298599575	11.9485751010893	11.0908125062468	11.0261434667655	10.0471714999283	10.4448055000901	"CG5185"	"Tom"	"protein_coding"	162.022315638964	1.18684915067306	0.315145821198949	3.76603169338493	0.000165862746771336	0.587248631566694	99.2206991452406	224.823932132688	-1.18008258808006	15.128865738405	13.9305699175823	13.8676527426646	14.7946266752164	0.00653066581619974	0.032230535643251	-0.119049546281921	15.1059590676494	13.6196811639801	13.9905703194354	14.9990110474684	-0.0387618441989049	0.010250402298241	-0.149424852425943	0.0325613513311412	0.00218604518711874
"FBgn0004654"	"NM_001272246.1"	"X"	2145362	2145562	500	"+"	78	77	54	63	52	92	88	129	73	74	82	103	290	234	173	71	152	162	335	137	485	355	332	188	65	246	36	63	9	63	118	46	72	66	64	23	569	612	598	368	421	369	607	225	985	780	830	844	223	84	204	279	190	468	229	161	256	352	452	358	"''NM_057512.3,NM_001272246.1''"	"''Pgd 6-PGD 6-Pgd 6-pgd 6PGD 6Pgd 6PGDH 6Pgdh 6pgdh A7 Dmel\CG3724 EG:87B1.4 l(1)2Dc l(1)2De l(1)A7 l(1)G0385 l(1)N1 l(1)N3[90] l(1)Pgd l(1)Pgd-A l35 N1 Pdg PGD pgd CG3724 Dmel_CG3724''"	10.2001001336858	10.4925984732139	9.87522599288478	9.82730221153699	9.57432633541502	9.8152316674432	9.56877213729044	9.64187838495523	10.1658689054995	10.1225603711879	10.0732943701458	10.1040600377978	10.0489438016284	10.0743357910262	10.0400318456302	9.97883483710075	9.94369720175563	10.1163864783645	9.56059821689565	9.54437992844628	9.95342246706872	9.8179220161973	9.70772379379526	9.72205986009708	9.86070162535747	9.77057875833607	9.73169767002445	9.54073842594135	10.0511595203776	10.2287891402923	9.45497898631694	10.0813352459106	10.8964489134408	10.3682602203758	9.66607824469982	9.4245816276395	9.62848266991328	9.85290400592274	9.78898818559757	9.77292868130364	9.66260376728226	9.60543323453971	9.85802153429585	9.76793124155484	10.3222504613154	10.0316561904998	10.3860401828303	9.9335777881621	"CG3724"	"Pgd"	"protein_coding"	294.442554317555	0.986587051845884	0.263852036113167	3.73916785475453	0.000184630418674862	0.593331834509755	197.94376383258	390.94134480253	-0.981861551516879	9.85126410221088	10.0886772039718	10.1442146383437	10.3463493034498	-0.00792015130692666	-0.0707410379221126	0.0343562587197164	9.60532526112284	10.0094333413655	10.0616397963273	9.69477900142911	-0.00750514564092284	-0.0133735434697652	0.0594539287608673	0.011376723178463	0.0364743932196137
"FBgn0032439"	"NM_135730.3"	"2L"	12611276	12611476	500	"-"	10	20	31	40	50	14	19	27	26	15	42	54	524	471	517	127	238	136	384	159	449	577	245	195	225	404	264	155	150	194	263	90	238	139	108	38	185	329	304	226	203	187	196	102	531	422	390	368	202	92	25	94	104	237	232	133	240	238	454	295	"''NM_135730.3,NM_001259079.2,NM_001259078.2''"	"''Ref2 Dmel\CG17031 REF2 ref2 CG17031 Dmel_CG17031''"	9.07148783890901	8.94566611615585	9.05174703889983	9.19962376953985	9.07099651898029	9.20003051106041	9.23154224467644	9.32065276638608	9.34476199978957	9.663055307237	9.72587420900019	9.4545633364918	9.60434019848078	9.737066137938	9.79504706415513	9.6714363871744	9.49637606705627	9.19533347366326	9.20880311133273	9.11018495767389	9.36787018235027	9.30117169485225	8.9641279938158	9.5746703611966	9.1926312954354	9.08985654821569	9.21744620801266	8.92276515584429	8.65618591955091	9.47581398427352	8.90001537910803	9.89151830085802	8.96025047594628	9.79756273075771	9.63966539297375	9.34020790575223	9.02997205571368	8.994185076136	8.99781966609004	9.43322095174592	9.29363600641049	9.71455059831206	9.39729623593473	10.0979594090517	9.32582448395235	9.39000520071787	9.37408522034496	9.54408512686887	"CG17031"	"Ref2"	"protein_coding"	267.89163723021	0.980674467373307	0.264204100920808	3.71180637982319	0.000205785380928935	0.593331834509755	180.243967086494	355.539307373926	-0.980058096670482	9.12568540421984	9.590218772746	9.50390865351329	9.00857697753243	0.0130427566874392	0.018633688162031	0.0716308068178413	9.27609750553126	9.73324172566477	9.67070316820939	9.13551351502035	0.00929959135678684	0.0220321586734702	0.0694024000007436	-0.0213566584475456	-0.0235850652646433
"FBgn0004892"	"NM_057534.4"	"2L"	3580569	3580769	500	"-"	228	174	147	299	609	620	312	524	321	250	222	231	130	161	279	1	203	142	218	82	201	190	117	112	470	1028	1340	431	778	549	553	296	375	330	178	58	147	271	272	200	173	144	318	142	769	527	500	530	179	58	112	211	165	242	260	111	271	279	425	318	"''NM_057534.4''"	"''sob CG3242''"	11.0899309953694	11.1479602373026	12.6640037015691	12.7509412841857	11.4930562737671	11.8710601808906	12.8796040992465	13.217897173553	10.8388837450541	10.9311090540146	10.6495035057213	10.839408996973	11.2178201268623	11.1829686809636	10.7911050709405	10.8565750316821	10.9768671212494	11.1914549988879	10.1820457020121	10.3887136881223	11.0770065883583	11.3687820486597	10.3976777428655	10.2654430487632	11.7405992139259	11.5174828818239	10.185447187787	9.89878708230277	11.4102114775315	11.3020626843537	9.93659201422295	10.2312965374904	10.2401578369576	10.3874810613641	9.64334310416896	9.54458837329701	11.6712382973299	11.6441867512051	9.85137460215301	10.2878420509304	11.2661996340288	11.0547276318517	10.2529494432179	10.3267092983552	10.1364442255955	10.150119382525	9.61857962802997	9.56150990177363	"CG3242"	"sob"	"protein_coding"	266.61881889791	1.00757251490504	0.278020771459564	3.6240907814745	0.000289979746994642	0.600553157565966	176.351488869475	356.886148926345	-1.0170101542277	12.7074724928774	10.7444562513472	10.8849963995343	11.118945616336	-0.0187484567072187	0.192657120728418	-0.242084634258098	13.0487506363997	10.8238400513113	11.200394403913	11.6820582273289	-0.049337110128146	0.159617200568007	-0.269699256118269	-0.0106199516255858	-0.0382345734857571
"FBgn0038188"	"NM_142064.4"	"3R"	13943260	13943460	500	"-"	1	1	27	13	18	13	25	26	18	18	46	44	108	70	80	123	86	142	119	42	166	112	131	79	2	206	17	15	72	17	44	26	18	38	52	17	70	168	65	62	59	97	80	42	134	93	183	200	312	63	143	183	287	448	262	164	257	241	507	334	"''NM_142064.4''"	"''Art9 DART9 Dmel\CG9929 CG9929 Dmel_CG9929''"	9.01445065679991	8.85141717945251	9.29891929042713	8.74725100591551	8.65618591955091	9.0874586168287	8.65618591955091	9.04534724382042	9.17823757158571	9.62789700227169	9.6078005130266	9.37304903420616	9.48216189170221	9.35121936022624	9.69401552626724	9.55532128779586	9.55064364610011	9.24033683517477	9.14511556939202	8.91367451041599	9.01750699817277	9.15463411792786	8.92795720095805	9.39996427256434	9.27954704599922	8.65618591955091	9.23648551365264	8.85087525409774	8.72149585578982	9.53183755668087	8.94523366941107	9.67066070306673	8.74378473152279	9.74011154123012	9.74764419587625	9.51633784422933	8.73652901210256	8.90014292253319	8.65618591955091	9.39649286880697	9.24965341401028	9.56957208047771	9.25573452281553	9.78989798577822	9.24873693034925	9.40502507585484	9.67042511131494	9.30790236863465	"CG9929"	"Art9"	"protein_coding"	306.260563611325	0.912013006033203	0.254449201967397	3.5842635739532	0.000338030600803489	0.610665414740541	212.853447938223	399.667679284427	-0.908940448187326	9.02308514817132	9.49042477361638	9.4030672869287	8.93293391812621	0.0133412193517018	0.0144867105421512	0.0728518609106904	8.85076658168567	9.62466840703155	9.41669062596423	8.87182226818981	0.031516704827329	-0.00342804869557523	0.12093442207623	-0.0202641762219046	0.0278183849436344
"FBgn0039760"	"NM_001300678.1"	"3R"	30251088	30251288	500	"+"	22	35	16	52	10	15	8	33	14	21	42	36	68	128	109	39	97	61	142	49	168	184	104	79	28	174	39	23	1	21	53	17	32	34	45	15	35	72	71	67	54	44	86	44	156	96	118	116	237	89	88	186	103	196	178	149	269	215	412	304	"''NM_143528.3,NM_001300678.1''"	"''anon-WO0140519.240 Dmel\CG9682 CG9682 Dmel_CG9682''"	9.13920409247172	8.87820912404822	9.09236841983373	8.65618591955091	8.8410606698215	8.9990948069594	9.00745143221121	9.15529265141946	9.42214890439297	9.53932525746037	9.74550691086357	9.40217075549821	9.54597177506152	9.54012354066895	9.73506697874932	9.68256560351201	9.47188313348541	9.1556514660405	9.23307310949935	9.01644091388588	9.27293188617355	9.33900824100952	8.96391896500387	9.48187782262064	9.26498054060183	8.7277923488876	9.17780577583756	8.82432817675664	8.92745610111763	9.24445553613989	8.86520869794116	9.5630803684634	9.32307506459429	9.97529771955035	9.69110635849322	9.30555350146801	8.65618591955091	8.91743050528123	8.96695476088541	9.39085382501436	9.26399702316862	9.53130671712155	9.15061932039302	9.97859756554052	9.36807681083725	9.49196857899345	9.55358391996339	9.46529783879747	"CG9682"	"CG9682"	"protein_coding"	256.725771087636	1.02573766654405	0.286958308913159	3.57451809089963	0.000350873553139644	0.614125331666944	169.938588977319	343.512953197953	-1.01535101010053	8.87427716969232	9.57383883318089	9.48073708092667	9.00870660825997	0.0140982938454625	-0.0216903778430105	0.109467906353353	9.08137204181534	9.70881629113067	9.54304765786524	8.92007773839045	0.0248453340845453	0.025853997544991	0.0963851306842397	-0.0201978916920166	-0.0332806673611296
"FBgn0002629"	"NM_079786.3"	"3R"	26024379	26024579	500	"-"	31	56	54	81	113	109	95	92	146	143	176	179	279	135	210	68	222	328	379	129	495	489	700	529	92	231	55	105	179	148	164	93	110	116	144	39	177	441	279	177	282	373	280	107	516	425	753	830	138	85	253	147	262	247	138	77	150	188	255	209	"''NM_079786.3''"	"''E(spl)m4-BFM m4 CG6099''"	13.2361689417046	12.9581732879849	13.4970298377653	13.2263823051708	13.3633015606976	14.0656024128027	13.4152812957931	14.2158052531867	12.2921216769953	12.065854567665	12.3882538371504	12.3401449314914	12.92001035419	12.8799032758814	12.4260614366705	12.5030724584052	12.2253238261198	12.555236008125	11.8158325211653	12.3906584799728	12.686945361146	13.1821213673542	12.7760648267749	12.6585912347383	13.5019642739959	12.6190137607533	11.1317340092493	10.6762466980711	11.9144034952863	11.622209313775	9.88509522231695	9.78371618572154	11.0655311588958	10.6550456733848	9.5615035569364	9.4245722722097	13.7517388699053	13.7854448451374	11.4074364027232	11.2992502237427	13.1541390793968	12.9921445305113	10.6734940132393	10.4774707993332	10.652264091472	10.639575521344	9.78934555989345	9.73475221438868	"CG6099"	"E(spl)m4-BFM"	"protein_coding"	165.19308163058	1.08295275475709	0.311748575857969	3.47380177047057	0.000513139980577438	0.631783121757208	105.790593881597	224.595569379563	-1.08611810845766	13.361706071468	12.3641993843209	12.1789881223301	13.0971711148448	0.0217745507961048	0.028848993432748	-0.111935403840929	13.8155432744899	12.4645669475379	12.8999568150357	13.7144519867502	-0.0495334753633568	0.0105953200234798	-0.148459534369372	-0.0116639362996996	-0.048188066828142
"FBgn0020280"	"NM_001300236.1"	"3R"	4878333	4878533	500	"-"	33	36	24	48	17	13	17	19	21	17	36	33	153	150	157	5	135	224	181	89	379	299	310	130	64	232	163	85	129	80	54	35	38	41	39	16	100	286	141	153	167	153	119	91	294	229	359	402	469	144	295	308	360	480	420	229	358	397	693	480	"''NM_001300236.1''"	"''laf C6 Dmel\CG14660 CG14660 Dmel_CG14660''"	9.03339855908371	8.8157130402647	9.30323668377896	8.65618591955091	8.90423567320343	9.3077882909928	9.0224889582042	9.22976690187593	9.56841374900525	9.71160362939022	9.94076574350254	9.71085279478989	9.9246890645585	9.82811356087444	10.1959185352976	9.87975234129655	9.56682907086391	9.54684083208458	9.38991523965179	8.65618591955091	9.31789845421115	9.36716856652937	8.94118112541212	9.38903695360692	9.37507722142494	9.00159481788026	9.28563241429302	8.86206955069155	8.870647466014	9.73148695103882	9.05854345169754	9.93569106014944	8.65618591955091	9.82765497856321	9.52417246992958	9.192206569935	8.73673666966846	8.90362836790882	8.92260698911459	9.88867679010528	9.5210033037059	9.65602026843087	9.44503387936726	10.006483705959	9.57879794622734	9.39628017508991	9.35126819704148	9.43093504302994	"CG14660"	"laf"	"protein_coding"	439.075359180713	0.812933987722488	0.230076869725847	3.53331470778075	0.000410383644922646	0.631783121757208	318.367050560593	559.783667800833	-0.814178363884747	8.97971130166493	9.82580926914622	9.64000868919774	8.92455579967421	0.0275417880480248	0.00888869904190227	0.129907171935985	9.12612793004006	10.0378354382971	9.87640131271647	9.10601198209812	0.0233908351280702	0.0031835198999722	0.137373416922409	-0.0308000596400983	-0.0233338146536743
NA	"NM_079786.3"	"3R"	26024379	26024579	500	"-"	31	56	54	81	113	109	95	92	146	143	176	179	279	135	210	68	222	328	379	129	495	489	700	529	92	231	55	105	179	148	164	93	110	116	144	39	177	441	279	177	282	373	280	107	516	425	753	830	138	85	253	147	262	247	138	77	150	188	255	209	"''NM_079786.3''"	"''NA''"	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	165.19308163058	1.08295275475709	0.311748575857969	3.47380177047057	0.000513139980577438	0.631783121757208	105.790593881597	224.595569379563	-1.08611810845766	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	"NR_124194.1"	"2L"	11332536	11332736	500	"-"	1	48	24	32	34	11	27	20	25	12	38	31	86	68	154	1	69	61	125	63	139	162	129	83	36	210	99	7	64	47	54	28	59	28	29	20	26	84	60	59	34	49	47	54	150	108	146	121	341	135	249	668	90	640	254	189	332	264	539	349	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	323.987873407062	0.90268526382306	0.260957017985835	3.45913388645504	0.000541915454350744	0.63321726868182	226.57861889823	421.397127915895	-0.895168753725008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
"FBgn0085458"	"NM_001104128.1"	"3L"	13063045	13063245	500	"+"	43	20	18	21	25	16	6	20	14	12	42	55	100	101	91	15	55	106	234	101	252	253	213	157	42	227	106	29	3	50	190	72	126	100	86	25	33	74	28	29	70	60	42	47	240	133	194	184	465	109	70	360	128	253	129	63	144	144	242	181	"''NM_001104128.1''"	"''Dmel\CG34429 CG14116 CG34429 Dmel_CG34429''"	8.65618591955091	8.65618591955091	8.89303873024319	8.65618591955091	8.73015244538373	8.90096187915112	8.86489076191208	9.08730647815887	9.180544279843	9.23900900098067	9.3523504297539	9.07493743718128	9.41338790032162	9.421545820018	9.51950843548218	9.32075470134676	9.31071629443217	9.17121857651291	9.07010775860226	9.27912892505876	9.09968204348496	9.05515107509101	8.65618591955091	9.19015431312213	9.13518473141919	8.84217568074776	9.16903501436355	8.812858557431	8.65618591955091	9.34710953211494	8.80273344006883	9.12679607542535	8.98687765461772	9.33098232867218	9.4685409662386	9.22904305692034	9.00198698153046	8.7757052227166	8.92273474175989	9.17962092377395	9.02369307180228	9.31741242871786	9.34107726607948	9.70025006297801	9.14312032058738	9.41989862425737	9.30426163394264	9.29635445051519	"CG34429"	"CG34429"	"protein_coding"	148.006641905038	1.12239857312541	0.325028664240727	3.45322950438034	0.000553917518756695	0.633827246040635	92.8400486387179	203.173235171359	-1.12989117897798	8.77461232489705	9.21364393346759	9.20977664041184	8.65618591955091	0.000605677384693737	0.0196039004320113	0.0704364587803068	8.97609862003548	9.42013156841447	9.41746686016981	8.81555716226742	0.00040815833400428	0.0260367729943546	0.0696586828415368	-0.031975364462334	-0.0327531404011038
"FBgn0039760"	"NM_143528.3"	"3R"	30250927	30251127	500	"+"	1	7	13	18	14	13	8	30	13	16	47	33	126	58	63	65	51	48	101	36	113	131	89	49	29	205	42	33	1	16	31	29	43	32	41	14	25	60	38	36	31	34	76	33	110	78	83	110	184	22	145	163	86	173	162	125	209	179	362	250	"''NM_143528.3,NM_001300678.1''"	"''anon-WO0140519.240 Dmel\CG9682 CG9682 Dmel_CG9682''"	9.13920409247172	8.87820912404822	9.09236841983373	8.65618591955091	8.8410606698215	8.9990948069594	9.00745143221121	9.15529265141946	9.42214890439297	9.53932525746037	9.74550691086357	9.40217075549821	9.54597177506152	9.54012354066895	9.73506697874932	9.68256560351201	9.47188313348541	9.1556514660405	9.23307310949935	9.01644091388588	9.27293188617355	9.33900824100952	8.96391896500387	9.48187782262064	9.26498054060183	8.7277923488876	9.17780577583756	8.82432817675664	8.92745610111763	9.24445553613989	8.86520869794116	9.5630803684634	9.32307506459429	9.97529771955035	9.69110635849322	9.30555350146801	8.65618591955091	8.91743050528123	8.96695476088541	9.39085382501436	9.26399702316862	9.53130671712155	9.15061932039302	9.97859756554052	9.36807681083725	9.49196857899345	9.55358391996339	9.46529783879747	"CG9682"	"CG9682"	"protein_coding"	219.751811380181	0.994677004744604	0.291548814716611	3.41169970356916	0.000645591920493136	0.648182299788511	147.514489819739	291.989132940622	-0.985058004630915	8.87427716969232	9.57383883318089	9.48073708092667	9.00870660825997	0.0140982938454625	-0.0216903778430105	0.109467906353353	9.08137204181534	9.70881629113067	9.54304765786524	8.92007773839045	0.0248453340845453	0.025853997544991	0.0963851306842397	-0.0201978916920166	-0.0332806673611296
NA	"NR_124193.1"	"2L"	11318943	11319143	500	"+"	6	22	26	23	21	12	17	17	32	11	32	36	132	105	144	57	146	137	209	95	324	193	264	151	14	165	57	13	3	54	50	41	24	44	40	25	97	179	101	55	77	119	84	75	267	191	322	292	202	160	301	313	348	676	279	218	257	248	528	449	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	365.136727789799	0.896157645642628	0.262387684807256	3.41539522444022	0.000636895266490439	0.648182299788511	255.88745289736	474.386002682238	-0.89055203362606	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	"NR_133267.1"	"3L"	18303430	18303630	500	"+"	20	16	36	57	162	114	88	44	65	44	150	199	151	114	192	26	142	83	169	83	255	212	159	138	117	434	50	113	230	159	67	48	114	96	111	42	110	254	141	109	123	132	192	111	379	241	300	315	454	165	260	317	373	520	305	190	382	357	505	408	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	344.282032644756	0.837328705528095	0.248198010845397	3.37363181387328	0.000741835193818865	0.660156667477208	247.1700254852	441.394039804312	-0.836563351846931	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
"FBgn0040809"	"NM_080261.2"	"3L"	14944131	14944331	500	"-"	7	16	47	34	137	48	49	40	60	62	105	94	237	161	175	140	404	262	365	118	601	543	562	460	53	237	119	105	147	92	96	53	68	96	132	42	201	499	253	291	440	331	271	189	735	581	945	936	202	62	100	153	334	127	74	46	145	168	188	115	"''NM_080261.2''"	"''BobB Dmel\CG13465 CG13465 Dmel_CG13465''"	13.116653845603	13.4686053229034	13.3616418513078	13.3514187038435	12.1266995250838	12.2759129078233	12.6506906853163	12.8153940698105	11.6606803231719	11.3819857385416	10.9062937808532	11.1499744923037	11.2903457967965	11.4635883776535	11.1127838379603	11.2341562142338	11.2035475027749	11.2898214329499	10.9113150635365	11.0778460754614	11.5231241433328	11.869503915032	11.2290371596337	10.9028614578275	11.9604247747784	11.489870122384	10.3230863835028	9.89325942813268	10.5464779598046	10.2455373230772	9.55586579677261	9.31734161888721	9.90905518958911	9.58265466806251	9.29609399555693	9.07863160235601	12.5626402966893	12.038115638568	10.2910762782313	10.1957723607361	11.4253402177283	10.8832895474022	9.82653071740475	9.61929780971759	9.60858717836241	9.5982166568963	9.09122350048496	8.99744959349634	"CG13465"	"CG13465"	"protein_coding"	101.507404913172	1.26173750768631	0.375998495087107	3.35569829180833	0.00079164881526381	0.667659352140534	59.9028279275423	143.111981898802	-1.25644844791149	13.3565302775757	11.0281341365785	11.5213330308567	13.2926295842532	-0.0631189275864424	0.00691874644683668	-0.276356556914953	12.7330423775634	11.173470026097	11.376967087225	12.2013062164535	-0.0260387121628577	0.0615415672454172	-0.188499873775806	-0.0188885776591841	0.0689681054799631
NA	"NR_073759.1"	"2L"	11307752	11307952	500	"+"	18	14	26	30	17	10	23	19	8	19	35	50	167	156	69	59	115	142	157	71	326	236	216	126	69	161	83	59	42	57	58	35	74	47	82	24	140	198	128	91	195	142	186	47	240	198	342	319	402	222	330	325	254	574	266	192	261	276	571	332	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	329.007777500282	0.871777255612308	0.263595736727978	3.30725096859952	0.00094216441377298	0.690469145528677	233.2870092642	424.728545736364	-0.864435102397202	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
