"FBgn"	"RefSeqID"	"Chr"	"Start"	"End"	"Score"	"Strand"	"IC_4_6_K4me3_1"	"IC_4_6_K4me3_2"	"IC_6_8_K4me3_1"	"IC_6_8_K4me3_2"	"IC_8_10_K4me3_1"	"IC_8_10_K4me3_2"	"VC_4_6_K4me3_1"	"VC_4_6_K4me3_2"	"VC_68_K4me3_1_1"	"VC_68_K4me3_2_1"	"VC_810_K4me3_1_1"	"VC_810_K4me3_2_1"	"IC_4_6_K27ac_1"	"IC_4_6_K27ac_3"	"IC_6_8_K27ac_1"	"IC_6_8_K27ac_3"	"IC_8_10_K27ac_1"	"IC_8_10_K27ac_2"	"VC_4_6_K27ac_1"	"VC_4_6_K27ac_2"	"VC_68_K27ac_1_1"	"VC_68_K27ac_2_1"	"VC_810_K27ac_1_1"	"VC_810_K27ac_2_1"	"IC_4_6_K79me3_1"	"IC_4_6_K79me3_2"	"IC_6_8_K79me3_1"	"IC_6_8_K79me3_2"	"IC_8_10_K79me3_1"	"IC_8_10_K79me3_2"	"VC_4_6_K79me3_1"	"VC_4_6_K79me3_2"	"VC_68_K79me3_1_1"	"VC_68_K79me3_2_1"	"VC_810_K79me3_1_1"	"VC_810_K79me3_2_1"	"IC_4_6_K4mono_1"	"IC_4_6_K4mono_2"	"IC_6_8_K4mono_1"	"IC_6_8_K4mono_2"	"IC_8_10_K4mono_1"	"IC_8_10_K4mono_2"	"VC_4_6_K4mono_1"	"VC_4_6_K4mono_2"	"VC_68_K4mono_1_1"	"VC_68_K4mono_2_1"	"VC_810_K4mono_1_1"	"VC_810_K4mono_2_1"	"IC_4_6_K27me3_1"	"IC_4_6_K27me3_2"	"IC_6_8_K27me3_2"	"IC_6_8_K27me3_3"	"IC_8_10_K27me3_1"	"IC_8_10_K27me3_2"	"VC_4_6_K27me3_1"	"VC_4_6_K27me3_2"	"VC_68_K27me3_1_1"	"VC_68_K27me3_2_1"	"VC_810_K27me3_1_1"	"VC_810_K27me3_2_1"	"All_RefSeq"	"Gene"	"4-6h_Ind-neg_1"	"4-6h_Ind-neg_2"	"4-6h_Ind-pos_1"	"4-6h_Ind-pos_2"	"6-8h_Ind-neg_1"	"6-8h_Ind-neg_2"	"6-8h_Ind-pos_1"	"6-8h_Ind-pos_2"	"4-6h_Vnd-neg_1"	"4-6h_Vnd-neg_2"	"4-6h_Vnd-pos_1"	"4-6h_Vnd-pos_2"	"6-8h_Vnd-neg_1"	"6-8h_Vnd-neg_2"	"6-8h_Vnd-pos_1"	"6-8h_Vnd-pos_2"	"4-6h_Pros-neg_1"	"4-6h_Pros-neg_2"	"4-6h_Pros-pos_1"	"4-6h_Pros-pos_2"	"6-8h_Pros-neg_1"	"6-8h_Pros-neg_2"	"6-8h_Pros-pos_1"	"6-8h_Pros-pos_2"	"6-8h_Elav-neg_1"	"6-8h_Elav-neg_2"	"6-8h_Elav-pos_1"	"6-8h_Elav-pos_2"	"8-10h_Elav-neg_1"	"8-10h_Elav-neg_2"	"8-10h_Elav-pos_1"	"8-10h_Elav-pos_2"	"18-22h_Elav-neg_1"	"18-22h_Elav-neg_2"	"18-22h_Elav-pos_1"	"18-22h_Elav-pos_2"	"6-8h_Repo-neg_1"	"6-8h_Repo-neg_2"	"6-8h_Repo-pos_1"	"6-8h_Repo-pos_2"	"8-10h_Repo-neg_1"	"8-10h_Repo-neg_2"	"8-10h_Repo-pos_1"	"8-10h_Repo-pos_2"	"18-22h_Repo-neg_1"	"18-22h_Repo-neg_2"	"18-22h_Repo-pos_1"	"18-22h_Repo-pos_2"	"CGID"	"Symbol"	"Biotype"	"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"	"Norm_avrg_A"	"Norm_avrg_B"	"log2FC_norm_count"	"IC_46_pos_mean"	"VC_46_pos_mean"	"VC_46_neg_mean"	"IC_46_neg_mean"	"VC_46_log2FC_over_neg"	"IC_46_log2FC_over_neg"	"Tissue_46_log2FC_VCvsIC_VST"	"IC_68_pos_mean"	"VC_68_pos_mean"	"VC_68_neg_mean"	"IC_68_neg_mean"	"VC_68_log2FC_over_neg"	"IC_68_log2FC_over_neg"	"Tissue_68_log2FC_VCvsIC_VST"	"Temp_VC_46vs68"	"Temp_IC_46vs68"
"FBgn0261090"	"NM_140477.2"	"3L"	15033996	15034196	500	"-"	7	30	58	28	34	14	55	29	20	43	46	50	240	266	176	36	127	109	115	72	188	135	148	112	74	211	59	95	125	43	74	28	43	44	64	10	256	340	282	249	229	172	393	102	345	217	332	282	865	180	673	646	418	728	1649	1321	888	722	812	666	"''NM_140477.2''"	"''Sytbeta CG13462 CG3020 Dmel\CG42333 dsytbeta Syt beta Syt V SYT-beta Syt13 syt13 sytbeta SytV CG42333 Dmel_CG42333''"	9.50897143937139	9.36122816474206	9.89062660578823	9.53714068631015	9.27189764161377	9.38424046356792	9.42431623083623	9.89551404882892	10.1874693991395	10.3335182075521	10.9133700687693	10.6263914825361	10.5488688974151	10.5156093517819	10.8725561232621	10.7672071270534	10.2855718009337	9.90105952689026	10.5578668433643	10.1824981420863	9.67093126932006	9.74117654670576	9.92588933176234	10.2733141410916	9.87381202866439	8.86708975661068	10.5278096201541	10.8200125891938	9.21162326823065	10.2322318518193	10.4326026036913	10.7629506353925	10.1545636622663	10.8339130521171	12.3685742835582	12.0094236155632	8.90546140375928	9.35582758194902	9.44747119469771	10.245544595433	9.80156546522361	10.370053154721	10.083888404992	10.9521809887552	11.4293810980741	10.8435434240815	10.6277226010227	10.5440095926753	"CG42333"	"Sytbeta"	"protein_coding"	1124.89041072438	-1.09981851572807	0.223702498547407	-4.91643375853933	8.81350011722983e-07	0.263279911401296	1534.32299859123	715.457822857537	1.10066359843367	9.71388364604919	10.7698807756527	10.2604938033458	9.43509980205673	0.0699021143832932	0.0420104273444485	0.148882168279449	9.65991513983257	10.8198816251578	10.5322391245985	9.32806905259084	0.0388725335511397	0.0504320469982164	0.163602294975607	-0.00668243635596262	0.00803769034019524
"FBgn0052532"	"NM_001298513.1"	"X"	19547282	19547482	500	"-"	92	46	41	54	113	50	135	199	154	55	121	128	64	67	95	47	29	55	100	35	101	96	114	51	5	146	63	11	8	25	28	22	19	25	36	16	505	909	783	688	471	504	953	345	1527	1111	1002	956	4119	948	1767	2084	928	1839	2847	2011	1439	1145	1600	1089	"''NM_001298513.1''"	"''Dmel\CG32532 CG14201 CG14202 CG14203 CG32532 Dmel_CG32532''"	9.60352993226704	9.29366313619681	9.81670222366812	9.25765671514219	9.55189821966914	9.5517767426154	9.49976431361699	9.4827788449216	10.2178845411657	10.2573007780556	10.5732120069973	10.248796733026	10.5555394818376	10.5628984028517	10.6275741867988	10.594449950685	9.84597950571593	9.61212755953595	10.9357696120703	11.0917115503156	9.70756270966895	9.85403001895416	10.908501737863	10.7121002908618	9.84911779280224	9.06945670962525	12.0305996280937	11.6570723867988	9.46714876712853	10.2823768973332	11.5356887602857	11.5534703551407	9.35033027167478	10.2705967787714	11.8073987916436	12.1994020877086	9.39540925144164	9.37391000622895	9.54790491679224	9.90317358240392	9.8149845482626	9.91776549822948	10.2197013343687	10.3117828029919	10.9644816879678	10.6889816943809	10.3654887534509	10.3978659724276	"CG32532"	"CG32532"	"protein_coding"	1874.3046570645	-0.944061047836675	0.194684525825698	-4.84918379533615	1.23970515668619e-06	0.288688305724532	2467.23274365156	1281.37657047744	0.945199300405082	9.53717946940515	10.4110043700116	10.2375926596106	9.44859653423192	0.0242327453317689	0.0134626141829612	0.126474683958399	9.49127157926929	10.6110120687419	10.5592189423446	9.55183748114227	0.00705914221215051	-0.00917690705059184	0.160888977492658	-0.0274530107930335	0.006961282741225
"FBgn0024184"	"NM_001298460.1"	"X"	17768568	17768768	500	"+"	47	62	35	29	241	249	275	231	183	87	316	284	49	59	51	23	63	37	59	33	86	68	75	46	65	299	75	61	129	195	55	25	76	47	122	37	624	726	650	661	463	354	932	249	1258	1002	740	735	2700	366	816	1099	633	815	1476	1042	762	705	813	520	"''NM_001298460.1,NM_133014.3''"	"''unc-4 CG6269''"	9.79587415120639	9.56369713989141	11.7504539545152	11.6616559239067	9.9496554040607	9.98537173754867	11.2603269454845	11.0838107462849	10.2129445608374	10.38477561352	11.1380668675527	11.3142700938393	10.4357354170342	10.3409172999057	10.7819695373926	10.6520593788238	10.4170400902478	10.5230926332684	10.8910636413378	10.9872467944354	10.1362330160995	10.1865404033593	10.6700067604603	10.4529548184236	9.9531836705057	9.99596924952339	12.7322564603506	12.8146235653928	10.8113144581175	10.7218365308363	12.6741109305438	12.2747598364521	10.1317957385673	10.1645706694887	11.799394463512	12.1531962840908	9.91163834986053	9.69102136815266	10.7855003595985	10.2997675041316	10.3835779030836	10.4545927935233	10.4674543544555	10.4058256646177	11.0048097762001	10.8541871954332	10.4103500287334	10.4947439632229	"CG6269"	"unc-4"	"protein_coding"	955.323093697323	-1.01443481298936	0.210774057324567	-4.81290167236877	1.48754488986017e-06	0.29885170203901	1278.71983724702	631.926350147629	1.01687187986972	11.706054939211	11.226168480696	10.2988600871787	9.6797856455489	0.12438095247456	0.274207949555962	-0.0603893383652967	11.1720688458847	10.7170144581082	10.3883263584699	9.96751357080468	0.0449398129371319	0.164590799538224	-0.0599933127891054	0.0669625600112514	0.0673585855874427
"FBgn0003254"	"NM_001274155.1"	"2R"	19270077	19270277	500	"+"	11	43	35	18	13	29	39	54	70	53	54	68	364	290	594	206	351	429	695	284	1122	1047	801	682	245	547	656	432	564	499	380	229	488	295	323	88	412	773	744	640	538	551	669	399	1565	1141	1272	1160	1491	302	463	432	141	505	864	721	349	405	469	299	"''NM_001274155.1,NM_080534.4''"	"''rib CG7230 Dmel_CG7230''"	15.5262977989704	15.4882507015788	16.2979301995652	16.4577016992735	16.603043821295	16.7055683648484	17.0680878075445	17.0952809782919	15.1725035376208	15.0478385571982	15.0624128265737	15.2495232852186	15.7057174896212	15.6740592808141	15.1828464441311	15.3188545570413	15.5200354896492	15.8328675135198	14.5787823595695	14.7778300104226	16.0366439337921	16.2958683581189	15.0383494774022	14.4522382965027	16.3761466132137	16.2332763663782	14.3154625304168	14.430447314824	16.2726983970116	15.8960745311681	14.0577751385532	12.7561517938471	13.4099560942699	12.9032224949248	12.0418488908235	12.7409987361904	16.8085267590942	16.6167759215945	16.3570467084314	15.4787515277028	16.2839076747567	16.0369464204768	15.5577835434978	14.6615781424764	12.7474773986915	13.0812435847205	12.7398147365751	13.4885164922515	"CG7230"	"rib"	"protein_coding"	593.672835981087	-1.17328920681408	0.246365743475716	-4.76238778273865	1.91315590192676e-06	0.300453097520252	823.363467757741	363.982204204432	1.17766152240111	16.3778159494194	15.1559680558961	15.1101710474095	15.5072742502746	0.00436601227737255	0.0787978575700668	-0.111856976152971	17.0816843929182	15.2508505005862	15.6898883852176	16.6543060930717	-0.0409453889941636	0.0365549985104174	-0.163560543130575	-0.00900369609286881	-0.060707263070473
"FBgn0003270"	"NM_058098.3"	"2L"	18596721	18596921	500	"-"	90	66	53	89	59	39	150	193	148	71	121	93	140	164	162	60	196	260	178	100	434	321	522	264	40	221	56	117	119	30	51	51	44	73	66	9	1147	1303	1425	865	978	687	1485	376	1938	1645	1440	1396	1984	477	1054	1362	1224	1012	1484	1028	770	750	768	575	"''NM_058098.3''"	"''amos Roi rolo CG10393''"	9.35317754740725	9.2528797857545	9.09138623738055	8.98298294708043	9.42990870280324	9.58944878704207	9.21398619577877	9.33870046857035	9.32914201344157	9.59468616364042	9.47526527462832	9.43631269920746	9.58291494443329	9.60281712903985	9.56762398203036	9.58365693712796	9.4193842396144	9.41707026412569	9.2420592138023	9.31552230776897	9.39706780289436	9.50678211810318	9.12623097422058	9.11606365803671	9.59565883451922	9.12474673903774	8.95557831854866	8.65618591955091	8.85203441860609	9.49305890667263	8.92603021079293	9.63905781838311	8.98927254206614	9.46969156401653	9.39322897438407	9.37742096295533	9.55098115540354	9.43816478945346	9.20695587356704	9.4498354118941	9.37097298381425	9.52371252738936	9.1726289499304	9.82508356551162	8.94268274344359	9.29725049870821	8.96951158655828	9.02044176218028	"CG10393"	"amos"	"protein_coding"	958.763485610971	-0.97894633128436	0.206623810917519	-4.73781955205125	2.16030040467286e-06	0.300453097520252	1272.4084345553	645.118536666641	0.979925663797733	9.03718459223049	9.45578898691789	9.461914088541	9.30302866658088	-0.000934220609143691	-0.0418270809497258	0.0653244497590772	9.27634333217456	9.57564045957916	9.59286603673657	9.50967874492266	-0.00259292620797488	-0.0358403875172155	0.0458127664448526	-0.0181711428040211	-0.0376828261182456
"FBgn0014019"	"NM_057748.5"	"2L"	12008377	12008577	500	"+"	15	19	17	24	9	33	24	35	41	27	72	78	164	134	182	44	197	139	229	119	369	257	317	143	28	189	29	50	5	24	50	23	59	51	54	16	397	712	561	446	459	322	661	212	1040	787	951	804	3661	641	1205	1915	1138	1117	2085	1510	1061	994	1156	806	"''NM_001298930.1,NM_057748.5''"	"''Rh5 CG5279''"	9.13495387137547	8.84975955984287	9.14372624769438	8.65618591955091	8.88869873304823	9.09508001840255	8.81230341690475	9.31928880932355	9.45756747812188	9.45109371499026	9.59414964108781	9.57616313309379	9.48634001155546	9.67034342696616	9.85324950272099	9.59747730102777	9.6138823355947	9.37914547935891	9.31380590129554	8.89242722234304	9.2133976253551	9.2764445003019	8.93403424998722	9.27811698897615	9.09001747614126	8.65618591955091	9.41516428110535	8.89262891972076	8.89580364718564	9.56825569581741	8.97709057972303	9.78801982335318	8.8609270462731	9.95248496946664	9.44158166182135	9.31411206967586	8.96691942417931	8.98925010072854	8.91239198987489	9.39890829087316	9.2619150392708	9.65817815707017	9.40177511718653	9.8310299361867	9.26436828121811	9.25750689204264	9.17551437095192	9.07646630187449	"CG5279"	"Rh5"	"protein_coding"	1384.40572493851	-0.966125849101261	0.202258132301518	-4.77669717458381	1.78197817304016e-06	0.300453097520252	1831.97949656662	936.831953310393	0.967541167949757	8.89995608362264	9.5851563870908	9.45433059655607	8.99235671560917	0.0198266570864635	-0.0149010494204824	0.107003753255567	9.06579611311415	9.72536340187438	9.57834171926081	8.99188937572539	0.021976253001183	0.0118094291710932	0.101318443600434	-0.0209501889868275	-0.0266354986419611
"FBgn0036222"	"NM_140266.2"	"3L"	11924557	11924757	500	"-"	14	8	25	46	4	9	31	26	30	21	43	54	119	105	79	83	58	76	195	58	234	162	185	83	29	176	82	65	106	21	48	52	41	18	51	18	189	280	236	214	143	126	220	97	489	311	315	343	2611	531	625	987	672	768	1360	942	680	557	714	514	"''NM_140266.2''"	"''SdhAL DHSA Dmel\CG5718 CG5718 Dmel_CG5718''"	9.11525619247258	8.88908810905923	9.42434739898865	8.65618591955091	8.88108335161564	9.25663913385925	8.98802491597083	9.22023848773998	9.63361890372397	9.60017891262935	10.0440677357606	9.81874974293424	9.79375603461233	9.90419631777575	10.0068474642573	9.91597860114751	9.57955087476028	9.27214674641647	9.55324344106238	9.24848334943037	9.50605621046921	9.28089959019884	8.89422097040555	9.50907146020082	9.56974402294292	8.65618591955091	9.54960632529643	9.07576766780581	9.02350771220118	9.63805378961577	9.31240695963355	10.1542414392535	8.88253601162894	10.0738510000142	9.98237746693075	9.84148487096057	8.65618591955091	9.00008852445751	8.65618591955091	9.79022227326963	9.56479622753281	9.70449683317639	9.54352951678517	10.2289633341519	9.33214153881675	9.67019318001973	9.70220900085082	9.45226908357391	"CG5718"	"CG5718"	"protein_coding"	876.97576757023	-0.986448936011877	0.208611682366986	-4.7286370773643	2.26031998817783e-06	0.300453097520252	1166.01955943216	587.931975708303	0.987870840640755	9.04026665926978	9.93140873934742	9.61689890817666	9.0021721507659	0.0464266205068217	0.00609217420661745	0.135633045851619	9.1041317018554	9.9614130327024	9.84897617619404	9.06886124273744	0.0163766431240835	0.00560002202221323	0.129828975950682	-0.00435202994830333	-0.0101560998492398
"FBgn0035584"	"NM_139684.3"	"3L"	4980569	4980769	500	"-"	8	29	26	78	3	12	29	20	26	14	45	42	109	71	81	123	103	80	132	69	243	186	212	141	20	140	164	72	81	35	37	39	35	36	58	19	107	199	154	130	142	105	275	58	322	275	334	306	1353	254	414	616	587	340	693	486	382	383	325	248	"''NM_139684.3''"	"''Dmel\CG17030 CG17030 Dmel_CG17030''"	8.85736709682306	8.65618591955091	9.02153804264464	8.65618591955091	8.72867843691599	8.91641955612921	8.74035219168126	9.0509382085651	9.24866987736094	9.32142190447551	9.47556372028862	9.28677985532419	9.41318702769888	9.2780059255405	9.63971141599424	9.46288080818913	9.2930773426565	9.28728898092512	9.10243631916692	8.65618591955091	9.15192684961317	8.90779604514456	8.74490712117723	9.3787339417398	9.2002323253337	8.65618591955091	9.0463734932311	8.65618591955091	8.65618591955091	9.43332021009016	8.75893447661816	9.59250939602683	8.65618591955091	9.42464033257261	9.76195137176926	9.15245156841109	8.65618591955091	8.65618591955091	8.65618591955091	9.34715489925848	9.3445890105902	9.34926585571748	9.33350116365234	9.77438245583196	9.28293207000592	9.3497751044259	9.16091828104152	9.15313832507771	"CG17030"	"CG17030"	"protein_coding"	436.941312540347	-1.11619044457268	0.239148928524822	-4.66734453487979	3.05117454838081e-06	0.326722810153698	598.196455080948	275.686169999745	1.11759246575371	8.83886198109778	9.38117178780641	9.28504589091823	8.75677650818698	0.0148590981919547	0.0134607407259053	0.0859075067553635	8.89564520012318	9.55129611209168	9.34559647661969	8.8225489965226	0.0314097743504531	0.011903710677317	0.102597272539862	-0.0259283815074821	-0.00923861572298376
NA	"NR_133271.1"	"3L"	18852572	18852772	500	"+"	7	63	47	99	71	321	206	144	183	251	534	328	108	94	62	49	40	89	137	45	169	202	185	219	43	321	3	52	71	137	70	65	167	127	163	42	120	253	126	153	111	104	253	121	461	274	304	258	1572	317	608	847	449	705	1116	739	578	577	510	438	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	697.300260726233	-1.02023804529019	0.220577309762218	-4.62530822590052	3.74041748222331e-06	0.343100775673374	933.910613436466	460.689908016	1.01948847888007	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
"FBgn0085421"	"NM_001273808.1"	"2R"	6769558	6769758	500	"-"	18	32	46	23	27	16	21	20	25	31	44	42	139	131	108	19	147	177	250	123	476	304	491	308	55	139	10	35	18	28	126	44	126	55	170	35	133	259	125	72	85	130	203	60	301	185	455	446	234	25	50	94	1	81	255	249	140	174	93	87	"''NM_001273808.1,NM_165490.2''"	"''Epac CG3427 CG34392 Dmel_CG34392''"	11.0135356304105	10.643490719814	10.5781252303918	10.0764640569549	11.6486950851189	11.4659772146534	10.2546007027155	10.4242680219256	11.285735350482	11.346570982094	12.6872308757667	12.6488293552967	11.6070024137729	11.7049689268757	11.9899750355782	12.1670252531141	11.190099017356	11.5595430331769	11.280352758156	11.3656677597926	11.3815201239079	11.4284482664316	11.37228185727	11.1383696688557	11.3395349407035	11.5780649605296	11.3604143438654	12.2528289868082	11.758599122972	11.6233712355757	11.5267905429048	11.6437383070312	11.8786716572322	11.8076372263511	12.9996245733134	12.9154895788399	11.3939162800224	11.483545533663	11.1896678906939	11.4034110547375	11.4952709225987	11.4750919406292	11.2253603983992	11.4346720816765	12.2767747323561	12.0650717966698	11.7097081784347	11.9931917092842	"CG34392"	"Epac"	"protein_coding"	177.757512721116	-1.60051062524122	0.350536083310333	-4.56589407323374	4.97369888373973e-06	0.362342414954662	267.407892704216	88.1071327380153	1.60171132529457	10.3272946436734	12.6680301155317	11.316153166288	10.8285131751122	0.162808593050599	-0.0683727924278659	0.29472982942405	10.3394343623205	12.0785001443461	11.6559856703243	11.5573361498862	0.0513703092940717	-0.160651646872545	0.224284055645748	0.0687508839968204	-0.00169488978148148
NA	"NR_125021.1"	"3L"	20626600	20626800	500	"+"	25	21	23	29	17	11	18	22	28	26	27	49	180	96	122	18	122	143	248	85	317	277	284	159	69	264	116	62	27	67	138	79	89	71	106	16	150	258	215	172	171	163	191	100	432	292	390	390	2096	366	637	855	400	767	1381	936	681	559	745	533	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	890.864307448407	-0.934857408025385	0.206123363210276	-4.53542671468878	5.74871375433036e-06	0.364187386656039	1170.17697957094	611.551635325871	0.936180521461096	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
"FBgn0005619"	"NM_001299345.1"	"2R"	10237987	10238187	500	"+"	31	11	58	37	59	14	32	33	33	22	68	56	126	72	147	41	44	117	116	63	207	174	259	178	27	198	3	43	19	23	54	24	41	39	65	18	341	515	532	445	413	287	473	191	937	711	756	744	1540	202	560	959	330	419	919	672	650	581	440	377	"''NM_001299345.1,NM_001273926.1,NM_078955.3''"	"''Hdc Hdc-RA CG3454 Dmel_CG3454''"	9.3965409088258	8.94698313580203	9.75577101899575	9.22265882262777	9.2019848047261	9.49342403250056	9.06283331002206	9.56005761077958	10.0056521234361	10.0892972155074	10.581277072849	10.5181000637211	10.4734051376998	10.3830830749125	10.6900681041862	10.6967128431915	9.89683033953209	9.82372358855934	9.58354584396998	9.17361212440021	9.55765030188213	9.67570904877026	9.20539996828049	9.87209540194908	9.80634767659706	8.9773489257105	10.1945127308117	10.0444374437534	9.14830055387102	10.1118424252444	9.69353493221502	10.7858571632171	9.25072998386444	10.3575272785714	10.8562233439265	10.961890883181	9.21525829829829	9.25175476997789	9.18747330769173	10.0319082460631	9.49189867723326	10.1106214678117	10.0429901200614	10.5414432154116	10.2473201653693	10.4032599870354	9.62063440072908	9.87656393244921	"CG3454"	"Hdc"	"protein_coding"	604.384370036213	-1.03198550510635	0.233724269686933	-4.41539728197104	1.00824647710639e-05	0.377924420775223	811.818078859171	396.950661213256	1.03219676918383	9.48921492081176	10.549688568285	10.0474746694718	9.17176202231392	0.070367470286458	0.0490898103687484	0.152839772936503	9.31144546040082	10.6933904736889	10.4282441063061	9.34770441861333	0.0362230909042156	-0.0056069740994866	0.199642303401629	-0.0195189396311537	0.027283590833972
"FBgn0265317"	"NM_001300632.1"	"3R"	27440744	27440944	500	"-"	43	18	42	28	24	5	34	36	48	18	39	56	148	84	124	95	128	123	266	107	256	252	222	200	59	196	3	61	53	32	71	39	81	88	81	24	373	451	363	464	279	252	538	236	921	735	530	530	442	139	220	447	258	169	335	252	206	188	123	117	"''NM_001300632.1''"	"''Dmel\CG44290 lincRNA.869 CG44290 Dmel_CG44290''"	8.86336932994414	8.8843027538703	8.78528851303672	8.65618591955091	8.83905031556648	9.07214278825356	8.9559818069365	8.89298011755708	9.00388208446783	9.15870849984539	9.09429934944611	9.09188026463785	9.04621186453495	9.13023394752225	9.31992218681225	9.29776718954348	9.34566644950574	9.09182413706686	8.95302144646651	9.22502376870472	8.94217931356692	9.12604792873708	8.78313960777145	9.13516209833685	9.07883694240011	8.93380345722522	8.89700806756976	8.7864014973048	9.0441852923327	9.08457048850554	8.65618591955091	9.20787734027441	8.65618591955091	9.19883161017154	9.32458097069892	9.12722314360783	8.99166724915269	8.98668030569929	8.65618591955091	8.99256462093105	9.13236699719339	9.25290358994826	8.83016525217948	9.3556414606293	9.03500028329858	9.15577371239161	9.05766226921675	9.14402848774127	"CG44290"	"CG44290"	"protein_coding"	209.157212928214	-1.35579511951113	0.307950321285816	-4.40264232831498	1.06940388518756e-05	0.377924420775223	300.672853274839	117.641572581589	1.35379664299418	8.72073721629382	9.09308980704198	9.08129529215661	8.87383604190722	0.00187251347770034	-0.0251077975078321	0.0603205017208202	8.92448096224679	9.30884468817786	9.0882229060286	8.95559655191002	0.0346039072621945	-0.00502127042589241	0.060833861326514	-0.0338315258357241	-0.0333181662300301
NA	"NR_002033.2"	"3R"	16752009	16752209	500	"-"	15	51	13	15	23	11	27	23	41	38	35	60	303	400	377	84	280	221	389	179	459	499	373	312	438	598	229	239	18	149	950	350	328	199	130	35	286	574	396	404	347	328	481	221	932	726	700	753	2585	564	642	1122	373	1009	1636	1000	872	708	914	580	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1010.34262844612	-0.889933143042181	0.199986794049192	-4.44995954494516	8.58864662401504e-06	0.377924420775223	1312.89876958118	707.786487311067	0.891369558261548	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	"NR_124501.1"	"2R"	10237945	10238145	500	"-"	31	17	54	34	47	15	32	33	30	15	67	57	123	64	138	40	37	123	101	67	190	163	228	189	24	204	3	36	11	22	47	22	35	35	64	18	303	427	470	421	362	266	437	185	828	647	712	680	1479	248	471	865	277	403	854	641	626	550	421	346	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	568.443014766429	-1.04275441679811	0.236222415937388	-4.41429071267522	1.01341701022059e-05	0.377924420775223	765.539775107989	371.346254424868	1.04371231102474	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	"NR_125020.1"	"3L"	20626857	20627057	500	"-"	11	41	25	29	42	16	30	17	23	17	27	51	218	206	187	115	146	188	342	119	429	325	299	215	73	237	114	53	11	79	201	91	106	93	81	32	218	406	406	303	267	251	402	126	654	465	546	584	2418	518	874	960	996	1001	1577	1080	810	653	893	617	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1032.11708224732	-0.897752494231367	0.203103907049665	-4.42016358657168	9.86262124728386e-06	0.377924420775223	1343.77535422915	720.458810265502	0.899304118812037	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
