"FBgn"	"RefSeqID"	"Chr"	"Start"	"End"	"Score"	"Strand"	"IC_4_6_K4me3_1"	"IC_4_6_K4me3_2"	"IC_6_8_K4me3_1"	"IC_6_8_K4me3_2"	"IC_8_10_K4me3_1"	"IC_8_10_K4me3_2"	"VC_4_6_K4me3_1"	"VC_4_6_K4me3_2"	"VC_68_K4me3_1_1"	"VC_68_K4me3_2_1"	"VC_810_K4me3_1_1"	"VC_810_K4me3_2_1"	"IC_4_6_K27ac_1"	"IC_4_6_K27ac_3"	"IC_6_8_K27ac_1"	"IC_6_8_K27ac_3"	"IC_8_10_K27ac_1"	"IC_8_10_K27ac_2"	"VC_4_6_K27ac_1"	"VC_4_6_K27ac_2"	"VC_68_K27ac_1_1"	"VC_68_K27ac_2_1"	"VC_810_K27ac_1_1"	"VC_810_K27ac_2_1"	"IC_4_6_K79me3_1"	"IC_4_6_K79me3_2"	"IC_6_8_K79me3_1"	"IC_6_8_K79me3_2"	"IC_8_10_K79me3_1"	"IC_8_10_K79me3_2"	"VC_4_6_K79me3_1"	"VC_4_6_K79me3_2"	"VC_68_K79me3_1_1"	"VC_68_K79me3_2_1"	"VC_810_K79me3_1_1"	"VC_810_K79me3_2_1"	"IC_4_6_K4mono_1"	"IC_4_6_K4mono_2"	"IC_6_8_K4mono_1"	"IC_6_8_K4mono_2"	"IC_8_10_K4mono_1"	"IC_8_10_K4mono_2"	"VC_4_6_K4mono_1"	"VC_4_6_K4mono_2"	"VC_68_K4mono_1_1"	"VC_68_K4mono_2_1"	"VC_810_K4mono_1_1"	"VC_810_K4mono_2_1"	"IC_4_6_K27me3_1"	"IC_4_6_K27me3_2"	"IC_6_8_K27me3_2"	"IC_6_8_K27me3_3"	"IC_8_10_K27me3_1"	"IC_8_10_K27me3_2"	"VC_4_6_K27me3_1"	"VC_4_6_K27me3_2"	"VC_68_K27me3_1_1"	"VC_68_K27me3_2_1"	"VC_810_K27me3_1_1"	"VC_810_K27me3_2_1"	"All_RefSeq"	"Gene"	"4-6h_Ind-neg_1"	"4-6h_Ind-neg_2"	"4-6h_Ind-pos_1"	"4-6h_Ind-pos_2"	"6-8h_Ind-neg_1"	"6-8h_Ind-neg_2"	"6-8h_Ind-pos_1"	"6-8h_Ind-pos_2"	"4-6h_Vnd-neg_1"	"4-6h_Vnd-neg_2"	"4-6h_Vnd-pos_1"	"4-6h_Vnd-pos_2"	"6-8h_Vnd-neg_1"	"6-8h_Vnd-neg_2"	"6-8h_Vnd-pos_1"	"6-8h_Vnd-pos_2"	"4-6h_Pros-neg_1"	"4-6h_Pros-neg_2"	"4-6h_Pros-pos_1"	"4-6h_Pros-pos_2"	"6-8h_Pros-neg_1"	"6-8h_Pros-neg_2"	"6-8h_Pros-pos_1"	"6-8h_Pros-pos_2"	"6-8h_Elav-neg_1"	"6-8h_Elav-neg_2"	"6-8h_Elav-pos_1"	"6-8h_Elav-pos_2"	"8-10h_Elav-neg_1"	"8-10h_Elav-neg_2"	"8-10h_Elav-pos_1"	"8-10h_Elav-pos_2"	"18-22h_Elav-neg_1"	"18-22h_Elav-neg_2"	"18-22h_Elav-pos_1"	"18-22h_Elav-pos_2"	"6-8h_Repo-neg_1"	"6-8h_Repo-neg_2"	"6-8h_Repo-pos_1"	"6-8h_Repo-pos_2"	"8-10h_Repo-neg_1"	"8-10h_Repo-neg_2"	"8-10h_Repo-pos_1"	"8-10h_Repo-pos_2"	"18-22h_Repo-neg_1"	"18-22h_Repo-neg_2"	"18-22h_Repo-pos_1"	"18-22h_Repo-pos_2"	"CGID"	"Symbol"	"Biotype"	"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"	"Norm_avrg_A"	"Norm_avrg_B"	"log2FC_norm_count"	"IC_46_pos_mean"	"VC_46_pos_mean"	"VC_46_neg_mean"	"IC_46_neg_mean"	"VC_46_log2FC_over_neg"	"IC_46_log2FC_over_neg"	"Tissue_46_log2FC_VCvsIC_VST"	"IC_68_pos_mean"	"VC_68_pos_mean"	"VC_68_neg_mean"	"IC_68_neg_mean"	"VC_68_log2FC_over_neg"	"IC_68_log2FC_over_neg"	"Tissue_68_log2FC_VCvsIC_VST"	"Temp_VC_46vs68"	"Temp_IC_46vs68"
"FBgn0037183"	"NM_141153.2"	"3L"	22721891	22722091	500	"-"	16	14	37	46	45	20	30	53	35	34	60	55	213	210	156	29	114	152	423	159	585	471	319	217	47	198	41	58	77	51	67	48	46	46	59	19	411	654	551	330	448	316	647	257	1031	660	860	775	145	59	116	277	171	302	220	99	112	117	215	153	"''NM_141153.2''"	"''Dmel\CG14451 CG14451 Dmel_CG14451''"	9.37490068029251	9.35320213933573	9.31235797196322	9.06587569775109	9.21627964742883	9.23812956226028	9.08841629850514	9.20001923957128	9.34873782935352	9.42820910378301	9.49776637088913	9.30231454627426	9.34838444522559	9.58780727059753	9.60826014190331	9.58549626033075	9.3667926822293	9.32315194449655	9.26834867611186	8.99597337277349	9.33421420514308	9.18857899961402	9.10089351327995	9.21789876431836	9.27449578911946	9.22532680957451	9.19193733101697	8.89753135552969	9.27030984396431	9.27506141447826	9.21429593010286	9.54872351960852	9.01543086811287	9.53711159088459	9.11746117022528	9.10987165722439	9.13761583346712	9.31021838171546	8.89126842676336	8.97974409101894	9.40929809272207	9.40407267857965	9.43161773073583	9.46685619629159	9.18830429395985	9.36667749014061	8.81843238561612	9.03914962623649	"CG14451"	"CG14451"	"protein_coding"	187.51493023335	1.50613943366089	0.505207874525009	2.98122715343054	0.00287095751627747	0.827017767358231	97.9444340035005	277.085426463199	-1.50029541876692	9.18911683485716	9.4000404585817	9.38847346656826	9.36405140981412	0.00177636658125795	-0.0272066441537625	0.032740755392808	9.14421776903821	9.59687820111703	9.46809585791156	9.22720460484456	0.0194908708769622	-0.0130338858223081	0.0697054216475264	-0.0298982170242582	0.00706644923046026
"FBgn0038188"	"NM_142064.4"	"3R"	13943260	13943460	500	"-"	1	1	27	13	18	13	25	26	18	18	46	44	108	70	80	123	86	142	119	42	166	112	131	79	2	206	17	15	72	17	44	26	18	38	52	17	70	168	65	62	59	97	80	42	134	93	183	200	312	63	143	183	287	448	262	164	257	241	507	334	"''NM_142064.4''"	"''Art9 DART9 Dmel\CG9929 CG9929 Dmel_CG9929''"	9.01445065679991	8.85141717945251	9.29891929042713	8.74725100591551	8.65618591955091	9.0874586168287	8.65618591955091	9.04534724382042	9.17823757158571	9.62789700227169	9.6078005130266	9.37304903420616	9.48216189170221	9.35121936022624	9.69401552626724	9.55532128779586	9.55064364610011	9.24033683517477	9.14511556939202	8.91367451041599	9.01750699817277	9.15463411792786	8.92795720095805	9.39996427256434	9.27954704599922	8.65618591955091	9.23648551365264	8.85087525409774	8.72149585578982	9.53183755668087	8.94523366941107	9.67066070306673	8.74378473152279	9.74011154123012	9.74764419587625	9.51633784422933	8.73652901210256	8.90014292253319	8.65618591955091	9.39649286880697	9.24965341401028	9.56957208047771	9.25573452281553	9.78989798577822	9.24873693034925	9.40502507585484	9.67042511131494	9.30790236863465	"CG9929"	"Art9"	"protein_coding"	282.100902897789	1.41126918806692	0.472021425304901	2.989841376703	0.00279122354969773	0.827017767358231	153.161173161428	411.04063263415	-1.424230399924	9.02308514817132	9.49042477361638	9.4030672869287	8.93293391812621	0.0133412193517018	0.0144867105421512	0.0728518609106904	8.85076658168567	9.62466840703155	9.41669062596423	8.87182226818981	0.031516704827329	-0.00342804869557523	0.12093442207623	-0.0202641762219046	0.0278183849436344
NA	"NR_124196.1"	"2L"	11354000	11354200	500	"+"	3	50	45	26	35	9	43	29	32	29	41	65	152	143	149	64	134	134	212	90	302	240	296	146	50	243	51	39	115	63	93	49	55	54	58	24	279	484	434	369	417	325	390	152	936	645	806	812	1608	304	1014	1408	1006	1830	1005	694	958	936	1443	1021	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1224.88169036732	1.11857198345626	0.372632339984256	3.001811339036	0.00268378445504371	0.827017767358231	770.735796537112	1679.02758419753	-1.12331762897413	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	"NR_133157.1"	"3L"	1927952	1928152	500	"-"	47	12	51	17	63	12	29	20	33	19	43	38	94	63	117	1	99	78	112	60	260	166	196	84	44	201	91	39	66	90	61	29	55	64	83	21	135	312	196	116	238	186	180	93	431	319	475	484	337	88	391	457	198	484	333	270	311	403	469	355	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	313.735500157747	1.26900603637893	0.433163194271801	2.92962572342344	0.00339370495805883	0.853392357069353	183.400316844672	444.070683470822	-1.27579319967427	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	"NR_124714.1"	"2R"	23638894	23639094	500	"-"	28	24	29	29	18	15	15	30	26	25	54	45	121	89	129	120	91	99	218	82	251	219	149	120	17	156	244	16	91	43	85	46	68	58	72	22	204	325	333	327	212	264	412	188	682	535	433	432	356	232	275	389	443	817	257	165	361	334	594	407	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	534.271318713702	1.24234733596052	0.424479356588444	2.92675560466664	0.00342517920491015	0.853392357069353	318.943983717359	749.598653710045	-1.23281529687219	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
"FBgn0000411"	"NM_079342.3"	"3L"	14178420	14178620	500	"-"	9	15	65	32	28	58	85	103	90	70	127	125	167	171	359	77	135	137	283	94	315	478	297	182	192	504	166	144	265	343	278	181	386	201	363	96	301	702	567	643	479	421	606	310	1188	843	907	881	523	121	446	222	226	665	849	139	367	372	500	377	"''NM_001274902.1,NM_001274901.1,NM_079342.3,NM_001274903.1''"	"''D delta DM10 DM23 DM33 DM36 DM63 Dmel\CG5893 fish l(3)LG9 loD Sox B2-1 SOX70 Sox70 SOX70D Sox70D SOXB2.1 SOXDP Sry-rDM10 Sry-rDM23 Sry-rDM33 Sry-rDM36 Sry-rDM63 CG5893 Dmel_CG5893''"	13.0355455871518	13.1334243687328	15.1006156751753	15.291895346731	12.6906756128956	12.7883895403072	15.3235815109092	15.3661601729201	12.1452894166332	11.9558584451495	13.4049819543428	13.5450412470006	12.1145593851192	12.0486881313938	13.4735224460408	13.6961558733556	11.9541503020239	12.3519870591663	13.1313522249353	13.4438519468017	11.6349803685128	12.0235218365792	13.7053833819058	13.5457725088978	12.4792793667297	12.5634436662744	12.4562639601196	12.4001020344402	12.0366841672793	11.9002561787616	12.2573076987888	11.4878439429023	11.107135053656	10.619786969296	11.9999858686621	11.949824737057	12.8252221072218	12.5229187973479	13.3096802715785	12.7112760153757	12.759080378557	12.6149795471596	12.9098178908307	12.0314090767587	11.4857073355016	11.2550271026374	10.3389719345711	10.7246635524514	"CG5893"	"D"	"protein_coding"	440.371098841027	1.16546325238973	0.407550798917527	2.85967603421524	0.0042407398309854	0.924824194506763	270.603758615738	610.138439066316	-1.17295474602923	15.1962555109532	13.4750116006717	12.0505739308913	13.0844849779423	0.161184655884582	0.215858735717427	-0.173429359901453	15.3448708419147	13.5848391596982	12.0816237582565	12.7395325766014	0.169183120119835	0.268444157704816	-0.175759018065332	-0.0117109695989636	-0.0140406277628434
"FBgn0000216"	"NM_057541.5"	"3L"	14972666	14972866	500	"+"	28	39	14	58	94	74	49	41	61	50	112	114	200	146	183	5	181	373	342	97	330	322	578	679	87	356	26	62	26	128	132	53	83	81	97	34	179	476	275	271	309	351	225	134	488	402	705	748	145	98	47	39	79	224	110	58	162	154	259	203	"''NM_057541.5''"	"''Brd brd Brd-C Brd-RA Dmel\CG3096 DmelCG3096 CG3096 Dmel_CG3096''"	14.3440004481245	14.5391015551332	14.7460607343037	14.8496885900027	14.4136244614643	14.6885264559847	14.7933338412391	15.137796338793	13.2110364352506	13.1847217452593	12.9188204295952	13.0158590148978	13.9411772666998	13.9757378392263	13.513695307635	13.60759201561	13.1117687753978	13.2821714443815	12.3936254114405	13.023268946557	13.6763683942919	14.1443534254386	13.0608166297943	12.8673843102747	14.4792732710599	13.9233468622355	11.8057864978506	11.5967141246489	12.5799414638077	12.271451940318	10.5445660434855	10.0324246252721	10.6906141156171	10.3021778813003	9.55962898207895	9.22256463009282	14.5181629270367	14.3592300867812	11.8891212970003	12.0273493666304	14.0236122849379	13.586124003595	11.4819924792106	10.8121387583548	10.2770115138071	10.4532530784468	9.61892847133878	9.82036400031611	"CG3096"	"Brd"	"protein_coding"	169.292034317341	0.640789846669986	0.56501627317398	1.13410865685398	0.25674897280231	0.9645867503773	133.063752317608	205.520316317075	-0.627163393273467	14.7978746621532	12.9673397222465	13.197879090255	14.4415510016289	-0.0254235680200258	0.0351642904297075	-0.190507446389124	14.965565090016	13.5606436616225	13.9584575529631	14.5510754587245	-0.0417138704567036	0.0405209695440907	-0.142221096869137	-0.0645431202816887	-0.0162567707617022
"FBgn0000233"	"NM_078545.3"	"X"	9694185	9694385	500	"+"	129	99	74	154	167	271	191	284	200	156	193	148	111	79	131	39	36	56	117	39	93	91	56	50	166	478	148	62	140	292	223	87	185	194	88	28	69	195	88	139	81	145	100	128	491	367	323	332	209	21	62	113	138	280	319	188	255	279	340	210	"''NM_078545.3''"	"''btd CG12653''"	12.2100158755478	12.1443930280002	12.1826008586212	12.3953314068857	12.353133167537	12.5956453592355	13.2381196541942	13.0246571392119	11.1411673465729	11.06705230805	10.985734530376	11.0600577084077	11.8360663662679	11.9444185119059	11.3391081306276	11.551386332301	10.8905738378963	11.1716941275161	11.3142577848733	11.7867965395182	11.6604589451813	12.2416834743722	12.0298953195947	11.9192321458162	12.4996776410965	11.473833588942	11.4332913000937	11.3196324669719	10.627552278088	10.4766032828826	10.9623787037284	10.8932964285013	9.95304965251012	10.1201460796047	10.4752637016759	10.6642367213647	12.7699675469999	12.5837301481381	10.7425249134679	10.8891089234451	11.4431756263094	11.2407395182892	10.3691314914729	10.3404515238132	10.2215577859575	10.1290699430363	9.9957773954389	10.2360607615503	"CG12653"	"btd"	"protein_coding"	170.203256203718	1.59422226156789	0.638095152868932	2.49840835555658	0.0124752394319924	0.9645867503773	83.5061170110927	256.900395396343	-1.62125532346739	12.2889661327535	11.0228961193918	11.1041098273115	12.177204451774	-0.010590419696893	0.0131805787807679	-0.156860224637577	13.1313883967031	11.4452472314643	11.8902424390869	12.4743892633863	-0.0550295043531865	0.0740502780516264	-0.198270834867448	-0.0542453045711036	-0.0956559148009745
"FBgn0000251"	"NM_134301.4"	"2L"	20770893	20771093	500	"+"	257	107	63	39	125	109	290	437	268	182	241	222	130	106	137	20	43	61	237	101	191	151	116	68	144	302	273	120	71	121	244	222	190	271	122	33	696	1034	774	619	592	517	991	350	1545	1241	1097	1112	1989	631	1316	1793	1183	1881	1699	1093	1295	1174	1629	1115	"''NM_057606.6,NM_134301.4''"	"''cad CG1759''"	12.2651539765907	12.3452469640816	10.4911164752397	10.2846807022919	12.2132305743685	12.2413935029481	11.4448697146234	11.3382407084873	11.742554809593	11.6545673396496	11.2939963549093	11.2874918798341	11.5017399820557	11.5806137722701	11.4248300053715	11.4951909321909	11.5882352827402	11.7278106546771	10.8412190712138	11.2373855307975	11.912337549908	11.8797381344811	11.3588213892003	10.8609627335545	11.9863165689533	11.9620488488754	10.6676194822292	10.9891788638675	12.0806168922158	11.6396556493286	10.7009947860142	10.732485856234	11.9247293124459	11.0771594208081	10.7754256257625	10.5802075890286	12.2898646889314	12.1130664062671	10.3960346089492	10.7664940533811	11.4350262954778	11.4361030080164	10.395331626786	10.4393012236958	11.2648590487475	10.9170408042352	10.4327153607452	10.5008543008357	"CG1759"	"cad"	"protein_coding"	1454.38687702549	0.5442683676494	0.307492899493363	1.77001930303483	0.0767239251581328	0.9645867503773	1182.95359783483	1725.82015621615	-0.544888648302161	10.3878985887658	11.2907441173717	11.6985610746213	12.3052004703361	-0.0511905187658076	-0.244364326698585	0.120236735199127	11.3915552115553	11.4600104687812	11.5411768771629	12.2273120386583	-0.0101819840125983	-0.102142565538263	0.00864364017126122	-0.0214677918316937	-0.13306088685956
"FBgn0000411"	"NM_001274902.1"	"3L"	14177337	14177537	500	"-"	278	254	460	469	1297	1225	1203	853	1360	1404	1509	1310	257	237	361	229	288	281	384	163	493	569	582	449	696	1307	1259	846	665	1334	553	383	1122	862	685	215	114	344	153	164	204	182	167	134	343	278	350	340	242	78	66	78	61	256	406	84	210	275	296	172	"''NM_001274902.1,NM_001274901.1,NM_079342.3,NM_001274903.1''"	"''D delta DM10 DM23 DM33 DM36 DM63 Dmel\CG5893 fish l(3)LG9 loD Sox B2-1 SOX70 Sox70 SOX70D Sox70D SOXB2.1 SOXDP Sry-rDM10 Sry-rDM23 Sry-rDM33 Sry-rDM36 Sry-rDM63 CG5893 Dmel_CG5893''"	13.0355455871518	13.1334243687328	15.1006156751753	15.291895346731	12.6906756128956	12.7883895403072	15.3235815109092	15.3661601729201	12.1452894166332	11.9558584451495	13.4049819543428	13.5450412470006	12.1145593851192	12.0486881313938	13.4735224460408	13.6961558733556	11.9541503020239	12.3519870591663	13.1313522249353	13.4438519468017	11.6349803685128	12.0235218365792	13.7053833819058	13.5457725088978	12.4792793667297	12.5634436662744	12.4562639601196	12.4001020344402	12.0366841672793	11.9002561787616	12.2573076987888	11.4878439429023	11.107135053656	10.619786969296	11.9999858686621	11.949824737057	12.8252221072218	12.5229187973479	13.3096802715785	12.7112760153757	12.759080378557	12.6149795471596	12.9098178908307	12.0314090767587	11.4857073355016	11.2550271026374	10.3389719345711	10.7246635524514	"CG5893"	"D"	"protein_coding"	189.95701818575	0.694008572660047	0.496211726008208	1.39861380996177	0.161928822824361	0.9645867503773	145.033674866272	234.880361505228	-0.695538180257142	15.1962555109532	13.4750116006717	12.0505739308913	13.0844849779423	0.161184655884582	0.215858735717427	-0.173429359901453	15.3448708419147	13.5848391596982	12.0816237582565	12.7395325766014	0.169183120119835	0.268444157704816	-0.175759018065332	-0.0117109695989636	-0.0140406277628434
"FBgn0000492"	"NM_057976.3"	"3R"	29556385	29556585	500	"+"	96	107	234	281	658	496	204	265	251	219	344	414	173	195	153	72	125	164	152	64	229	204	185	74	402	996	973	296	350	672	232	144	217	267	198	53	332	605	380	287	379	305	612	221	1064	883	703	745	464	104	360	348	363	471	579	461	542	631	625	405	"''NM_057976.3''"	"''Dr msh CG1897''"	12.1464362835967	11.9592758481242	13.4178166606616	13.6084829427471	12.4312433581025	12.5089295962605	13.5434600435951	13.5343322751569	11.7577145482743	11.7023148810075	11.624036702232	11.7853396359747	11.999167599342	11.9334261178852	11.6293230848698	11.6411011195645	11.7073172541121	11.8710894693552	12.8304432199861	13.1685121648697	11.7631058235799	12.0987479514529	12.9799764101904	12.873381562132	12.2575808509884	12.4828576271516	12.9175991486427	12.5065994448039	12.3620714176463	11.8756044482439	12.8918737551756	12.0547212690274	11.0451649742292	10.8515586907929	12.0546964401097	12.36904145739	12.7330679032335	12.4362007669736	14.2572987586237	13.6763410951194	12.3098450207675	11.9129474186732	14.1176305097213	13.1047920492654	11.3674762736655	11.1146969853285	12.9502908937594	12.9438007476282	"CG1897"	"Dr"	"protein_coding"	334.601674487344	0.858286279956919	0.438764832906345	1.95614191381678	0.0504484388484214	0.9645867503773	237.060183861552	432.143165113135	-0.866255972275572	13.5131498017044	11.7046881691033	11.7300147146409	12.0528560658604	-0.00311832380009016	0.164988943449805	-0.207277494609785	13.538896159376	11.6352121022171	11.9662968586136	12.4700864771815	-0.0404792484149611	0.11863864928384	-0.218612608885509	0.00858898898802351	-0.00274612528770048
"FBgn0000529"	"NM_206006.2"	"2L"	19768867	19769067	500	"-"	23	44	25	23	61	18	103	84	52	33	103	71	243	166	216	2	94	161	279	125	493	400	408	166	46	175	55	30	122	34	51	28	37	45	40	14	508	966	872	417	725	500	824	258	1440	1116	1195	1172	956	202	614	656	532	914	567	537	671	757	879	674	"''NM_206006.2,NM_058002.3''"	"''bsh CG10604''"	9.76829566321142	9.45711668808179	9.40370874665155	8.65618591955091	9.80531018744349	9.96613241724775	9.12262416625819	9.23430004669947	9.82212772565135	9.99666365820882	10.151910073746	9.77837252326406	10.3555746316722	10.259145976036	10.3619361667745	10.1550098323889	9.70532513726923	9.79951804404142	9.59490042515176	9.57011220189836	9.77336183715135	10.0425353411084	9.66913604575788	9.51267008961014	9.71373656380301	10.3168865329214	10.0114242949891	9.65700004215515	9.84410850773825	9.94458073909057	9.92684639014225	10.0214158746294	9.31462973615759	10.0994561910127	9.9311026855858	10.1598546481829	9.68205912390699	10.0089851113668	9.04659442210292	9.77474718556855	10.2023627964657	10.1760114203893	9.70130983024698	10.355418331557	9.78668660485376	9.8147735329852	9.27483425931811	9.51554518654614	"CG10604"	"bsh"	"protein_coding"	657.983828863901	0.807050140379726	0.387018079160271	2.08530346212977	0.0370417633665421	0.9645867503773	477.371367041167	838.596290686635	-0.812864413322276	9.02994733310123	9.96514129850503	9.90939569193009	9.6127061756466	0.00809318185412924	-0.0902250634235869	0.142172688328042	9.17846210647883	10.2584729995817	10.3073603038541	9.88572130234562	-0.0068589104309258	-0.107093790978181	0.160491649198338	-0.0418538313173282	-0.0235348704470325
"FBgn0000625"	"NM_001300118.1"	"3L"	12467821	12468021	500	"-"	9	25	47	75	115	108	111	57	105	106	182	171	91	82	76	67	103	68	70	34	127	102	132	72	27	225	113	68	27	88	60	30	81	72	90	29	314	595	359	403	430	353	486	213	986	820	810	878	422	41	229	238	297	424	370	175	338	318	453	307	"''NM_001300118.1,NM_079318.3,NM_001014582.2''"	"''eyg BK27 Bk27 Dmel\CG10488 EYG Eyg lun CG10488 Dmel_CG10488''"	10.1796238138121	9.88212456867891	11.3895455279367	11.5351061268604	10.0943765773623	10.1511215176391	11.493887085926	11.580282866317	10.3093954151161	10.6218561677894	11.0048450791842	10.7832787009422	10.7714386428465	10.7827423787632	11.0714560493017	10.9601907937437	10.4507706635174	10.5727614704985	10.370026663133	10.0428565639545	10.243503701693	10.5533780634328	10.2141190005983	10.2459232350169	10.3786442285016	10.6410765558092	10.0133491996515	9.9739851773394	11.3227433605142	11.2427630690711	10.2788551304513	10.5836582628452	9.64145922853443	10.2050343292029	9.85662123110686	9.50040354966334	10.2565703345214	10.1467111946667	9.53244991803298	10.1732158430484	10.7059220577745	10.5582943830521	10.24359226433	10.3338050433765	10.1384273583139	9.88043506261622	9.76285667726255	9.72714298936972	"CG10488"	"eyg"	"protein_coding"	278.184309523801	1.1999072049466	0.579494764941195	2.07060922296401	0.0383953295673219	0.9645867503773	167.348020304568	389.020598743034	-1.21699506400003	11.4623258273986	10.8940618900632	10.4656257914527	10.0308741912455	0.0578833883492706	0.192452469531002	-0.07335784352979	11.5370849761215	11.0158234215227	10.7770905108049	10.1227490475007	0.0316095925131099	0.188677612974054	-0.0667014116489616	-0.0160353706630566	-0.00937893878222807
"FBgn0000639"	"NM_168578.2"	"3L"	14097853	14098053	500	"-"	6	14	31	45	15	9	21	19	22	16	40	43	98	94	131	53	117	119	191	79	317	273	232	162	18	213	1	70	23	16	80	24	37	40	50	5	68	133	49	57	67	82	107	58	213	143	234	199	166	26	112	207	141	211	134	94	151	171	224	190	"''NM_168578.2,NM_079341.2''"	"''Fbp1 P1 CG17285''"	9.09093528426695	8.80227260342738	9.27539758838303	8.83707868992396	9.13730167624134	9.14915462931745	8.98285130634613	9.588662721524	9.65982422121459	10.0093964885697	10.2606657005195	9.91186091954652	10.050971781529	10.2105280960955	10.3966759186895	10.4328389087797	9.83576474436513	9.5961192465572	9.45899840129497	9.31310478391991	9.74455802590058	9.32314561038504	8.99670064641464	9.86286849711408	9.64019385109313	9.29945678841066	9.13724236994965	9.03242176363903	8.94421163961891	10.0392819741665	9.22470415908894	10.2409903166617	8.74225911375849	10.0877707369854	10.087323256604	9.39987113654286	9.10456932218341	9.01084025580875	9.03428089257575	9.94347089591311	9.65366793995756	9.85022494538324	9.70815070451066	10.2937528123294	9.66298843571231	9.8168475441164	9.51951315113994	9.79813346118611	"CG17285"	"Fbp1"	"protein_coding"	134.155682110947	1.35172173308086	0.62173472352051	2.17411330257843	0.0296966271794113	0.9645867503773	74.7185662625071	193.592797959387	-1.37348660519337	9.05623813915349	10.086263310033	9.83461035489215	8.94660394384717	0.0364519941290587	0.0175717438919745	0.155407993313268	9.28575701393506	10.4147574137346	10.1307499388123	9.1432281527794	0.0398882606990503	0.0223159093378258	0.165537801092034	-0.0462374421061752	-0.036107634327409
"FBgn0001148"	"NM_079139.4"	"2R"	25061963	25062163	500	"+"	74	76	83	127	338	379	341	323	407	347	524	399	167	81	197	160	185	132	232	88	268	306	300	222	218	625	341	234	269	334	235	167	457	355	316	91	315	588	421	378	355	348	493	217	933	724	615	688	871	57	389	652	283	751	665	364	484	525	629	416	"''NM_079139.4''"	"''gsb GSB-D GSBB CG3388''"	12.2234579082442	12.1369734059766	12.1535221562596	12.4257224297398	12.10798363468	12.2563403796472	13.3762315251194	13.2230133478898	11.1094286807519	11.1252153980495	11.6943662179711	11.7439357422907	11.6809548059247	11.7411856444909	12.2855061745693	12.598997993952	10.9177467587833	11.030613837584	11.9645064629097	12.2086643864714	11.3104199458311	11.6299069627817	12.7589069021686	12.7267608836381	12.1151064241371	11.737624453504	11.4335159603801	11.7303547857961	10.7425464674148	10.6105976259461	11.3784876329275	11.2172746164341	9.6818123995977	10.2663956844531	9.93190582896318	9.80819987490456	12.4554872351036	12.4009503245803	10.4849128847299	10.7439008229297	11.8126002979086	11.6243381654281	10.3559116008975	10.2734353975257	9.76248758284037	10.0165693953539	9.45299759702119	9.82843187499159	"CG3388"	"gsb"	"protein_coding"	504.786059272187	1.09358614962826	0.591866618924731	1.8476901968471	0.0646471729440942	0.9645867503773	320.528558034895	689.043560509478	-1.10414228933764	12.2896222929997	11.7191509801309	11.1173220394007	12.1802156571104	0.0760587433812392	0.012900899723606	-0.0685725225608458	13.2996224365046	12.4422520842606	11.7110702252078	12.1821620071636	0.087374717488729	0.126615093923095	-0.0961376484282438	-0.0863795868483258	-0.113944712715724
