"FBgn"	"RefSeqID"	"Chr"	"Start"	"End"	"Score"	"Strand"	"IC_4_6_K4me3_1"	"IC_4_6_K4me3_2"	"IC_6_8_K4me3_1"	"IC_6_8_K4me3_2"	"IC_8_10_K4me3_1"	"IC_8_10_K4me3_2"	"VC_4_6_K4me3_1"	"VC_4_6_K4me3_2"	"VC_68_K4me3_1_1"	"VC_68_K4me3_2_1"	"VC_810_K4me3_1_1"	"VC_810_K4me3_2_1"	"IC_4_6_K27ac_1"	"IC_4_6_K27ac_3"	"IC_6_8_K27ac_1"	"IC_6_8_K27ac_3"	"IC_8_10_K27ac_1"	"IC_8_10_K27ac_2"	"VC_4_6_K27ac_1"	"VC_4_6_K27ac_2"	"VC_68_K27ac_1_1"	"VC_68_K27ac_2_1"	"VC_810_K27ac_1_1"	"VC_810_K27ac_2_1"	"IC_4_6_K79me3_1"	"IC_4_6_K79me3_2"	"IC_6_8_K79me3_1"	"IC_6_8_K79me3_2"	"IC_8_10_K79me3_1"	"IC_8_10_K79me3_2"	"VC_4_6_K79me3_1"	"VC_4_6_K79me3_2"	"VC_68_K79me3_1_1"	"VC_68_K79me3_2_1"	"VC_810_K79me3_1_1"	"VC_810_K79me3_2_1"	"IC_4_6_K4mono_1"	"IC_4_6_K4mono_2"	"IC_6_8_K4mono_1"	"IC_6_8_K4mono_2"	"IC_8_10_K4mono_1"	"IC_8_10_K4mono_2"	"VC_4_6_K4mono_1"	"VC_4_6_K4mono_2"	"VC_68_K4mono_1_1"	"VC_68_K4mono_2_1"	"VC_810_K4mono_1_1"	"VC_810_K4mono_2_1"	"IC_4_6_K27me3_1"	"IC_4_6_K27me3_2"	"IC_6_8_K27me3_2"	"IC_6_8_K27me3_3"	"IC_8_10_K27me3_1"	"IC_8_10_K27me3_2"	"VC_4_6_K27me3_1"	"VC_4_6_K27me3_2"	"VC_68_K27me3_1_1"	"VC_68_K27me3_2_1"	"VC_810_K27me3_1_1"	"VC_810_K27me3_2_1"	"All_RefSeq"	"Gene"	"4-6h_Ind-neg_1"	"4-6h_Ind-neg_2"	"4-6h_Ind-pos_1"	"4-6h_Ind-pos_2"	"6-8h_Ind-neg_1"	"6-8h_Ind-neg_2"	"6-8h_Ind-pos_1"	"6-8h_Ind-pos_2"	"4-6h_Vnd-neg_1"	"4-6h_Vnd-neg_2"	"4-6h_Vnd-pos_1"	"4-6h_Vnd-pos_2"	"6-8h_Vnd-neg_1"	"6-8h_Vnd-neg_2"	"6-8h_Vnd-pos_1"	"6-8h_Vnd-pos_2"	"4-6h_Pros-neg_1"	"4-6h_Pros-neg_2"	"4-6h_Pros-pos_1"	"4-6h_Pros-pos_2"	"6-8h_Pros-neg_1"	"6-8h_Pros-neg_2"	"6-8h_Pros-pos_1"	"6-8h_Pros-pos_2"	"6-8h_Elav-neg_1"	"6-8h_Elav-neg_2"	"6-8h_Elav-pos_1"	"6-8h_Elav-pos_2"	"8-10h_Elav-neg_1"	"8-10h_Elav-neg_2"	"8-10h_Elav-pos_1"	"8-10h_Elav-pos_2"	"18-22h_Elav-neg_1"	"18-22h_Elav-neg_2"	"18-22h_Elav-pos_1"	"18-22h_Elav-pos_2"	"6-8h_Repo-neg_1"	"6-8h_Repo-neg_2"	"6-8h_Repo-pos_1"	"6-8h_Repo-pos_2"	"8-10h_Repo-neg_1"	"8-10h_Repo-neg_2"	"8-10h_Repo-pos_1"	"8-10h_Repo-pos_2"	"18-22h_Repo-neg_1"	"18-22h_Repo-neg_2"	"18-22h_Repo-pos_1"	"18-22h_Repo-pos_2"	"CGID"	"Symbol"	"Biotype"	"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"	"Norm_avrg_A"	"Norm_avrg_B"	"log2FC_norm_count"	"IC_46_pos_mean"	"VC_46_pos_mean"	"VC_46_neg_mean"	"IC_46_neg_mean"	"VC_46_log2FC_over_neg"	"IC_46_log2FC_over_neg"	"Tissue_46_log2FC_VCvsIC_VST"	"IC_68_pos_mean"	"VC_68_pos_mean"	"VC_68_neg_mean"	"IC_68_neg_mean"	"VC_68_log2FC_over_neg"	"IC_68_log2FC_over_neg"	"Tissue_68_log2FC_VCvsIC_VST"	"Temp_VC_46vs68"	"Temp_IC_46vs68"
"FBgn0036142"	"NM_001274776.1"	"3L"	11170073	11170273	500	"+"	964	787	233	275	426	555	887	1374	714	702	849	616	543	523	548	202	265	396	556	242	809	846	735	600	97	324	91	87	62	51	183	71	83	69	40	17	417	637	469	314	421	305	590	176	961	723	852	927	83	17	12	32	23	40	67	20	42	38	33	21	"''NM_140189.3,NM_001274776.1''"	"''Dmel\CG7616 FBgn 36142 CG7616 Dmel_CG7616''"	9.60070322684277	9.65739128594207	9.8515289261781	9.48119485860949	9.23897183521268	9.67226608661096	9.4497127109672	9.63259905963202	9.78372279985981	10.0062089008007	10.0074995973591	9.8756070343812	9.98709945878898	9.98305262498259	10.1235135759375	10.0139155891353	9.71751859042588	9.74160893283267	9.3864474417485	9.51155975828343	9.70675080330895	9.53989021854803	9.26400446689816	9.39666700031319	9.55139125324337	9.52405523045402	9.52708055941657	9.37252346680629	9.68981167078737	9.93877534281453	9.61412158466127	9.8972641027303	9.77548299979052	10.054227883494	9.61406792384457	9.60070137419789	9.54061106467011	9.38881848808972	9.5369144946908	9.78326294169974	9.62355740955388	9.85181180113633	9.6246112802219	10.1088907377458	9.86754124374291	10.0478063902836	9.32365293907058	9.71201996138165	"CG7616"	"CG7616"	"protein_coding"	743.774930666509	-1.54749739214832	0.184778222488369	-8.37489056507035	5.52752113412258e-17	0.0691835614972315	1108.40145012493	379.148411208092	1.54764592087428	9.66636189239379	9.94155331587015	9.89496585033026	9.62904725639242	0.00677655474874183	0.00557994982186028	0.0404982751152436	9.54115588529961	10.0687145825364	9.98507604188579	9.45561896091182	0.0120341944063484	0.0129921559437326	0.0776435536080588	-0.0183363260622782	0.0188089524305368
"FBgn0038532"	"NM_142385.3"	"3R"	17647678	17647878	500	"+"	1539	1508	496	588	1138	1344	2141	3068	1969	2328	1947	1686	593	758	710	217	527	410	866	335	958	1135	812	930	108	397	74	92	5	76	299	114	131	127	78	35	119	291	147	165	177	199	175	102	456	291	330	357	11	1	16	34	30	25	61	29	53	33	57	24	"''NM_142385.3,NM_001300450.1''"	"''Dmel\CG14322 CG14322 Dmel_CG14322''"	11.6858435271754	11.658617828016	11.57580044463	11.4060039316805	11.5824433504151	11.6142783536734	11.7990150132465	11.5058493517459	11.5383444080042	11.526771563265	11.3308279165741	11.5953932927213	11.3913779196533	11.2444840489723	11.5181755046594	11.4389177964297	11.6265684548895	11.6326857505705	11.6247622916232	11.5806530337265	11.9386609308672	11.6847597222185	11.7522440094442	11.5276310547095	11.409363663853	11.5259466294315	11.9637239964309	12.4303930816111	11.3435252927457	11.2037282312045	12.0330311406688	11.6214023731874	11.4047978766252	10.9979060850286	12.8425197961925	13.0169980156712	11.3898581030252	11.7219836054027	11.5059025530689	11.415327898956	11.3139416174952	11.2495220974258	11.3441841389952	11.3222854347029	11.9025767093545	11.5546360652672	11.7791675541745	11.3336140228483	"CG14322"	"CG14322"	"protein_coding"	1448.91334159692	-1.00336068633503	0.120186355279532	-8.34837435581925	6.92089156435022e-17	0.0704717612720043	1933.13105638897	964.695626804866	1.00279371673559	11.4909021881552	11.4631106046477	11.5325579856346	11.6722306775957	-0.00871396248907311	-0.0225882274286334	-0.00349348932220295	11.6524321824962	11.4785466505446	11.3179309843128	11.5983608520442	0.0203297424494197	0.006710186685862	-0.0216911287832031	-0.0019414037947799	-0.0201390432557802
"FBgn0033879"	"NM_166014.3"	"2R"	13854131	13854331	500	"-"	1659	1536	1008	861	1216	1471	2325	3332	2323	2393	1801	1686	652	935	668	373	253	353	774	292	1046	900	724	595	121	469	263	128	135	121	304	106	148	127	90	27	232	387	400	276	344	213	352	159	668	511	577	575	26	50	4	41	69	23	115	25	56	47	45	25	"''NM_166014.3,NM_137066.4''"	"''Echs1 CG6543 Dmel_CG6543''"	11.2054059169645	11.4025806243287	10.4575636331038	10.2846701160098	10.4997954843691	10.4449199358449	9.98006898255161	9.97576091882719	10.7143944227744	10.732828056318	10.0880280633008	10.1593159574419	10.0760355448719	10.3690400328022	10.2044716579416	10.0331553876457	10.8476877862867	10.8157269343272	9.9936526312675	9.99884376573912	10.91393545998	10.6208491680931	10.0192120990413	9.96034137117693	10.4220896319953	10.4514152465512	9.69655240958496	9.55640378669113	10.7466597776923	10.4212833638929	9.53600157061022	9.99319390682682	11.6785017903545	10.8528513236333	9.9224758011655	10.1254823905929	10.2639196337653	10.3474173294579	10.604634683308	10.4161791309412	10.3050001385667	10.2052665394397	10.1377565379846	10.2760916851733	11.033459496539	10.9692993432069	11.626264904265	11.3207479837933	"CG6543"	"CG6543"	"protein_coding"	1534.27039740777	-0.958142886664506	0.115585753535043	-8.28945486239375	1.13768678967753e-16	0.0738050508372635	2025.60738869489	1042.93340612065	0.957707531177175	10.3711168745568	10.1236720103714	10.7236112395462	11.3039932706466	-0.0830581512401252	-0.124261244341732	-0.0348385951248865	9.9779149506894	10.1188135227936	10.222537788837	10.472357710107	-0.0147132586181586	-0.0697760048377207	0.0202298600200978	0.000692535119531649	0.0557609902645161
"FBgn0034442"	"NM_137575.2"	"2R"	19390127	19390327	500	"+"	1719	1599	733	809	1255	1620	2723	3417	2392	2561	2271	2035	710	880	535	138	421	473	970	397	1233	1154	1009	885	193	468	181	124	213	96	401	191	208	158	118	41	297	502	276	217	350	205	387	121	580	459	567	612	12	75	8	66	82	27	74	20	41	33	38	25	"''NM_137575.2''"	"''CG11257-RA CG11257 Dmel_CG11257''"	10.2429308626991	10.3080471649716	10.0517246816009	10.1713842172225	9.75443837939708	9.86826449428564	9.72677897353468	9.8775427413857	10.0512567969985	9.99960530551113	10.1247852416484	9.91536813774371	10.1347094295595	10.1085623870098	10.0140474884852	9.99349965767077	9.92259975642158	10.0330337213548	9.83644963176106	9.99057041623832	9.95433253709169	9.82153914694887	9.58745815658246	9.87448048621125	9.97338157597523	9.75043749023673	9.97495755999958	9.54424463592118	9.96115725204067	9.93460038940208	9.63218515123976	9.93724157941823	9.91318243589438	10.1471241459625	9.81200793807576	9.62293022536852	9.79841318099082	9.92716275342334	9.63217422290346	9.87722797454841	9.85218220368814	10.0985715338436	9.78224451505673	10.2074727997807	9.81191504502412	9.85218421508178	9.68277245902049	9.5578527279531	"CG11257"	"CG11257"	"protein_coding"	1607.73099730913	-0.919906718711507	0.112600666890082	-8.16963828117906	3.09315461715728e-16	0.0843847628648949	2103.70993175943	1111.75206285883	0.920100711957971	10.1115544494117	10.0200766896961	10.0254310512548	10.2754890138353	-0.000770717424720929	-0.0232022540432023	-0.013111249428232	9.80216085746019	10.003773573078	10.1216359082846	9.81135143684136	-0.0168981754806063	-0.0013520479216165	0.0293725815546141	0.00234924156787758	0.0448330725507235
"FBgn0051849"	"NM_165027.2"	"2L"	13182396	13182596	500	"-"	1472	1399	659	821	1067	1309	2197	3377	2270	2621	2273	1972	208	266	245	176	154	232	460	164	554	540	513	484	442	636	345	245	134	159	678	275	331	228	197	56	237	482	266	171	321	242	309	152	576	408	502	586	129	26	19	32	9	28	85	23	48	24	27	31	"''NM_165027.2''"	"''BcDNA:LD34806 Dmel\CG31849 dMGAT3 CG31849 Dmel_CG31849''"	10.4173259624429	10.4344673251761	10.0948442151809	9.9389726876195	9.8465285249334	9.80155472585841	9.82356593391569	9.8905016137591	10.2776004881156	10.1825168236954	10.1950441807733	10.1744199588509	10.2965237262031	10.2291560998035	10.4307614142546	10.1529154229349	10.0937891516721	9.9266480493862	10.0200457897171	9.9702154363602	10.2803376312773	9.95237863326756	9.64959037538709	10.0173158213126	9.71954208993981	10.0009098183795	10.1775259201279	10.182501180216	9.97960566512552	10.1048639005933	10.1344257812953	10.2482789986132	9.64846422059955	10.0101911186353	10.3113081134269	10.1981829628818	9.9518680983632	9.82736531689897	9.87669606788195	10.1775442596655	9.87863925993273	10.1803882624851	10.1998606571613	10.4130760850379	9.79495876621041	10.05398840873	9.90122747466658	9.90461173900301	"CG31849"	"CG31849"	"protein_coding"	1371.1302311583	-0.98280194827873	0.120516613094886	-8.15490846481841	3.49444437870593e-16	0.0846093514685305	1820.78270981114	921.477752505463	0.982537522961244	10.0169084514002	10.1847320698121	10.2300586559055	10.4258966438095	-0.00640638929982064	-0.0577341491712567	0.0239707138436381	9.8570337738374	10.2918384185948	10.2628399130033	9.8240416253959	0.00407070617123833	0.00483689560293079	0.0622752378419028	-0.015092684352151	0.0232118396461136
"FBgn0283450"	"NM_136426.3"	"2R"	7395732	7395932	500	"-"	1179	1069	554	729	728	830	1857	2416	1796	1738	1122	1042	681	647	567	168	361	441	865	287	1158	976	883	677	171	293	106	136	209	108	256	102	163	192	59	35	344	650	326	293	425	357	369	173	704	541	758	814	38	53	44	44	35	37	87	27	50	42	28	39	"''NM_136426.3''"	"''Glo1 CG1707 Dmel_CG1707''"	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1015.81828144105	-1.23256785961598	0.151058745070249	-8.15952667316796	3.36340000842358e-16	0.0846093514685305	1424.84790021386	606.78866266824	1.23154188714682	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
"FBgn0035113"	"NM_138171.2"	"3L"	222869	223069	500	"-"	425	264	103	205	61	41	554	441	298	198	163	146	305	416	357	76	178	172	423	158	493	511	400	241	31	205	487	33	33	13	135	55	32	45	56	18	380	635	457	404	432	335	590	217	970	712	852	849	24	4	41	28	74	23	69	22	46	68	21	26	"''NM_167813.2,NM_138171.2''"	"''pyx CG17142''"	10.180620103988	10.1061212662096	10.0988155227638	9.72115822882725	9.85870213738573	9.87916018751476	9.87277328324926	10.1100157740729	10.3395993184048	10.4171932124717	10.3948219738868	10.200362640149	10.5442993427524	10.6190938581173	10.7654026776735	10.5272126984969	10.3077773958179	10.1701433012957	9.99355500338331	9.96853050384264	10.2316140590474	9.92958067299124	9.95944912411094	10.2763202908906	10.1924648345369	9.91217042316985	9.67456786037079	9.64721643175368	9.686111597159	10.185588509963	9.90576397619908	10.5317527705211	10.2059130496291	10.725279723813	10.1144042213817	9.87409110185157	9.62383873781597	9.79439432624629	9.32979655551007	10.042559123324	9.90547257615597	10.2673302817007	10.091957256802	10.7034262550973	10.1588524454943	10.6728119489352	9.95074286267622	9.84031715574151	"CG17142"	"pyx"	"protein_coding"	237.818891720372	-3.4196380848721	0.421295226670211	-8.1169637546095	4.77991449461409e-16	0.0854377176470666	434.71037339827	40.9274100424736	3.40891524420542	9.90998687579552	10.2975923070179	10.3783962654382	10.1433706850988	-0.011276468178659	-0.0335820937902583	0.0553520065933804	9.99139452866108	10.6463076880852	10.5816966004348	9.86893116245025	0.00878220885181379	0.0177922087637564	0.0915952087691674	-0.048046108693826	-0.0118029065180391
"FBgn0025456"	"NM_169757.4"	"3R"	17394109	17394309	500	"-"	517	436	139	204	166	174	544	935	527	411	254	287	761	823	781	219	576	422	969	316	1118	1327	833	627	336	526	299	230	110	101	797	270	309	214	134	44	662	924	669	542	516	533	833	317	1427	1163	1182	1167	95	1	40	22	115	37	50	15	48	62	32	30	"''NM_169757.4''"	"''CREG BcDNA:LP11958 creg dCREG Dmel\CG5413 CG5413 Dmel_CG5413''"	10.3520805197792	10.4296510835551	10.0007705732728	9.69873452764064	9.88848174783748	9.80934363281532	10.3450523288281	10.338405999689	10.0400826307417	10.0486401355105	9.89097123034013	9.96148318735584	9.74149299104537	9.81834621408924	9.90629818998226	10.054070770294	10.1777845970667	10.095016220708	9.87132964604751	10.0639612155877	9.72477818291093	9.90847529194141	10.3074905125817	10.3264458738392	9.75166982346651	9.79161074435043	9.40392429763672	9.3447776497574	9.68398611857149	9.654244893414	9.31987998322661	9.68608332873351	9.95905526265755	9.8638072929003	9.3028596689721	9.32180498705407	9.84122919407113	9.82474026410121	9.36407091735414	9.50987431815596	9.71968732337262	9.71683459890829	9.51725601436297	9.72287161410491	9.59628010742096	9.56883085840854	9.30157203461019	9.34381299117013	"CG5413"	"CREG"	"protein_coding"	368.280345129304	-2.18383859326564	0.269465374421145	-8.10433844406494	5.3033287889944e-16	0.0855004740097886	603.499728936673	133.060961321935	2.18126576112031	9.84975255045672	9.92622720884799	10.0443613831261	10.3908658016672	-0.0170684579038981	-0.0771564832657012	0.0111579968953254	10.3417291642585	9.98018448013813	9.7799196025673	9.8489126903264	0.0292438781953736	0.070441061771702	-0.0513390395957254	-0.00782100557033301	-0.0703180420613838
"FBgn0250755"	"NM_143642.4"	"3R"	31805078	31805278	500	"-"	739	763	251	408	376	397	983	1410	943	930	809	703	622	768	706	169	520	489	795	386	1161	1352	1084	926	73	221	127	57	36	62	252	88	95	79	80	27	358	546	384	304	326	334	446	203	861	701	671	724	28	3	65	72	36	23	59	15	56	24	60	16	"''NM_143642.4''"	"''Dmel\CG42233 CG11574 CG2112 CG42233 Dmel_CG42233''"	10.4104298037862	10.4368768105778	10.2948938153013	10.344722271158	10.3444433345431	10.2365396462287	10.4451608356684	10.3936835386566	10.4883381987982	10.3580628157042	10.4631112365182	10.3294836921134	10.350490940383	10.470851317428	10.5841530021368	10.4529501865442	10.4262130166409	10.2908504598199	10.3106565924387	10.092607144287	10.332374844542	10.2549722534236	10.3838459116729	10.4877741534889	10.326796845256	10.3562069710983	10.1545037684952	10.2106116436348	10.1274740211557	10.3232111056471	10.0458870651306	10.4794883217076	9.98556516551338	10.5144993743629	10.3259705170066	10.1566907300568	10.2460058761891	10.2747636541394	9.7189619678294	10.4198670763415	10.241281690164	10.3294946802514	10.0486345331936	10.6634759617152	10.0343118125334	10.3247897146891	9.93121209274477	9.9773993289431	"CG42233"	"CG42233"	"protein_coding"	627.966514024524	-1.65860485181637	0.204575772607949	-8.10753311925618	5.16577904528113e-16	0.0855004740097886	953.541689132543	302.391338916504	1.65687919645926	10.3198080432296	10.3962974643158	10.4232005072512	10.423653307182	-0.0037285152873422	-0.0144448697707358	0.0106536829435439	10.4194221871625	10.5185515943405	10.4106711289055	10.2904914903859	0.0148729833852628	0.0179633853502229	0.0136607843901742	-0.0168662403874754	-0.013859138940845
"FBgn0030668"	"NM_001298353.1"	"X"	15697504	15697704	500	"+"	727	624	233	312	305	389	987	1100	481	449	392	341	330	429	444	85	212	215	366	158	358	348	289	328	54	219	81	43	86	29	114	40	42	59	49	16	149	356	232	284	329	262	242	135	528	367	407	484	64	49	3	42	19	24	42	19	42	12	36	11	"''NM_132825.4,NM_001298353.1''"	"''Dmel\CG8128 CG8128 Dmel_CG8128''"	10.1734281407378	10.1439602131338	9.57623630588141	9.77717422536604	9.70092516797701	9.8299510496856	9.44719486818444	9.5575033378988	9.96799484026028	9.99388137181534	9.85087737346746	9.94841135077082	9.95702288583457	9.9703537249038	9.89937574907832	9.97223769511455	9.91558671896025	9.85143557059707	9.574003340015	9.64419242965366	9.71566926248477	9.68459574913742	9.51834757753141	9.55410385795004	9.751409903199	9.53242631699401	9.87849844158814	9.48177966259641	9.67306620709893	9.74955475005735	9.31967974521713	9.66334795952655	11.1438532488738	10.2058639892625	9.6428583830079	9.42550213170493	9.68869154494765	9.72498863442715	9.50830692442202	9.73386453754019	9.74432427982002	9.74766980698405	9.78690545708763	9.84416916373281	10.4285071090101	9.9004492189845	10.0092144592908	9.75916152213532	"CG8128"	"CG8128"	"protein_coding"	562.138216193913	-1.67193598198999	0.20672862372438	-8.08758822009618	6.08577490331152e-16	0.0868080709462327	855.724093955897	268.552338431928	1.67194242811254	9.67670526562372	9.89964436211914	9.98093810603781	10.1586941769358	-0.0117987222037443	-0.0701271405722921	0.0328607774600103	9.50234910304162	9.93580672209644	9.96368830536919	9.7654381088313	-0.00404278080286942	-0.0394005591599857	0.0643528992460329	-0.00526041126932152	0.0262317105167014
"FBgn0005654"	"NM_165971.2"	"2R"	13205137	13205337	500	"-"	1078	889	395	476	573	644	1046	1710	949	928	618	564	317	575	336	259	123	151	417	133	395	469	342	234	213	454	207	63	38	82	317	106	150	123	61	19	177	363	210	150	204	227	311	144	635	430	555	456	80	20	45	30	2	20	63	20	54	28	35	24	"''NM_165971.2,NM_057556.6''"	"''Orc3 CG34315-RB lat lat-RA CG4088 Dmel_CG4088''"	10.8906853834599	11.1029654117132	10.7775164405058	10.9678219539306	9.94509930742402	10.0740233066371	10.625687828982	10.5625587749182	10.5511061947069	10.3541801260306	10.1220789416334	10.2928497659716	10.0485202917393	10.1492410587615	10.1975683280416	10.1831746576241	10.0027804051297	9.99188226824856	10.4714801026245	10.2087033838305	10.0836443744727	10.0743007729699	10.4909057516425	10.5197215681778	10.1428588930963	10.0755239253744	9.58670958395268	9.51855532156368	9.6189021193727	10.0009779241628	9.44283133146847	9.79909924558816	9.91443424930439	9.87324483655966	9.57144387789315	9.40689542549753	10.2091985463941	10.2081062624698	9.6596185235601	9.6734151483708	9.90444290561124	9.8396000693578	9.77933994636673	9.87547971450025	9.68402429307745	9.68352991267852	9.3561898264244	9.52018683743256	"CG4088"	"lat"	"protein_coding"	859.828762960481	-1.39360516943135	0.175047584300913	-7.96129335344435	1.70250211461136e-15	0.0955801821378501	1245.286088655	474.371437265962	1.39238817080505	10.8726691972182	10.2074643538025	10.4526431603688	10.9968253975865	-0.034243273366268	-0.0163809417875947	-0.091081630328361	10.5941233019501	10.1903714928328	10.0988806752504	10.0095613070306	0.0130112477662229	0.0818854589597126	-0.0560575586455387	0.00241788312377577	0.0374419548065979
"FBgn0026378"	"NM_058072.4"	"2R"	19492086	19492286	500	"+"	1268	1122	378	417	773	791	1434	1668	1328	1309	1266	1022	430	483	440	86	384	461	635	253	776	934	759	639	312	479	200	130	23	94	315	145	162	135	117	41	142	317	215	177	179	230	189	118	580	431	446	478	21	9	4	45	10	14	50	11	54	30	44	21	"''NM_058072.4''"	"''Rep CG8432''"	10.5813848524118	10.6927140110142	10.3753187436992	10.4026306983163	10.2169963234307	10.2144740749283	10.3850953262004	10.3856576687854	10.3964795438152	10.4561842828127	10.4045146422596	10.3963138323021	10.1365725928274	10.3199374764613	10.2282903670855	10.2645576042399	10.1651698623148	10.1992164871908	10.3039325496592	10.2274939962501	10.2445538904324	10.0819275524096	10.1484480651082	10.0185680572325	10.2973161701315	10.0604715472297	10.156584139863	10.1222272665962	10.1719827396647	10.1539691864746	10.1129203331997	10.1137466015264	10.2088599068648	9.9380499026729	10.753680336834	10.7353135573371	10.2475595211701	10.2352765623739	10.3491027934579	10.06146110068	10.0748540778595	10.1737931489083	10.2945950026548	10.3178021830559	10.2532583356028	10.2463566228123	10.4554526636268	10.4018623076334	"CG8432"	"Rep"	"protein_coding"	1063.66150046733	-1.30671575361417	0.163788010792716	-7.97809160322421	1.4861308910012e-15	0.0955801821378501	1514.39563747238	612.927363462276	1.30495414131839	10.3889747210077	10.4004142372809	10.426331913314	10.637049431713	-0.00359070223603836	-0.0340447400336588	0.00158770756525564	10.3853764974929	10.2464239856627	10.2282550346444	10.2157351991795	0.00256045649229991	0.0237604839426861	-0.0194330233979218	0.0215204952367468	0.00049976427356925
"FBgn0037781"	"NM_141717.3"	"3R"	10052669	10052869	500	"-"	743	660	258	334	328	310	788	1082	625	524	443	369	181	253	229	8	104	124	278	131	321	376	283	214	75	242	123	50	1	19	142	53	39	59	36	17	157	326	186	144	195	173	233	131	532	377	423	507	23	1	46	12	3	13	51	22	35	29	44	20	"''NM_141717.3''"	"''Fancl Dmel\CG12812 FAL FANCL CG12812 Dmel_CG12812''"	9.8880219399615	9.91266124516895	9.82319326256025	9.90627996942337	9.33995971482897	9.54514713794338	9.32085817454952	9.58409263216839	9.66410482978377	9.62514704686108	9.70488976675007	9.52363796248321	9.67813756524455	9.59368141697578	9.83571507748712	9.61500702918299	9.58291810834668	9.47998404512892	9.50163147997061	9.4259666620954	9.46857005144544	9.37276222789041	9.45566323874283	9.62619698322378	9.45082799756562	9.41730147572043	9.26187263572437	8.92868037957047	9.30687375571379	9.59702948217527	9.14941928088754	9.4607486546565	9.8149778100107	9.93704219166858	9.62374521173867	9.25458372180011	9.38228511781974	9.53236938395151	9.03194172996871	9.5121530128243	9.56992252978723	9.66515776739534	9.32894960313287	9.73749882727553	9.68448158921375	9.38727449275439	9.19788024750049	9.35901509830271	"CG12812"	"Fancl"	"protein_coding"	570.104617481868	-1.82646874893101	0.229423773705581	-7.96111370426206	1.70497616092797e-15	0.0955801821378501	889.037072175194	251.172162788543	1.82356699926127	9.86473661599181	9.61426386461664	9.64462593832243	9.90034159256523	-0.00454888624469459	-0.00519777135763046	-0.0371041332012855	9.45247540335895	9.72536105333505	9.63590949111017	9.44255342638617	0.0133309684571233	0.00151514860539398	0.0410596209170173	-0.016575412087137	0.0615883420311659
"FBgn0039734"	"NM_170455.3"	"3R"	30000529	30000729	500	"+"	1310	1161	509	642	753	693	1708	2602	1658	1420	1199	1011	367	447	419	200	313	336	572	213	611	608	535	596	295	774	454	227	240	186	494	227	283	243	170	31	162	325	236	163	307	273	183	131	534	471	531	561	36	41	29	23	93	23	78	27	27	34	56	17	"''NM_170455.3,NM_143502.4''"	"''Tace CG7908''"	10.3712541464586	10.4215988336683	10.6544747861342	10.6781651077547	10.3491979848698	10.3425841093102	10.97576491485	10.928717307007	10.3559217019553	10.2541041653983	11.0702761448348	11.1095832406262	10.4689568717682	10.5737011188761	10.8835730231323	10.8565408431725	10.0838771118677	9.85201855135186	11.113933721756	11.4183245309161	10.3145134343516	10.3339651463074	11.1604548386862	10.973387770054	10.2300198805857	10.1688958184365	12.4549201178686	13.1238320743638	9.58223900833511	10.0643714711492	12.9214379611452	12.3756486535283	9.77191617310467	10.2855009490489	12.0880607664604	12.4610306173701	10.3281752794744	10.4221560044196	10.8321379741888	10.7229351721119	10.1640740519533	10.3607324013253	10.7042593283386	10.6002215419663	11.1452709041231	10.8915136535268	10.7650089645137	10.8376333136158	"CG7908"	"Tace"	"protein_coding"	1067.94356477028	-1.45971164981267	0.183007069038012	-7.97625828054474	1.50836135898449e-15	0.0955801821378501	1565.75092124513	570.136208295419	1.4574761954002	10.6663199469444	11.0899296927305	10.3050129336768	10.3964264900635	0.105903903632774	0.036974785401731	0.0561877103527599	10.9522411109285	10.8700569331524	10.5213289953222	10.34589104709	0.0470425473695245	0.0821682089724298	-0.0108666159756178	0.0288907225539045	-0.0381636037744732
