"FBgn"	"RefSeqID"	"Chr"	"Start"	"End"	"Score"	"Strand"	"IC_4_6_K4me3_1"	"IC_4_6_K4me3_2"	"IC_6_8_K4me3_1"	"IC_6_8_K4me3_2"	"IC_8_10_K4me3_1"	"IC_8_10_K4me3_2"	"VC_4_6_K4me3_1"	"VC_4_6_K4me3_2"	"VC_68_K4me3_1_1"	"VC_68_K4me3_2_1"	"VC_810_K4me3_1_1"	"VC_810_K4me3_2_1"	"IC_4_6_K27ac_1"	"IC_4_6_K27ac_3"	"IC_6_8_K27ac_1"	"IC_6_8_K27ac_3"	"IC_8_10_K27ac_1"	"IC_8_10_K27ac_2"	"VC_4_6_K27ac_1"	"VC_4_6_K27ac_2"	"VC_68_K27ac_1_1"	"VC_68_K27ac_2_1"	"VC_810_K27ac_1_1"	"VC_810_K27ac_2_1"	"IC_4_6_K79me3_1"	"IC_4_6_K79me3_2"	"IC_6_8_K79me3_1"	"IC_6_8_K79me3_2"	"IC_8_10_K79me3_1"	"IC_8_10_K79me3_2"	"VC_4_6_K79me3_1"	"VC_4_6_K79me3_2"	"VC_68_K79me3_1_1"	"VC_68_K79me3_2_1"	"VC_810_K79me3_1_1"	"VC_810_K79me3_2_1"	"IC_4_6_K4mono_1"	"IC_4_6_K4mono_2"	"IC_6_8_K4mono_1"	"IC_6_8_K4mono_2"	"IC_8_10_K4mono_1"	"IC_8_10_K4mono_2"	"VC_4_6_K4mono_1"	"VC_4_6_K4mono_2"	"VC_68_K4mono_1_1"	"VC_68_K4mono_2_1"	"VC_810_K4mono_1_1"	"VC_810_K4mono_2_1"	"IC_4_6_K27me3_1"	"IC_4_6_K27me3_2"	"IC_6_8_K27me3_2"	"IC_6_8_K27me3_3"	"IC_8_10_K27me3_1"	"IC_8_10_K27me3_2"	"VC_4_6_K27me3_1"	"VC_4_6_K27me3_2"	"VC_68_K27me3_1_1"	"VC_68_K27me3_2_1"	"VC_810_K27me3_1_1"	"VC_810_K27me3_2_1"	"All_RefSeq"	"Gene"	"4-6h_Ind-neg_1"	"4-6h_Ind-neg_2"	"4-6h_Ind-pos_1"	"4-6h_Ind-pos_2"	"6-8h_Ind-neg_1"	"6-8h_Ind-neg_2"	"6-8h_Ind-pos_1"	"6-8h_Ind-pos_2"	"4-6h_Vnd-neg_1"	"4-6h_Vnd-neg_2"	"4-6h_Vnd-pos_1"	"4-6h_Vnd-pos_2"	"6-8h_Vnd-neg_1"	"6-8h_Vnd-neg_2"	"6-8h_Vnd-pos_1"	"6-8h_Vnd-pos_2"	"4-6h_Pros-neg_1"	"4-6h_Pros-neg_2"	"4-6h_Pros-pos_1"	"4-6h_Pros-pos_2"	"6-8h_Pros-neg_1"	"6-8h_Pros-neg_2"	"6-8h_Pros-pos_1"	"6-8h_Pros-pos_2"	"6-8h_Elav-neg_1"	"6-8h_Elav-neg_2"	"6-8h_Elav-pos_1"	"6-8h_Elav-pos_2"	"8-10h_Elav-neg_1"	"8-10h_Elav-neg_2"	"8-10h_Elav-pos_1"	"8-10h_Elav-pos_2"	"18-22h_Elav-neg_1"	"18-22h_Elav-neg_2"	"18-22h_Elav-pos_1"	"18-22h_Elav-pos_2"	"6-8h_Repo-neg_1"	"6-8h_Repo-neg_2"	"6-8h_Repo-pos_1"	"6-8h_Repo-pos_2"	"8-10h_Repo-neg_1"	"8-10h_Repo-neg_2"	"8-10h_Repo-pos_1"	"8-10h_Repo-pos_2"	"18-22h_Repo-neg_1"	"18-22h_Repo-neg_2"	"18-22h_Repo-pos_1"	"18-22h_Repo-pos_2"	"CGID"	"Symbol"	"Biotype"	"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"	"Norm_avrg_A"	"Norm_avrg_B"	"log2FC_norm_count"	"IC_46_pos_mean"	"VC_46_pos_mean"	"VC_46_neg_mean"	"IC_46_neg_mean"	"VC_46_log2FC_over_neg"	"IC_46_log2FC_over_neg"	"Tissue_46_log2FC_VCvsIC_VST"	"IC_68_pos_mean"	"VC_68_pos_mean"	"VC_68_neg_mean"	"IC_68_neg_mean"	"VC_68_log2FC_over_neg"	"IC_68_log2FC_over_neg"	"Tissue_68_log2FC_VCvsIC_VST"	"Temp_VC_46vs68"	"Temp_IC_46vs68"
NA	"NR_125309.1"	"3R"	31688326	31688526	500	"-"	11	20	29	40	2	23	18	25	34	19	81	49	305	176	264	56	500	451	412	179	643	567	810	641	153	278	162	144	147	241	139	73	139	101	260	61	258	478	367	253	464	397	267	183	743	493	958	969	280	96	129	87	83	123	180	140	102	137	116	84	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	368.003461616339	1.25442787948824	0.298291245510785	4.20537946844601	2.60644467271048e-05	0.107036847700394	217.346518851242	518.660404381435	-1.25479324679768	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
"FBgn0035083"	"NM_001038885.2"	"2R"	24941920	24942120	500	"-"	32	66	68	28	108	451	234	215	234	271	624	609	359	245	496	41	569	514	622	216	846	872	822	841	86	278	51	64	147	181	107	69	126	146	93	39	265	471	335	341	356	347	280	180	827	663	768	789	22	31	1	39	54	19	53	18	45	31	33	31	"''NM_001038885.2''"	"''Tina-1 CG2803 Dmel_CG2803''"	10.6759919587422	10.7761592629768	10.8867499820276	11.392212638313	10.6724182868448	10.4848819704446	10.597789539681	10.3960844430526	10.8825551541258	10.8778642751153	10.6247311349421	10.8393461945808	10.3573209157055	10.1742433919847	10.2207273903692	10.3886202045391	11.0790950514004	10.9776889582417	10.7156038136731	10.4027113587829	10.8313926758144	10.5699856448583	10.6218561573818	10.4279449329962	10.43997424807	10.3460951875513	10.7559434717211	10.6296458815868	11.1790733218545	11.1989313372714	10.5452129020447	10.2584063428426	12.2221682788401	11.6688559245976	11.4379600086897	11.7163702594098	10.5211811867243	10.4190900714384	11.5899079565527	11.2220491398731	10.879859032596	10.9349215397157	11.5197147099463	10.951157273611	11.5223718819891	11.6493243877205	12.3175860548375	12.2403476699943	"CG2803"	"Tina-1"	"protein_coding"	431.879754573782	1.11251304285909	0.265123817307292	4.19620181301791	2.71428409630189e-05	0.107736950834778	273.113735240973	590.645773906591	-1.1127912959668	11.1394813101703	10.7320386647615	10.8802097146206	10.7260756108595	-0.0197822072368693	0.0545597293151867	-0.0537579003749688	10.4969369913668	10.3046737974542	10.2657821538451	10.5786501286447	0.00545528483713216	-0.0111871358993594	-0.0266695745999791	0.0586253214228744	0.0857136471978642
"FBgn0040296"	"NM_080514.2"	"3L"	14974847	14975047	500	"+"	18	13	26	49	40	59	49	73	88	66	139	117	192	149	217	115	293	395	357	95	426	426	789	663	153	436	152	134	231	405	261	112	212	198	364	85	187	507	239	155	368	395	296	163	528	446	729	790	161	121	152	125	127	277	107	48	129	181	226	196	"''NM_080514.2,NM_001259830.1''"	"''Ocho CG5138 Dmel\CG3396 DmelCG3396 ocho Ocho-RB CG3396 Dmel_CG3396''"	12.0983763068769	12.3216062518505	13.1296734409067	13.4729044980119	12.6878383546966	12.6901134093836	13.2607488678909	13.3672182352122	11.8392231340666	11.6157640021506	12.196549750753	12.2407904456018	12.0170405875771	12.0043783010974	11.8722593538694	12.0466797550205	11.9698884526335	12.0888917551974	10.4762091770238	10.8723945380668	11.9769143137685	12.3252898672603	10.812228529795	10.4186131498054	12.4461962410904	12.0208795312388	10.7083208305492	10.1135493871354	11.9958859853631	11.9833877390551	9.87696686312188	9.69798981120206	10.7149934342002	10.2633657669712	9.53602374674254	9.47843881666186	12.8926548771348	12.7966025365405	11.3296951396753	11.3206943631468	12.6372085493436	12.1680968236262	11.0634145867051	10.542718303997	10.3864306203608	10.2506103304271	9.55351891001675	9.65919591690308	"CG3396"	"Ocho"	"protein_coding"	264.291066135718	1.2786893894179	0.304902476684846	4.1937651780362	2.74362002311807e-05	0.107736950834778	154.275362936808	374.306769334627	-1.27871345103528	13.3012889694593	12.2186700981774	11.7274935681086	12.2099912793637	0.0591925586084271	0.123503887815004	-0.122478789534212	13.3139835515515	11.959469554445	12.0107094443372	12.6889758820401	-0.00616796792769693	0.0693666560097245	-0.154788888792984	0.0309338659697822	-0.00137623328898937
"FBgn0025864"	"NM_167164.4"	"X"	8592030	8592230	500	"+"	35	26	78	45	334	748	603	328	319	368	1335	1014	314	242	357	136	549	447	494	192	549	641	818	874	44	322	104	31	20	104	61	45	80	110	112	36	91	185	143	79	192	135	122	63	342	242	272	283	18	23	42	46	23	24	38	13	39	42	40	18	"''NM_167164.4''"	"''Crag CJ CRAG Dmel\CG12737 CG12737 Dmel_CG12737''"	12.067098853072	12.237410191239	11.6534678142334	11.5011188223401	11.9973389667527	11.8205979318004	11.5347593620552	11.4608728035654	12.6941216833812	12.5396267475872	12.3337950328906	12.5334600638935	11.9301410524636	11.8158493012452	11.8396798737339	11.8207544713485	12.7313108748497	13.0336539092887	12.7183317690976	12.8844322117755	12.483128103226	12.1003660066484	12.7054346174435	12.2717519332501	11.5438916668829	12.4923869349806	12.9092406480722	13.6276605877812	13.4206433623483	12.9056479111493	13.3222508865454	12.5126676869345	13.9585370762601	12.7805503711526	13.0271889248948	13.3099540146052	11.8446456590645	11.9214261225516	12.8799994640553	12.4572866513895	12.0720245743105	12.1616706102901	12.4267203596845	12.1264820453303	13.3389197409919	13.1638113674231	12.8901183391418	12.9467270155121	"CG12737"	"Crag"	"protein_coding"	397.539694718922	1.1113316007915	0.265670104063437	4.18312630511911	2.87527541131623e-05	0.107820268909555	251.538355796459	543.541033641385	-1.11161054701325	11.5772933182867	12.433627548392	12.6168742154842	12.1522545221555	-0.0211072637208417	-0.0699259899105735	0.102949266642037	11.4978160828103	11.8302171725412	11.8729951768544	11.9089684492765	-0.00520736858583953	-0.0506885939348838	0.0411166991790511	0.0717707103258098	0.00993814286282447
"FBgn0036433"	"NM_001169971.2"	"3L"	14622795	14622995	500	"+"	7	14	45	34	170	464	267	151	113	173	730	569	139	122	145	56	263	274	214	119	247	297	367	370	39	373	17	77	129	203	85	51	101	73	127	25	98	238	131	114	120	100	141	93	334	253	303	326	24	112	39	95	62	35	61	18	63	37	44	28	"''NM_001169971.2,NM_168590.3''"	"''Dmel\CG9628 CG9628 Dmel_CG9628''"	10.4815274855967	10.0823927063501	11.4362048668405	11.4411196213387	10.9715017228174	10.7175211413598	11.7800034527895	11.5292895515433	11.3192008240614	11.1786463818638	11.7174185432963	11.9153657599983	10.6106172714521	10.3668388534167	10.8775349894607	10.823509862638	11.6949968001908	11.9204167448557	11.8724638497809	12.0886599815469	11.7004287026812	11.5849038591263	12.1573088534737	11.5821609422883	10.6150585138777	11.3267436800365	11.3641357611533	11.8883783452965	12.5427057278885	12.2788952916878	11.7629781469499	10.8901131457596	12.8671832071513	12.128230418067	11.9481174915355	12.0883755846597	10.955531046484	10.7064256426241	13.6387402502512	13.5397911112046	10.7533905894082	10.7401317224971	12.5714775730539	12.4809800326399	11.9353937347069	12.3638815576089	14.6944581811608	14.454374605006	"CG9628"	"CG9628"	"protein_coding"	205.378621116444	1.30835084283811	0.314808294968118	4.15602404304695	3.23833760609343e-05	0.111221044264001	118.14405477981	292.613187453078	-1.30844775799107	11.4386622440896	11.8163921516473	11.2489236029626	10.2819600959734	0.0710026527006084	0.153803020097786	0.0468712726106223	11.6546465021664	10.8505224260494	10.4887280624344	10.8445114320886	0.048924769482782	0.103940188607608	-0.103140740083435	0.123025104286494	-0.0269869084075629
"FBgn0035211"	"NM_138258.3"	"3L"	1335159	1335359	500	"-"	386	349	363	330	1240	1525	1332	1165	1446	1567	2044	1788	292	218	436	187	489	428	565	215	701	672	715	799	285	644	98	186	142	487	182	126	236	260	301	66	339	489	361	314	298	217	496	175	826	631	528	469	23	1	6	70	14	26	62	13	42	35	60	55	"''NM_001274322.1,NM_138258.3''"	"''anon-WO0118547.230 Dmel\CG2211 CG2211 Dmel_CG2211''"	10.1947505641525	10.148068377431	10.2128155403788	10.2210681474866	9.97291726425487	9.99044664841908	9.88983160702589	9.95210169634234	9.87928058974479	9.93881087723154	10.053870867493	9.86963529383115	10.1231915834682	10.1126223374479	10.1538454765481	10.0971452607162	9.92592495996872	9.84227446763982	9.8978179465634	9.51558850274136	10.1225909449696	9.81064782207497	9.74789916484242	9.79018038502966	9.93595009379893	10.1583860309877	9.64197986671291	9.92129634450546	9.87372615693773	9.99971218259674	10.0742830895331	10.111925533402	9.54011955076448	9.99234264080564	9.78149686597983	9.44284733534498	10.0527307925125	9.98544320465899	9.88615855858821	9.69657424454417	10.0219189169273	9.91328459805205	9.85217519097193	10.0216762579193	9.36646404625126	9.81324130720411	9.59474813210192	9.49967429340812	"CG2211"	"CG2211"	"protein_coding"	365.45280382506	1.11626023821006	0.269817413158317	4.13709487888052	3.51730697754568e-05	0.114628966801728	230.696462607241	500.209145042879	-1.11653555117059	10.2169418439327	9.96175308066207	9.90904573348817	10.1714094707918	0.00765352288380241	0.00644382050549616	-0.0364918735749362	9.92096665168411	10.1254953686321	10.1179069604581	9.98168195633697	0.00108161258427113	-0.00880223957908306	0.0294398886550236	-0.0235209336879555	0.0424108285420041
"FBgn0033996"	"NM_001274062.2"	"2R"	15201252	15201452	500	"+"	60	108	101	136	427	788	486	640	840	818	961	760	110	126	142	55	198	350	474	175	436	606	342	451	3	253	21	13	1	25	33	36	44	37	59	17	16	104	45	75	49	56	38	53	180	125	93	122	6	3	2	18	30	15	37	5	47	19	38	35	"''NM_001274062.2,NM_001274061.2,NM_137173.5''"	"''CG11807 Dmel_CG11807''"	10.5100760258904	10.5396202288196	10.7807094602811	11.1106428628778	10.9579536690158	10.9704616198869	11.0904779250302	10.9874269617021	10.7406323906134	10.7233162183552	10.7877423555964	11.0224816179971	10.6641606861307	10.6626760444218	10.7276829472739	10.7511932141929	10.7989877048438	10.7278267897421	10.8978362086261	11.0780637056009	10.7331270825178	10.7705846981356	10.674066231749	10.6539716850148	10.7492737619687	10.9755964638415	11.3059824640688	11.4063388199548	11.1346868595131	10.9029172339825	11.3138643718395	10.8385797682378	11.0146476478579	10.4245267755688	11.3114323643749	11.4530094679628	10.993765045152	10.700683007088	11.6777276047071	11.2716136892965	10.8453385349504	10.8878133993924	11.2094170299069	11.0247032946927	10.8711334952413	10.7581295781845	11.3540343822719	11.5089460477252	"CG11807"	"CG11807"	"protein_coding"	202.308897842594	1.47716959003794	0.360589302624047	4.09654301802195	4.19365588399802e-05	0.121444157603762	106.950453198964	297.667342486224	-1.47675835421483	10.9456761615794	10.9051119867968	10.7319743044843	10.524848127355	0.0230890799041493	0.056561663283025	-0.00535649337927853	11.0389524433661	10.7394380807334	10.6634183652763	10.9642076444513	0.0102485131346045	0.00980171621594684	-0.0396847628610111	0.0220860761686323	-0.0122421933131004
"FBgn0026620"	"NM_001202238.2"	"3R"	4739415	4739615	500	"-"	58	67	29	47	306	517	337	208	167	236	951	727	166	123	142	47	286	297	281	106	400	442	473	597	45	318	29	44	190	124	59	34	64	80	100	18	206	266	302	222	391	197	312	126	654	543	381	347	28	45	31	47	2	16	48	19	60	34	50	15	"''NM_176404.2,NM_176403.2,NM_001202238.2,NM_176402.3''"	"''tacc acc D-TACC D-tacc d-tacc Dmel\CG9765 DTACC dTACC dtacc TACC TACCdm CG9765 Dmel_CG9765''"	13.0940988772592	13.0361647122869	13.2096599073225	13.5458897109478	13.725823639281	13.5709126690933	13.9416870526496	13.769398804082	13.0315086858989	12.95938779444	12.9452778020798	13.1655302873906	12.8397293108839	12.8724022022928	12.6343791987977	12.8491252375633	13.1377609768256	13.4696152173211	13.5646737394216	13.9518924424272	13.3040114730535	13.41719558305	13.8864605604116	13.5598281971831	13.2330767141271	13.3977517174359	13.6992661088868	14.0077070437802	13.7698777681188	13.2433407153661	13.5636892112606	12.8964783703992	13.658985639038	12.6378141439762	13.8127159341621	14.1328897099342	13.664015574372	13.6124709783975	14.6002620303423	13.8888007457207	13.5020151194518	13.3082005676419	13.747153439009	13.2114552924784	13.4020585347672	13.3571865299174	14.4145999473602	14.2486768433694	"CG9765"	"tacc"	"protein_coding"	224.204428516421	1.2808367884694	0.313679547775033	4.08326522259588	4.44072914731886e-05	0.123760926397816	130.723817479469	317.685039553373	-1.28107513244986	13.3777748091352	13.0554040447352	12.9954482401695	13.0651317947731	0.00664071130545369	0.0341164874504958	-0.0351910578554573	13.8555429283658	12.7417522181805	12.8560657565884	13.6483681541871	-0.0128855257483956	0.0217347759413723	-0.120899556283561	0.0350834200051569	-0.0506250784229463
"FBgn0034399"	"NM_137536.5"	"2R"	18835262	18835462	500	"+"	1	30	47	78	137	373	208	127	133	148	500	487	245	185	271	75	385	396	316	131	480	472	576	577	3	178	72	20	33	60	45	14	53	47	48	23	203	315	232	306	278	209	284	112	659	474	528	562	71	24	66	53	4	25	61	19	44	55	36	36	"''NM_137536.5''"	"''CG15083 Dmel_CG15083''"	9.90443522278467	9.79194277117318	9.82574424036566	9.94784522315414	9.31069829235712	9.32088888347016	9.55284183992634	9.42268915493478	9.66709545024891	9.69949080328688	9.73193302226888	9.74684527007778	9.44102224796675	9.48323119158759	9.53887089719234	9.46108889318486	9.82878248797759	9.74728956302589	9.6994715270362	9.80604871482611	9.93555689229139	9.57091287186082	9.55595568834503	9.48237282451909	9.49148664414441	9.68582505247065	9.59666515427461	9.71358456494352	10.0709912820691	9.64951865534722	9.71725157804171	9.43189525552989	10.4373563022505	9.90020337217726	10.1363945336707	9.6629014727941	9.48453793107309	9.45780432095205	9.57553145819242	9.68446921058095	9.3563261681218	9.57455412933994	9.55999231860516	9.76561776867238	9.76816841383995	9.7401992665348	10.1541349248525	9.9495414164022	"CG15083"	"CG15083"	"protein_coding"	310.060581805182	1.12940728154488	0.278416509180448	4.05653847492531	4.98053611659311e-05	0.130633316364176	194.518151973114	425.603011637251	-1.12960356924692	9.8867947317599	9.73938914617333	9.68329312676789	9.84818899697892	0.00833352189968408	0.00564443061411986	-0.0216715901089139	9.48776549743056	9.4999798951886	9.46212671977717	9.31579358791364	0.00575997826598318	0.0263896784324946	0.00185610804645266	0.0359068291393137	0.0594345272946804
"FBgn0035253"	"NM_167910.3"	"3L"	1664041	1664241	500	"-"	41	66	88	48	219	361	331	313	249	242	663	457	140	166	137	138	318	281	372	139	374	382	496	606	97	463	187	102	44	131	181	101	131	121	134	28	224	393	349	179	229	225	348	142	799	523	596	491	63	7	4	40	1	20	48	16	30	34	27	33	"''NM_167910.3''"	"''anon-EST:fe1A7 BcDNA:GH04236 Dmel\CG7971 CG7971 Dmel_CG7971''"	13.3875536112373	13.4651019715262	13.8025717715925	13.9584433157284	13.7635947811841	13.663224284759	14.3321197457138	14.1021387109621	13.3027231368729	13.2293172070451	13.7850541316787	13.9695496056816	13.0469865439071	12.8854351428485	13.323754972192	13.5510937444658	13.2487181589949	13.4906130343959	14.7813929412309	14.9749149942653	13.3574115022556	13.2872542511139	14.5595973496076	14.1332395593932	13.373643590653	13.5672346581537	15.6247499270697	16.0771212590029	13.6181949566598	13.1940384721363	15.8184943650301	15.1999666961388	13.0446002438829	12.3039254983932	15.1202248302543	15.5935603955142	13.8819966350158	13.8730284608122	14.3151574253058	13.431816276359	13.6159395934249	13.4226846372843	13.8266534064066	13.0041468847279	14.0079699160181	13.7786043505772	13.4352048454227	13.633914306274	"CG7971"	"CG7971"	"protein_coding"	232.709873806451	1.23624351430579	0.306550717708909	4.03275361266544	5.51270699905119e-05	0.136782887989678	138.693625430168	326.726122182734	-1.23618032402283	13.8805075436604	13.8773018686801	13.266020171959	13.4263277913818	0.0649914706477267	0.0479955513044083	-0.000333225965251085	14.2171292283379	13.4374243583289	12.9662108433778	13.7134095329715	0.0514996956695381	0.0520428708048522	-0.081373546881345	0.0464704618253157	-0.0345698590907781
NA	"NR_125311.1"	"3R"	31705298	31705498	500	"-"	1	6	71	30	19	11	14	20	14	30	41	72	113	97	138	89	204	254	329	113	380	348	424	354	14	216	60	108	93	103	83	48	74	67	128	26	214	489	355	402	309	380	405	218	955	612	702	688	73	22	6	102	4	26	83	34	69	49	101	45	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	172.171995493357	1.39110650752497	0.344924444423793	4.03307602582025	5.50514593640209e-05	0.136782887989678	95.0493405312841	249.294650455429	-1.39110340241573	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	"NR_123959.1"	"X"	19667546	19667746	500	"-"	1	7	33	29	31	188	110	90	78	52	341	209	197	127	254	35	287	373	342	134	623	523	690	584	12	201	1	60	11	103	81	32	47	58	52	24	162	396	285	147	250	287	235	146	697	460	737	731	61	90	5	40	20	32	41	9	16	34	29	18	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	252.811259216073	1.29381095693049	0.322590965825168	4.01068564837518	6.05426738531485e-05	0.139631578986108	146.47006365606	359.152454776085	-1.2939905472918	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
"FBgn0040487"	"NM_080348.3"	"3L"	14945925	14946125	500	"-"	31	53	44	50	56	79	37	47	84	61	96	143	219	137	270	137	324	379	368	119	413	439	626	476	156	272	24	113	58	198	86	78	103	93	124	44	196	538	289	281	354	527	287	190	739	597	917	932	108	84	157	91	61	290	119	69	177	251	216	163	"''NM_080348.3''"	"''BobA Bob Bob-A bobA Dmel\CG12487 CG12487 Dmel_CG12487''"	12.7602261267715	12.9827286880945	13.254460922957	13.5507890234892	12.2849842544948	12.5383043105065	12.7137687236165	13.0722410455126	11.5407148049736	11.4401019725468	11.4211730230673	11.3302877955533	11.6730108802453	11.8438608739283	11.435566855253	11.5167882156153	11.5408358756963	11.4334169061916	10.8133511150769	11.4973814603449	11.7126066536175	12.1948067488791	10.9978430919778	10.8219970922441	12.4277958559284	12.1251346639826	10.3504383678515	10.0883118537004	11.1172810320225	10.7124135468405	9.68446257134709	9.4425404671508	9.73350254537651	9.41189130245811	9.2316596840781	9.11945816485007	12.7692940855256	12.384128185675	10.449809847091	10.4447098937507	12.2474937030768	11.482828217458	10.1944602650417	9.88452681935416	9.62304122070884	9.38918242250523	9.13593279714285	9.18956436232395	"CG12487"	"BobA"	"protein_coding"	271.856227911209	1.25001706911091	0.31318426600658	3.99131503331859	6.57079259760265e-05	0.142397177116362	160.916319921909	382.79613590051	-1.25026561702994	13.4026249732231	11.3757304093103	11.4904083887602	12.871477407433	-0.0144708943502292	0.0583379298631939	-0.236556407227776	12.8930048845646	11.4761775354342	11.7584358770868	12.4116442825006	-0.0350539719532238	0.0548942870067952	-0.167946350210582	-0.0126830113608774	0.0559270456563169
"FBgn0052241"	"NM_168087.3"	"3L"	4466430	4466630	500	"-"	5	48	23	41	36	20	19	23	15	12	30	44	96	70	35	1	235	167	166	73	327	214	326	187	43	179	26	35	17	27	40	15	26	34	37	27	70	178	93	61	62	91	143	69	222	186	372	339	55	73	21	85	3	57	86	49	99	106	107	99	"''NM_168087.3''"	"''Dmel\CG32241 CG32241 Dmel_CG32241''"	10.6066073283077	9.66695907183834	10.0525086537778	9.49468501269221	9.10062396033812	9.29973762072315	8.91584968327683	9.29071043597779	9.7000284883782	9.68198280901606	9.96067717504923	9.89101909089939	9.63657276498887	9.84787113690137	9.92879476976082	9.80031206730841	9.84888553131318	9.56378532663105	9.34066991875335	9.09683853998132	9.52305444350672	9.43444899018194	9.10736957229666	9.51866246808903	9.32767703415512	9.15347471601442	9.31759927940967	8.72692134843897	9.3453054136198	9.86021367941442	9.1425637392426	9.98130660632091	10.1792529796062	10.1642050410693	9.80029986745677	9.38627172236908	8.97826392540401	9.15985245828726	8.65618591955091	9.77854563710458	9.46247686622632	9.67246035993066	9.49039757725109	9.94717805185226	9.9347566640092	9.94963405343271	9.54906457452444	9.84855508647437	"CG32241"	"CG32241"	"protein_coding"	147.321040601967	1.547554750983	0.388372342249671	3.98471925683145	6.75599518113489e-05	0.14314243254359	75.0819410287492	219.560140175186	-1.54807831297868	9.773596833235	9.92584813297431	9.69100564869713	10.136783200073	0.0345439975300759	-0.0526384022158675	0.0223007875732811	9.10328005962731	9.86455341853462	9.74222195094512	9.20018079053063	0.0180028881311901	-0.0152757460650609	0.115867274267162	0.00893664164248318	0.102503128336364
"FBgn0038603"	"NM_169805.4"	"3R"	18310573	18310773	500	"-"	7	35	53	48	135	373	140	103	103	111	559	369	166	207	162	47	312	387	306	107	441	385	590	550	83	284	224	118	166	146	112	37	77	58	91	34	145	334	204	153	285	187	239	94	561	486	625	608	37	10	53	61	99	29	70	42	36	68	58	29	"''NM_169805.4,NM_169804.4,NM_001275775.1,NM_169803.4,NM_001144602.2,NM_142453.4''"	"''PKD 150131_at Dmel\CG7125 dPKD PKCm CG7125 Dmel_CG7125''"	10.0883799966691	9.99134234336149	11.1928012200079	11.4886923330664	10.4320881137943	10.4284818134045	11.4050844615961	11.2032738437889	11.0154053398689	11.0241953505737	11.762503758667	11.7147913624569	10.9354615886359	10.9119094646746	11.154524304207	10.9908328368828	11.4991689507842	11.6922282635005	11.0006915650039	10.9606026333831	11.5023684363868	11.5087759206227	11.2745351074601	10.8007875257048	10.7687926585504	11.056529554625	10.6635293136072	11.3691808093548	12.101869983599	11.7412430778091	11.0219280497488	10.9727784399852	11.7162169980311	11.5389205332446	12.3324385343351	12.4579999994431	10.3127237566773	10.2927438438961	10.1224218209713	10.5460231222731	10.8889739544682	10.8795488849437	10.3815644337901	10.9520560368032	11.770158767256	11.9391512829982	11.0149661297547	11.2667416732546	"CG7125"	"PKD"	"protein_coding"	274.790048929716	1.17027746629864	0.294439038531788	3.97460021651408	7.04975733362573e-05	0.146298961904344	169.097639019689	380.482458839743	-1.16997342688933	11.3407467765371	11.738647560562	11.0198003452213	10.0398611700153	0.0911681158035416	0.175776323381768	0.0497505580617358	11.3041791526925	11.0726785705449	10.9236855266552	10.4302849635994	0.019544576736756	0.116077661354195	-0.0298519713713213	0.0842619375140811	0.00465940808102429
NA	"NM_058041.4"	"X"	840789	840989	500	"-"	7	23	46	53	249	319	203	78	112	130	463	304	193	123	279	70	340	295	328	148	437	480	532	582	92	189	15	34	155	45	31	21	27	54	69	15	152	231	310	137	226	204	270	118	625	459	561	446	49	63	20	50	10	21	47	11	34	38	43	29	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	244.623863513136	1.27755356488267	0.322927969026286	3.95615644174408	7.61652930464136e-05	0.153043425564448	142.846748970316	346.400978055957	-1.27797480094165	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
