"FBgn"	"RefSeqID"	"Chr"	"Start"	"End"	"Score"	"Strand"	"IC_4_6_K4me3_1"	"IC_4_6_K4me3_2"	"IC_6_8_K4me3_1"	"IC_6_8_K4me3_2"	"IC_8_10_K4me3_1"	"IC_8_10_K4me3_2"	"VC_4_6_K4me3_1"	"VC_4_6_K4me3_2"	"VC_68_K4me3_1_1"	"VC_68_K4me3_2_1"	"VC_810_K4me3_1_1"	"VC_810_K4me3_2_1"	"IC_4_6_K27ac_1"	"IC_4_6_K27ac_3"	"IC_6_8_K27ac_1"	"IC_6_8_K27ac_3"	"IC_8_10_K27ac_1"	"IC_8_10_K27ac_2"	"VC_4_6_K27ac_1"	"VC_4_6_K27ac_2"	"VC_68_K27ac_1_1"	"VC_68_K27ac_2_1"	"VC_810_K27ac_1_1"	"VC_810_K27ac_2_1"	"IC_4_6_K79me3_1"	"IC_4_6_K79me3_2"	"IC_6_8_K79me3_1"	"IC_6_8_K79me3_2"	"IC_8_10_K79me3_1"	"IC_8_10_K79me3_2"	"VC_4_6_K79me3_1"	"VC_4_6_K79me3_2"	"VC_68_K79me3_1_1"	"VC_68_K79me3_2_1"	"VC_810_K79me3_1_1"	"VC_810_K79me3_2_1"	"IC_4_6_K4mono_1"	"IC_4_6_K4mono_2"	"IC_6_8_K4mono_1"	"IC_6_8_K4mono_2"	"IC_8_10_K4mono_1"	"IC_8_10_K4mono_2"	"VC_4_6_K4mono_1"	"VC_4_6_K4mono_2"	"VC_68_K4mono_1_1"	"VC_68_K4mono_2_1"	"VC_810_K4mono_1_1"	"VC_810_K4mono_2_1"	"IC_4_6_K27me3_1"	"IC_4_6_K27me3_2"	"IC_6_8_K27me3_2"	"IC_6_8_K27me3_3"	"IC_8_10_K27me3_1"	"IC_8_10_K27me3_2"	"VC_4_6_K27me3_1"	"VC_4_6_K27me3_2"	"VC_68_K27me3_1_1"	"VC_68_K27me3_2_1"	"VC_810_K27me3_1_1"	"VC_810_K27me3_2_1"	"All_RefSeq"	"Gene"	"4-6h_Ind-neg_1"	"4-6h_Ind-neg_2"	"4-6h_Ind-pos_1"	"4-6h_Ind-pos_2"	"6-8h_Ind-neg_1"	"6-8h_Ind-neg_2"	"6-8h_Ind-pos_1"	"6-8h_Ind-pos_2"	"4-6h_Vnd-neg_1"	"4-6h_Vnd-neg_2"	"4-6h_Vnd-pos_1"	"4-6h_Vnd-pos_2"	"6-8h_Vnd-neg_1"	"6-8h_Vnd-neg_2"	"6-8h_Vnd-pos_1"	"6-8h_Vnd-pos_2"	"4-6h_Pros-neg_1"	"4-6h_Pros-neg_2"	"4-6h_Pros-pos_1"	"4-6h_Pros-pos_2"	"6-8h_Pros-neg_1"	"6-8h_Pros-neg_2"	"6-8h_Pros-pos_1"	"6-8h_Pros-pos_2"	"6-8h_Elav-neg_1"	"6-8h_Elav-neg_2"	"6-8h_Elav-pos_1"	"6-8h_Elav-pos_2"	"8-10h_Elav-neg_1"	"8-10h_Elav-neg_2"	"8-10h_Elav-pos_1"	"8-10h_Elav-pos_2"	"18-22h_Elav-neg_1"	"18-22h_Elav-neg_2"	"18-22h_Elav-pos_1"	"18-22h_Elav-pos_2"	"6-8h_Repo-neg_1"	"6-8h_Repo-neg_2"	"6-8h_Repo-pos_1"	"6-8h_Repo-pos_2"	"8-10h_Repo-neg_1"	"8-10h_Repo-neg_2"	"8-10h_Repo-pos_1"	"8-10h_Repo-pos_2"	"18-22h_Repo-neg_1"	"18-22h_Repo-neg_2"	"18-22h_Repo-pos_1"	"18-22h_Repo-pos_2"	"CGID"	"Symbol"	"Biotype"	"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"	"Norm_avrg_A"	"Norm_avrg_B"	"log2FC_norm_count"	"IC_46_pos_mean"	"VC_46_pos_mean"	"VC_46_neg_mean"	"IC_46_neg_mean"	"VC_46_log2FC_over_neg"	"IC_46_log2FC_over_neg"	"Tissue_46_log2FC_VCvsIC_VST"	"IC_68_pos_mean"	"VC_68_pos_mean"	"VC_68_neg_mean"	"IC_68_neg_mean"	"VC_68_log2FC_over_neg"	"IC_68_log2FC_over_neg"	"Tissue_68_log2FC_VCvsIC_VST"	"Temp_VC_46vs68"	"Temp_IC_46vs68"
"FBgn0262816"	"NM_001299562.1"	"2R"	16380515	16380715	500	"+"	25	45	40	27	5	16	23	12	15	19	47	53	181	118	76	61	131	72	135	52	202	130	156	116	30	176	29	6	55	38	53	27	31	46	47	20	89	113	56	40	79	47	89	22	109	95	162	140	791	81	244	127	245	65	183	154	94	131	136	108	"''NM_001299562.1,NM_001259437.2''"	"''CG43187 Dmel_CG43187''"	9.09082980232168	8.87768165950086	9.27709745055907	8.65618591955091	9.03155211546088	9.36432096926814	9.07339929090002	9.54864655185833	9.70012443602532	10.0251006606579	10.5077724207799	9.93165949032994	10.1340440881917	10.1995726270659	10.4084406627744	10.2496849557772	10.3352875628653	9.55347021749465	9.96509729519067	9.65758104385477	9.71789224828027	9.76918614971457	9.59642844455099	10.0989191403218	9.83358464784102	8.65618591955091	9.64168814725135	8.93572546182243	8.8146162401123	10.0878313506141	8.96587628075873	10.6159368334942	9.06452491665099	10.7036459061381	10.5226188901285	9.88062131873804	9.09686431928911	9.2820494954296	9.3113699237189	9.93480422298738	9.71927790242272	10.1866522851903	9.83148771125379	10.9620055846829	9.84099300202222	10.2694743383216	10.3575489015737	9.74158152536543	"CG43187"	"CG43187"	"protein_coding"	188.526202770619	-2.41974363952628	0.634871090804793	-3.81139364285575	0.000138185509693009	0.547819374346179	317.414813752801	59.6375917884369	2.41207555355634	8.96664168505499	10.2197159555549	9.86261254834161	8.98425573091127	0.0513133350834815	-0.00283124616821568	0.188715446267356	9.31102292137918	10.3290628092758	10.1668083576288	9.19793654236451	0.0228425111621808	0.0176294284586245	0.149697781549367	-0.015354260654539	-0.0543719253725281
"FBgn0266433"	"NM_001299799.1"	"2R"	22477095	22477295	500	"-"	5	42	41	31	33	13	18	31	29	17	46	38	133	97	120	3	71	123	150	68	284	181	260	151	37	142	84	42	38	31	43	29	36	28	56	11	67	114	91	46	84	98	135	49	190	164	259	321	217	129	88	207	64	35	140	127	101	93	98	75	"''NM_001299799.1''"	"''CG45063 Dmel_CG45063''"	8.78082792935961	8.70075614583845	9.12853291469659	8.65618591955091	8.82016648624774	8.88749866574387	8.80207052256882	9.13510204161951	9.16952557723971	9.17468324576519	9.43028618477728	9.2662973332656	9.41796384087161	9.44811721286431	9.40053861491992	9.50489901179298	9.33388255598132	9.0963834433636	8.96667836444348	8.65618591955091	8.90583211357931	8.76346649563536	8.65618591955091	9.15415797368797	9.05018492077907	8.65618591955091	8.93647908539833	8.65618591955091	8.65618591955091	9.38375857120272	8.87579869479062	9.62663081099943	8.65618591955091	9.47915940365275	9.17017241688828	8.74408719822186	8.65618591955091	8.85223542905573	8.86889667483295	9.38933420894361	9.06975100508266	9.22507282329998	9.34345088960935	9.39911417990545	9.13182424123901	9.22787322263738	8.96112700486723	9.21332898463625	"CG45063"	"CG45063"	"protein_coding"	107.672363276506	-2.50608192601961	0.657708646455791	-3.81032230536148	0.00013878573702201	0.547819374346179	183.232177128468	32.1125494245429	2.51246376450247	8.89235941712375	9.34829175902144	9.17210441150245	8.74079203759903	0.0274499830907445	0.024802247392949	0.0721364998329898	8.96858628209417	9.45271881335645	9.43304052686796	8.8538325759958	0.00300647446500483	0.0185784984516336	0.0758487492787298	-0.0160265792259083	-0.0123143297801683
"FBgn0039411"	"NM_001104466.2"	"3R"	26098511	26098711	500	"-"	57	48	54	15	100	38	73	99	69	26	68	72	71	58	140	5	57	97	117	66	184	150	167	91	35	155	37	26	47	45	38	40	23	32	41	12	395	482	546	426	402	233	752	171	843	622	637	663	1774	384	583	741	289	353	1022	750	482	348	451	333	"''NM_001104466.2''"	"''dysf CG12561 CG14552 CG14553 CG14554 Dmel\CG32474 dNXFL Dys dys NXFL CG32474 Dmel_CG32474''"	9.51556234448389	9.31224283676784	9.89568799629503	9.3125163613706	9.81541496733224	9.97796855779119	9.55335400940281	9.83700172361552	10.37943940058	10.4754495445109	10.618060070118	10.3754261304138	10.5681787847544	10.6823905200165	10.673027521739	10.5007814219553	10.6564858324678	10.6387054281884	9.86256364426879	9.42149245264285	10.4177734399105	10.3361639588411	9.39564971590911	9.97993420045115	10.2092852602975	10.1739828443125	9.68758111983231	9.19810034931635	11.1333471064808	11.0439397628829	9.51726928011363	10.6712567202938	10.109244866047	10.9123498362917	9.97848003863737	9.68592274227988	9.89457445048562	9.66760733591306	9.37171053695288	10.0629559094467	10.4193693118643	10.4375323689153	9.92719385151346	10.6387369876579	10.0989831504359	10.2225255290661	9.89916140637068	9.94110700304919	"CG32474"	"dys"	"protein_coding"	608.979554858178	-1.46792269001086	0.390673693021059	-3.75741370927614	0.000171678538767597	0.553981908066789	894.081111234537	323.877998481819	1.46495525193244	9.60410217883281	10.4967431002659	10.4274444725454	9.41390259062586	0.00955613227448494	0.0288578276330519	0.128219104275574	9.69517786650917	10.5869044718472	10.6252846523854	9.89669176256172	-0.00522067347504815	-0.0296789797857418	0.126941547041669	-0.0123390562408863	-0.0136166134747914
"FBgn0044328"	"NM_001316481.1"	"3L"	9787045	9787245	500	"+"	15	47	36	29	3	10	20	18	17	22	40	37	50	29	36	107	37	52	87	24	108	76	128	83	49	155	32	25	25	23	35	12	33	36	46	18	59	100	55	76	58	56	123	35	164	108	163	176	515	132	197	269	9	80	401	314	137	159	100	65	"''NM_001316481.1,NM_001316482.1,NM_168375.5''"	"''BEST:HL01355 aSMase CG8163 Dmel\CG32052 Smase CG32052 Dmel_CG32052''"	9.21878293703463	9.04157967213673	9.17864473217135	8.87026647226543	9.2342014381383	9.2815352394757	9.09090716901675	9.40890334351315	9.71842318530419	9.781580838485	10.0969877884568	10.0013325774584	10.1695972945669	10.1672058104117	10.2934927175646	10.1475638797185	9.9381770720641	9.61687143251862	9.57213964688547	9.36105355545648	9.73816240502378	9.57564706918614	9.25429418920435	9.89812886714975	9.6012333731232	8.8227042168639	9.65938845308711	9.33804095538323	9.192744497526	9.90264973905455	9.31800318395846	10.2047325982951	10.5523031172056	10.6317983103356	10.3062052449657	10.1274684692049	8.8748123574225	9.17475905396059	9.24465464232862	9.72284549108902	9.59522516735139	10.0427912652299	9.52106806713462	10.398752079654	10.3593427532737	10.4692116143858	9.75796161250415	9.85220160959018	"CG32052"	"CG32052"	"protein_coding"	175.718378546922	-1.92487187057959	0.525026593182285	-3.66623690223495	0.000246145911826651	0.597486675916551	278.03664412346	73.4001129703838	1.92142084830603	9.02445560221839	10.0491601829576	9.75000201189459	9.13018130458568	0.0436005174922604	-0.0168036046819244	0.155163129605476	9.24990525626495	10.2205282986416	10.1684015524893	9.257868338807	0.00737686210813416	-0.00124145676880007	0.143959277276983	-0.0243948318792017	-0.0355986842076944
NA	"NR_124574.1"	"2R"	16378814	16379014	500	"+"	8	25	22	20	15	14	18	7	22	22	29	47	170	133	132	1	101	75	149	47	153	141	143	110	15	147	67	32	22	24	31	32	38	26	49	10	183	285	141	136	143	49	95	60	182	122	198	198	188	216	94	65	55	49	98	65	72	118	61	69	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	148.7848996256	-2.48161386237348	0.676638967271339	-3.66755978063311	0.000244876310318838	0.597486675916551	252.612230056841	44.9575691943601	2.4902885500906	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
"FBgn0004895"	"NM_079188.3"	"3L"	4018919	4019119	500	"+"	26	39	27	8	43	17	22	24	44	37	55	55	115	164	97	95	82	89	161	64	221	224	206	114	41	219	46	17	63	43	74	34	61	70	62	29	171	285	189	147	137	168	336	122	502	384	361	342	1374	584	109	453	238	422	717	432	408	295	528	319	"''NM_001259680.2,NM_079188.3''"	"''FoxL1 Dmel\CG1132 Dmfd2 FD2 fd2 fd64A fd64A-RA CG1132 Dmel_CG1132''"	9.60751044961923	9.51712389618909	9.22156018294901	9.00717352367049	9.46097098516128	9.63722324491915	8.82776178571883	9.34521710038601	9.71920229274097	9.67158771060364	9.79146658797537	9.54127578370006	9.69639891951608	9.81263440334371	9.85831891151619	9.7730325390281	9.82034847486247	9.65863390238243	9.28931315695719	9.22584431363354	9.80042736328621	9.87125393932689	9.15656377442357	9.50845557425955	9.62985720148673	9.4995332637364	9.33762670214462	8.96179340935679	9.73923392314861	9.82149673789154	9.15475972550535	9.86347836617447	9.17407124756164	9.97250329855226	9.73123711188147	9.15819559332693	9.55982190086566	9.55309195225035	8.9721951390249	9.43794197413446	9.70340439349908	9.742745147407	9.46954433158424	10.0882808115459	9.22183084468949	9.72055837850951	9.16931552239155	9.10692496194893	"CG1132"	"fd64A"	"protein_coding"	668.868806526917	-1.29415714826817	0.356477738346796	-3.63040102944427	0.000282981199403716	0.623117549357582	950.55201713506	387.185595918775	1.29574029529179	9.11436685330975	9.66637118583771	9.69539500167231	9.56231717290416	-0.00432528170523641	-0.0692178190801268	0.0848319546864737	9.08648944305242	9.81567572527214	9.75451666142989	9.54909711504022	0.00901719958692918	-0.0716413119426518	0.111364570172624	-0.0221131934186716	0.00441942206747879
"FBgn0033952"	"NM_137133.2"	"2R"	14658555	14658755	500	"-"	34	32	60	85	11	10	26	34	29	42	58	70	185	78	97	42	91	90	134	62	237	153	253	146	17	322	148	54	33	38	48	36	51	61	82	20	100	232	128	111	123	72	105	52	271	138	322	342	173	82	71	132	24	21	126	68	122	129	89	79	"''NM_137133.2''"	"''Adgf-E Adgf-E-RA adgfe CG10143 Dmel_CG10143''"	9.10456338431234	8.78893647610854	9.17831619823692	8.65618591955091	8.76326863440569	9.18034908074718	9.00237077876526	9.51740185079166	9.67467468956805	9.94842767660364	10.0286248688876	9.76066604917871	9.98219608975729	10.0338793667532	10.3015366996297	10.0931584382303	9.66962397621815	9.50430817254118	9.34423873691918	9.31935279296228	9.30863648581481	9.41146877389416	8.87572114808447	9.7213380563579	9.59706554516583	8.72678342641175	9.63309726974596	8.92354945016899	8.88741598049443	10.0249209512545	9.14092259040208	10.5808978050029	8.80434807489831	9.99790053484556	10.0612494848166	9.57391489270773	8.65618591955091	9.09839482754603	8.77790065517377	9.85492464103923	9.48375070020711	9.82505044793559	9.62671132880095	10.1715427809784	9.64398945514209	10.0244640412914	9.82326633970064	9.49432128103419	"CG10143"	"Adgf-E"	"protein_coding"	73.2886639382613	-2.719826416153	0.751397354664917	-3.61969123163322	0.00029495476353243	0.623117549357582	127.309798221797	19.2675296547258	2.72409994200087	8.91725105889392	9.89464545903316	9.81155118308584	8.94674993021044	0.012166772971475	-0.004764656480759	0.15004897830226	9.25988631477846	10.19734756893	10.0080377282552	8.97180885757643	0.0270348084360527	0.0455955969287786	0.139127555236891	-0.043474022486321	-0.0543954455516898
"FBgn0003328"	"NM_166083.2"	"2R"	15252649	15252849	500	"+"	9	54	57	92	57	93	54	44	49	39	182	120	163	147	143	155	153	255	245	107	469	328	503	288	38	181	168	102	40	118	129	61	106	124	129	33	219	268	196	153	300	237	251	79	462	326	609	538	217	119	50	84	24	43	116	41	63	79	72	44	"''NM_079026.3,NM_166083.2''"	"''scb alphaPS3 Vol CG8095''"	11.7242761280632	11.5122093902184	10.8516772679724	10.8007143459443	12.1458972597407	12.1588362147057	10.9335365996075	10.8387104586358	12.1358895525507	12.1302409405555	11.8420422992886	11.7554371387598	11.9653393814643	11.931607007271	11.3793308610237	11.3147541721914	12.3923489225799	12.5010497354561	11.7358622543762	11.7789421437264	12.5293492875395	12.3589543980016	11.769984198412	11.5129671352379	11.9529794278552	12.7549857468898	11.3192451455536	11.4909973864655	13.9257370543462	13.2498343946517	11.844423652642	11.2798883631275	13.0964343546136	12.0957745048213	11.1627739826088	11.4041450688626	12.2195196398294	12.1502447586382	13.6875705241775	13.0568246909372	12.4211909659922	12.2609855616307	13.1146352856733	12.7062925173202	12.2258151605904	12.0799058732016	13.8261406758209	13.6487245134716	"CG8095"	"scb"	"protein_coding"	106.839892218088	-2.13690298033166	0.64697569774456	-3.30291073958601	0.000956868406986561	0.669255110617931	174.227223714594	39.4525607215813	2.14277922008242	10.8261958069583	11.7987397190242	12.1330652465531	11.6182427591408	-0.0403113063929827	-0.101865493329591	0.124106379950491	10.8861235291217	11.3470425166075	11.9484731943677	12.1523667372232	-0.0745099551043065	-0.158747001532443	0.0598260116213174	0.0563164428005541	-0.00796392552861993
"FBgn0003411"	"NM_078561.3"	"X"	11322157	11322357	500	"-"	6	39	31	25	29	12	63	120	85	28	65	51	76	31	43	78	70	114	91	71	273	176	250	119	46	123	20	37	4	23	42	25	23	24	28	19	781	832	885	582	701	382	1083	238	1278	1068	894	966	2046	464	694	947	331	493	972	804	566	491	393	306	"''NM_078561.3''"	"''sisA CG1641''"	9.88714430699561	10.093805317522	9.4976952777157	9.10737757284907	9.41801844338094	9.35186997118716	9.09617906849003	9.20251457555917	9.3969855763597	9.59975266465146	9.46613787521386	9.32516151941164	9.53382942845952	9.7144355938052	9.55392997913324	9.34246902748845	9.38220191054454	9.35077747293461	9.20967180840378	9.19805733053485	9.42063520450254	9.45110115412621	9.29877759141577	9.47511628877988	9.59141008433106	9.26048937400136	9.3436339113977	8.90157664922348	9.40219407869195	9.39691527765978	8.9664922184065	9.53798980505472	9.77280718728223	9.73811757734462	9.52494295683752	9.17379857169912	9.47731685407669	9.50407523233318	9.03485655399431	9.20871990682562	9.31264660206984	9.39127228587143	9.25576398472855	9.64100752971536	9.67712477251379	9.33633222747336	9.14459192862331	9.24131416917189	"CG1641"	"sisA"	"protein_coding"	751.258042570923	-1.21773484929171	0.370249597175376	-3.28895658113276	0.00100559535191335	0.669255110617931	1050.18788896186	452.32819617999	1.2152056280994	9.30253642528238	9.39564969731275	9.49836912050558	9.9904748122588	-0.0156868968883633	-0.102929111466045	0.0143687912142439	9.1493468220246	9.44819950331085	9.62413251113236	9.38494420728405	-0.0266170783252958	-0.0366794162679253	0.0463706761503759	-0.00804650262653106	0.0239553823096008
"FBgn0004895"	"NM_001259680.2"	"3L"	4018877	4019077	500	"+"	23	37	22	7	65	20	17	27	37	34	56	52	103	141	84	95	81	76	137	64	208	209	184	113	36	218	45	17	45	40	75	28	64	61	66	30	157	262	198	161	133	161	348	120	472	363	360	342	1312	489	129	421	239	392	660	386	387	273	490	306	"''NM_001259680.2,NM_079188.3''"	"''FoxL1 Dmel\CG1132 Dmfd2 FD2 fd2 fd64A fd64A-RA CG1132 Dmel_CG1132''"	9.60751044961923	9.51712389618909	9.22156018294901	9.00717352367049	9.46097098516128	9.63722324491915	8.82776178571883	9.34521710038601	9.71920229274097	9.67158771060364	9.79146658797537	9.54127578370006	9.69639891951608	9.81263440334371	9.85831891151619	9.7730325390281	9.82034847486247	9.65863390238243	9.28931315695719	9.22584431363354	9.80042736328621	9.87125393932689	9.15656377442357	9.50845557425955	9.62985720148673	9.4995332637364	9.33762670214462	8.96179340935679	9.73923392314861	9.82149673789154	9.15475972550535	9.86347836617447	9.17407124756164	9.97250329855226	9.73123711188147	9.15819559332693	9.55982190086566	9.55309195225035	8.9721951390249	9.43794197413446	9.70340439349908	9.742745147407	9.46954433158424	10.0882808115459	9.22183084468949	9.72055837850951	9.16931552239155	9.10692496194893	"CG1132"	"fd64A"	"protein_coding"	602.751574044856	-1.233066212483	0.356744326919155	-3.45644238587272	0.000547356203221542	0.669255110617931	845.842594534831	359.660553554881	1.23375327487156	9.11436685330975	9.66637118583771	9.69539500167231	9.56231717290416	-0.00432528170523641	-0.0692178190801268	0.0848319546864737	9.08648944305242	9.81567572527214	9.75451666142989	9.54909711504022	0.00901719958692918	-0.0716413119426518	0.111364570172624	-0.0221131934186716	0.00441942206747879
"FBgn0005659"	"NM_001300641.1"	"3R"	27743179	27743379	500	"+"	24	34	29	52	50	13	16	8	12	17	41	36	62	73	29	1	79	76	102	22	164	97	127	99	36	175	38	17	112	50	66	38	28	23	49	17	44	147	58	44	64	70	64	32	153	119	196	177	170	150	13	98	109	44	126	65	77	85	72	64	"''NM_001300641.1''"	"''Ets98B D-Ets-4 D-ets-4 D-ets4 Dmel\CG5583 Ets ETS4 Ets4 ets98B CG5583 Dmel_CG5583''"	9.62847676846394	9.45151195663232	9.59386860624809	9.57181429622939	9.52255615470031	9.5877451702582	9.46893407581812	9.63748496883746	10.2132521175753	10.1161555646926	10.4601531357555	10.3948778735732	10.279242393814	10.5754143419935	10.6209375304803	10.5199313549873	10.4865773181471	10.0854313383703	9.98102223163388	9.73700803547659	10.1902759722227	10.1426753354205	9.53338171143677	10.1150734270155	9.66426460427157	9.72793172723174	9.76046250381476	9.41146532523366	9.96268418649301	10.2272485247168	9.63590732985062	10.5613633204667	11.4571657504149	11.2019374864374	10.5466897792745	10.3691490683005	9.19930047759353	9.40998311535147	9.2325582456851	9.95599865983489	9.81169245838081	10.2227213328801	9.89470183949223	10.7348183916529	10.7578344598339	11.2545863569092	10.0192470929693	10.5236393748618	"CG5583"	"Ets98B"	"protein_coding"	113.993166176011	-2.20721672525651	0.688046759306531	-3.20794581967238	0.00133686681063598	0.669255110617931	187.616270218311	40.3700621337111	2.21642723244327	9.58284145123874	10.4275155046643	10.1647038411339	9.53999436254813	0.0368272759463381	0.00646508566182055	0.121870052894533	9.55320952232779	10.5704344427338	10.4273283679038	9.55515066247925	0.0196651065143427	-0.000293114977186483	0.145977260956335	-0.0196392150448941	0.00446799301690799
"FBgn0011020"	"NM_141444.2"	"3R"	7151366	7151566	500	"+"	1874	1624	1229	1552	2602	2890	4390	4561	3764	4347	3539	3248	826	1162	1113	340	532	526	1220	433	1580	1625	1231	795	636	1244	636	517	681	554	850	493	757	657	292	103	174	388	134	115	119	126	173	102	297	237	317	364	221	139	22	40	47	51	84	47	52	20	70	42	"''NM_141444.2''"	"''Sas-4 CPAP d-SAS-4 D-Sas4 D-sas4 Dmel\CG10061 DSAS-4 DSas-4 Dsas-4 dsas-4 DSas4 Dsas4 l(3)S2214 l(3)s2214 SAS-4 sas-4 SAS4 Sas4 sas4 CG10061 Dmel_CG10061''"	11.6824369391599	11.8241404136342	11.8145007044539	11.9813156803293	11.7112502667525	11.8196252946238	12.1868756962359	12.1027514252999	11.2451158550168	11.0384542687603	11.0821596847035	11.0024769786481	11.3069654545407	11.347149092859	11.1905108053547	11.3336967167306	10.9846184443433	11.060724475197	11.3992987646845	11.7360259215344	11.3475794821334	11.5106840457657	11.8036343569097	11.6702043965218	11.6232673407131	11.6323593806411	10.8047705823019	10.7590173730644	10.850989990357	10.6345060553135	10.3902785847536	10.6136516868111	10.2071602408085	10.4308995170743	10.2555845160085	10.0381636966437	12.0298270355384	11.9459064480628	11.0434756484822	10.9173080656617	11.6166854471028	11.4753106927612	11.1096451938658	10.7628071854977	10.1366678794573	9.83140144279075	9.90870500799367	9.97260997339892	"CG10061"	"Sas-4"	"protein_coding"	120.132992092366	-2.04073960370235	0.632249300104148	-3.22774513687273	0.00124770084590419	0.669255110617931	193.473412166112	46.7925720186197	2.04778388376363	11.8979081923916	11.0423183316758	11.1417850618885	11.753288676397	-0.0129372927538401	0.0176434588137465	-0.107664853861468	12.1448135607679	11.2621037610426	11.3270572736999	11.7654377806881	-0.00829675513121668	0.0457853399696546	-0.108863994799893	-0.0284332506924485	-0.0296323916308727
"FBgn0031690"	"NM_001298686.1"	"2L"	5214881	5215081	500	"-"	19	39	79	75	49	11	33	25	12	35	90	55	273	252	255	35	259	116	296	131	466	373	333	252	48	347	107	36	144	24	67	28	59	63	77	20	205	233	180	71	114	66	210	69	285	206	329	365	193	113	104	141	81	37	154	68	105	88	106	64	"''NM_135069.3,NM_001298688.1,NM_001298686.1''"	"''Dmel\CG7742 CG7742 Dmel_CG7742''"	9.16084903903914	9.02637891156123	9.48433000413507	8.9862195185305	9.15481680882119	9.42405518455922	9.03913290752314	9.48877514307073	9.83446958478548	9.85625761778616	10.2460348189521	10.0486797076046	10.0278635999339	10.1262809764222	10.3605842907838	10.1882904471945	10.1129121786064	9.63734478111228	9.97810256313018	9.49876280382245	9.7184744849466	9.42912508008431	9.55672225157735	10.0716859267139	9.68330447627033	8.98967279778739	9.73948449405507	10.1278115827349	9.030882227114	10.0165448584567	9.80350717624893	10.4955441489838	8.94664778503706	10.5529347222451	10.6726643963713	10.1336028042904	8.88337774961173	9.1693195855016	9.2329676228192	9.87225594193906	9.58441455239405	9.97137760814299	9.6237206467329	10.6557680498013	9.86416666241507	10.2121083403043	10.1063626055115	10.0543068259101	"CG7742"	"CG7742"	"protein_coding"	97.6770570862278	-2.24271614480548	0.676785130003776	-3.31377869486135	0.000920443271873723	0.669255110617931	161.406561923653	33.9475522488025	2.2493197726558	9.23527476133279	10.1473572632784	9.84536360128582	9.09361397530019	0.0435876539511796	0.0223011210309839	0.135877257665349	9.26395402529694	10.2744373689892	10.077072288178	9.28943599669021	0.0279828430343397	-0.00396291317470684	0.149359394973122	-0.0179553470315009	-0.00447320972372865
"FBgn0032585"	"NM_135951.4"	"2L"	16488147	16488347	500	"+"	73	21	39	41	34	8	19	34	26	21	45	37	78	62	49	4	54	39	81	41	150	100	99	36	9	171	31	47	21	20	43	26	24	32	45	10	149	233	154	142	176	108	195	67	276	231	312	286	633	203	291	290	66	140	388	219	200	234	337	232	"''NM_135951.4''"	"''Dmel\CG4580 CG4580 Dmel_CG4580''"	9.02276607148125	8.79506434087852	9.40346255680053	8.94190524818423	8.93707891228878	8.99925050872213	8.97360061811481	9.30275101708501	9.43053351818213	9.63623876661782	9.71824965871144	9.42316589754164	9.71404253014082	9.81087379115008	9.89127469454751	9.77799292330454	9.51547924063877	9.25066247143381	9.20072883650041	9.07510452393134	9.14187377489423	9.11735403894718	8.83422914984516	9.21988984123081	9.43053998933522	8.65618591955091	9.47663969506222	8.83128894997255	8.85104749891475	9.60570463650094	8.65618591955091	9.7784113084328	8.80738131209267	9.81260333399693	9.59226986015835	9.35432803093679	8.91362807901164	8.79683372365152	8.88228936663779	9.57955715300331	9.23541557999165	9.59541553448709	9.26329888267075	9.71085831210036	9.40516339658297	9.57745122654533	8.99643532541252	9.36091671266909	"CG4580"	"CG4580"	"protein_coding"	253.446159480668	-1.55965694478467	0.452014233565064	-3.45045980628432	0.000559632494064235	0.669255110617931	378.442121263165	128.450197698172	1.5588635613717	9.17268390249238	9.57070777812654	9.53338614239998	8.90891520617988	0.00563688678494138	0.0420941515361152	0.0612816953608836	9.13817581759991	9.83463380892603	9.76245816064545	8.96816471050546	0.010626874723961	0.0270934250078406	0.105965134852967	-0.0392457153606659	0.00543772413141758
