"FBgn"	"RefSeqID"	"Chr"	"Start"	"End"	"Score"	"Strand"	"IC_4_6_K4me3_1"	"IC_4_6_K4me3_2"	"IC_6_8_K4me3_1"	"IC_6_8_K4me3_2"	"IC_8_10_K4me3_1"	"IC_8_10_K4me3_2"	"VC_4_6_K4me3_1"	"VC_4_6_K4me3_2"	"VC_68_K4me3_1_1"	"VC_68_K4me3_2_1"	"VC_810_K4me3_1_1"	"VC_810_K4me3_2_1"	"IC_4_6_K27ac_1"	"IC_4_6_K27ac_3"	"IC_6_8_K27ac_1"	"IC_6_8_K27ac_3"	"IC_8_10_K27ac_1"	"IC_8_10_K27ac_2"	"VC_4_6_K27ac_1"	"VC_4_6_K27ac_2"	"VC_68_K27ac_1_1"	"VC_68_K27ac_2_1"	"VC_810_K27ac_1_1"	"VC_810_K27ac_2_1"	"IC_4_6_K79me3_1"	"IC_4_6_K79me3_2"	"IC_6_8_K79me3_1"	"IC_6_8_K79me3_2"	"IC_8_10_K79me3_1"	"IC_8_10_K79me3_2"	"VC_4_6_K79me3_1"	"VC_4_6_K79me3_2"	"VC_68_K79me3_1_1"	"VC_68_K79me3_2_1"	"VC_810_K79me3_1_1"	"VC_810_K79me3_2_1"	"IC_4_6_K4mono_1"	"IC_4_6_K4mono_2"	"IC_6_8_K4mono_1"	"IC_6_8_K4mono_2"	"IC_8_10_K4mono_1"	"IC_8_10_K4mono_2"	"VC_4_6_K4mono_1"	"VC_4_6_K4mono_2"	"VC_68_K4mono_1_1"	"VC_68_K4mono_2_1"	"VC_810_K4mono_1_1"	"VC_810_K4mono_2_1"	"IC_4_6_K27me3_1"	"IC_4_6_K27me3_2"	"IC_6_8_K27me3_2"	"IC_6_8_K27me3_3"	"IC_8_10_K27me3_1"	"IC_8_10_K27me3_2"	"VC_4_6_K27me3_1"	"VC_4_6_K27me3_2"	"VC_68_K27me3_1_1"	"VC_68_K27me3_2_1"	"VC_810_K27me3_1_1"	"VC_810_K27me3_2_1"	"All_RefSeq"	"Gene"	"4-6h_Ind-neg_1"	"4-6h_Ind-neg_2"	"4-6h_Ind-pos_1"	"4-6h_Ind-pos_2"	"6-8h_Ind-neg_1"	"6-8h_Ind-neg_2"	"6-8h_Ind-pos_1"	"6-8h_Ind-pos_2"	"4-6h_Vnd-neg_1"	"4-6h_Vnd-neg_2"	"4-6h_Vnd-pos_1"	"4-6h_Vnd-pos_2"	"6-8h_Vnd-neg_1"	"6-8h_Vnd-neg_2"	"6-8h_Vnd-pos_1"	"6-8h_Vnd-pos_2"	"4-6h_Pros-neg_1"	"4-6h_Pros-neg_2"	"4-6h_Pros-pos_1"	"4-6h_Pros-pos_2"	"6-8h_Pros-neg_1"	"6-8h_Pros-neg_2"	"6-8h_Pros-pos_1"	"6-8h_Pros-pos_2"	"6-8h_Elav-neg_1"	"6-8h_Elav-neg_2"	"6-8h_Elav-pos_1"	"6-8h_Elav-pos_2"	"8-10h_Elav-neg_1"	"8-10h_Elav-neg_2"	"8-10h_Elav-pos_1"	"8-10h_Elav-pos_2"	"18-22h_Elav-neg_1"	"18-22h_Elav-neg_2"	"18-22h_Elav-pos_1"	"18-22h_Elav-pos_2"	"6-8h_Repo-neg_1"	"6-8h_Repo-neg_2"	"6-8h_Repo-pos_1"	"6-8h_Repo-pos_2"	"8-10h_Repo-neg_1"	"8-10h_Repo-neg_2"	"8-10h_Repo-pos_1"	"8-10h_Repo-pos_2"	"18-22h_Repo-neg_1"	"18-22h_Repo-neg_2"	"18-22h_Repo-pos_1"	"18-22h_Repo-pos_2"	"CGID"	"Symbol"	"Biotype"	"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"	"Norm_avrg_A"	"Norm_avrg_B"	"log2FC_norm_count"	"IC_46_pos_mean"	"VC_46_pos_mean"	"VC_46_neg_mean"	"IC_46_neg_mean"	"VC_46_log2FC_over_neg"	"IC_46_log2FC_over_neg"	"Tissue_46_log2FC_VCvsIC_VST"	"IC_68_pos_mean"	"VC_68_pos_mean"	"VC_68_neg_mean"	"IC_68_neg_mean"	"VC_68_log2FC_over_neg"	"IC_68_log2FC_over_neg"	"Tissue_68_log2FC_VCvsIC_VST"	"Temp_VC_46vs68"	"Temp_IC_46vs68"
"FBgn0003118"	"NM_001275943.1"	"3R"	23295038	23295238	500	"-"	118	153	58	104	127	235	1483	2012	1226	1352	614	643	192	155	164	66	64	120	309	145	348	441	280	166	295	655	177	209	178	378	1870	772	1370	953	540	169	268	472	359	370	406	261	365	155	684	476	560	572	1478	156	508	555	258	694	530	197	270	266	383	299	"''NM_001275943.1,NM_170070.2,NM_170651.4,NM_079737.3''"	"''pnt DMPOINT1A ETS2 Ets58AB pointed CG17077''"	14.1069439225483	13.9531647502055	12.9599044558108	12.843265831579	14.8051832956226	14.8618917358947	13.6664498472362	13.5295741089851	13.7188571602196	13.5542106162828	13.2338961425671	13.3702600389113	14.1854782564071	14.1864334692408	13.4040958789161	13.5013755915405	13.7123302502837	14.0661260955806	13.706820193546	13.8330082208177	14.3934535658584	14.5974773745049	14.2067286356429	13.7839180838178	14.594847552011	14.6621865668792	12.6627412168497	13.1762425013473	14.3387833759531	13.7768948226034	12.6370280609423	11.9107009205169	15.2060483426166	13.5475913935712	12.2217046697709	12.2308860247429	14.8353864862614	14.9373118694912	15.4988191514655	14.7911071325035	14.4724863332338	14.2573970646803	14.9897328171803	14.3370011411749	14.3183784882514	13.5944497556653	14.6375224357664	14.2962775841418	"CG17077"	"pnt"	"protein_coding"	315.386102228615	1.37528599497893	0.322060634701847	4.27027039877794	1.95236119221306e-05	0.0149378751662607	175.232985529416	455.539218927813	-1.37830089520158	12.9015851436949	13.3020780907392	13.6365338882512	14.0300543363769	-0.0358253436044519	-0.120972264123085	0.0441033133062516	13.5980119781106	13.4527357352283	14.1859558628239	14.8335375157586	-0.0765637763387222	-0.125466948404185	-0.015496157994408	-0.0162479421730695	-0.075847413473729
"FBgn0085407"	"NM_001103639.4"	"2L"	7133869	7134069	500	"-"	88	73	103	52	56	108	274	567	508	631	461	375	163	66	121	1	104	93	228	84	268	347	279	216	61	195	172	58	101	122	349	179	516	313	300	81	132	170	104	119	157	143	165	99	342	267	388	350	76	30	85	98	83	87	86	45	61	74	73	54	"''NM_001103639.4''"	"''Pvf3 CG13781 CG13782 CG13783 CG31629 CG4492 Dmel\CG34378 DmVEGF-3 PVF Pvf PVF3 pvf3 PVFs VEGF VEGF27Ca Vegf27Ca CG34378 Dmel_CG34378''"	12.8857645342823	12.5860866069941	12.4742201336944	12.6841508375325	13.5788702608108	13.4780307432162	12.8516597120608	12.7628295399511	12.5986274708238	12.5856052010591	13.4842722113407	13.621263392261	12.6079219026331	12.4927181114465	13.4892039231118	13.5588795901784	12.8315122455968	13.1246703587135	13.1525772583836	13.3546647699732	13.2774355563443	13.1661682998547	13.9006566479607	13.5509676209739	13.1202940687981	13.6773839543625	12.3242873500411	13.0246254962089	13.9568457257486	13.3714135165532	12.9074593740913	12.1673697639376	13.413003366343	12.6376520944989	13.0257600532603	12.9007996062002	13.5021171035049	13.351882661672	14.5385637629822	14.3899293523967	13.2988372160967	13.1887683986704	14.3258049668027	13.7378169637488	12.6678279559667	12.9046897559145	15.2845156800448	14.7397145063506	"CG34378"	"Pvf3"	"protein_coding"	154.315920804645	1.70205857317809	0.401578329565618	4.23842236462109	2.25095994994168e-05	0.0160531105916227	72.8103595133801	235.821482095909	-1.69547950833987	12.5791854856135	13.5527678018009	12.5921163359414	12.7359255706382	0.10606673998574	-0.0178653004928058	0.107549005417698	12.807244626006	13.5240417566451	12.5503200070398	13.5284505020135	0.107802225430181	-0.0790364828794318	0.0785662507784463	0.00306113896834932	-0.0259216156709024
"FBgn0004666"	"NM_079616.4"	"3R"	13072398	13072598	500	"+"	13	30	53	50	74	28	253	366	445	455	179	150	110	52	88	44	65	84	329	113	389	399	314	223	23	252	38	35	113	32	276	148	638	277	327	87	332	540	566	408	313	277	509	203	966	628	671	658	1930	567	998	1230	767	1501	1245	655	855	897	1231	884	"''NM_169495.4,NM_079616.4''"	"''sim CG7771''"	10.7172564901119	10.9262222621412	9.97921893641377	9.55500692222553	10.4876441363439	10.5060879343239	9.58291678666928	9.7428547622066	10.4911059669356	10.5712393019591	11.7428674259985	11.8505074607748	10.639600568425	10.80077236849	11.8147927171654	12.0226430596421	10.3146441920242	10.5561267220102	10.5246689193999	10.5845736112949	10.1562281082531	10.3512635498772	10.5246483306937	10.4876996576349	10.2042888228413	10.4538526621561	10.6411241643972	10.5489729314098	10.1471623475788	10.5695712107564	10.8975035078294	10.6979090005957	9.8065898276283	10.0780529242172	10.4925195858887	10.5445499804346	10.421725367926	10.4916854815353	9.46046070420149	10.1052894930005	10.4938951162376	10.353642968599	10.1183182431892	10.4854674845859	10.2410802370177	10.1449811610868	9.7616957889779	9.70030230990779	"CG7771"	"sim"	"protein_coding"	153.35121798171	2.32573859224503	0.567115825649031	4.10099398933781	4.11379246790463e-05	0.0244555817364296	51.3840942284562	255.318341734964	-2.31290343049341	9.76711292931965	11.7966874433867	10.5311726344473	10.8217393761266	0.163715714158753	-0.147928319252847	0.27237771931619	9.66288577443794	11.9187178884037	10.7201864684575	10.4968660353339	0.152899051153784	-0.119432645882406	0.302703039142457	-0.014847249644789	0.0154780701814783
"FBgn0004198"	"NM_080025.2"	"X"	7609147	7609347	500	"+"	13	43	48	63	45	150	397	205	397	649	603	434	42	37	80	3	16	45	87	50	140	156	169	145	84	311	46	17	151	183	214	159	608	396	349	106	52	104	59	95	67	69	68	62	189	137	123	160	955	112	346	549	290	685	585	365	508	374	552	358	"''NM_080025.2''"	"''ct CG11387''"	13.0567676562991	12.8653657187831	12.9893254674839	13.2282155390417	14.3020926490007	14.2406330834285	13.2765635619043	13.013467469195	13.7138718669888	13.6164766384039	14.4788157036974	14.799255345629	13.7409606010824	13.6729387159969	13.6470989694605	13.7642394151752	14.0729184900427	14.3626423359133	15.3297807812685	15.468647447429	14.0996700612888	14.0335013632001	15.3558485766481	14.7511406544971	13.7452684870647	14.3139596063984	15.2481480792009	15.9326000119785	14.9085751518766	14.5545277058805	15.0927065000927	14.4738011730901	15.7102253931919	14.3131867234261	16.4016888775209	16.760146290766	14.1752216566789	14.1288411102653	16.42594443369	15.8724825066019	14.3131434691103	14.1150359271726	15.5516932087148	15.0679593242763	15.7446477927428	15.269368919673	16.7736901500142	16.5794812174167	"CG11387"	"ct"	"protein_coding"	199.562898126179	1.41410903202706	0.352016668165662	4.01716498083995	5.89024878783401e-05	0.0324665186443379	109.028930970305	290.096865282053	-1.4118236993698	13.1087705032628	14.6390355246632	13.6651742526963	12.9610666875411	0.0993166498829243	0.0163479227764503	0.159288127747741	13.1450155155496	13.7056691923178	13.7069496585396	14.2713628662146	-0.000134778970197049	-0.11860726899817	0.0602569260157977	0.0950477356774189	-0.00398346605452466
"FBgn0003463"	"NM_001272649.2"	"X"	15626340	15626540	500	"-"	143	98	80	70	163	164	546	704	505	590	488	459	108	151	128	28	21	61	198	73	205	295	220	187	200	255	82	127	41	127	418	254	474	237	236	80	101	190	172	164	116	112	111	72	205	147	212	286	36	3	23	55	3	55	83	12	42	45	35	22	"''NM_001272649.2,NM_057388.4,NM_001272647.2''"	"''sog Dm sog Dmel\CG9224 l(1)G0160 l(1)G0395 l(1)G0479 SOG Sog CG9224 Dmel_CG9224''"	13.3373573474377	13.4272309976761	12.6048959274974	12.6636951255589	13.0041565820532	12.7455789324146	13.092193448007	12.8562990708172	12.5050561236308	12.4495034869743	13.393967808405	13.6849488096985	11.956021574147	11.894869570863	13.6649764848928	13.8751910650754	12.7100488329594	12.9670890446048	12.5372180446545	12.8851581952356	12.1126498633098	12.1755962349586	13.4138181223759	13.0379646235617	12.6701832895833	12.5532441436832	10.8448060735714	11.4533550615899	12.4375182569895	12.3437217796138	11.2175362668389	11.082622826567	12.4715750123852	11.9640612834094	11.0891865355477	10.9765686304472	12.6459479899053	12.6943453565781	11.5737537019983	11.4909516447784	12.1774690236495	12.151273543046	11.159391799794	11.3322835219107	11.8154103325506	11.9912367559234	11.9330715216757	11.9542210521924	"CG9224"	"sog"	"protein_coding"	129.582680205554	1.98955939097927	0.501785978763913	3.96495612707295	7.34094477149037e-05	0.0383283210571736	51.8565226792963	207.308837731811	-1.99918424857213	12.6342955265282	13.5394583090517	12.4772798053026	13.3822941725569	0.117866576382715	-0.0829802397922249	0.099824796720954	12.9742462594121	13.7700837749841	11.925445572505	12.8748677572339	0.207494165720613	0.0110931135634957	0.0858866091706409	-0.0243673163590161	-0.038305503909329
"FBgn0259227"	"NM_001043241.3"	"3R"	11656148	11656348	500	"+"	41	31	48	77	156	311	477	708	617	734	616	465	248	191	320	91	211	194	352	141	425	501	423	395	53	246	79	31	84	91	381	185	520	297	224	72	227	368	361	274	339	279	397	146	565	414	512	595	19	2	6	46	57	14	56	17	41	40	36	25	"''NM_001043241.3''"	"''anon-WO0118547.710 CG14714 CG18479 Dmel\CG42327 CG14713 CG42327 Dmel_CG42327''"	11.7717724859512	11.7686239084919	11.486260857079	11.5693232586108	12.3703243985982	12.0564876246892	11.7609262082039	11.5803021364827	11.9004547765443	11.8418551703201	12.1390340659345	12.2311830124116	11.8061862125083	11.7379807925259	12.1296197325091	12.1580036293484	11.887298021657	12.0473126772734	12.8511343604096	12.9164331306687	12.2510526961972	11.9914646918119	13.5100009735871	12.9999724564503	12.0056412886282	12.4951438515466	11.4687133477904	12.7419056841154	12.8055757213694	12.4956308889213	12.0352599679735	11.5570546784502	13.5870849499178	12.4254494112508	12.3064755142767	12.5334362886676	12.1057846031742	12.1596479510176	13.3353160985817	13.231043237509	11.8772424124422	11.9146513485768	12.5879253455571	12.4993818690042	12.8289937175729	12.6910466276374	14.1743731507731	14.1088795327696	"CG42327"	"CG42327"	"protein_coding"	124.523050430555	1.73616772751486	0.444065345307461	3.90971226613682	9.24061246419242e-05	0.043398472418234	57.5428906673868	191.503210193723	-1.73465897463883	11.5277920578449	12.1851085391731	11.8711549734322	11.7701981972215	0.037658796857595	-0.0300223969361938	0.0800028849162612	11.6706141723433	12.1438116809287	11.7720835025171	12.2134060116437	0.0448516427288317	-0.065585102139077	0.0573408379304583	0.00489777838686345	-0.0177642685989396
"FBgn0260745"	"NM_176475.1"	"3R"	11993115	11993315	500	"-"	166	106	123	135	309	512	777	978	768	1026	830	731	409	431	562	304	403	362	682	263	775	1018	703	766	201	334	106	97	64	115	570	293	869	393	246	67	365	488	465	320	285	233	520	170	721	540	495	476	95	34	11	98	3	34	53	19	36	53	50	46	"''NM_176475.1,NM_176477.1,NM_176476.1''"	"''mfas 7 87A7-9 anon-87Af anon-EST:Liang-97 anon-WO0140519.174 BEST:GH06752 clone 97 Dmel\CG3359 gh06752 Mfas CG3359 Dmel_CG3359''"	12.6380739100875	12.9370320711785	12.6172800876771	13.0864395803343	12.8788625245325	12.5450275240866	12.8910094028678	12.4007377117519	12.5035802622688	12.2985792040637	13.0954311117071	13.2600057043746	11.9094832877499	11.9447922069513	12.8566896348351	13.0116151378326	12.7350136877049	12.8879851646948	12.590976826504	12.6175046634582	12.978736703639	12.8680536283109	13.0910093524027	12.6020670607814	12.5757696071796	12.9320221144507	11.3494010021231	11.965809198198	13.4635112144624	12.9059059641479	12.1199457196258	11.0817047396186	14.0403154646696	13.2216205090991	11.8385410994913	12.3534197386602	12.7208480134084	12.669163754014	13.2840454761286	13.1110603588897	12.4858647884742	12.574633064887	12.5887619108597	12.2558074387975	12.9977363303694	13.3298607223722	14.5784033316281	14.4646762059484	"CG3359"	"mfas"	"protein_coding"	125.568325817724	1.77026277925375	0.453073838049826	3.90722798489871	9.33610535471668e-05	0.043398472418234	56.986522537923	194.150129097525	-1.76848000297818	12.8518598340057	13.1777184080408	12.4010797331662	12.787552990633	0.0876348653696788	0.00723693317036566	0.0361234519815863	12.6458735573098	12.9341523863338	11.9271377473506	12.7119450243095	0.116937643744465	-0.00751809097374263	0.0325188134253591	0.026915090549742	0.023310451993515
"FBgn0052423"	"NM_001274510.1"	"3L"	5184597	5184797	500	"-"	18	27	51	34	59	171	359	221	321	483	689	435	137	72	170	42	121	130	184	75	298	296	302	279	34	293	52	54	22	105	116	69	261	180	248	60	200	381	264	268	261	252	283	157	732	453	522	537	38	44	49	69	3	25	49	10	55	38	31	32	"''NM_001274510.1,NM_168114.5,NM_001169879.2,NM_001274509.1,NM_168112.4,NM_168113.3,NM_001259707.1,NM_168111.4''"	"''shep CG32423''"	13.5147443742279	13.4434379482357	12.8414602824098	12.9059866450565	14.2752453202784	14.2262996978215	13.4661803982562	12.9870225761964	13.5341483156258	13.3327773845126	14.5956557347499	14.8539315065407	13.9499368673312	13.9316358604242	13.7922030209675	14.0772308326421	13.7489857346253	13.6931675786948	14.4294028649458	14.5524074439351	13.9847429279154	13.9529543118483	14.6405177860097	14.1168091615597	13.6893223835242	13.7984772579566	15.8011130772831	16.2336211709625	13.6488870914464	13.3210947365371	15.542108834736	15.1877957802677	14.377537886368	13.4689645326529	16.6203930709982	16.9755388037993	13.9555975926049	14.3819598752109	16.3571574443847	15.5362280581138	14.1027739999837	13.747359767241	15.925677251248	15.2027758150521	15.4090230289363	15.0595639059014	15.9853268768407	15.905918956321	"CG32423"	"shep"	"protein_coding"	112.030350134118	2.26719177175825	0.589981039263338	3.84282141437818	0.000121627973031125	0.0478902463040697	38.4331070821711	185.627593186065	-2.27198966094156	12.8737234637331	14.7247936206453	13.4334628500692	13.4790911612318	0.132416166083238	-0.0662938406734363	0.193818029482102	13.2266014872263	13.9347169268048	13.9407863638777	14.2507725090499	-0.000628246730695554	-0.107597711774712	0.0752412799284023	0.0795637182273051	-0.0390130313263949
NA	"NR_133545.1"	"X"	23291699	23291899	500	"+"	1024	1503	1249	1295	192	430	633	769	770	1002	2240	2061	1350	739	1178	1982	476	635	1242	414	1307	1120	1091	1344	667	11425	399	682	1340	858	2340	1095	2037	1721	3222	1029	236	700	231	506	296	420	170	442	1414	599	1603	1336	1160	493	422	1258	543	905	2923	544	2740	1147	2500	1368	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1746.37243944501	1.87832178822774	0.48689030046612	3.85779257962121	0.000114415678957111	0.0478902463040697	747.069951406574	2745.67492748345	-1.87784558833278	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	"NR_133117.1"	"2R"	13337135	13337335	500	"-"	47	47	55	43	159	180	717	670	852	1091	737	578	152	146	207	49	70	174	493	152	537	654	479	455	61	338	169	35	145	198	541	351	893	554	334	106	232	513	392	227	365	340	292	155	551	472	598	761	53	23	46	72	55	36	87	27	71	51	41	30	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	197.417554123575	1.35205100803522	0.353038421915374	3.82975598151558	0.000128270390889988	0.0484616160939104	111.107108786337	283.727999460812	-1.35255740349143	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
"FBgn0266084"	"NM_168294.3"	"3L"	8766441	8766641	500	"+"	69	12	22	49	140	134	154	104	69	160	394	386	106	78	139	42	162	180	159	62	278	262	314	260	33	218	119	32	31	79	126	48	108	84	185	52	188	342	234	177	266	249	244	102	626	520	585	630	30	31	33	52	2	35	60	18	68	57	60	54	"''NM_168294.3''"	"''Fhos CG32025 CG32030 CG5775 CG5797 desert dFHOS Dmel\CG42610 Fhos-RB jaz knit l(3)01629 CG42610 Dmel_CG42610''"	11.6691781325102	11.5891080613029	11.8481111852942	11.8645155366519	11.8582086533949	11.7014497185518	12.1084887982659	11.8260245718535	12.0314050944578	12.1330597965173	12.8131897957613	12.7645718949939	12.1357899784678	12.0676851953206	12.5227034251247	12.3872177265337	12.3700703329687	12.305620701275	12.2760227482167	12.3631955127895	12.2923173277676	12.1691802377394	12.3547821363936	12.1799683166546	11.8268200822645	11.9773190366551	12.2468586100835	12.9940323907515	12.6585465882392	12.6776954572891	12.0898194834492	12.9771040258362	13.9492283115715	13.3394526488755	13.3047531675477	13.3427263295781	11.6298418436051	11.6711528734267	12.5667410014795	12.3509350486863	11.852605705465	12.3496231956015	12.1283529403362	12.7570421481793	13.5010194457164	13.6132867571315	13.3438461923225	13.3517467727519	"CG42610"	"Fhos"	"protein_coding"	91.2381254087318	2.10663423189272	0.553281485159852	3.80752706966884	0.000140363378688618	0.051474957438459	34.3084289617055	148.167821855758	-2.11059719714861	11.8563133609731	12.7888808453776	12.0822324454875	11.6291430969065	0.0820029721218559	0.0279106889791342	0.109234536017485	11.9672566850597	12.4549605758292	12.1017375868942	11.7798291859733	0.041506248126842	0.0227738544353819	0.0576279810864432	0.0381695645713826	-0.0134369903596598
"FBgn0004878"	"NM_079938.4"	"3R"	5716605	5716805	500	"-"	89	33	57	65	62	195	247	283	278	254	399	263	130	101	143	1	70	151	284	107	367	406	404	250	76	363	202	44	68	165	241	173	391	252	276	87	246	410	367	293	311	227	439	173	778	598	543	590	778	206	458	568	166	432	472	239	265	300	253	227	"''NM_079938.4''"	"''cas ming CG2102''"	11.7693303195912	11.5537775106549	13.9362212224109	14.3136966354897	12.378790703478	12.2394484993184	14.0487167296319	13.7468443129981	12.1559204361252	12.1241882253064	13.5405302458108	13.8094298113738	11.8213993895583	11.5700262502854	13.1227224555282	13.1323659034679	12.1052525707795	12.0112283601864	14.9603993588745	15.4080713564511	12.0522233958939	11.5674895744727	14.3782697004398	13.7503663894915	11.5429071709931	12.7761685215793	13.994482166243	14.2918941179807	13.5033928501392	12.9737557982472	14.4198544558267	13.827336852153	12.4034352626304	12.0796440883291	12.6032130941276	13.0901648319051	12.484824487295	12.2702293198085	12.7512181396821	12.0129330610988	12.6272095231956	12.8698975407379	12.2854375346125	11.6651573124518	12.8899169942281	13.0004848968348	11.7184687497775	12.2996577546362	"CG2102"	"cas"	"protein_coding"	153.267589128086	1.67579674425725	0.441090007044274	3.79921720622666	0.000145153836750988	0.0521239118945526	72.8709803134268	233.664197942745	-1.6810203970203	14.1249589289503	13.6749800285923	12.1400543307158	11.6615539151231	0.171763847917826	0.276486630541019	-0.0467079465608122	13.897780521315	13.127544179498	11.6957128199218	12.3091196013982	0.166617258460399	0.175126924560969	-0.0822574516937423	0.058941675131377	0.0233921699984471
"FBgn0004635"	"NM_079159.3"	"3L"	1463810	1464010	500	"+"	65	69	46	82	90	196	642	949	485	623	694	538	105	167	120	96	62	93	209	100	228	313	239	189	71	315	73	79	116	153	605	315	493	412	321	78	198	312	162	218	238	159	157	114	347	267	284	346	75	65	78	128	158	192	124	28	101	127	121	83	"''NM_079159.3,NM_001274326.1''"	"''rho Ve CG1004''"	12.1481146758943	12.1397848230878	11.3984265883906	11.0332704093805	12.4300860553629	12.4432073725581	11.5729456956336	11.4721138358884	11.7323953634355	11.6596798333166	12.8506166687018	13.0354667469785	11.6747919403559	11.6373990699493	12.9615272831425	13.1526963042624	11.9642963046475	12.1636763685314	12.8532935706193	12.70794867448	12.0859126779233	12.1985930990367	13.3521212707087	12.959986479842	12.2117582261416	12.5534569456152	12.6231572376724	13.3327507213401	12.2563971697635	12.0580779633677	12.9512084794777	12.0752820560628	12.0551202479986	11.4664345502737	12.4861793690796	13.0830775629154	12.471356834028	12.3930843163287	12.7606821091717	12.4165508332281	12.1634308589335	11.9797862840457	12.1881768361676	12.0249223364916	11.7832645157874	11.9585696870202	14.7639532748674	14.0961232410469	"CG1004"	"rho"	"protein_coding"	164.026419412774	1.4722458687995	0.394412122391333	3.73276018970519	0.000189392893446774	0.0633424051955251	87.3313951603127	240.721443665235	-1.46279237079031	11.2158484988855	12.9430417078402	11.6960375983761	12.143949749491	0.146156846746554	-0.114698959145136	0.206637933882309	11.522529765761	13.0571117937025	11.6560955051526	12.4366467139605	0.16375120759426	-0.110140050306225	0.180378316450555	-0.0126591101144924	-0.0389187275462464
"FBgn0262547"	"NM_001259400.2"	"2R"	15013322	15013522	500	"-"	19	19	42	30	74	59	399	505	649	862	550	287	128	103	142	97	45	129	256	126	335	484	315	379	100	436	146	61	228	388	1222	620	1697	738	550	145	60	123	92	82	88	116	102	90	239	160	217	260	175	60	34	123	220	114	142	83	108	138	156	92	"''NM_001259400.2''"	"''CG43101-RA CG43101 Dmel_CG43101''"	9.69230362508783	9.46082163511254	9.26807856455156	9.38723085926426	10.0269073287849	9.95284884869042	9.52197179101888	9.36766240789855	9.63044353557917	9.68236103591167	9.88232634839824	9.87296324044489	9.80226324493494	9.67301897380212	9.97887722539358	10.0065834614104	9.75535935624216	9.85787820858497	9.61481615710478	9.65520818787438	9.86572487760185	9.94745896330317	9.84928037780305	9.6903384971349	9.98155032180621	10.2790242555654	9.2052699975575	9.55561488875009	10.3845504917951	9.85366313756423	9.61842613752057	9.1830115630374	9.78892229919058	9.56672735004073	9.76450559012563	9.79870217055658	9.90593472625022	10.03563693555	10.2810201342691	10.1613535157394	9.92877235687678	9.75684734999778	10.2758665601177	9.99749839379407	9.58830351861833	9.39644026106971	10.1561493569623	10.3756596536969	"CG43101"	"CG43101"	"protein_coding"	312.212829306716	1.12430957646535	0.303584788829544	3.7034450270057	0.000212691287792255	0.0658576788552956	196.772133781411	427.653524832021	-1.11991650567136	9.32765471190791	9.87764479442157	9.65640228574542	9.57656263010018	0.0326813095120907	-0.0379935298559411	0.0826527052258347	9.44481709945871	9.99273034340199	9.73764110936853	9.98987808873766	0.0373065941340757	-0.0809442133858209	0.0813560648917445	-0.0167118341968326	-0.0180084745309229
"FBgn0023214"	"NM_079062.3"	"2R"	18673336	18673536	500	"-"	143	156	180	274	542	893	1453	1561	1531	1661	1397	1174	194	214	246	125	243	190	306	161	351	372	338	344	207	548	261	97	176	482	945	509	1142	970	569	193	105	274	103	99	92	88	45	94	167	104	158	261	43	10	45	60	36	53	73	19	40	39	65	44	"''NM_079062.3''"	"''edl mae CG15085 Dmel_CG15085''"	12.8676816799501	12.8750587790256	12.5086849409618	12.8334954344664	13.2743739630374	13.1108918789412	12.8208600891651	12.5464750964974	11.941160151203	11.9074933782563	12.4390963788905	12.6691018201577	12.2302891475585	12.3106798590507	12.6553598787613	12.9320667287327	11.9361278046762	12.1376371824223	12.5662480580095	12.8839121962251	12.4261657094833	12.7176442878571	13.1821217987419	12.9198923013563	12.8190646448491	12.5644978671742	11.6879523944292	11.8013601110049	12.3267244652242	12.1540866645105	11.7045089561865	10.9928599769686	11.597638154161	11.0601089836422	10.4276315772349	10.4374147454038	13.2644209348739	13.1077775969088	13.2564491332232	12.5875373045052	12.525986801478	12.6800347979417	12.3645442000828	11.76225172186	11.0092030414367	11.1648856525825	12.7976984779465	12.2922415712746	"CG15085"	"edl"	"protein_coding"	352.202513277071	1.28511797463121	0.347838440281994	3.69458296095556	0.000220247976480786	0.0668732224675051	204.421062395311	499.983964158832	-1.29033797338021	12.6710901877141	12.5540990995241	11.9243267647296	12.8713702294879	0.0742506869756164	-0.0226249891497635	-0.0133821531337983	12.6836675928312	12.793713303747	12.2704845033046	13.1926329209893	0.0602428438491076	-0.0567605457016323	0.0124630855421519	-0.0272765567453377	-0.00143131806938765
