"FBgn"	"RefSeqID"	"Chr"	"Start"	"End"	"Score"	"Strand"	"IC_4_6_K4me3_1"	"IC_4_6_K4me3_2"	"IC_6_8_K4me3_1"	"IC_6_8_K4me3_2"	"IC_8_10_K4me3_1"	"IC_8_10_K4me3_2"	"VC_4_6_K4me3_1"	"VC_4_6_K4me3_2"	"VC_68_K4me3_1_1"	"VC_68_K4me3_2_1"	"VC_810_K4me3_1_1"	"VC_810_K4me3_2_1"	"IC_4_6_K27ac_1"	"IC_4_6_K27ac_3"	"IC_6_8_K27ac_1"	"IC_6_8_K27ac_3"	"IC_8_10_K27ac_1"	"IC_8_10_K27ac_2"	"VC_4_6_K27ac_1"	"VC_4_6_K27ac_2"	"VC_68_K27ac_1_1"	"VC_68_K27ac_2_1"	"VC_810_K27ac_1_1"	"VC_810_K27ac_2_1"	"IC_4_6_K79me3_1"	"IC_4_6_K79me3_2"	"IC_6_8_K79me3_1"	"IC_6_8_K79me3_2"	"IC_8_10_K79me3_1"	"IC_8_10_K79me3_2"	"VC_4_6_K79me3_1"	"VC_4_6_K79me3_2"	"VC_68_K79me3_1_1"	"VC_68_K79me3_2_1"	"VC_810_K79me3_1_1"	"VC_810_K79me3_2_1"	"IC_4_6_K4mono_1"	"IC_4_6_K4mono_2"	"IC_6_8_K4mono_1"	"IC_6_8_K4mono_2"	"IC_8_10_K4mono_1"	"IC_8_10_K4mono_2"	"VC_4_6_K4mono_1"	"VC_4_6_K4mono_2"	"VC_68_K4mono_1_1"	"VC_68_K4mono_2_1"	"VC_810_K4mono_1_1"	"VC_810_K4mono_2_1"	"IC_4_6_K27me3_1"	"IC_4_6_K27me3_2"	"IC_6_8_K27me3_2"	"IC_6_8_K27me3_3"	"IC_8_10_K27me3_1"	"IC_8_10_K27me3_2"	"VC_4_6_K27me3_1"	"VC_4_6_K27me3_2"	"VC_68_K27me3_1_1"	"VC_68_K27me3_2_1"	"VC_810_K27me3_1_1"	"VC_810_K27me3_2_1"	"All_RefSeq"	"Gene"	"4-6h_Ind-neg_1"	"4-6h_Ind-neg_2"	"4-6h_Ind-pos_1"	"4-6h_Ind-pos_2"	"6-8h_Ind-neg_1"	"6-8h_Ind-neg_2"	"6-8h_Ind-pos_1"	"6-8h_Ind-pos_2"	"4-6h_Vnd-neg_1"	"4-6h_Vnd-neg_2"	"4-6h_Vnd-pos_1"	"4-6h_Vnd-pos_2"	"6-8h_Vnd-neg_1"	"6-8h_Vnd-neg_2"	"6-8h_Vnd-pos_1"	"6-8h_Vnd-pos_2"	"4-6h_Pros-neg_1"	"4-6h_Pros-neg_2"	"4-6h_Pros-pos_1"	"4-6h_Pros-pos_2"	"6-8h_Pros-neg_1"	"6-8h_Pros-neg_2"	"6-8h_Pros-pos_1"	"6-8h_Pros-pos_2"	"6-8h_Elav-neg_1"	"6-8h_Elav-neg_2"	"6-8h_Elav-pos_1"	"6-8h_Elav-pos_2"	"8-10h_Elav-neg_1"	"8-10h_Elav-neg_2"	"8-10h_Elav-pos_1"	"8-10h_Elav-pos_2"	"18-22h_Elav-neg_1"	"18-22h_Elav-neg_2"	"18-22h_Elav-pos_1"	"18-22h_Elav-pos_2"	"6-8h_Repo-neg_1"	"6-8h_Repo-neg_2"	"6-8h_Repo-pos_1"	"6-8h_Repo-pos_2"	"8-10h_Repo-neg_1"	"8-10h_Repo-neg_2"	"8-10h_Repo-pos_1"	"8-10h_Repo-pos_2"	"18-22h_Repo-neg_1"	"18-22h_Repo-neg_2"	"18-22h_Repo-pos_1"	"18-22h_Repo-pos_2"	"CGID"	"Symbol"	"Biotype"	"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"	"Norm_avrg_A"	"Norm_avrg_B"	"log2FC_norm_count"	"IC_46_pos_mean"	"VC_46_pos_mean"	"VC_46_neg_mean"	"IC_46_neg_mean"	"VC_46_log2FC_over_neg"	"IC_46_log2FC_over_neg"	"Tissue_46_log2FC_VCvsIC_VST"	"IC_68_pos_mean"	"VC_68_pos_mean"	"VC_68_neg_mean"	"IC_68_neg_mean"	"VC_68_log2FC_over_neg"	"IC_68_log2FC_over_neg"	"Tissue_68_log2FC_VCvsIC_VST"	"Temp_VC_46vs68"	"Temp_IC_46vs68"
"FBgn0030881"	"NM_133027.2"	"X"	17883717	17883917	500	"+"	19	19	32	28	49	10	14	32	29	21	34	54	195	179	157	55	171	188	294	101	392	372	337	224	751	840	1077	716	572	542	1305	552	656	480	377	94	263	421	274	291	288	213	375	133	576	479	550	542	91	16	14	29	63	27	47	16	32	35	41	13	"''NM_133027.2''"	"''Dmel\CG12985 CG12985 Dmel_CG12985''"	10.1247033107028	10.1037282139428	10.1355622776708	9.94916059436841	9.78050012865118	9.78498595469194	9.96209142853188	9.79926376226554	9.77640879791895	9.84488090421066	9.96484107691802	9.95863479962047	9.91748011853192	10.0310878458146	10.033644932337	10.097837536049	9.68096212338337	9.80659568598679	9.99596241428779	9.6424525785885	9.66587490306964	9.97466935242309	10.0906246079131	10.0014014337496	9.87571194879557	10.1862552355866	10.0013277938342	10.3554262862411	10.1685919465024	9.69337282674948	10.4686439845441	10.2010167631845	9.65301773637903	9.58552122810939	9.93509913689572	9.91535201867962	9.77370763278082	9.93915204520325	9.46905815032204	9.63590796470947	9.82785715130523	9.66654614164348	10.0653197170389	9.8876414250262	9.78965285055484	9.40985112576911	9.35985996585512	9.69693491988738	"CG12985"	"CG12985"	"protein_coding"	742.185823860471	-1.00937275119752	0.227556593083147	-4.43569987369563	9.17736351572092e-06	0.02836982195279	991.731225067152	492.64042265379	1.00941417005153	10.0423614360196	9.96173793826924	9.8106448510648	10.1142157623228	0.0220494912580594	-0.0102859050247003	-0.0116291913982009	9.88067759539871	10.065741234193	9.97428398217326	9.78274304167156	0.0131682309340682	0.0143709343240333	0.0267715280257689	-0.0149840513404433	0.0234166680835265
NA	"NR_133240.1"	"3L"	14661746	14661946	500	"-"	1	23	12	15	40	10	16	11	22	17	38	50	234	169	205	3	230	194	358	128	388	338	352	298	282	443	633	350	568	443	284	196	279	192	258	76	236	438	357	274	302	257	273	164	700	521	601	600	65	39	72	69	88	72	117	37	69	87	92	67	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	369.996133923527	-1.39454967523484	0.316085589114885	-4.41193690335556	1.02449972468454e-05	0.0298889821261543	536.025208449646	203.967059397409	1.39396467372217	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
"FBgn0036710"	"NM_168723.2"	"3L"	17338936	17339136	500	"-"	2281	2317	1194	1436	2495	2637	4222	5141	4098	4002	3552	3235	931	1107	861	496	438	463	953	350	1222	1199	964	894	562	1505	937	594	575	381	986	353	450	480	231	89	187	435	280	200	277	184	243	148	520	437	550	679	97	23	51	41	65	48	122	55	57	36	71	45	"''NM_168723.2''"	"''Dmel\CG6479 CG6479-RB CG6479 Dmel_CG6479''"	12.2038288880962	12.215688032104	11.8928149617625	11.9105795082296	11.8673971074596	11.9635656002298	12.5303668012973	12.3345742243282	11.3619723463257	11.2555058246154	10.9805950188578	11.1837728043683	11.2555323042298	11.3592269858033	11.325544327406	11.2255553329651	11.2885274800524	11.4410344066812	11.6343238010499	11.8137979076266	11.7187820331458	11.7576621828032	12.1116217123546	11.9306836862375	11.779511156004	11.8707150541814	11.4234487355221	11.7915405803592	11.4640921894388	10.9758644122191	11.714118797013	11.0367923781391	10.9986362136174	10.6290021533726	10.3521821778076	10.4195545853681	12.0537867657093	12.0711342040689	11.2183526372646	11.001504704263	11.5676621430149	11.5143046661222	10.9437787116818	10.6144931183007	10.5165774133497	10.4902431743193	10.1784052174008	10.2189811492783	"CG6479"	"CG6479"	"protein_coding"	625.277911739004	-1.05327300371157	0.240242658434772	-4.38420474770738	1.16410247855747e-05	0.0320840077702874	843.67705198048	406.878771497528	1.05209184952977	11.901697234996	11.0821839116131	11.3087390854705	12.2097584601001	-0.0291958648203352	-0.0368673375135094	-0.102925108699976	12.4324705128127	11.2755498301856	11.3073796450165	11.9154813538447	-0.00406685469819695	0.0612757756188316	-0.14091522397311	-0.0249555711667542	-0.0629456864398875
"FBgn0039669"	"NM_143441.2"	"3R"	29515812	29516012	500	"+"	11	18	35	34	13	17	30	36	43	10	55	39	324	360	393	171	256	231	254	88	459	345	452	242	84	334	357	125	119	130	80	54	52	71	54	29	269	367	433	253	285	269	216	96	441	331	460	450	1644	459	913	1267	685	1260	1731	1830	1419	1111	1459	992	"''NM_001300655.1,NM_143441.2''"	"''ND-20L Dmel\CG2014 ND20-like NUKM CG2014 Dmel_CG2014''"	8.9325911736634	8.87327631569157	9.11683257131694	8.65618591955091	8.65618591955091	9.03097404613331	8.88872638251694	9.04905430691452	9.17046276651885	9.35192797130813	9.536845513288	9.39561199985556	9.49729917176011	9.54715910422907	9.57944956603154	9.54788833327878	9.29031001246464	9.04478836173863	9.06883923507737	9.19277500984413	8.99212770872929	9.16419825031456	8.86096126405825	9.3994600118117	9.17549630177938	8.65618591955091	9.04201150847401	9.00649437078511	8.86260723488241	9.28113795299534	8.84043254742762	9.70902014258723	8.65618591955091	9.64626691220686	9.45332672418663	8.97445207094401	8.79572128475125	8.7574146593684	8.65618591955091	9.28837567525812	9.21636960730959	9.24352856743323	9.17304894672501	9.57956498531149	9.26480690764175	9.42757562244273	9.40698373515954	9.3536294513377	"CG2014"	"CG2014"	"protein_coding"	154.266492915708	-2.2375193703442	0.512355768574814	-4.36712048069285	1.25895289717377e-05	0.0334195422167411	254.411475209039	54.1215106223764	2.23288973169933	8.88650924543392	9.46622875657178	9.26119536891349	8.90293374467748	0.031591367738895	-0.00266400138035673	0.0911729679996029	8.96889034471573	9.56366894965516	9.52222913799459	8.84357998284211	0.00626484585115779	0.020298994671862	0.0926346893629924	-0.0147744054213694	-0.0133126840579799
"FBgn0000492"	"NM_057976.3"	"3R"	29556385	29556585	500	"+"	96	107	234	281	658	496	204	265	251	219	344	414	173	195	153	72	125	164	152	64	229	204	185	74	402	996	973	296	350	672	232	144	217	267	198	53	332	605	380	287	379	305	612	221	1064	883	703	745	464	104	360	348	363	471	579	461	542	631	625	405	"''NM_057976.3''"	"''Dr msh CG1897''"	12.1464362835967	11.9592758481242	13.4178166606616	13.6084829427471	12.4312433581025	12.5089295962605	13.5434600435951	13.5343322751569	11.7577145482743	11.7023148810075	11.624036702232	11.7853396359747	11.999167599342	11.9334261178852	11.6293230848698	11.6411011195645	11.7073172541121	11.8710894693552	12.8304432199861	13.1685121648697	11.7631058235799	12.0987479514529	12.9799764101904	12.873381562132	12.2575808509884	12.4828576271516	12.9175991486427	12.5065994448039	12.3620714176463	11.8756044482439	12.8918737551756	12.0547212690274	11.0451649742292	10.8515586907929	12.0546964401097	12.36904145739	12.7330679032335	12.4362007669736	14.2572987586237	13.6763410951194	12.3098450207675	11.9129474186732	14.1176305097213	13.1047920492654	11.3674762736655	11.1146969853285	12.9502908937594	12.9438007476282	"CG1897"	"Dr"	"protein_coding"	438.144272265109	-1.64659839303861	0.37914483576869	-4.3429271288906	1.4059677957175e-05	0.0337953420110189	663.830844409685	212.457700120534	1.64364003242817	13.5131498017044	11.7046881691033	11.7300147146409	12.0528560658604	-0.00311832380009016	0.164988943449805	-0.207277494609785	13.538896159376	11.6352121022171	11.9662968586136	12.4700864771815	-0.0404792484149611	0.11863864928384	-0.218612608885509	0.00858898898802351	-0.00274612528770048
"FBgn0037672"	"NM_079563.3"	"3R"	9263619	9263819	500	"-"	12	11	92	62	102	97	30	50	59	52	125	103	211	224	276	74	183	168	198	94	469	415	384	221	28	178	285	121	83	101	101	31	50	56	91	42	265	312	311	180	240	206	383	141	698	542	742	680	2	42	43	91	3	24	36	17	51	45	47	25	"''NM_079563.3,NM_169263.2''"	"''sage bHLHc7 Dmel\CG12952 Sage CG12952 Dmel_CG12952''"	9.47099017032959	9.47665342991742	10.5613301816052	10.795468055001	9.49616811630643	9.47149455148814	10.2544305757617	10.4485094337864	9.66657759478481	9.75909838855178	9.98454183143244	9.78104249266459	9.78973513895073	9.98771064781035	10.0079856598993	9.8934426924733	9.88529198346967	9.52302025029021	9.58998599361983	9.37165917903108	9.64548318698346	9.55026800079757	9.3384055202412	9.59566408863297	9.42030169056474	9.50654853502858	9.35885717842512	9.61353182201591	9.80249995334569	10.025038688639	9.29266311639685	9.95889313596173	9.41578856190395	9.78422446932146	9.85160186716291	9.39588654223225	9.44544994257478	9.44758623273135	9.31117983373917	9.74797867449017	9.69931991055893	9.85724593866606	9.66012601703166	9.90853946435222	9.48701531645836	9.72725160879974	9.67425170508293	9.66672324773822	"CG12952"	"sage"	"protein_coding"	131.781456971378	-2.22913319435538	0.51245223806991	-4.34993357186055	1.3617877840403e-05	0.0337953420110189	217.134520672044	46.4283932707117	2.22550984790721	10.6783991183031	9.88279216204851	9.71283799166829	9.4738218001235	0.0250258027008596	0.172676937018324	-0.111704771871852	10.3514700047741	9.9507141761863	9.88872289338054	9.48383133389729	0.00901586139092123	0.126293747940021	-0.0569636796981495	-0.00988137290222381	0.0448597192714785
"FBgn0039669"	"NM_001300655.1"	"3R"	29515716	29515916	500	"+"	38	12	52	51	17	16	30	32	36	11	53	31	264	330	307	205	215	198	231	86	373	295	335	206	75	259	263	125	121	115	55	39	47	55	54	30	183	265	304	220	204	207	214	77	359	278	329	346	1334	332	773	1024	887	1016	1511	1534	1235	969	1268	860	"''NM_001300655.1,NM_143441.2''"	"''ND-20L Dmel\CG2014 ND20-like NUKM CG2014 Dmel_CG2014''"	8.9325911736634	8.87327631569157	9.11683257131694	8.65618591955091	8.65618591955091	9.03097404613331	8.88872638251694	9.04905430691452	9.17046276651885	9.35192797130813	9.536845513288	9.39561199985556	9.49729917176011	9.54715910422907	9.57944956603154	9.54788833327878	9.29031001246464	9.04478836173863	9.06883923507737	9.19277500984413	8.99212770872929	9.16419825031456	8.86096126405825	9.3994600118117	9.17549630177938	8.65618591955091	9.04201150847401	9.00649437078511	8.86260723488241	9.28113795299534	8.84043254742762	9.70902014258723	8.65618591955091	9.64626691220686	9.45332672418663	8.97445207094401	8.79572128475125	8.7574146593684	8.65618591955091	9.28837567525812	9.21636960730959	9.24352856743323	9.17304894672501	9.57956498531149	9.26480690764175	9.42757562244273	9.40698373515954	9.3536294513377	"CG2014"	"CG2014"	"protein_coding"	126.960757873664	-2.22925865468185	0.511542930851487	-4.35791117467138	1.31309651766382e-05	0.0337953420110189	209.199443892202	44.7220718551252	2.22582008544091	8.88650924543392	9.46622875657178	9.26119536891349	8.90293374467748	0.031591367738895	-0.00266400138035673	0.0911729679996029	8.96889034471573	9.56366894965516	9.52222913799459	8.84357998284211	0.00626484585115779	0.020298994671862	0.0926346893629924	-0.0147744054213694	-0.0133126840579799
"FBgn0000658"	"NM_058135.4"	"2R"	18232760	18232960	500	"+"	729	708	521	806	1221	1253	1361	1438	1574	1703	1608	1649	403	483	568	170	302	333	469	209	615	764	536	418	985	1629	1949	1088	1474	1444	892	511	1079	1051	613	208	151	315	165	148	215	135	243	113	427	304	406	398	122	1	14	37	57	48	68	48	46	37	71	48	"''NM_058135.4''"	"''fj CG10917''"	14.024657458101	14.0391672229553	15.0125253896603	15.3004689146171	14.5177933644353	14.5541922360671	15.3083742355953	15.2349980306626	13.1028774961361	13.0864407276815	13.1555540111553	13.2753171590125	13.4927064995367	13.5491714750481	13.1423723437776	13.2213295051629	13.2923255116718	13.621989980017	11.8419465425042	12.1106934714338	14.1023674692154	14.0739580302001	13.2349648570255	12.9545364791273	14.2333416606499	14.4151895357579	11.5921598822938	12.1146966132864	14.3533481668878	13.7757117351376	11.7599190301789	10.8367296301037	11.9552182575727	11.4062989113463	10.0330762215667	10.2964369738378	14.6488893248386	14.4772217845976	11.8053129589411	11.9211625487091	13.946459102083	13.8324934014312	11.8276535660127	11.1800053488833	11.2117396992749	11.5466774010405	10.2448695352855	10.6125381613447	"CG10917"	"fj"	"protein_coding"	1293.58240303986	-0.834923811769909	0.194164771944633	-4.30007875995132	1.70737419093016e-05	0.0367324329594283	1657.26597159002	929.898834489694	0.833659480374576	15.1564971521387	13.2154355850839	13.0946591119088	14.0319123405281	0.0132454743971788	0.111224727754319	-0.197712390480256	15.271686133129	13.1818509244703	13.5209389872924	14.5359928002512	-0.0366423857643098	0.0712297474796219	-0.21230639755793	0.00367101743149784	-0.010922989646176
"FBgn0010803"	"NM_080087.3"	"3R"	9266704	9266904	500	"-"	1297	979	723	1026	1906	2335	2953	3122	2488	2900	2998	2549	534	414	488	133	499	401	724	251	863	939	798	861	195	648	938	238	312	296	223	155	181	225	206	52	171	289	158	91	92	89	225	80	324	261	203	244	33	62	70	128	103	39	62	30	32	13	66	31	"''NM_080087.3''"	"''TrpRS 85D-WRS Aats-trp Dmel\CG9735 l(3)03559 l(3)03560 l(3)3559 wars WRS WRS-85D CG9735 Dmel_CG9735''"	10.7247400308552	10.7860858192034	11.0604019288286	11.2055885375671	10.9526140406885	11.13921127822	11.1600346382825	11.10190832715	10.7215967414712	10.7196045988049	10.7085801508371	10.6722093730367	10.9055867025724	10.6545735195505	10.5795308745973	10.6539603576562	10.6623054603756	10.756762021846	10.6716957750184	10.7708668759377	10.9513953993204	11.0329200828401	10.7541837575396	10.6976730372752	10.8820412929505	10.9409225145187	10.5647991464593	10.6118292760911	11.1580245058408	10.8137465391397	10.7992344837165	10.436622647233	10.9453735622417	10.6170773785586	10.4982119913435	10.6622138690615	10.8281041032062	10.9877228021718	11.1570519049575	10.7495634895866	11.0271343648326	10.8486618331277	10.7732480344056	10.5978455215714	10.6105591024983	10.7781198710745	10.5859532704367	10.6241186022517	"CG9735"	"Aats-trp"	"protein_coding"	393.441877452158	-1.77464269805474	0.41905594317796	-4.23485867924109	2.28695483524926e-05	0.0410334106927109	608.622871694415	178.2608832099	1.77155839152409	11.1329952331978	10.6903947619369	10.7206006701381	10.7554129250293	-0.00407061343935237	0.0497788749485626	-0.0585266610168213	11.1309714827162	10.6167456161267	10.7800801110614	11.0459126594542	-0.0220262992362597	0.0110668877976345	-0.0682379127730217	0.00997352800095926	0.000262276244758692
"FBgn0035343"	"NM_139465.2"	"3L"	2475414	2475614	500	"-"	1	36	17	35	12	12	26	16	25	27	47	59	281	191	274	47	244	264	388	159	676	499	594	340	495	447	513	460	444	257	597	246	299	234	237	69	248	439	235	146	233	212	329	129	551	399	663	654	105	62	26	159	64	86	123	48	73	93	100	77	"''NM_139465.2''"	"''Dmel\CG16762 CG16762 Dmel_CG16762''"	9.5943628443778	9.38545907908124	9.58060292914226	9.20920534826302	9.5569912247029	9.44254111883269	9.56781329434586	9.54524108702605	9.50570937612865	9.61126771639759	9.8716164865013	9.55878257428646	9.67136845692443	9.72346621761407	9.87654460188095	9.66640073001438	9.70727660255795	9.40233995976256	9.29220935517966	9.34652115003919	9.57576863207652	9.45393159844977	9.7044740281243	9.58882521239182	9.65613943959826	9.553252048219	9.29299227999917	9.30978685986788	9.5216093613259	9.80118721845149	9.50191842367603	9.70523942297638	9.57719149921114	10.0546644295299	9.66503359771455	9.42963933239985	9.31446302871281	9.70326448038519	9.18772995068719	9.35214210028262	9.64465472075797	9.54156201157622	9.42808571013111	9.82216002773891	9.36639820335433	9.71862781841007	9.59518618911754	9.56319513299853	"CG16762"	"CG16762"	"protein_coding"	391.294108312856	-1.24958796632186	0.29517286153089	-4.233410754095	2.30173548372136e-05	0.0410334106927109	551.085439436602	231.50277718911	1.25124650868253	9.39490413870264	9.71519953039388	9.55848854626312	9.48991096172952	0.0234611187195437	-0.0145161102269542	0.048365185008859	9.55652719068596	9.77147266594767	9.69741733726925	9.4997661717678	0.0109754352403745	0.00859443976081563	0.032089565231834	-0.00833238209743788	-0.0246080018744629
"FBgn0020521"	"NM_001299920.1"	"2R"	24587706	24587906	500	"+"	15	19	36	33	19	24	18	26	23	16	68	41	154	118	129	59	162	177	195	83	274	260	294	227	141	255	392	110	97	135	128	60	63	67	95	25	269	348	221	151	251	260	296	118	490	379	491	541	47	39	60	127	40	59	99	43	57	75	74	44	"''NM_166677.3,NM_001169824.2,NM_001299920.1''"	"''pio CG3541 Dmel_CG3541''"	11.0682861915072	10.96781380004	11.3640993685744	11.3846857567976	11.1079029525715	10.8840922581147	11.3555670676578	11.3267250142279	10.8314000047253	10.9888880107498	11.1267952277404	11.3101868858175	10.9814871736852	10.8533337418851	11.0453944101802	11.0347510031275	10.9567327370262	11.0659169586318	10.1974095158668	10.2230577314244	10.9949128043028	10.8284832479135	10.5988824852646	10.3751234240127	10.8816853427494	11.5513525692858	10.2152512988102	9.99703107278529	11.3978105165709	11.1865601865861	9.97012517292858	10.9089867641824	11.2238906783003	11.1173006456319	10.2581733433114	9.95078206771985	10.7799398554989	11.0003239936498	9.5284427790963	10.3231996690359	10.986795515746	11.0831149863692	10.3110934423348	10.6722178442542	10.7517451297414	10.696398367508	9.99300496580554	10.1221638136965	"CG3541"	"pio"	"protein_coding"	159.096531445122	-2.20408618165186	0.52584776986249	-4.19149097509387	2.77127213838896e-05	0.044884529132269	261.321507946747	56.8715549434966	2.20004671476598	11.374392562686	11.2184910567789	10.9101440077375	11.0180499957736	0.0402084947421827	0.0459205873383826	-0.0199108624883254	11.3411460409428	11.0400727066539	10.9174104577852	10.9959976053431	0.0161189748130126	0.0445879365073295	-0.0388167609772487	0.0231289659786699	0.00422306748974672
"FBgn0031070"	"NM_134511.2"	"X"	19762118	19762318	500	"-"	1092	1344	963	631	2092	1975	2856	3541	2796	3000	2170	1995	462	594	489	168	266	302	761	270	927	888	698	489	1255	1887	1958	1086	705	902	1902	921	1139	1040	455	166	134	396	132	119	156	188	145	112	447	295	458	581	136	2	64	50	34	53	98	59	70	22	37	34	"''NM_134511.2,NM_001272806.1,NM_001298536.1''"	"''lincRNA.1023 CG12702-RA Dmel\CG12702 CG12702 Dmel_CG12702''"	11.8101489490465	11.8041340400581	12.0007198251741	12.1846393034002	11.2459044196468	11.2401191110304	11.8631021335274	11.8462128227342	10.9213819075081	10.9029097399607	10.886260337159	10.8250437835959	10.8242991883888	10.9502885042951	10.9669334387571	11.1051200342219	10.7068340536852	10.8520406914117	11.0234949679105	11.2262012673147	11.026316167217	11.1932499240488	11.4457948895631	11.414338509344	11.2792155130397	11.2538667696437	10.5155262739936	10.6672297842891	10.5330110583023	10.447764703609	10.8432086505919	10.5197232976209	9.95937424730924	9.76581036961079	9.6032382385274	9.75687018329194	11.4105580872003	11.4324225098729	10.6260545910478	10.4163880282109	10.9828921652728	10.8205050129614	10.8921847614074	10.2963016840502	9.87911081712222	9.7659550495468	9.36971765747535	9.66778435273746	"CG12702"	"CG12702"	"protein_coding"	1305.05924470693	-0.806839092043049	0.193306381546913	-4.17388751259222	2.99445647200034e-05	0.0468855917109759	1660.27155186682	949.846937547041	0.805652271052551	12.0926795642871	10.8556520603774	10.9121458237344	11.8071414945523	-0.00748844285124504	0.0344742295647117	-0.155687574420575	11.8546574781308	11.0360267364895	10.887293846342	11.2430117653386	0.0195754556730656	0.0764254241400506	-0.103233122034342	-0.0237744708495028	0.0286799815367304
"FBgn0010385"	"NM_078948.3"	"2R"	10054376	10054576	500	"-"	31	20	51	41	77	10	21	20	43	22	37	76	479	580	533	187	294	244	322	98	480	346	454	209	103	279	141	197	87	125	47	27	37	53	47	17	614	828	887	568	779	443	413	190	714	521	876	836	197	145	107	213	114	317	285	184	205	237	262	242	"''NM_078948.3''"	"''Def CG1385''"	8.91654353904347	8.65618591955091	9.04399323029477	8.65618591955091	8.82373617064437	8.7312250294564	9.10087809801012	9.22218268154703	9.22640589536049	9.18668369080951	9.21252863093833	9.03793619887983	9.15296782291375	9.21445190866065	9.24558380633947	9.30709647910275	9.08936652361124	8.96170306105966	9.0288263775817	8.95773515870653	8.84293590519171	8.72017962585389	8.87371726160207	9.0686386636109	8.65618591955091	8.77969142332999	9.00777974794924	8.97098821733555	8.84855476452867	9.0662257993174	8.65618591955091	8.96889322204247	8.95999671943964	9.39044685151414	9.15572025419128	8.86564865355591	8.65618591955091	8.65618591955091	9.22576889850733	9.16702206603135	8.85111089461927	9.1146937636256	9.38893771419782	9.51488818862123	8.92175781004895	8.94158125203975	9.89787292295176	9.79751649431121	"CG1385"	"Def"	"protein_coding"	118.900238798638	-2.32063837257554	0.560108628323555	-4.14319340075402	3.42502869685004e-05	0.0489328062654909	198.156323353057	39.644154244219	2.32145895264021	8.85008957492284	9.12523241490908	9.206544793085	8.78636472929719	-0.0127985118701757	0.0104256691591496	0.0441692467358269	9.16153038977858	9.27634014272111	9.1837098657872	8.77748060005039	0.0144786566391567	0.06178171127955	0.0179671076152046	-0.0236944173279627	-0.0498965564485852
NA	"NM_078948.3"	"2R"	10054376	10054576	500	"-"	31	20	51	41	77	10	21	20	43	22	37	76	479	580	533	187	294	244	322	98	480	346	454	209	103	279	141	197	87	125	47	27	37	53	47	17	614	828	887	568	779	443	413	190	714	521	876	836	197	145	107	213	114	317	285	184	205	237	262	242	"''NM_078948.3''"	"''NA''"	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	118.900238798638	-2.32063837257554	0.560108628323555	-4.14319340075402	3.42502869685004e-05	0.0489328062654909	198.156323353057	39.644154244219	2.32145895264021	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
"FBgn0034543"	"NM_137665.2"	"2R"	20671203	20671403	500	"+"	1572	1316	808	951	1573	2027	2553	3260	2599	2932	2662	2344	480	486	396	63	252	331	530	197	659	839	629	464	218	393	805	280	176	156	343	169	205	247	159	56	217	294	223	110	185	140	266	75	388	303	304	347	42	77	18	44	81	30	73	27	50	24	52	16	"''NM_001299714.1,NM_137665.2,NM_001299713.1''"	"''galla-1 CG30152 Dmel_CG30152''"	10.0355735703824	10.086948890768	10.1182145167673	10.1817900388267	9.96899033478972	9.99748680164483	9.97213120858451	10.1409613806302	10.3275291420138	10.2874207059864	10.0732235003597	10.0279050944761	10.0956109554753	10.0684320231004	10.1853797398808	9.99013190333558	10.0633614041597	9.99497887292713	10.0942552588396	10.083528986599	10.0284829502173	9.99320895989964	10.276499749862	10.1619547949435	10.1045078005633	10.3841627740964	10.0963520626772	10.3219954517689	10.0145928352673	10.3534987702434	10.1893509437048	10.1900280360521	11.7563983312776	11.3119349703644	10.3745571307148	10.231830581785	10.0292215804557	10.0776514259851	10.3420816309293	10.2833000285049	10.0568060273966	10.1330134886542	10.0724497096675	10.270805226999	11.2742471855054	11.2835567245601	10.4784686618724	10.5083006352786	"CG30152"	"CG30152"	"protein_coding"	385.377541107381	-1.53243221574453	0.37025236457627	-4.13888569624209	3.48996764004857e-05	0.0490487447969927	572.440513049158	198.314569165604	1.52933510987215	10.150002277797	10.0505642974179	10.3074749240001	10.0612612305752	-0.0364144464359317	0.0126688854859411	-0.0142035461613228	10.0565462946074	10.0877558216082	10.0820214892879	9.98323856821727	0.000820325668126217	0.010555119808367	0.00447033266264755	-0.00532875514905702	0.0133451236749134
