"FBgn"	"RefSeqID"	"Chr"	"Start"	"End"	"Score"	"Strand"	"IC_4_6_K4me3_1"	"IC_4_6_K4me3_2"	"IC_6_8_K4me3_1"	"IC_6_8_K4me3_2"	"IC_8_10_K4me3_1"	"IC_8_10_K4me3_2"	"VC_4_6_K4me3_1"	"VC_4_6_K4me3_2"	"VC_68_K4me3_1_1"	"VC_68_K4me3_2_1"	"VC_810_K4me3_1_1"	"VC_810_K4me3_2_1"	"IC_4_6_K27ac_1"	"IC_4_6_K27ac_3"	"IC_6_8_K27ac_1"	"IC_6_8_K27ac_3"	"IC_8_10_K27ac_1"	"IC_8_10_K27ac_2"	"VC_4_6_K27ac_1"	"VC_4_6_K27ac_2"	"VC_68_K27ac_1_1"	"VC_68_K27ac_2_1"	"VC_810_K27ac_1_1"	"VC_810_K27ac_2_1"	"IC_4_6_K79me3_1"	"IC_4_6_K79me3_2"	"IC_6_8_K79me3_1"	"IC_6_8_K79me3_2"	"IC_8_10_K79me3_1"	"IC_8_10_K79me3_2"	"VC_4_6_K79me3_1"	"VC_4_6_K79me3_2"	"VC_68_K79me3_1_1"	"VC_68_K79me3_2_1"	"VC_810_K79me3_1_1"	"VC_810_K79me3_2_1"	"IC_4_6_K4mono_1"	"IC_4_6_K4mono_2"	"IC_6_8_K4mono_1"	"IC_6_8_K4mono_2"	"IC_8_10_K4mono_1"	"IC_8_10_K4mono_2"	"VC_4_6_K4mono_1"	"VC_4_6_K4mono_2"	"VC_68_K4mono_1_1"	"VC_68_K4mono_2_1"	"VC_810_K4mono_1_1"	"VC_810_K4mono_2_1"	"IC_4_6_K27me3_1"	"IC_4_6_K27me3_2"	"IC_6_8_K27me3_2"	"IC_6_8_K27me3_3"	"IC_8_10_K27me3_1"	"IC_8_10_K27me3_2"	"VC_4_6_K27me3_1"	"VC_4_6_K27me3_2"	"VC_68_K27me3_1_1"	"VC_68_K27me3_2_1"	"VC_810_K27me3_1_1"	"VC_810_K27me3_2_1"	"All_RefSeq"	"Gene"	"4-6h_Ind-neg_1"	"4-6h_Ind-neg_2"	"4-6h_Ind-pos_1"	"4-6h_Ind-pos_2"	"6-8h_Ind-neg_1"	"6-8h_Ind-neg_2"	"6-8h_Ind-pos_1"	"6-8h_Ind-pos_2"	"4-6h_Vnd-neg_1"	"4-6h_Vnd-neg_2"	"4-6h_Vnd-pos_1"	"4-6h_Vnd-pos_2"	"6-8h_Vnd-neg_1"	"6-8h_Vnd-neg_2"	"6-8h_Vnd-pos_1"	"6-8h_Vnd-pos_2"	"4-6h_Pros-neg_1"	"4-6h_Pros-neg_2"	"4-6h_Pros-pos_1"	"4-6h_Pros-pos_2"	"6-8h_Pros-neg_1"	"6-8h_Pros-neg_2"	"6-8h_Pros-pos_1"	"6-8h_Pros-pos_2"	"6-8h_Elav-neg_1"	"6-8h_Elav-neg_2"	"6-8h_Elav-pos_1"	"6-8h_Elav-pos_2"	"8-10h_Elav-neg_1"	"8-10h_Elav-neg_2"	"8-10h_Elav-pos_1"	"8-10h_Elav-pos_2"	"18-22h_Elav-neg_1"	"18-22h_Elav-neg_2"	"18-22h_Elav-pos_1"	"18-22h_Elav-pos_2"	"6-8h_Repo-neg_1"	"6-8h_Repo-neg_2"	"6-8h_Repo-pos_1"	"6-8h_Repo-pos_2"	"8-10h_Repo-neg_1"	"8-10h_Repo-neg_2"	"8-10h_Repo-pos_1"	"8-10h_Repo-pos_2"	"18-22h_Repo-neg_1"	"18-22h_Repo-neg_2"	"18-22h_Repo-pos_1"	"18-22h_Repo-pos_2"	"CGID"	"Symbol"	"Biotype"	"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"	"Norm_avrg_A"	"Norm_avrg_B"	"log2FC_norm_count"	"IC_46_pos_mean"	"VC_46_pos_mean"	"VC_46_neg_mean"	"IC_46_neg_mean"	"VC_46_log2FC_over_neg"	"IC_46_log2FC_over_neg"	"Tissue_46_log2FC_VCvsIC_VST"	"IC_68_pos_mean"	"VC_68_pos_mean"	"VC_68_neg_mean"	"IC_68_neg_mean"	"VC_68_log2FC_over_neg"	"IC_68_log2FC_over_neg"	"Tissue_68_log2FC_VCvsIC_VST"	"Temp_VC_46vs68"	"Temp_IC_46vs68"
"FBgn0001196"	"NM_001032145.2"	"2L"	21468097	21468297	500	"+"	1246	1094	1349	1330	2368	3418	3404	3031	2997	2855	3165	3285	1209	1262	1562	678	853	934	1397	459	1984	2186	1770	1211	2021	3288	2872	1892	2273	3692	2687	1460	2612	2276	1468	461	1599	2883	1789	1312	1633	1675	1844	844	3377	2514	3149	3567	242	159	101	244	219	130	262	62	222	184	224	114	"''NM_165382.3,NM_001032121.2,NM_001032130.2,NM_001032135.2,NM_001032140.2,NM_001032145.2,NM_001032150.2,NM_001032155.2,NM_001032160.2,NM_001032165.2,NM_001032170.2,NM_001032175.2,NM_001032180.2,NM_001032185.2,NM_001032190.2,NM_001032210.2,NM_001032215.2''"	"''His2A H2a; His2A:CG31618 CG31618; His2A:CG33808 CG33808; His2A:CG33814 CG33814; His2A:CG33817 CG33817; His2A:CG33820 CG33820; His2A:CG33823 CG33823; His2A:CG33826 CG33826; His2A:CG33829 CG33829; His2A:CG33832 CG33832; His2A:CG33835 CG33835; His2A:CG33838 CG33838; His2A:CG33841 CG33841; His2A:CG33844 CG33844; His2A:CG33847 CG33847; His2A:CG33850 CG33850; His2A:CG33862 CG33862; His2A:CG33865 CG33865''"	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1575.74533946684	-0.623594285440292	0.167676622666404	-3.71902937645009	0.000199989794496787	0.0653386262560764	1910.99643803844	1240.49424089523	0.623410051830901	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
"FBgn0001196"	"NM_001032135.2"	"2L"	21457994	21458194	500	"+"	1306	1097	1309	1366	2471	3321	3567	2990	3138	2820	3252	3148	1267	1347	1503	649	798	973	1355	515	2019	2172	1836	1225	2141	3440	2848	1876	2358	3629	2677	1498	2473	2223	1461	489	1513	2899	1946	1353	1680	1709	1821	921	3405	2452	3173	3688	255	179	134	262	234	133	284	61	220	221	212	105	"''NM_165382.3,NM_001032121.2,NM_001032130.2,NM_001032135.2,NM_001032140.2,NM_001032145.2,NM_001032150.2,NM_001032155.2,NM_001032160.2,NM_001032165.2,NM_001032170.2,NM_001032175.2,NM_001032180.2,NM_001032185.2,NM_001032190.2,NM_001032210.2,NM_001032215.2''"	"''His2A H2a; His2A:CG31618 CG31618; His2A:CG33808 CG33808; His2A:CG33814 CG33814; His2A:CG33817 CG33817; His2A:CG33820 CG33820; His2A:CG33823 CG33823; His2A:CG33826 CG33826; His2A:CG33829 CG33829; His2A:CG33832 CG33832; His2A:CG33835 CG33835; His2A:CG33838 CG33838; His2A:CG33841 CG33841; His2A:CG33844 CG33844; His2A:CG33847 CG33847; His2A:CG33850 CG33850; His2A:CG33862 CG33862; His2A:CG33865 CG33865''"	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1599.79770972942	-0.596646613658684	0.161047482905372	-3.70478695410136	0.000211568478370268	0.0658576788552956	1924.58644386302	1275.00897559582	0.594041068884431	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
"FBgn0259211"	"NM_057495.4"	"2R"	17802866	17803066	500	"+"	1223	1022	890	1095	2245	2372	2549	2621	2126	2525	2218	2376	787	907	1195	473	616	667	907	385	1068	1260	935	826	2124	3410	3221	2186	2284	3133	2404	1268	2026	1741	1381	442	365	521	373	283	290	246	704	211	916	703	705	677	35	42	73	57	44	82	119	36	69	69	88	55	"''NM_001299622.1,NM_057497.4,NM_057495.4,NM_057494.4,NM_057496.5,NM_166250.4,NM_166252.3''"	"''grh elf1 CG5058''"	14.2513324397001	14.0850076880427	15.3644555494721	15.6588262734968	14.8257133676324	14.6354492647828	15.7974565907975	15.6064170336427	13.7173674371291	13.6688035831519	14.089664729181	14.3403575018169	13.8968331048909	13.7888952950156	14.0680826526634	14.0943000797377	14.1237888494335	14.4793106221877	13.2551691035098	13.5041832113426	14.3393590759922	14.4367417302824	13.7006685620865	13.3201091973797	14.514518605947	14.9160283694828	12.2564382509422	12.7469240588036	15.0221583759456	14.4829994903001	12.7289249796084	11.7735493185881	13.1856966844698	12.7187054131114	11.91914075476	12.2922577343481	14.8413847935021	14.8320799730956	12.1143244491672	12.3675236586797	14.4872296711089	14.3333523182403	12.5385116635471	12.1777520917392	12.6805438491485	12.9937143582857	11.5111187023844	12.2840261948508	"CG42311"	"grh"	"protein_coding"	1466.16056391179	-0.574933854516781	0.15522304811462	-3.7039206580471	0.000212292681904893	0.0658576788552956	1754.20382903414	1178.11729878943	0.574333203224864	15.5116409114844	14.2150111154989	13.6930855101405	14.1681700638714	0.0539676564659401	0.130697876795452	-0.125936083970636	15.7019368122201	14.0811913662005	13.8428641999533	14.7305813162076	0.0246269220506089	0.0921281596412985	-0.157173123413942	0.0136458260185844	-0.017591213424722
"FBgn0028789"	"NM_001274683.1"	"3L"	9041828	9042028	500	"+"	47	46	38	48	65	199	101	148	117	139	117	128	97	66	67	67	113	115	129	47	265	173	126	103	81	343	141	127	275	277	260	79	140	236	64	20	270	506	448	392	274	228	559	217	1015	692	638	608	3139	376	854	1258	405	925	1464	1175	912	802	1064	709	"''NM_001274683.1''"	"''Doc1 Dm-DOC1 Dmel\CG5133 Doc doc doc1 Ect2 Tb66F2 TBX6 CG5133 Dmel_CG5133''"	12.6097038615708	12.5695048173687	10.9199363073859	10.7728475853452	12.6844078385316	12.7673627049266	10.9408473087134	10.937912157907	11.8619443260956	11.8427329264944	10.7691285215956	10.7667362679906	11.7396114441823	11.9135450946647	10.6079573388961	10.5956961578912	11.8850027579862	12.1338045191922	10.7386148630814	11.0115400162674	12.4414878767601	12.6674937598027	11.2073427550157	11.0172044493952	12.5304332631423	12.3454202381027	10.465522170187	10.4113423626433	11.6324878432063	11.3976462403288	10.0442612287918	10.0197771260207	10.1711343234433	10.0136180660019	10.0599227000694	9.66390909689583	12.9614877964474	12.8061745433347	10.8768625409397	10.9871073985744	11.9844134212087	11.5586482656341	10.5787158753632	10.544649231262	10.0559223940732	10.199234098117	9.70872494318006	9.76883918321233	"CG5133"	"Doc1"	"protein_coding"	118.157072904125	-1.75478419790138	0.475719514186854	-3.68869500949698	0.000225407225893709	0.0672425689281411	182.363981101549	53.9501647066997	1.75712154015375	10.8463919463656	10.7679323947931	11.852338626295	12.5896043394697	-0.138430493107355	-0.215017733598018	-0.0104739524913299	10.9393797333102	10.6018267483937	11.8265782694235	12.7258852717291	-0.157719855734415	-0.218235081232834	-0.045218069269146	0.0224283874342716	-0.0123157293435445
NA	"NR_002537.1"	"2L"	21538366	21538566	500	"+"	2191	1787	2075	2379	3505	4382	5430	5123	4720	4432	4802	4814	2464	2212	2694	1188	1506	1218	2198	726	3294	3247	2880	1849	3879	5437	4885	3268	4215	4599	4568	2600	3975	3323	2308	769	2742	4498	3537	2433	3092	2142	3229	1201	4963	3892	5165	5494	336	217	144	348	303	127	383	113	258	228	224	177	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2453.17643085951	-0.528834678120373	0.144213209489348	-3.66703355395078	0.000245380606482552	0.0693476921757747	2896.84654191213	2009.5063198069	0.527642146422187	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
"FBgn0041604"	"NM_206353.2"	"3L"	14632600	14632800	500	"+"	694	809	471	706	1252	1505	1910	2213	1826	1948	1660	1595	299	349	471	139	263	259	498	161	473	554	335	307	1084	1786	1280	833	1430	1260	987	505	1096	952	602	171	68	174	131	137	111	123	175	71	294	217	276	332	50	70	25	83	75	29	66	22	60	38	44	45	"''NM_206353.2''"	"''dlp CG17703 CG5031 CT16138 D-gpcB Dally-like DLP Dlp Dly dly Dmel\CG32146 CG32146 Dmel_CG32146''"	13.7525130483472	13.6222584474308	14.072448864879	14.1637925980096	14.2895087785189	14.1224906215788	14.7205992854213	14.5039746689891	12.9425505123263	12.8628407513961	12.8536000586469	13.0316343434932	13.3001748816923	13.2519433624226	13.0893625137852	13.0971894035595	13.1830532267386	13.4178260958171	12.9957840472477	13.2117233418294	13.7626684613846	13.7993285147569	13.6551206406563	13.3389809107312	13.8571545118247	14.2633439278907	13.7567395154377	14.4740737922555	13.9748545583666	13.409881525344	13.9136461914074	13.4237930539284	13.3896000776947	12.8827019306912	12.7645936322295	13.4234581940859	14.2453332828797	14.2487260864669	13.7278008043879	13.5938673229843	13.7402326871871	13.4587660752904	13.3363734203515	12.8532987772565	12.7796989976474	13.2874929458019	14.719049231735	14.0946537469822	"CG32146"	"dlp"	"protein_coding"	690.454669040505	-0.881426156595722	0.241259237730969	-3.65344002942848	0.000258750243349008	0.0715814688671069	896.367840038461	484.541498042549	0.887470659623672	14.1181207314443	12.94261720107	12.9026956318612	13.687385747889	0.00445687743069252	0.0447011414701905	-0.125418681195859	14.6122869772052	13.0932759586724	13.2760591220575	14.2059997000488	-0.0200008522096248	0.0406816328486124	-0.158355885756774	-0.016696724570057	-0.0496339291309727
"FBgn0001196"	"NM_001032130.2"	"2L"	21452933	21453133	500	"+"	1392	1017	1283	1271	2386	3349	3563	2981	2959	2729	3157	3184	1217	1208	1477	659	830	942	1252	510	2047	2139	1805	1292	2192	3494	2739	1894	2376	3561	2638	1488	2558	2252	1544	467	1550	2957	1941	1480	1704	1694	1854	850	3390	2448	3206	3558	241	166	96	262	216	139	281	67	196	164	177	108	"''NM_165382.3,NM_001032121.2,NM_001032130.2,NM_001032135.2,NM_001032140.2,NM_001032145.2,NM_001032150.2,NM_001032155.2,NM_001032160.2,NM_001032165.2,NM_001032170.2,NM_001032175.2,NM_001032180.2,NM_001032185.2,NM_001032190.2,NM_001032210.2,NM_001032215.2''"	"''His2A H2a; His2A:CG31618 CG31618; His2A:CG33808 CG33808; His2A:CG33814 CG33814; His2A:CG33817 CG33817; His2A:CG33820 CG33820; His2A:CG33823 CG33823; His2A:CG33826 CG33826; His2A:CG33829 CG33829; His2A:CG33832 CG33832; His2A:CG33835 CG33835; His2A:CG33838 CG33838; His2A:CG33841 CG33841; His2A:CG33844 CG33844; His2A:CG33847 CG33847; His2A:CG33850 CG33850; His2A:CG33862 CG33862; His2A:CG33865 CG33865''"	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1596.26392029917	-0.576303619338023	0.158146313756109	-3.64411667683124	0.000268311690331028	0.0719078275647756	1911.73177838133	1280.79606221701	0.577839345703524	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	"NR_002534.1"	"2L"	21523636	21523836	500	"+"	1560	1386	1445	1552	2470	2915	3813	3309	3493	3301	3299	3138	1846	1722	1953	821	1087	856	1497	531	2310	2341	1834	1320	2952	3856	3287	2271	2937	2899	3054	1625	2886	2412	1478	467	2041	3027	2464	1874	2326	1488	2293	945	3312	2874	3431	3679	214	185	134	192	313	106	225	74	182	153	137	77	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1591.66733674243	-0.623148452350674	0.173884020196791	-3.58370166301328	0.000338758994537057	0.0843952344416538	1930.56162088132	1252.77305260355	0.623895518444031	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
"FBgn0001200"	"NM_001032166.2"	"2L"	21489446	21489646	500	"-"	4138	3900	3070	3623	6825	7878	10092	9257	8286	8987	9064	8064	1838	2108	2354	1078	1169	988	2052	577	2816	3401	2385	1461	7075	8620	7674	4619	5869	7239	7808	3998	6958	5630	3746	1187	2043	3523	2561	1518	2268	1383	2319	812	3549	2690	3474	3633	331	189	160	323	386	165	416	76	290	247	296	182	"''NM_001032113.2,NM_165383.3,NM_001032117.2,NM_001032122.2,NM_001032126.2,NM_001032131.2,NM_001032136.2,NM_001032141.2,NM_001032146.2,NM_001032151.2,NM_001032156.2,NM_001032161.2,NM_001032166.2,NM_001032171.2,NM_001032176.2,NM_001032181.2,NM_001032186.2,NM_001032191.2,NM_001032196.1,NM_001032201.1,NM_001032206.1,NM_001032211.1,NM_169592.3,NM_169593.3,NM_079628.4,NM_001275647.1''"	"''His4 H4; His4r H4r CG3379; His4:CG31611 CG31611; His4:CG33869 CG33869; His4:CG33871 CG33871; His4:CG33873 CG33873; His4:CG33875 CG33875; His4:CG33877 CG33877; His4:CG33879 CG33879; His4:CG33881 CG33881; His4:CG33883 CG33883; His4:CG33885 CG33885; His4:CG33887 CG33887; His4:CG33889 CG33889; His4:CG33891 CG33891; His4:CG33893 CG33893; His4:CG33895 CG33895; His4:CG33897 CG33897; His4:CG33899 CG33899; His4:CG33901 CG33901; His4:CG33903 CG33903; His4:CG33905 CG33905; His4:CG33907 CG33907; His4:CG33909 CG33909''"	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	3726.85826316745	-0.426573834301104	0.11946668012506	-3.57065111254919	0.000356094946541366	0.084873701193243	4274.02282226115	3179.69370407376	0.426706812475313	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
"FBgn0013981"	"NM_001032166.2"	"2L"	21489446	21489646	500	"-"	4138	3900	3070	3623	6825	7878	10092	9257	8286	8987	9064	8064	1838	2108	2354	1078	1169	988	2052	577	2816	3401	2385	1461	7075	8620	7674	4619	5869	7239	7808	3998	6958	5630	3746	1187	2043	3523	2561	1518	2268	1383	2319	812	3549	2690	3474	3633	331	189	160	323	386	165	416	76	290	247	296	182	"''NM_001032113.2,NM_165383.3,NM_001032117.2,NM_001032122.2,NM_001032126.2,NM_001032131.2,NM_001032136.2,NM_001032141.2,NM_001032146.2,NM_001032151.2,NM_001032156.2,NM_001032161.2,NM_001032166.2,NM_001032171.2,NM_001032176.2,NM_001032196.1,NM_001032201.1,NM_001032206.1,NM_169592.3,NM_169593.3,NM_079628.4,NM_001275647.1''"	"''His4r BcDNA:RH52884 Dmel\CG3379 FBtr0082962 H4r His4-88CD His4R CG3379 Dmel_CG3379''"	14.1035300232965	14.191809362062	14.4565375412982	14.8332941368557	14.6402619920002	14.7155569320471	14.9156796454432	14.7868809702991	13.8078675235758	13.6201560899001	13.8217974616142	13.9896666510976	13.9194186871941	13.8890540147671	13.4979340358964	13.7627546174306	13.6979653930617	13.854880399677	14.2134702719281	14.6726716846709	13.3706110078654	14.0033193001469	13.9835460341214	13.9355682655274	14.3088909673925	13.4441167927621	14.46399770086	13.7552445888207	13.703499231207	13.6643773232221	13.7527341910709	13.4942311108492	13.7307119904758	12.7020551223728	13.6718580829583	14.1542405453594	14.433413201728	14.4088995315658	14.5386299282821	13.7665670257333	14.2497138987847	13.8028508650976	13.7458278926342	13.1454238862574	13.4847382581895	13.4236204638603	13.4348138919944	13.4882357654872	"CG3379"	"His4r"	"protein_coding"	3726.85826316745	-0.426573834301104	0.11946668012506	-3.57065111254919	0.000356094946541366	0.084873701193243	4274.02282226115	3179.69370407376	0.426706812475313	14.644915839077	13.9057320563559	13.714011806738	14.1476696926792	0.0200290268631189	0.049835460635869	-0.0747202061759149	14.8512803078711	13.6303443266635	13.9042363509806	14.6779094620236	-0.0287025034682456	0.0169408057242522	-0.123765301448405	0.0288576885945321	-0.0201874066779578
NA	"NR_002528.1"	"2L"	21493561	21493761	500	"+"	2181	1889	2060	2266	3607	4522	5732	5187	4875	4721	4893	4893	2344	2221	2637	1068	1355	1306	2251	742	3350	3485	2866	2088	3978	5512	4941	3260	4195	4531	4630	2449	4059	3450	2328	761	2863	4489	3481	2474	3081	2160	3325	1216	5082	4095	5140	5521	300	238	144	381	364	130	327	108	277	197	268	154	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2438.54862583454	-0.516260682438665	0.14519705671679	-3.55558641554038	0.000377136956539202	0.0880621171643799	2869.80964564828	2007.28760602079	0.515707703986049	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
"FBgn0001196"	"NM_001032155.2"	"2L"	21478183	21478383	500	"+"	1232	1129	1283	1262	2432	3314	3595	2961	3111	2911	3366	3223	1146	1261	1420	602	834	957	1320	423	2003	2298	1830	1299	2102	3427	2780	1927	2290	3609	2774	1471	2573	2297	1479	484	1560	2944	1887	1357	1778	1586	1953	842	3400	2616	3272	3623	251	138	109	271	214	112	306	75	202	179	175	108	"''NM_165382.3,NM_001032121.2,NM_001032130.2,NM_001032135.2,NM_001032140.2,NM_001032145.2,NM_001032150.2,NM_001032155.2,NM_001032160.2,NM_001032165.2,NM_001032170.2,NM_001032175.2,NM_001032180.2,NM_001032185.2,NM_001032190.2,NM_001032210.2,NM_001032215.2''"	"''His2A H2a; His2A:CG31618 CG31618; His2A:CG33808 CG33808; His2A:CG33814 CG33814; His2A:CG33817 CG33817; His2A:CG33820 CG33820; His2A:CG33823 CG33823; His2A:CG33826 CG33826; His2A:CG33829 CG33829; His2A:CG33832 CG33832; His2A:CG33835 CG33835; His2A:CG33838 CG33838; His2A:CG33841 CG33841; His2A:CG33844 CG33844; His2A:CG33847 CG33847; His2A:CG33850 CG33850; His2A:CG33862 CG33862; His2A:CG33865 CG33865''"	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1584.70430441231	-0.571159462590248	0.163687732489306	-3.48932356691766	0.000484244606525791	0.10518437821342	1893.451078544	1275.95753028063	0.569437836124055	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	"NR_002536.1"	"2L"	21533322	21533522	500	"+"	2090	1914	2122	2233	3696	4433	5430	5157	4949	4512	4870	4924	2375	2345	2615	1188	1490	1237	2225	770	3313	3415	2847	1970	3953	5431	4772	3322	4106	4570	4500	2345	4175	3361	2367	763	2761	4417	3508	2387	3041	2140	3183	1276	5061	3875	5063	5615	308	239	165	353	345	154	356	103	277	216	232	132	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2437.17155022036	-0.491029225739795	0.141315568403074	-3.47470014301067	0.00051142468742215	0.10893752566305	2847.81880956444	2026.52429087629	0.490849890471954	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
"FBgn0001196"	"NM_165382.3"	"2L"	21423736	21423936	500	"+"	1149	1052	1324	1297	2332	3517	3599	2946	3135	2748	3318	3225	1229	1386	1514	617	852	862	1305	493	2036	2184	1883	1297	1904	3412	2867	1809	2323	3613	2677	1548	2540	2196	1534	485	1592	3049	1879	1427	1695	1682	1919	839	3418	2698	3217	3371	212	156	117	288	198	144	237	64	198	216	180	106	"''NM_165382.3,NM_001032121.2,NM_001032130.2,NM_001032135.2,NM_001032140.2,NM_001032145.2,NM_001032150.2,NM_001032155.2,NM_001032160.2,NM_001032165.2,NM_001032170.2,NM_001032175.2,NM_001032180.2,NM_001032185.2,NM_001032190.2,NM_001032210.2,NM_001032215.2''"	"''His2A H2a; His2A:CG31618 CG31618; His2A:CG33808 CG33808; His2A:CG33814 CG33814; His2A:CG33817 CG33817; His2A:CG33820 CG33820; His2A:CG33823 CG33823; His2A:CG33826 CG33826; His2A:CG33829 CG33829; His2A:CG33832 CG33832; His2A:CG33835 CG33835; His2A:CG33838 CG33838; His2A:CG33841 CG33841; His2A:CG33844 CG33844; His2A:CG33847 CG33847; His2A:CG33850 CG33850; His2A:CG33862 CG33862; His2A:CG33865 CG33865''"	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1603.78370439534	-0.552379606411344	0.161267192336065	-3.42524476559523	0.000614245770297013	0.115178828051355	1906.91855363869	1300.64885515198	0.55201170542764	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
