"FBgn"	"RefSeqID"	"Chr"	"Start"	"End"	"Score"	"Strand"	"IC_4_6_K4me3_1"	"IC_4_6_K4me3_2"	"IC_6_8_K4me3_1"	"IC_6_8_K4me3_2"	"IC_8_10_K4me3_1"	"IC_8_10_K4me3_2"	"VC_4_6_K4me3_1"	"VC_4_6_K4me3_2"	"VC_68_K4me3_1_1"	"VC_68_K4me3_2_1"	"VC_810_K4me3_1_1"	"VC_810_K4me3_2_1"	"IC_4_6_K27ac_1"	"IC_4_6_K27ac_3"	"IC_6_8_K27ac_1"	"IC_6_8_K27ac_3"	"IC_8_10_K27ac_1"	"IC_8_10_K27ac_2"	"VC_4_6_K27ac_1"	"VC_4_6_K27ac_2"	"VC_68_K27ac_1_1"	"VC_68_K27ac_2_1"	"VC_810_K27ac_1_1"	"VC_810_K27ac_2_1"	"IC_4_6_K79me3_1"	"IC_4_6_K79me3_2"	"IC_6_8_K79me3_1"	"IC_6_8_K79me3_2"	"IC_8_10_K79me3_1"	"IC_8_10_K79me3_2"	"VC_4_6_K79me3_1"	"VC_4_6_K79me3_2"	"VC_68_K79me3_1_1"	"VC_68_K79me3_2_1"	"VC_810_K79me3_1_1"	"VC_810_K79me3_2_1"	"IC_4_6_K4mono_1"	"IC_4_6_K4mono_2"	"IC_6_8_K4mono_1"	"IC_6_8_K4mono_2"	"IC_8_10_K4mono_1"	"IC_8_10_K4mono_2"	"VC_4_6_K4mono_1"	"VC_4_6_K4mono_2"	"VC_68_K4mono_1_1"	"VC_68_K4mono_2_1"	"VC_810_K4mono_1_1"	"VC_810_K4mono_2_1"	"IC_4_6_K27me3_1"	"IC_4_6_K27me3_2"	"IC_6_8_K27me3_2"	"IC_6_8_K27me3_3"	"IC_8_10_K27me3_1"	"IC_8_10_K27me3_2"	"VC_4_6_K27me3_1"	"VC_4_6_K27me3_2"	"VC_68_K27me3_1_1"	"VC_68_K27me3_2_1"	"VC_810_K27me3_1_1"	"VC_810_K27me3_2_1"	"All_RefSeq"	"Gene"	"4-6h_Ind-neg_1"	"4-6h_Ind-neg_2"	"4-6h_Ind-pos_1"	"4-6h_Ind-pos_2"	"6-8h_Ind-neg_1"	"6-8h_Ind-neg_2"	"6-8h_Ind-pos_1"	"6-8h_Ind-pos_2"	"4-6h_Vnd-neg_1"	"4-6h_Vnd-neg_2"	"4-6h_Vnd-pos_1"	"4-6h_Vnd-pos_2"	"6-8h_Vnd-neg_1"	"6-8h_Vnd-neg_2"	"6-8h_Vnd-pos_1"	"6-8h_Vnd-pos_2"	"4-6h_Pros-neg_1"	"4-6h_Pros-neg_2"	"4-6h_Pros-pos_1"	"4-6h_Pros-pos_2"	"6-8h_Pros-neg_1"	"6-8h_Pros-neg_2"	"6-8h_Pros-pos_1"	"6-8h_Pros-pos_2"	"6-8h_Elav-neg_1"	"6-8h_Elav-neg_2"	"6-8h_Elav-pos_1"	"6-8h_Elav-pos_2"	"8-10h_Elav-neg_1"	"8-10h_Elav-neg_2"	"8-10h_Elav-pos_1"	"8-10h_Elav-pos_2"	"18-22h_Elav-neg_1"	"18-22h_Elav-neg_2"	"18-22h_Elav-pos_1"	"18-22h_Elav-pos_2"	"6-8h_Repo-neg_1"	"6-8h_Repo-neg_2"	"6-8h_Repo-pos_1"	"6-8h_Repo-pos_2"	"8-10h_Repo-neg_1"	"8-10h_Repo-neg_2"	"8-10h_Repo-pos_1"	"8-10h_Repo-pos_2"	"18-22h_Repo-neg_1"	"18-22h_Repo-neg_2"	"18-22h_Repo-pos_1"	"18-22h_Repo-pos_2"	"CGID"	"Symbol"	"Biotype"	"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"	"Norm_avrg_A"	"Norm_avrg_B"	"log2FC_norm_count"	"IC_46_pos_mean"	"VC_46_pos_mean"	"VC_46_neg_mean"	"IC_46_neg_mean"	"VC_46_log2FC_over_neg"	"IC_46_log2FC_over_neg"	"Tissue_46_log2FC_VCvsIC_VST"	"IC_68_pos_mean"	"VC_68_pos_mean"	"VC_68_neg_mean"	"IC_68_neg_mean"	"VC_68_log2FC_over_neg"	"IC_68_log2FC_over_neg"	"Tissue_68_log2FC_VCvsIC_VST"	"Temp_VC_46vs68"	"Temp_IC_46vs68"
"FBgn0063670"	"NM_001110956.3"	"3L"	27083706	27083906	500	"-"	731	787	389	834	1033	1779	2315	2257	2002	2067	2451	1965	703	755	1499	832	788	613	1209	399	945	1549	900	1441	136	835	148	146	35	164	166	55	172	155	134	44	16	37	34	15	15	12	22	19	56	47	33	47	77	67	30	78	36	31	50	18	42	24	57	41	"''NM_001110956.3,NM_001276237.1''"	"''BcDNA:RE67573 Dmel\CG40228 CG40228 Dmel_CG40228''"	13.5394679737083	13.3989287264719	13.3216295027935	13.1347692818344	13.9494295356841	13.7937200394781	14.0056180110654	13.9464899576027	13.4153694603606	13.8875964042449	13.8395350502827	13.9342713674897	13.938075285654	14.0055346105227	14.2097697526822	14.1864092631216	13.5632155677141	13.1588565933082	13.7511846663473	13.5037183366202	13.7113359800916	13.8819628853407	13.923567742604	14.1757075256991	13.9959861927595	13.8325380825128	14.3289153669507	14.1470144388676	14.0698367741518	13.5774734797543	14.3054160289802	13.6338094051684	13.7698023261343	13.9181488679121	14.1232841641053	14.1256310605674	13.8665910080569	13.811052427964	14.1992959324898	14.3126146591578	13.7473106156085	14.0097882900379	14.19232821292	14.4077961740472	13.9122336564747	14.0984540981481	14.25716718068	14.2037489656202	"CG40228"	"CG40228"	"protein_coding"	213.740136510315	-1.46040295960396	0.452118433732874	-3.23013363455738	0.00123732369902198	0.0550075246855661	313.657106349188	113.823166671442	1.46239402700936	13.228199392314	13.8869032088862	13.6514829323027	13.4691983500901	0.0246672363462546	-0.0260472911380353	0.0701082160291315	13.9760539843341	14.1980895079019	13.9718049480883	13.8715747875811	0.0231784066384045	0.0108255052888901	0.0227397280560999	-0.0319719010555092	-0.0793403890285409
"FBgn0015298"	"NM_057787.5"	"3L"	7347834	7348034	500	"-"	782	562	620	812	1652	2357	2148	2154	2280	2523	2794	2540	774	752	1107	614	627	646	1013	382	1202	1473	1110	1203	190	571	157	158	331	340	148	79	161	200	136	51	110	233	138	123	58	58	159	66	263	220	161	171	27	1	2	44	45	40	54	14	51	35	30	28	"''NM_057787.5''"	"''Srp19 CG4457''"	10.0950514753278	10.0166077510905	10.1593857584836	10.5105163669749	9.98285465955494	10.1633633309107	10.137283611852	10.0993119704121	9.94799826056129	9.85555483721462	9.96661041275436	10.0833398989364	9.95314574950602	9.73160766106814	9.98536613566408	9.89224146988906	10.1734043725228	10.0050363447078	9.87312999746482	9.7702151201161	10.0808281233712	10.1714818630989	9.80381193349633	10.0172860923715	10.0250621176902	10.0440565746129	10.1699110339118	9.82988269778617	10.2494637569189	10.0019479409841	9.86900682105061	9.73429576384492	10.3374970284135	10.0083980879581	9.87393797263588	9.71765256612155	10.0345415408823	10.0572191368485	10.2257151041236	10.0120585311774	10.3319433393022	10.0931961291886	10.1727858719703	10.0014554052084	10.0294516450764	10.0005778196289	10.0122464225526	9.81325587658645	"CG4457"	"Srp19"	"protein_coding"	202.949551691875	-1.15116997666172	0.359492438254332	-3.20220915425012	0.001363779392294	0.0596291150323434	279.519693236452	126.379410147298	1.14518849263543	10.3349510627292	10.0249751558454	9.90177654888796	10.0558296132092	0.0178393635470162	0.0394994475035719	-0.0439328960800012	10.1182977911321	9.93880380277657	9.84237670528708	10.0731089952328	0.0140654898957606	0.00645757487664552	-0.0258224747968876	0.0124545313865755	0.030564952669689
NA	"NM_057787.5"	"3L"	7347834	7348034	500	"-"	782	562	620	812	1652	2357	2148	2154	2280	2523	2794	2540	774	752	1107	614	627	646	1013	382	1202	1473	1110	1203	190	571	157	158	331	340	148	79	161	200	136	51	110	233	138	123	58	58	159	66	263	220	161	171	27	1	2	44	45	40	54	14	51	35	30	28	"''NM_057787.5''"	"''NA''"	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	202.949551691875	-1.15116997666172	0.359492438254332	-3.20220915425012	0.001363779392294	0.0596291150323434	279.519693236452	126.379410147298	1.14518849263543	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
"FBgn0011648"	"NM_057669.3"	"2L"	3159443	3159643	500	"-"	1387	1359	786	1006	1614	2438	2965	2990	2496	3222	3056	2735	432	454	502	116	430	452	525	213	708	659	657	949	314	881	287	260	418	286	254	147	260	249	234	65	40	39	35	29	26	16	36	19	84	55	40	73	26	61	23	13	13	35	115	26	65	20	69	31	"''NM_057669.3''"	"''Mad CG12399''"	12.0900135256539	12.1473847260217	12.1478083213271	12.2237631492898	12.5663711048567	12.5860331590907	12.2252741376146	12.0963947082729	12.0636627109602	11.9821051176662	11.8627947848967	11.9076595554002	12.0039951158858	11.9947531061505	11.5443328073611	11.6947753981812	12.1840225052685	12.3884839043862	12.0570460734288	12.1667127359285	12.2626804171413	12.2942991831434	12.144789527271	11.9007217519737	12.2032818870359	12.593083706486	12.3436771925756	12.4797670675248	12.8656840331012	12.4101518727372	12.4419956297189	11.9131957363119	12.2260300975833	11.402869207419	12.128281338759	12.367660366265	12.5623176881205	12.6061255404381	12.6877157569653	12.1916458875286	12.377657425714	12.3560752440224	12.0105190334364	11.6654370944106	12.0293951913931	11.8314783541783	12.0133380353714	12.0982120877685	"CG12399"	"Mad"	"protein_coding"	335.816383112088	-0.981853465723603	0.311048352743994	-3.15659432709393	0.00159623249673248	0.0702739383436268	445.249803823318	226.382962400859	0.975849590761082	12.1857857353084	11.8852271701485	12.0228839143132	12.1186991258378	-0.0166135163160943	0.00796443661742923	-0.036029799823511	12.1608344229438	11.6195541027712	11.9993741110181	12.5762021319737	-0.0464044498523657	-0.0484540871593559	-0.065687516788065	0.0326147719463735	0.00295705498181964
"FBgn0035656"	"NM_001274529.1"	"3L"	5975807	5976007	500	"-"	602	529	424	698	1114	1206	703	818	731	775	1031	998	389	329	469	133	343	267	341	134	449	408	318	290	1153	1780	1615	864	747	1363	763	413	659	737	498	126	152	221	163	126	105	119	272	140	525	384	329	455	96	97	42	62	18	55	76	37	73	47	92	52	"''NM_001274529.1''"	"''Dmel\CG10479 CG10479 Dmel_CG10479''"	13.2053330060323	13.3124725180447	13.6830283170719	13.9643437416253	13.3002199119731	13.2344228724658	13.8238346002095	13.852305104615	12.5277601150937	12.3982940819821	12.0591775668954	12.1591035648301	12.330197515858	12.3066483017558	11.5855791244897	11.7245689181256	12.5629572043578	12.8414960154937	13.1005248959308	13.6009787716409	12.6724301256615	12.9260536721207	13.1993406527141	12.8276248031221	12.8196824413589	13.2101555974255	13.2966326221841	13.4220760898068	13.0172401451145	12.5665527327961	13.2073230065146	12.586571055386	12.1261301490547	11.4469492409971	11.4539585530992	11.976403151914	13.3358403124715	13.2526656287214	14.0171739108778	12.9714368134206	12.8582343835899	13.0920663228548	13.0202072056588	12.3707959192228	11.6708927020602	11.7045254722094	12.807678049517	12.7250943736859	"CG10479"	"CG10479"	"protein_coding"	951.781726240938	-0.924645026531378	0.295201314517504	-3.1322524022045	0.00173470674123682	0.0757018507983342	1247.27084454533	656.292607936545	0.92636369134277	13.8236860293486	12.1091405658627	12.4630270985379	13.2589027620385	-0.0415580469556996	0.0601809653177995	-0.191045880927453	13.8380698524123	11.6550740213076	12.3184229088069	13.2673213922195	-0.0798593968393606	0.060765601501912	-0.247684561440708	0.0551383077847862	-0.00150037272846864
"FBgn0000097"	"NM_001272979.1"	"2L"	2178554	2178754	500	"-"	931	821	551	826	1147	1547	1816	1756	1920	2064	1857	1812	367	406	648	312	369	313	486	138	531	596	473	525	2157	2542	2432	1383	1183	1736	1244	663	1665	1389	755	232	65	159	110	119	119	85	200	84	253	189	241	234	28	13	45	31	48	35	60	26	48	27	39	28	"''NM_164457.2,NM_001272980.1,NM_001272979.1,NM_078731.3,NM_001272981.1''"	"''aop AOP Aop Dmel\CG3166 DROYANET DROYANETSB fus6 pok SK2-1 YAN Yan yan CG3166 Dmel_CG3166''"	15.5633092978399	15.5515747247084	15.925217968941	15.9993662612338	16.2139955497206	16.2999230471685	16.6786190838743	16.736216254407	14.9871387366208	14.8257554202268	14.6594678611696	14.85366291	15.4027117119184	15.3217027436075	15.0057203848822	15.0468912199273	15.1488403331652	15.6078136322934	13.5735786246636	14.1300834180449	15.6795857814957	15.9485398596173	14.4867185400154	14.0300323995918	15.9983397045101	15.9964997461287	13.4960190430711	13.9807423803499	15.7113706334489	15.1902012192456	13.3351454000003	12.3055367819757	14.8773694256375	13.780926462032	12.5055242106082	13.143762829866	16.3872360204798	16.3033853880843	14.9078987458849	14.7084573512914	15.9066418772976	15.3863552602249	14.3435947189782	13.6044315676998	13.9677020068018	14.0240875849095	15.1707346286757	14.8179979642364	"CG3166"	"aop"	"protein_coding"	1592.4134782898	-0.998861356511433	0.327140140171402	-3.05331334757052	0.00226329471232201	0.0935161345264471	2123.41018917968	1061.41676739993	1.00039184581634	15.9622921150874	14.7565653855848	14.9064470784238	15.5574420112742	-0.0145794642728437	0.0370629623698128	-0.113310860241065	16.7074176691406	15.0263058024047	15.3622072277629	16.2569592984445	-0.0318951478835419	0.039431323913094	-0.15299839672713	-0.0261333972905126	-0.0658209337765779
"FBgn0030701"	"NM_206741.3"	"X"	15870182	15870382	500	"+"	930	725	475	763	1225	1909	2237	2291	1845	2278	2280	1999	372	464	623	328	451	334	730	258	683	931	594	768	432	755	270	225	302	394	315	142	356	296	280	85	34	37	55	12	35	28	53	32	80	33	54	58	26	20	2	42	11	25	59	32	31	30	48	30	"''NM_206741.3,NM_132857.4,NM_001169293.2,NM_206740.3''"	"''Dmel\CG16952 CG16952-RB CG16952 Dmel_CG16952''"	12.2025141904822	12.3105313499062	12.6231536140694	12.8852625222689	12.546777403873	12.5735089666062	12.8291686827283	12.6512030054213	12.0349038095528	11.9593704193538	12.0787589391716	12.2823678725911	12.1912899760532	12.1456132766218	12.0836543267008	12.1188727538775	12.0898448761788	12.2515743438269	12.5151435463528	12.4333653429473	12.3668641747055	12.4221327524453	12.6183996024955	12.3085547531889	12.3204915294273	12.4574535354288	13.040673519291	13.0303764246471	12.5380747888239	12.04865834481	12.8845291643208	12.1784554174958	12.7414479011356	11.7896260539146	13.0731333166195	13.3546679725254	12.5897491233175	12.6197423866813	12.9465774477192	12.3395760963512	12.5453695077587	12.2254710864019	12.6354289553042	12.0401678866402	12.7546656319006	12.2609256364146	12.797372631936	12.8527411974796	"CG16952"	"CG16952"	"protein_coding"	369.024676569958	-0.982452484876765	0.322142784321157	-3.04974232760501	0.00229037777476983	0.0940164476144157	490.788796838754	247.260556301162	0.989070201881369	12.7542080681691	12.1805634058814	11.9971371144533	12.2565227701942	0.0218906903884484	0.0574235840752376	-0.0663924562520315	12.7401858440748	12.1012635402891	12.1684516263375	12.5601431852396	-0.00798791131358371	0.0205334116765206	-0.0742286298776694	0.00942317312621145	0.0015869995005737
"FBgn0035767"	"NM_001274580.1"	"3L"	7344184	7344384	500	"-"	115	116	209	271	704	909	622	433	680	635	932	1001	236	142	278	84	185	231	318	119	397	417	353	374	515	914	396	264	425	872	344	200	367	309	371	104	359	480	377	426	302	234	439	183	942	633	561	586	25	22	47	45	4	22	66	16	56	37	45	19	"''NM_001274579.1,NM_001274580.1,NM_139850.4''"	"''Cln7 cln7 Dmel\CG8596 CG8596 Dmel_CG8596''"	11.721845334588	11.6335425160551	12.9131655888637	13.3958234518706	12.0500762883199	11.9115721338268	12.3835082964717	12.1711194091971	11.4930027242323	11.4294919238056	11.5323209102754	11.6300800047325	11.6081177409211	11.4794801433496	11.2086992472006	11.320001876916	11.6352262847358	11.8078174289179	10.5034073509228	10.5944183393319	11.8245787371744	11.7197615109714	10.7873350888454	10.5526530867777	11.7411153756987	12.4468270462734	10.1334066697343	10.5181825901226	12.9181696197875	12.1419061125443	10.5347361133721	10.3977904136233	11.6186846420248	10.8855217221014	9.70567384618012	9.81670306184259	11.9439361084791	11.9230656319907	10.4267308443774	10.7147793117963	12.1913088783577	12.2361163345438	10.7041024999778	10.3549140686958	11.0289173826099	10.6735669836771	10.0784637342545	10.3954789445054	"CG8596"	"CG8596"	"protein_coding"	448.077503718094	-0.937446993572269	0.310708712169401	-3.01712490463147	0.00255184639951682	0.101940379922572	588.798630095651	307.356377340538	0.937861894936518	13.1544945203671	11.581200457504	11.4612473240189	11.6776939253215	0.0150207439541893	0.171800408603156	-0.183771007367513	12.2773138528344	11.2643505620583	11.5437989421353	11.9808242110734	-0.0353539393638443	0.0352677881546015	-0.124230810291851	0.0400206662131161	0.0995608632887774
"FBgn0035211"	"NM_138258.3"	"3L"	1335159	1335359	500	"-"	386	349	363	330	1240	1525	1332	1165	1446	1567	2044	1788	292	218	436	187	489	428	565	215	701	672	715	799	285	644	98	186	142	487	182	126	236	260	301	66	339	489	361	314	298	217	496	175	826	631	528	469	23	1	6	70	14	26	62	13	42	35	60	55	"''NM_001274322.1,NM_138258.3''"	"''anon-WO0118547.230 Dmel\CG2211 CG2211 Dmel_CG2211''"	10.1947505641525	10.148068377431	10.2128155403788	10.2210681474866	9.97291726425487	9.99044664841908	9.88983160702589	9.95210169634234	9.87928058974479	9.93881087723154	10.053870867493	9.86963529383115	10.1231915834682	10.1126223374479	10.1538454765481	10.0971452607162	9.92592495996872	9.84227446763982	9.8978179465634	9.51558850274136	10.1225909449696	9.81064782207497	9.74789916484242	9.79018038502966	9.93595009379893	10.1583860309877	9.64197986671291	9.92129634450546	9.87372615693773	9.99971218259674	10.0742830895331	10.111925533402	9.54011955076448	9.99234264080564	9.78149686597983	9.44284733534498	10.0527307925125	9.98544320465899	9.88615855858821	9.69657424454417	10.0219189169273	9.91328459805205	9.85217519097193	10.0216762579193	9.36646404625126	9.81324130720411	9.59474813210192	9.49967429340812	"CG2211"	"CG2211"	"protein_coding"	271.023646333178	-1.02376047329797	0.341340804616312	-2.99923261283907	0.00270660578526552	0.107158094737175	362.660697294549	179.386595371807	1.01554831510029	10.2169418439327	9.96175308066207	9.90904573348817	10.1714094707918	0.00765352288380241	0.00644382050549616	-0.0364918735749362	9.92096665168411	10.1254953686321	10.1179069604581	9.98168195633697	0.00108161258427113	-0.00880223957908306	0.0294398886550236	-0.0235209336879555	0.0424108285420041
"FBgn0087012"	"NM_001170034.2"	"3R"	4612869	4613069	500	"+"	108	74	47	36	7	38	71	128	38	27	82	63	244	151	229	1	106	105	180	79	208	261	169	126	196	302	44	75	58	45	119	44	58	59	66	21	145	254	184	150	128	144	246	98	460	328	300	249	69	37	28	38	109	16	59	13	68	43	53	37	"''NM_001170034.2''"	"''5-HT2A 5-HT2 5-HT2Dro 5-ht2Dro 5-HT[2]Dro 5-HT[[2]] 5-HT[[2]]Dro 5-HT[[2Dro]] 5HT-dro[[1]] 5HT-R82A 5HT2 5HT2-Dro 5HT2Dro 5HT[[2Dro]] d5-HT2 d5-HT2A Dm5HT2 Dmel\CG1056 l(3)82CDb CG1056 Dmel_CG1056''"	10.8909201421915	11.2465612192137	10.3138148309082	10.1464895940754	9.95670996725625	10.13798756798	10.6328267230489	10.4663672735101	11.1102740724148	11.0252631330078	11.0070602219401	10.9511482445625	10.5458143071792	10.5091478065957	10.8863560116957	10.7435563607297	10.957815798163	11.0558219691879	10.6407515371044	10.6488480151518	10.0816684822694	10.0455009839428	10.2419466922851	10.3528441519747	10.3949854717338	9.8207910474964	10.1820961001489	10.2639393488104	9.54514752689919	10.494778399063	10.0062259032116	10.8304926100125	9.74956772716047	10.79521375544	10.9170979060548	10.720313725716	9.8818302966182	10.1192779907508	11.2255032134216	10.7727643161539	10.0833466975822	10.401417568316	10.7482926398585	11.0734076485628	10.4413338950118	10.3394614167151	10.3973275028479	10.4795087253962	"CG1056"	"5-HT2A"	"protein_coding"	148.632475477968	-1.29247387610922	0.432520597727034	-2.98823659012168	0.00280592253599687	0.109150119572364	211.86947431428	85.3954766416558	1.31094418426628	10.2301522124918	10.9791042332513	11.0677686027113	11.0687406807026	-0.0116040344312684	-0.113663481475924	0.101932741241103	10.5495969982795	10.8149561862127	10.5274810568874	10.0473487676181	0.038867541105055	0.0703730259024054	0.0358399325724886	0.0217325314355531	-0.0443602772330612
NA	"NR_048253.1"	"3L"	10365227	10365427	500	"+"	67	82	118	276	417	910	652	417	607	774	1419	900	200	250	247	300	286	298	253	138	366	462	404	473	452	1431	332	240	706	1042	517	185	705	467	699	159	107	171	192	158	149	123	233	84	390	294	279	325	87	96	39	64	94	116	115	55	98	115	181	148	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	525.09870187391	-0.899666302385534	0.302304064983334	-2.97603111104422	0.0029200523733195	0.113163433327662	684.311908978472	365.885494769347	0.903261832249251	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	"NR_124614.1"	"2R"	18231028	18231228	500	"-"	1	16	63	18	83	83	29	29	62	43	83	98	261	251	236	151	226	176	285	110	407	473	319	266	157	365	317	130	320	310	105	56	155	107	102	25	437	626	711	530	409	383	552	230	1197	860	888	817	55	9	14	11	3	22	65	27	35	63	59	41	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	146.065163222797	-1.17770384792848	0.397144025930943	-2.96543261646156	0.00302257552242557	0.115887304635517	202.50856020206	89.6217662435334	1.1760618290235	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
"FBgn0041094"	"NM_140199.4"	"3L"	11252306	11252506	500	"+"	302	368	292	405	825	1162	1156	976	1158	1187	1496	1301	258	267	262	201	190	201	351	111	270	390	281	342	396	995	381	347	497	702	282	200	463	505	359	129	17	24	37	39	26	12	48	29	49	46	64	62	111	35	61	46	158	41	50	14	42	24	39	31	"''NM_140199.4,NM_206321.2''"	"''scyl CG7590''"	15.2610491419158	15.3553380972668	15.8054788271767	16.0520671541215	15.7947415710126	15.8398922612917	16.5639369683669	16.3990972323593	15.1848670868019	15.0093730016261	15.3210628851745	15.5335086439096	15.0670770156003	15.029822999813	15.2624108407027	15.3650106011607	15.247279834047	15.6206132418248	15.554851739793	15.9211639403451	15.3487263659659	15.4795361360205	15.8738171352061	15.5004088674768	15.5849295548983	15.0830687987362	15.4965526804413	15.7270304714512	15.2411985691242	15.2215831471778	15.3129208185753	15.0844021722204	16.5709991487522	15.0821404025939	15.9929728020363	16.3477219273432	15.8028728037548	15.8496849652262	14.6831835592732	14.3218222054999	15.5802191926455	15.4478554119303	14.3208557928476	13.6044028064239	16.2889245347769	15.8258485963632	15.2376531362908	15.2275972516065	"CG7590"	"scyl"	"protein_coding"	406.256497135906	-0.920428432067893	0.311923989782596	-2.95081001211036	0.00316941803871512	0.121232220321351	530.599335418295	281.913658853517	0.912369489699544	15.9287729906491	15.4272857645421	15.097120044214	15.3081936195913	0.0312108958181169	0.0573310853099305	-0.0461508785762341	16.4815171003631	15.3137107209317	15.0484500077067	15.8173169161521	0.0252090130188959	0.0593441497738103	-0.106025136792939	0.0106603504411886	-0.0492139077755167
"FBgn0259482"	"NM_135520.4"	"2L"	10265335	10265535	500	"+"	680	697	426	672	1036	1288	1761	1794	1863	1599	1791	1497	295	247	448	175	239	213	391	165	413	543	326	422	149	918	107	79	143	104	195	76	172	172	159	49	30	84	42	77	48	51	57	57	180	108	84	114	58	2	14	30	8	24	57	15	58	29	62	42	"''NM_135520.4''"	"''Mob3 CG4946''"	10.4596441168081	10.5891033403204	10.5091971698488	10.8107522849936	10.5807226321568	10.6166016431067	10.7612571539442	10.6535364245791	10.1371117636855	10.1585218664464	10.2447645767449	10.2839837822008	10.2426220097351	10.3441620553086	10.2939653274251	10.2334082292062	10.1630023054135	10.4558931328677	10.5863588629759	10.8262928983693	10.307122988359	10.3646761485625	10.6221284346404	10.4787007092097	10.366813011303	10.3000758623838	11.0827959305909	10.6533781221351	10.1716110122223	10.0795004804818	10.7447128995499	10.3319700080418	10.138789864765	9.58627823854431	10.1872014947786	10.3134463772447	10.50179021686	10.5618636891471	10.5454362140137	10.3052689925526	10.456471595398	10.3890338789627	10.2821217473842	10.0824589525095	9.9955982644972	10.0191833454544	9.84886179156013	10.0578931467045	"CG4946"	"Mob3"	"protein_coding"	243.830558018341	-1.2694428195796	0.432372557136928	-2.93599304263333	0.00332481779394208	0.126869280951366	344.487338706218	143.173777330464	1.26668367581693	10.6599747274212	10.2643741794728	10.1478168150659	10.5243737285642	0.0164762870718145	0.0184696320408946	-0.0545583489901366	10.7073967892617	10.2636867783157	10.2933920325219	10.5986621376317	-0.00416943021471506	0.0147256050644313	-0.0610587220509549	9.66199625967665e-05	-0.00640375309822158
"FBgn0040007"	"NM_001273771.1"	"2R"	4516258	4516458	500	"-"	918	1027	483	767	1129	1901	2516	2549	2191	2462	2520	2130	679	1004	1471	893	877	672	1399	459	988	1651	923	1607	316	1794	175	156	249	357	416	190	472	381	239	103	1	17	7	22	3	3	8	9	14	23	24	31	23	1	1	10	3	36	45	22	59	31	57	16	"''NM_001273771.1,NM_001042975.2''"	"''RpL38 CG18001 Dmel_CG18001''"	13.2797271968481	13.3417578957474	13.1973620497507	13.5265078974492	12.2993028960714	12.359151270433	12.2523312709314	12.2743335241767	11.6869362507145	11.5020396580759	11.2488706627159	11.3362036774192	11.5634902959289	11.4440294430454	11.1710959189754	11.1338985386401	12.1561640453721	11.8266128851782	12.0249128093459	11.8661543522787	11.4679178628528	11.9873661670427	11.5460542674357	11.6518213476467	12.024273341812	11.6653600936537	12.3070767467798	10.7224270315783	11.8100162989162	11.3939111040011	11.6619340583855	10.3374771951767	12.4904925235406	11.2142583929858	11.0718253451302	11.2998782595164	12.4394917471199	12.2525092850537	12.4588869137318	11.8836070008002	12.1781675402999	11.7040727480991	11.7302578795975	10.9686353624105	11.3914202746573	11.2912633247038	11.6084223792948	11.5138380816962	"CG18001"	"RpL38"	"protein_coding"	509.222548821514	-1.07395399821544	0.368855567592717	-2.91158407943914	0.00359601111790633	0.134576876837717	689.851853862384	328.593243780643	1.06998375816756	13.3619349736	11.2925371700676	11.5944879543952	13.3107425462977	-0.0380694453684708	0.00553788809769313	-0.24275928054145	12.2633323975541	11.1524972288077	11.5037598694872	12.3292270832522	-0.044738676630667	-0.00773129481386457	-0.136984275873751	0.0180028728729165	0.123777877540615
