"FBgn"	"RefSeqID"	"Chr"	"Start"	"End"	"Score"	"Strand"	"IC_4_6_K4me3_1"	"IC_4_6_K4me3_2"	"IC_6_8_K4me3_1"	"IC_6_8_K4me3_2"	"IC_8_10_K4me3_1"	"IC_8_10_K4me3_2"	"VC_4_6_K4me3_1"	"VC_4_6_K4me3_2"	"VC_68_K4me3_1_1"	"VC_68_K4me3_2_1"	"VC_810_K4me3_1_1"	"VC_810_K4me3_2_1"	"IC_4_6_K27ac_1"	"IC_4_6_K27ac_3"	"IC_6_8_K27ac_1"	"IC_6_8_K27ac_3"	"IC_8_10_K27ac_1"	"IC_8_10_K27ac_2"	"VC_4_6_K27ac_1"	"VC_4_6_K27ac_2"	"VC_68_K27ac_1_1"	"VC_68_K27ac_2_1"	"VC_810_K27ac_1_1"	"VC_810_K27ac_2_1"	"IC_4_6_K79me3_1"	"IC_4_6_K79me3_2"	"IC_6_8_K79me3_1"	"IC_6_8_K79me3_2"	"IC_8_10_K79me3_1"	"IC_8_10_K79me3_2"	"VC_4_6_K79me3_1"	"VC_4_6_K79me3_2"	"VC_68_K79me3_1_1"	"VC_68_K79me3_2_1"	"VC_810_K79me3_1_1"	"VC_810_K79me3_2_1"	"IC_4_6_K4mono_1"	"IC_4_6_K4mono_2"	"IC_6_8_K4mono_1"	"IC_6_8_K4mono_2"	"IC_8_10_K4mono_1"	"IC_8_10_K4mono_2"	"VC_4_6_K4mono_1"	"VC_4_6_K4mono_2"	"VC_68_K4mono_1_1"	"VC_68_K4mono_2_1"	"VC_810_K4mono_1_1"	"VC_810_K4mono_2_1"	"IC_4_6_K27me3_1"	"IC_4_6_K27me3_2"	"IC_6_8_K27me3_2"	"IC_6_8_K27me3_3"	"IC_8_10_K27me3_1"	"IC_8_10_K27me3_2"	"VC_4_6_K27me3_1"	"VC_4_6_K27me3_2"	"VC_68_K27me3_1_1"	"VC_68_K27me3_2_1"	"VC_810_K27me3_1_1"	"VC_810_K27me3_2_1"	"All_RefSeq"	"Gene"	"4-6h_Ind-neg_1"	"4-6h_Ind-neg_2"	"4-6h_Ind-pos_1"	"4-6h_Ind-pos_2"	"6-8h_Ind-neg_1"	"6-8h_Ind-neg_2"	"6-8h_Ind-pos_1"	"6-8h_Ind-pos_2"	"4-6h_Vnd-neg_1"	"4-6h_Vnd-neg_2"	"4-6h_Vnd-pos_1"	"4-6h_Vnd-pos_2"	"6-8h_Vnd-neg_1"	"6-8h_Vnd-neg_2"	"6-8h_Vnd-pos_1"	"6-8h_Vnd-pos_2"	"4-6h_Pros-neg_1"	"4-6h_Pros-neg_2"	"4-6h_Pros-pos_1"	"4-6h_Pros-pos_2"	"6-8h_Pros-neg_1"	"6-8h_Pros-neg_2"	"6-8h_Pros-pos_1"	"6-8h_Pros-pos_2"	"6-8h_Elav-neg_1"	"6-8h_Elav-neg_2"	"6-8h_Elav-pos_1"	"6-8h_Elav-pos_2"	"8-10h_Elav-neg_1"	"8-10h_Elav-neg_2"	"8-10h_Elav-pos_1"	"8-10h_Elav-pos_2"	"18-22h_Elav-neg_1"	"18-22h_Elav-neg_2"	"18-22h_Elav-pos_1"	"18-22h_Elav-pos_2"	"6-8h_Repo-neg_1"	"6-8h_Repo-neg_2"	"6-8h_Repo-pos_1"	"6-8h_Repo-pos_2"	"8-10h_Repo-neg_1"	"8-10h_Repo-neg_2"	"8-10h_Repo-pos_1"	"8-10h_Repo-pos_2"	"18-22h_Repo-neg_1"	"18-22h_Repo-neg_2"	"18-22h_Repo-pos_1"	"18-22h_Repo-pos_2"	"CGID"	"Symbol"	"Biotype"	"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"	"Norm_avrg_A"	"Norm_avrg_B"	"log2FC_norm_count"	"IC_46_pos_mean"	"VC_46_pos_mean"	"VC_46_neg_mean"	"IC_46_neg_mean"	"VC_46_log2FC_over_neg"	"IC_46_log2FC_over_neg"	"Tissue_46_log2FC_VCvsIC_VST"	"IC_68_pos_mean"	"VC_68_pos_mean"	"VC_68_neg_mean"	"IC_68_neg_mean"	"VC_68_log2FC_over_neg"	"IC_68_log2FC_over_neg"	"Tissue_68_log2FC_VCvsIC_VST"	"Temp_VC_46vs68"	"Temp_IC_46vs68"
"FBgn0001320"	"NM_079463.3"	"3L"	20695178	20695378	500	"-"	170	128	159	186	628	639	501	570	524	489	697	658	131	54	147	54	126	93	225	89	240	254	181	145	202	599	302	161	429	500	311	189	315	320	242	84	204	401	259	343	290	224	410	156	639	553	528	518	1269	179	470	511	164	571	704	359	459	385	580	469	"''NM_079463.3''"	"''kni NR0A1 CG4717''"	12.0019170480487	12.0152782594949	12.737551851632	13.0321072383662	12.2301732869044	12.3698762376009	12.3881769212818	12.5076185404813	11.5555037870101	11.4462402283191	11.6846853640402	11.8156003559667	11.5086626348073	11.3891904508092	11.7734657548261	11.768708924671	11.9062701466877	12.0524474041973	11.2258603649094	11.4863317028769	11.8636896813202	11.87719942813	11.4143736299621	11.1879506913231	12.3005815168487	12.3009868297809	10.4709589786731	10.5912665654092	12.434465611749	12.1400864043977	10.7066134211265	10.4271021767148	11.0136846168542	10.9264259095884	9.72827498093615	9.88913923839628	12.41797063433	12.1693110707694	10.8245852990272	10.6842514065748	12.0881122496536	11.9651581060426	10.5384314060587	10.7076300391297	10.5086160833502	10.5511821621429	9.64241787963329	9.88338967629174	"CG4717"	"kni"	"protein_coding"	417.239751817672	0.480515060650364	0.422723400493521	1.13671270643965	0.255658405755571	0.915754793008912	347.754676624925	486.724827010419	-0.485036449583893	12.8848295449991	11.7501428600035	11.5008720076646	12.0085976537718	0.0309350454966225	0.101605766640708	-0.132995154332841	12.4478977308816	11.7710873397486	11.4489265428083	12.3000247622527	0.0400352568755977	0.017240892645915	-0.0806545189125873	-0.00256929631587139	0.0497713391043818
"FBgn0002023"	"NM_001273630.2"	"2L"	19106075	19106275	500	"-"	21	25	47	54	12	20	15	30	31	24	57	41	122	55	123	2	108	124	135	55	260	168	240	148	41	186	122	38	107	59	71	31	59	64	98	16	89	159	77	59	103	117	115	67	216	158	247	304	66	165	94	96	59	145	219	120	187	238	271	246	"''NM_001273630.2''"	"''Lim3 CG15174 Dmel\CG10699 l(2)37Bd l(2)Bd Lim-3A lim3 CG10699 Dmel_CG10699''"	9.94846990079669	9.58659448102186	11.3926240391156	10.9708646384323	10.1849682109037	10.1250368822079	11.0686054432303	11.057206990777	10.6195090730915	10.7123617848193	11.6912542558609	11.8773261055384	10.7708257062397	10.6182140504233	11.2544525736652	11.189443816196	10.6801072013624	10.3701775652305	12.2913566579285	12.5210065797264	10.1939248183867	10.267668496487	12.0088529954543	11.4345212997919	10.1274451071204	9.80796191817015	13.7203296114779	14.0449545414773	10.3884558352322	10.7511821902605	13.8812071623916	13.6314326378652	10.965052280152	11.1861257600614	12.9311909457044	13.2029452497516	9.9682545852045	10.1125673751926	11.8706656537435	11.2131057912211	10.3606675251457	10.6634957711747	11.4819594442852	11.4590445427825	11.9274037720466	11.8522915061643	11.4257375688719	11.5767305379428	"CG10699"	"Lim3"	"protein_coding"	170.873588386034	1.27267087971486	0.445434043679968	2.85714775907259	0.00427466794047006	0.915754793008912	99.6127174312776	242.13445934079	-1.28140656470584	11.1817443387739	11.7842901806996	10.6659354289554	9.76753219090928	0.143854362221911	0.19507925421486	0.0757195969353802	11.0629062170037	11.2219481949306	10.6945198783315	10.1550025465558	0.06945144251967	0.123539828829487	0.0205927276236887	0.0705417035076932	0.0154148341960019
"FBgn0002023"	"NM_165277.3"	"2L"	19107911	19108111	500	"-"	1	36	23	42	32	20	23	16	25	27	60	44	98	80	75	112	93	125	134	74	156	124	205	156	29	178	11	52	125	51	78	48	33	27	57	17	99	185	79	92	107	152	178	91	236	198	305	390	176	119	154	105	4	177	205	126	142	265	291	202	"''NM_001259157.3,NM_001259156.1,NM_165277.3,NM_001259159.1''"	"''Lim3 CG15174 Dmel\CG10699 l(2)37Bd l(2)Bd Lim-3A lim3 CG10699 Dmel_CG10699''"	9.94846990079669	9.58659448102186	11.3926240391156	10.9708646384323	10.1849682109037	10.1250368822079	11.0686054432303	11.057206990777	10.6195090730915	10.7123617848193	11.6912542558609	11.8773261055384	10.7708257062397	10.6182140504233	11.2544525736652	11.189443816196	10.6801072013624	10.3701775652305	12.2913566579285	12.5210065797264	10.1939248183867	10.267668496487	12.0088529954543	11.4345212997919	10.1274451071204	9.80796191817015	13.7203296114779	14.0449545414773	10.3884558352322	10.7511821902605	13.8812071623916	13.6314326378652	10.965052280152	11.1861257600614	12.9311909457044	13.2029452497516	9.9682545852045	10.1125673751926	11.8706656537435	11.2131057912211	10.3606675251457	10.6634957711747	11.4819594442852	11.4590445427825	11.9274037720466	11.8522915061643	11.4257375688719	11.5767305379428	"CG10699"	"Lim3"	"protein_coding"	151.622020027981	1.5410136419565	1.1045007081522	1.39521290532676	0.162951646494657	0.915754793008912	77.289520695282	225.954519360681	-1.54768768830326	11.1817443387739	11.7842901806996	10.6659354289554	9.76753219090928	0.143854362221911	0.19507925421486	0.0757195969353802	11.0629062170037	11.2219481949306	10.6945198783315	10.1550025465558	0.06945144251967	0.123539828829487	0.0205927276236887	0.0705417035076932	0.0154148341960019
"FBgn0002023"	"NM_001259159.1"	"2L"	19108227	19108427	500	"-"	45	29	32	48	78	11	24	17	23	29	61	31	84	132	57	56	136	115	122	56	209	111	207	135	53	194	26	8	19	34	55	64	34	34	48	11	75	197	60	33	57	102	128	88	190	140	247	282	182	233	113	178	4	124	207	85	132	220	276	201	"''NM_001259157.3,NM_001259156.1,NM_165277.3,NM_001259159.1''"	"''Lim3 CG15174 Dmel\CG10699 l(2)37Bd l(2)Bd Lim-3A lim3 CG10699 Dmel_CG10699''"	9.94846990079669	9.58659448102186	11.3926240391156	10.9708646384323	10.1849682109037	10.1250368822079	11.0686054432303	11.057206990777	10.6195090730915	10.7123617848193	11.6912542558609	11.8773261055384	10.7708257062397	10.6182140504233	11.2544525736652	11.189443816196	10.6801072013624	10.3701775652305	12.2913566579285	12.5210065797264	10.1939248183867	10.267668496487	12.0088529954543	11.4345212997919	10.1274451071204	9.80796191817015	13.7203296114779	14.0449545414773	10.3884558352322	10.7511821902605	13.8812071623916	13.6314326378652	10.965052280152	11.1861257600614	12.9311909457044	13.2029452497516	9.9682545852045	10.1125673751926	11.8706656537435	11.2131057912211	10.3606675251457	10.6634957711747	11.4819594442852	11.4590445427825	11.9274037720466	11.8522915061643	11.4257375688719	11.5767305379428	"CG10699"	"Lim3"	"protein_coding"	137.195076509317	1.98800173249677	1.03156374502733	1.92717293728087	0.0539580814288589	0.915754793008912	54.9265038526666	219.463649165968	-1.9984076285636	11.1817443387739	11.7842901806996	10.6659354289554	9.76753219090928	0.143854362221911	0.19507925421486	0.0757195969353802	11.0629062170037	11.2219481949306	10.6945198783315	10.1550025465558	0.06945144251967	0.123539828829487	0.0205927276236887	0.0705417035076932	0.0154148341960019
"FBgn0002023"	"NM_001259156.1"	"2L"	19107585	19107785	500	"-"	29	24	49	27	86	10	33	21	26	27	64	64	144	85	98	3	105	111	113	57	217	122	183	111	48	155	11	57	17	64	41	41	60	54	58	15	98	233	104	79	151	151	129	57	251	182	333	405	145	70	190	89	102	173	160	134	150	246	264	184	"''NM_001259157.3,NM_001259156.1,NM_165277.3,NM_001259159.1''"	"''Lim3 CG15174 Dmel\CG10699 l(2)37Bd l(2)Bd Lim-3A lim3 CG10699 Dmel_CG10699''"	9.94846990079669	9.58659448102186	11.3926240391156	10.9708646384323	10.1849682109037	10.1250368822079	11.0686054432303	11.057206990777	10.6195090730915	10.7123617848193	11.6912542558609	11.8773261055384	10.7708257062397	10.6182140504233	11.2544525736652	11.189443816196	10.6801072013624	10.3701775652305	12.2913566579285	12.5210065797264	10.1939248183867	10.267668496487	12.0088529954543	11.4345212997919	10.1274451071204	9.80796191817015	13.7203296114779	14.0449545414773	10.3884558352322	10.7511821902605	13.8812071623916	13.6314326378652	10.965052280152	11.1861257600614	12.9311909457044	13.2029452497516	9.9682545852045	10.1125673751926	11.8706656537435	11.2131057912211	10.3606675251457	10.6634957711747	11.4819594442852	11.4590445427825	11.9274037720466	11.8522915061643	11.4257375688719	11.5767305379428	"CG10699"	"Lim3"	"protein_coding"	172.416191096351	0.55738719616853	0.360229091268403	1.54731311179203	0.121787761532779	0.915754793008912	139.43608706229	205.396295130413	-0.558806169655595	11.1817443387739	11.7842901806996	10.6659354289554	9.76753219090928	0.143854362221911	0.19507925421486	0.0757195969353802	11.0629062170037	11.2219481949306	10.6945198783315	10.1550025465558	0.06945144251967	0.123539828829487	0.0205927276236887	0.0705417035076932	0.0154148341960019
"FBgn0002023"	"NM_001259158.3"	"2L"	19082021	19082221	500	"-"	38	29	22	37	50	104	62	48	43	53	183	126	99	44	133	163	30	77	116	51	169	155	152	128	35	273	20	51	95	181	46	53	101	53	141	52	27	80	49	71	21	50	64	19	101	71	147	121	42	27	67	46	44	108	124	61	86	101	183	154	"''NM_001259158.3''"	"''Lim3 CG15174 Dmel\CG10699 l(2)37Bd l(2)Bd Lim-3A lim3 CG10699 Dmel_CG10699''"	9.94846990079669	9.58659448102186	11.3926240391156	10.9708646384323	10.1849682109037	10.1250368822079	11.0686054432303	11.057206990777	10.6195090730915	10.7123617848193	11.6912542558609	11.8773261055384	10.7708257062397	10.6182140504233	11.2544525736652	11.189443816196	10.6801072013624	10.3701775652305	12.2913566579285	12.5210065797264	10.1939248183867	10.267668496487	12.0088529954543	11.4345212997919	10.1274451071204	9.80796191817015	13.7203296114779	14.0449545414773	10.3884558352322	10.7511821902605	13.8812071623916	13.6314326378652	10.965052280152	11.1861257600614	12.9311909457044	13.2029452497516	9.9682545852045	10.1125673751926	11.8706656537435	11.2131057912211	10.3606675251457	10.6634957711747	11.4819594442852	11.4590445427825	11.9274037720466	11.8522915061643	11.4257375688719	11.5767305379428	"CG10699"	"Lim3"	"protein_coding"	115.549750661871	1.06875727716743	0.456722264465453	2.34005950732072	0.0192806675541574	0.915754793008912	74.2302375807478	156.869263742994	-1.07948381338604	11.1817443387739	11.7842901806996	10.6659354289554	9.76753219090928	0.143854362221911	0.19507925421486	0.0757195969353802	11.0629062170037	11.2219481949306	10.6945198783315	10.1550025465558	0.06945144251967	0.123539828829487	0.0205927276236887	0.0705417035076932	0.0154148341960019
"FBgn0002609"	"NM_079785.4"	"3R"	26021822	26022022	500	"+"	58	71	239	195	687	728	651	429	663	736	901	975	404	289	347	109	210	223	484	249	764	731	492	277	397	823	935	459	701	969	580	276	913	617	607	185	310	391	419	323	291	255	426	192	904	747	498	453	129	55	87	157	83	121	154	88	139	151	185	125	"''NM_079785.4''"	"''E(spl)m3-HLH HLHm3 CG8346''"	11.1978597258031	10.9417647938592	11.9519363056971	12.3149884688917	11.4029918336757	11.876516616923	11.3482152603144	11.6456495887026	11.5101387813489	11.3093516097456	11.93851343278	11.9721112234217	11.322028478941	11.1359139722097	11.3553760154692	11.3254913117594	12.0197847912249	12.1870142119913	10.7906275808039	11.1548518041202	11.6191099685336	11.3865549003958	10.9830105195186	10.6970601393094	11.4340622048949	11.7098760099249	10.1241713057332	10.3042433301208	12.4693742107016	12.3313691118052	10.6082063485583	10.2325758634976	11.0615829183257	10.7596645434648	9.98076350195318	9.87212421509526	11.7011346319507	11.7217880307078	12.4211372662169	11.6609634339015	12.2760764735932	12.3545018052811	11.5437965173889	11.2627836730386	10.5599927376406	10.7271926262187	10.5247431442648	10.7048874307038	"CG8346"	"E(spl)m3-HLH"	"protein_coding"	123.446952797687	0.433626310686654	0.379617955876577	1.14227028509588	0.253341688710164	0.915754793008912	105.118968186359	141.774937409014	-0.431579499562938	12.1334623872944	11.9553123281009	11.4097451955472	11.0698122598311	0.0673852469498859	0.132360539860367	-0.0213394741660197	11.4969324245085	11.3404336636143	11.2289712255753	11.6397542252993	0.0142500535378185	-0.0178116187590426	-0.019773166458761	0.0761760097304758	0.0777423174377347
"FBgn0002734"	"NM_079779.3"	"3R"	25997620	25997820	500	"+"	374	376	397	464	738	800	1117	892	1227	1422	1116	1148	408	275	446	124	352	381	560	208	718	770	768	541	1109	1309	1487	982	875	1368	1137	605	1443	1041	759	279	349	719	450	292	496	437	419	207	748	555	799	796	119	160	122	128	18	71	157	59	124	127	150	99	"''NM_079779.3''"	"''E(spl)mdelta-HLH HLHmdelta CG8328''"	11.6851285945488	11.4482284273844	12.0674921293401	12.1456928900055	11.7240716049062	11.9970666972402	12.1711622047483	12.4045539401428	10.7824231112053	10.7609937233833	11.0028548496173	11.0443759720366	11.2385043460652	11.2794981202116	11.2362670413495	11.3227804443364	11.251152018763	11.2874971946456	10.5324347742197	10.7862395682575	11.2643628792389	11.4156014846258	11.3120492914045	11.1560331724226	11.6816216516566	11.5218690165026	10.0965914270946	10.0025178985229	11.308784869074	10.9565420084099	9.6888856748007	9.7749796384969	9.93642284787618	10.1089598997044	9.70291871517573	9.32821347218272	11.9393255617728	11.8971071219214	10.7026102958963	10.613723659596	11.8984822377288	11.5319344833612	10.5402533491158	10.4256221065473	9.72928601392588	9.98806459370065	9.27753081704477	9.46085291065467	"CG8328"	"E(spl)mdelta-HLH"	"protein_coding"	77.6736085302623	1.43365698949511	0.700858165050058	2.04557364241124	0.0407983369030136	0.915754793008912	41.6826786133446	113.66453844718	-1.44726232999449	12.1065925096728	11.0236154108269	10.7717084172943	11.5666785109666	0.0333503789217419	0.0658182255317784	-0.135195403292888	12.2878580724456	11.279523742843	11.2590012331384	11.8605691510732	0.00262729980702396	0.0510602159106533	-0.123527303935798	-0.033108692232029	-0.0214405928749394
"FBgn0002985"	"NM_164546.2"	"2L"	3606556	3606756	500	"-"	15	22	58	66	196	89	81	96	101	83	101	100	56	40	81	109	61	42	82	36	76	86	67	57	44	224	117	67	107	100	89	50	61	69	50	26	143	374	218	95	193	234	160	137	419	359	430	435	128	70	67	93	39	173	195	70	163	240	193	156	"''NM_164546.2''"	"''odd CG3851''"	12.6060028686949	13.0160461758022	13.2818898690838	13.6473708645988	13.0940119950913	13.0198849467425	13.707848547043	13.6454470664447	12.2841619536732	12.2098766899573	11.5105294769014	11.7048196408657	12.1089323316239	12.3607645836306	11.489702863358	11.3996659368043	12.3608085327427	12.7744643084934	11.5769567951377	12.1264265133571	12.2612270731285	12.6884598423489	11.7607994367213	11.5034968707418	12.8661298181477	12.4715091897855	11.2052335833452	11.2924183694332	12.2397174335678	11.9012787026953	10.6616398650104	10.7093374663832	10.9666890161185	10.8744917714695	10.3344463962662	10.5264488263654	13.1440537387041	12.9976008674474	10.9025104340727	10.8976851827196	12.5147355635342	12.3992349575502	10.7039308556174	10.7200831254402	10.7659814791833	11.0047542187743	9.73986666686423	9.80109381708279	"CG3851"	"odd"	"protein_coding"	130.163329951897	0.70912034091925	0.604051728502201	1.17393975955929	0.240419155481861	0.915754793008912	98.3997248474692	161.926935056324	-0.718616798139657	13.4646303668413	11.6076745588836	12.2470193218152	12.8110245222485	-0.0773516923442783	0.0717887699032801	-0.214095648643133	13.6766478067438	11.4446844000812	12.2348484576272	13.0569484709169	-0.0963185526060502	0.0668968988894744	-0.257036984533032	0.0204012971284424	-0.0225400387614559
"FBgn0003091"	"NM_001259448.1"	"2R"	16939687	16939887	500	"+"	18	34	49	40	11	11	20	31	29	29	41	53	66	40	80	52	62	65	77	43	130	74	136	98	23	162	14	21	35	22	84	37	38	61	61	31	101	153	111	60	76	74	173	68	276	182	327	322	186	97	232	168	2	77	183	139	162	115	149	142	"''NM_001259448.1''"	"''Pkc53E Pkc53E-RC CG6622 Dmel_CG6622''"	9.80663652063494	9.52709068408894	10.2428504929059	9.66688539345372	9.75168043678686	9.79496121511495	9.42454262568521	10.0063500084896	10.1942586537121	10.4633337615337	10.958719789688	10.9713773873212	10.4871108759684	10.4605749637026	11.0916132350473	10.973501842048	10.6700047854528	10.2767566810606	10.8295365566444	10.6545504736975	10.1174447196651	10.1912454898252	10.3234189749987	10.7292897451215	10.0327049055715	9.10071190960944	10.9434747572688	11.4244719013862	9.30570478194604	10.2818352453477	10.6667257404108	10.8236349680977	10.2982452211293	10.8981686133756	12.9797884717748	12.6137781604309	9.28426656761571	9.69670267842349	10.004683683868	10.6529334846621	10.1479964016467	10.5149787894109	10.3668210239221	11.3716708424919	11.5652809076207	11.3203043391168	12.0919934877231	11.4017276159404	"CG6622"	"Pkc53E"	"protein_coding"	85.3084666492234	2.00335596152045	1.14621324812919	1.74780387924346	0.0804979933713417	0.915754793008912	33.7924076365075	136.824525661939	-2.01755580687265	9.95486794317981	10.9650485885046	10.3287962076229	9.66686360236194	0.0862400830007325	0.0423542922864803	0.139438121880787	9.71544631708741	11.0325575385476	10.4738429198355	9.7733208259509	0.0749763980582486	-0.00856857817227674	0.183415093185683	-0.00885506656006414	0.0351219047448323
"FBgn0003117"	"NM_169697.3"	"3R"	16026251	16026451	500	"+"	52	47	26	17	31	57	61	46	49	44	91	90	57	52	49	80	45	50	76	28	108	79	74	60	18	214	78	44	3	45	144	37	50	111	45	23	187	386	249	261	308	282	274	117	668	449	671	635	1049	302	408	594	247	672	755	540	530	477	765	525	"''NM_001275692.2,NM_169697.3''"	"''pnr CG3978-PA dGATAa Dmel\CG3978 GATA GATA4 GATAa l(3)89B3 Pannier pannier PNR Pnr pnr-RB prn CG3978 Dmel_CG3978''"	13.2555945986155	13.5530414496112	10.9362519131305	10.205758750306	13.7765789828975	13.9606050440228	11.1775991148337	11.1618953937802	13.054164424349	12.9292418850285	11.7370535781026	11.7580938015187	12.9882052898823	13.0086119454598	11.4160193772152	11.3817567826675	13.0706498327626	13.3713952611084	11.5655959199538	11.8805468546465	13.5841842509504	13.6708679541887	12.0503694619288	11.5789277286108	13.7443000895152	13.3771870809235	11.335280010309	11.461034889583	13.5893655509978	12.9404659157322	11.1289670482726	10.7331349013825	14.0518180547648	12.2360654003761	10.3625647116983	10.8759717751335	14.0002632563019	13.9443133893108	11.6123744635644	11.52786643485	13.2192018626342	12.7636224350195	11.0750075729934	11.05399543264	13.0647282748938	12.2324577975309	10.1046088987307	10.4390066586866	"CG3978"	"pnr"	"protein_coding"	517.567533101627	0.406741872154916	0.329193035456781	1.23557253144961	0.216617500289083	0.915754793008912	444.434770531052	590.700295672202	-0.410454643132076	10.5710053317183	11.7475736898107	12.9917031546888	13.4043180241134	-0.145227756648618	-0.342585233201966	0.152250229942827	11.169747254307	11.3988880799414	12.998408617671	13.8685920134601	-0.189441904734829	-0.3122247864784	0.0292965602816613	0.0434697158582305	-0.0794839538029351
"FBgn0003117"	"NM_057337.3"	"3R"	16034585	16034785	500	"+"	30	21	30	22	22	54	58	37	51	56	45	89	69	70	69	19	25	50	100	34	137	125	78	88	32	207	122	43	59	59	128	53	63	104	61	21	230	340	268	263	193	239	323	104	704	477	469	500	502	132	202	472	158	483	479	362	417	369	486	412	"''NM_057337.3''"	"''pnr GATA-A CG3978''"	13.2555945986155	13.5530414496112	10.9362519131305	10.205758750306	13.7765789828975	13.9606050440228	11.1775991148337	11.1618953937802	13.054164424349	12.9292418850285	11.7370535781026	11.7580938015187	12.9882052898823	13.0086119454598	11.4160193772152	11.3817567826675	13.0706498327626	13.3713952611084	11.5655959199538	11.8805468546465	13.5841842509504	13.6708679541887	12.0503694619288	11.5789277286108	13.7443000895152	13.3771870809235	11.335280010309	11.461034889583	13.5893655509978	12.9404659157322	11.1289670482726	10.7331349013825	14.0518180547648	12.2360654003761	10.3625647116983	10.8759717751335	14.0002632563019	13.9443133893108	11.6123744635644	11.52786643485	13.2192018626342	12.7636224350195	11.0750075729934	11.05399543264	13.0647282748938	12.2324577975309	10.1046088987307	10.4390066586866	"CG3978"	"pnr"	"protein_coding"	362.485729538147	0.4424224247524	0.401536018150509	1.10182500386943	0.270537757813261	0.915754793008912	306.715404819063	418.25605425723	-0.447485795467271	10.5710053317183	11.7475736898107	12.9917031546888	13.4043180241134	-0.145227756648618	-0.342585233201966	0.152250229942827	11.169747254307	11.3988880799414	12.998408617671	13.8685920134601	-0.189441904734829	-0.3122247864784	0.0292965602816613	0.0434697158582305	-0.0794839538029351
"FBgn0003132"	"NM_080182.3"	"X"	15360861	15361061	500	"-"	13	25	17	46	22	5	19	19	26	12	34	44	82	82	23	2	15	34	68	27	72	69	51	47	16	196	12	31	63	12	33	17	15	23	28	15	45	96	36	43	43	46	69	55	157	122	142	136	204	133	85	129	101	123	142	94	164	179	291	193	"''NM_080182.3''"	"''Pp1-13C CG9156''"	9.49597133685062	9.36140292739687	9.4383389633797	8.81266846790154	9.40916566288925	9.68384809069586	9.01063663398867	9.06780787589942	9.47073315219266	9.3907508330585	9.73892320482311	9.72107890342711	9.86590571689705	9.8821582678273	9.7165270459001	9.45835657025978	9.42226024780656	9.55651843337453	9.3809329230408	9.27376844251487	9.46261064171084	9.51422532015961	9.32701822187923	9.44081062079998	9.64203491732241	9.9505076200335	9.74506062558911	9.85520930558252	9.44143867554559	9.61560231250239	9.69450242670766	9.7909289278294	9.04342813556726	9.51005845836982	9.82915194351367	9.7786986119077	9.45666711502672	9.61424780931572	9.36730791113016	9.32345048767367	9.62262318918941	9.66434520837516	9.60433832843671	9.71941682616812	9.23853502387652	9.63671851712597	9.34689782190337	9.33471017171928	"CG9156"	"Pp1-13C"	"protein_coding"	169.355842202407	0.91442934718447	0.383544186291114	2.38415645411558	0.0171183229087401	0.915754793008912	117.687530532903	221.024153871912	-0.909242569113184	9.12550371564062	9.73000105412511	9.43074199262558	9.42868713212374	0.0450686774700201	-0.0471527054315634	0.0925357653834539	9.03922225494405	9.58744180807994	9.87403199236218	9.54650687679256	-0.0424934034285095	-0.078774292230638	0.0849472692194062	0.0212940452416913	0.0137055490776437
"FBgn0003145"	"NM_078832.3"	"2L"	12085178	12085378	500	"-"	216	124	65	48	97	35	229	369	137	69	98	105	134	163	160	29	123	120	243	118	339	304	274	152	541	655	356	277	184	206	794	384	437	344	139	43	486	696	617	518	464	370	746	213	1378	1030	924	884	1409	639	715	1351	500	1137	1297	719	1047	862	1216	866	"''NM_078832.3,NM_164990.3''"	"''prd CG6716''"	10.5231189626162	11.2108884423351	10.3736142008323	10.351241378551	9.89303464718807	9.92846915634104	10.0952191409042	10.1883106853563	11.0691329441338	11.0177758920605	10.5169338245813	10.5624910959075	10.3450134455209	10.441596652713	10.4399220237481	10.4114719497789	11.3709107900864	11.5416912983149	10.45818621569	11.0649807487318	10.1059244623825	10.0842415496833	9.42711412406971	9.59810740048415	9.97876926093362	10.0602127396322	9.81994949541274	9.45544923062318	10.0270807480098	10.3489610122536	9.60050653494405	10.3463951841556	9.98033117535293	10.5825016414794	9.87905625246562	9.54909851389276	10.208896857526	9.8726137217565	9.63759492478384	10.0743886472782	10.061496414395	10.2411083310574	9.88112351360777	10.4518926911992	9.86297114781132	10.302974292864	9.39034578451989	9.54717579686565	"CG6716"	"prd"	"protein_coding"	880.814770379146	0.244608787725227	0.232612331352437	1.05157274467369	0.292995617946708	0.915754793008912	805.435417234541	956.194123523752	-0.247534626360568	10.3624277896917	10.5397124602444	11.0434544180972	10.8670037024756	-0.0673560125120558	-0.0685921606702568	0.0244734601732601	10.1417649131302	10.4256969867635	10.393305049117	9.91075190176456	0.00448933387257564	0.0332423181041849	0.0398350969336402	0.0156916734870861	0.0310533102474663
