"FBgn"	"RefSeqID"	"Chr"	"Start"	"End"	"Score"	"Strand"	"IC_4_6_K4me3_1"	"IC_4_6_K4me3_2"	"IC_6_8_K4me3_1"	"IC_6_8_K4me3_2"	"IC_8_10_K4me3_1"	"IC_8_10_K4me3_2"	"VC_4_6_K4me3_1"	"VC_4_6_K4me3_2"	"VC_68_K4me3_1_1"	"VC_68_K4me3_2_1"	"VC_810_K4me3_1_1"	"VC_810_K4me3_2_1"	"IC_4_6_K27ac_1"	"IC_4_6_K27ac_3"	"IC_6_8_K27ac_1"	"IC_6_8_K27ac_3"	"IC_8_10_K27ac_1"	"IC_8_10_K27ac_2"	"VC_4_6_K27ac_1"	"VC_4_6_K27ac_2"	"VC_68_K27ac_1_1"	"VC_68_K27ac_2_1"	"VC_810_K27ac_1_1"	"VC_810_K27ac_2_1"	"IC_4_6_K79me3_1"	"IC_4_6_K79me3_2"	"IC_6_8_K79me3_1"	"IC_6_8_K79me3_2"	"IC_8_10_K79me3_1"	"IC_8_10_K79me3_2"	"VC_4_6_K79me3_1"	"VC_4_6_K79me3_2"	"VC_68_K79me3_1_1"	"VC_68_K79me3_2_1"	"VC_810_K79me3_1_1"	"VC_810_K79me3_2_1"	"IC_4_6_K4mono_1"	"IC_4_6_K4mono_2"	"IC_6_8_K4mono_1"	"IC_6_8_K4mono_2"	"IC_8_10_K4mono_1"	"IC_8_10_K4mono_2"	"VC_4_6_K4mono_1"	"VC_4_6_K4mono_2"	"VC_68_K4mono_1_1"	"VC_68_K4mono_2_1"	"VC_810_K4mono_1_1"	"VC_810_K4mono_2_1"	"IC_4_6_K27me3_1"	"IC_4_6_K27me3_2"	"IC_6_8_K27me3_2"	"IC_6_8_K27me3_3"	"IC_8_10_K27me3_1"	"IC_8_10_K27me3_2"	"VC_4_6_K27me3_1"	"VC_4_6_K27me3_2"	"VC_68_K27me3_1_1"	"VC_68_K27me3_2_1"	"VC_810_K27me3_1_1"	"VC_810_K27me3_2_1"	"All_RefSeq"	"Gene"	"4-6h_Ind-neg_1"	"4-6h_Ind-neg_2"	"4-6h_Ind-pos_1"	"4-6h_Ind-pos_2"	"6-8h_Ind-neg_1"	"6-8h_Ind-neg_2"	"6-8h_Ind-pos_1"	"6-8h_Ind-pos_2"	"4-6h_Vnd-neg_1"	"4-6h_Vnd-neg_2"	"4-6h_Vnd-pos_1"	"4-6h_Vnd-pos_2"	"6-8h_Vnd-neg_1"	"6-8h_Vnd-neg_2"	"6-8h_Vnd-pos_1"	"6-8h_Vnd-pos_2"	"4-6h_Pros-neg_1"	"4-6h_Pros-neg_2"	"4-6h_Pros-pos_1"	"4-6h_Pros-pos_2"	"6-8h_Pros-neg_1"	"6-8h_Pros-neg_2"	"6-8h_Pros-pos_1"	"6-8h_Pros-pos_2"	"6-8h_Elav-neg_1"	"6-8h_Elav-neg_2"	"6-8h_Elav-pos_1"	"6-8h_Elav-pos_2"	"8-10h_Elav-neg_1"	"8-10h_Elav-neg_2"	"8-10h_Elav-pos_1"	"8-10h_Elav-pos_2"	"18-22h_Elav-neg_1"	"18-22h_Elav-neg_2"	"18-22h_Elav-pos_1"	"18-22h_Elav-pos_2"	"6-8h_Repo-neg_1"	"6-8h_Repo-neg_2"	"6-8h_Repo-pos_1"	"6-8h_Repo-pos_2"	"8-10h_Repo-neg_1"	"8-10h_Repo-neg_2"	"8-10h_Repo-pos_1"	"8-10h_Repo-pos_2"	"18-22h_Repo-neg_1"	"18-22h_Repo-neg_2"	"18-22h_Repo-pos_1"	"18-22h_Repo-pos_2"	"CGID"	"Symbol"	"Biotype"	"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"	"Norm_avrg_A"	"Norm_avrg_B"	"log2FC_norm_count"	"IC_46_pos_mean"	"VC_46_pos_mean"	"VC_46_neg_mean"	"IC_46_neg_mean"	"VC_46_log2FC_over_neg"	"IC_46_log2FC_over_neg"	"Tissue_46_log2FC_VCvsIC_VST"	"IC_68_pos_mean"	"VC_68_pos_mean"	"VC_68_neg_mean"	"IC_68_neg_mean"	"VC_68_log2FC_over_neg"	"IC_68_log2FC_over_neg"	"Tissue_68_log2FC_VCvsIC_VST"	"Temp_VC_46vs68"	"Temp_IC_46vs68"
NA	"NR_133117.1"	"2R"	13337135	13337335	500	"-"	47	47	55	43	159	180	717	670	852	1091	737	578	152	146	207	49	70	174	493	152	537	654	479	455	61	338	169	35	145	198	541	351	893	554	334	106	232	513	392	227	365	340	292	155	551	472	598	761	53	23	46	72	55	36	87	27	71	51	41	30	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	364.797497477383	2.56815527821714	0.447774557048705	5.73537562103555	9.72964719585443e-09	0.000439970447126033	104.442007123578	625.152987831189	-2.58150720206673	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
"FBgn0004635"	"NM_079159.3"	"3L"	1463810	1464010	500	"+"	65	69	46	82	90	196	642	949	485	623	694	538	105	167	120	96	62	93	209	100	228	313	239	189	71	315	73	79	116	153	605	315	493	412	321	78	198	312	162	218	238	159	157	114	347	267	284	346	75	65	78	128	158	192	124	28	101	127	121	83	"''NM_079159.3,NM_001274326.1''"	"''rho Ve CG1004''"	12.1481146758943	12.1397848230878	11.3984265883906	11.0332704093805	12.4300860553629	12.4432073725581	11.5729456956336	11.4721138358884	11.7323953634355	11.6596798333166	12.8506166687018	13.0354667469785	11.6747919403559	11.6373990699493	12.9615272831425	13.1526963042624	11.9642963046475	12.1636763685314	12.8532935706193	12.70794867448	12.0859126779233	12.1985930990367	13.3521212707087	12.959986479842	12.2117582261416	12.5534569456152	12.6231572376724	13.3327507213401	12.2563971697635	12.0580779633677	12.9512084794777	12.0752820560628	12.0551202479986	11.4664345502737	12.4861793690796	13.0830775629154	12.471356834028	12.3930843163287	12.7606821091717	12.4165508332281	12.1634308589335	11.9797862840457	12.1881768361676	12.0249223364916	11.7832645157874	11.9585696870202	14.7639532748674	14.0961232410469	"CG1004"	"rho"	"protein_coding"	240.529368844778	2.17958870715768	0.381513186243913	5.71301015468494	1.10995053038214e-08	0.000469250937727773	87.3791048033798	393.679632886176	-2.17166184564256	11.2158484988855	12.9430417078402	11.6960375983761	12.143949749491	0.146156846746554	-0.114698959145136	0.206637933882309	11.522529765761	13.0571117937025	11.6560955051526	12.4366467139605	0.16375120759426	-0.110140050306225	0.180378316450555	-0.0126591101144924	-0.0389187275462464
"FBgn0262473"	"NM_170287.3"	"3R"	26799040	26799240	500	"+"	74	83	192	330	826	872	1301	1314	1378	1663	1383	1253	143	184	173	132	190	166	425	131	457	538	314	295	304	875	330	323	363	926	1120	663	1299	985	634	193	193	188	165	187	142	87	220	82	246	204	225	243	125	23	52	70	142	116	64	39	71	78	75	55	"''NM_170287.3,NM_079794.3''"	"''Tl CG5490''"	14.1825333832104	14.1229677507083	14.250383138313	14.6956376627673	14.7715544927189	14.7668541541088	14.2329191366998	14.20548760686	13.7875525892922	13.6294546259819	13.9244902247709	14.1711335568313	13.9067524327152	13.8456124574617	14.1131027318971	14.2655630422694	13.9281988268506	14.115067681018	13.2419199816057	13.3094728226742	14.4273589966265	14.4503206426201	14.0962218474307	13.5807361585334	14.426310100802	15.1211753285468	13.0612360851339	13.8794948408447	15.0672584209689	14.3387961076261	13.6864128919546	12.2500372043141	13.1763413408442	12.2754091202288	13.8748395892515	13.8665916083183	14.7821366554578	14.8192344985819	13.1852884745735	12.8765197215449	14.4158804532678	13.9920952222123	12.9103314381674	12.2464369792957	13.29013808969	13.0520759148313	12.4035204353592	12.4471817695268	"CG5490"	"Tl"	"protein_coding"	681.863884109453	1.4159217235171	0.249001641118028	5.68639514647196	1.29748986977008e-08	0.000496378085413764	372.424932675795	991.302835543111	-1.41237619718748	14.4730104005402	14.0478118908011	13.7085036076371	14.1527505669593	0.035274333448305	0.0322825690463892	-0.0430196035796543	14.2192033717799	14.1893328870832	13.8761824450884	14.7692043234139	0.0321960480157119	-0.0547514638970138	-0.00303387796043449	-0.0144613310354427	0.025524394583777
NA	"NM_170287.3"	"3R"	26799040	26799240	500	"+"	74	83	192	330	826	872	1301	1314	1378	1663	1383	1253	143	184	173	132	190	166	425	131	457	538	314	295	304	875	330	323	363	926	1120	663	1299	985	634	193	193	188	165	187	142	87	220	82	246	204	225	243	125	23	52	70	142	116	64	39	71	78	75	55	"''NM_170287.3,NM_079794.3''"	"''Tl-RB''"	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	681.863884109453	1.4159217235171	0.249001641118028	5.68639514647196	1.29748986977008e-08	0.000496378085413764	372.424932675795	991.302835543111	-1.41237619718748	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
"FBgn0259227"	"NM_001043241.3"	"3R"	11656148	11656348	500	"+"	41	31	48	77	156	311	477	708	617	734	616	465	248	191	320	91	211	194	352	141	425	501	423	395	53	246	79	31	84	91	381	185	520	297	224	72	227	368	361	274	339	279	397	146	565	414	512	595	19	2	6	46	57	14	56	17	41	40	36	25	"''NM_001043241.3''"	"''anon-WO0118547.710 CG14714 CG18479 Dmel\CG42327 CG14713 CG42327 Dmel_CG42327''"	11.7717724859512	11.7686239084919	11.486260857079	11.5693232586108	12.3703243985982	12.0564876246892	11.7609262082039	11.5803021364827	11.9004547765443	11.8418551703201	12.1390340659345	12.2311830124116	11.8061862125083	11.7379807925259	12.1296197325091	12.1580036293484	11.887298021657	12.0473126772734	12.8511343604096	12.9164331306687	12.2510526961972	11.9914646918119	13.5100009735871	12.9999724564503	12.0056412886282	12.4951438515466	11.4687133477904	12.7419056841154	12.8055757213694	12.4956308889213	12.0352599679735	11.5570546784502	13.5870849499178	12.4254494112508	12.3064755142767	12.5334362886676	12.1057846031742	12.1596479510176	13.3353160985817	13.231043237509	11.8772424124422	11.9146513485768	12.5879253455571	12.4993818690042	12.8289937175729	12.6910466276374	14.1743731507731	14.1088795327696	"CG42327"	"CG42327"	"protein_coding"	205.415327088695	2.57843147023958	0.454541287820558	5.6726012340984	1.40645355846947e-08	0.00051195982173784	58.5074295684655	352.323224608924	-2.59020783608787	11.5277920578449	12.1851085391731	11.8711549734322	11.7701981972215	0.037658796857595	-0.0300223969361938	0.0800028849162612	11.6706141723433	12.1438116809287	11.7720835025171	12.2134060116437	0.0448516427288317	-0.065585102139077	0.0573408379304583	0.00489777838686345	-0.0177642685989396
"FBgn0032886"	"NM_165344.3"	"2L"	20797714	20797914	500	"+"	516	497	197	288	620	754	1344	1711	1474	1647	1170	1011	320	372	500	142	270	274	514	213	474	676	448	421	111	417	121	87	165	201	420	229	569	394	219	63	71	180	138	105	170	111	102	91	262	195	196	220	46	26	15	56	37	17	66	15	61	23	39	29	"''NM_165344.3''"	"''38E.22 BcDNA:SD01241 BEST:LD01639 Dmel\CG9328 LD01639 CG9328 Dmel_CG9328''"	11.904408584585	11.97864432414	11.746267881613	11.9230648349157	11.8629531929473	11.818187941103	11.9125899962677	11.7777199753546	11.6934376409234	11.6158568203206	11.6208059304142	11.6929182899399	11.3029968793441	11.2341837352047	11.4975055714797	11.6389936238009	11.6142849740574	11.8406331746978	11.492597825782	11.7308127187596	11.7292823875041	11.6545409400075	11.6079685293752	11.5562378737743	11.4902741893102	11.6839602153828	11.3171745921717	11.4941328654351	11.9110924189656	11.5913347058847	11.124732195875	10.6789100985839	12.9077006280266	11.6004571055759	11.8386111248646	12.1941417692138	11.8120094536252	11.8382849926443	12.9946158098847	12.50982434741	11.5745265381773	11.8021019214174	12.1397068715793	11.7422073947849	12.200049676681	11.8500421629748	12.649369326698	12.5748945979403	"CG9328"	"CG9328"	"protein_coding"	266.423151097179	1.84937277098216	0.354950974961143	5.21022028798377	1.88616545179366e-07	0.0026114674372507	115.759024447408	417.08727774695	-1.84922463812237	11.8346663582644	11.656862110177	11.654647230622	11.9415264543625	0.000274147479096053	-0.0129682300257431	-0.021839550024179	11.8451549858111	11.5682495976403	11.2685903072744	11.8405705670251	0.037863538798478	0.000558472934743488	-0.034126489925542	0.0110088988454603	-0.00127804105590242
"FBgn0037207"	"NM_168980.2"	"3L"	22945994	22946194	500	"+"	112	158	287	441	1067	1261	1321	1208	1651	1999	1798	1294	417	389	529	45	443	476	874	310	1056	1389	1033	943	332	1038	715	484	534	1012	1036	513	1730	1333	756	247	262	509	353	283	331	342	426	193	831	626	508	648	52	1	52	37	16	41	69	19	70	25	86	30	"''NM_168980.2''"	"''Mes2 adfR Dmel\CG11100 MES2 mes2 CG11100 Dmel_CG11100''"	12.9057638683945	12.8429175112428	12.6619551705455	12.8377077409747	13.0302557709399	13.1445426330764	13.12586834291	12.8353748512006	12.4254078816296	12.3154673980492	12.2003753889517	12.472176539705	12.499544849233	12.4610036027734	12.2701413139944	12.4250573889862	12.193765620277	12.523928692327	13.2173022208227	13.310422835786	12.6607913265355	12.8576191143486	13.3005427983054	13.1035393970123	12.8459526873583	12.8670926841885	12.5927917087107	12.7025926640568	12.9244076930287	12.1706012403502	12.7281240553766	12.0303958412996	13.1150920522008	12.0466173943408	10.7130013614721	10.9687340816524	13.0969120997735	13.0871180113952	14.7702569852582	14.2085275532295	12.9830193498076	12.9138111575974	14.2268388085692	13.4365093063627	12.3089377002927	11.9391405049876	13.5784917757297	13.4143116546943	"CG11100"	"Mes2"	"protein_coding"	997.010655911186	1.00129049473458	0.200668601124216	4.98977163903569	6.04507127562845e-07	0.00523909427422103	664.121983649288	1329.89932817308	-1.00179687922568	12.7498314557601	12.3362759643284	12.3704376398394	12.8743406898186	-0.00398959667772309	-0.0140203763246653	-0.0475712317179356	12.9806215970553	12.3475993514903	12.4802742260032	13.0873992020082	-0.0154190575290468	-0.0118189550241682	-0.0721288936615037	-0.00132363297428118	-0.0258812949178492
"FBgn0085400"	"NM_137921.3"	"2R"	23203773	23203973	500	"-"	141	199	118	224	582	796	1275	1743	947	1195	1022	956	233	234	301	57	220	225	496	182	624	601	534	446	388	717	282	229	339	550	1227	615	942	696	445	113	242	380	334	242	246	196	271	126	520	385	425	476	114	71	64	124	47	125	106	53	88	60	107	89	"''NM_137921.3''"	"''side-V CG34371 Dmel_CG34371''"	13.4812603753094	13.5092666880647	12.8509541132836	12.7965834002454	13.69020702703	13.6785305952537	13.0968320571552	12.9909718672811	12.998290423071	12.9082041660151	12.8783978300175	13.0628629659544	12.7263240130455	12.6537523417999	12.6757999872825	12.716254412677	13.0559265973323	13.3085482383448	13.0652623492862	13.2178194312388	13.4481215743498	13.4467812179124	13.4787219407739	12.9682632242343	13.3760123114366	13.8384640680213	13.312964245658	14.1736750579402	14.1645874224657	13.5294515969643	13.8574819899804	13.018789934972	12.8076577035859	12.1152638581473	13.4073189572191	13.5722597217266	13.7662235901333	13.7169317115	13.6134150751051	13.1607790501596	13.3317697135353	13.1692467770374	12.9862487242645	12.5262120370421	12.8008671088975	12.7202201197896	13.0527067701231	13.3931094276829	"CG34371"	"CG34371"	"protein_coding"	498.822275449556	1.30871796912551	0.267199482064781	4.8979060850433	9.68633076608896e-07	0.00715324301156331	287.146070044503	710.498480854609	-1.30704674802602	12.8237687567645	12.9706303979859	12.9532472945431	13.4952635316871	0.00193478160855836	-0.0736328340243378	0.0164282834960815	13.0439019622182	12.6960271999797	12.6900381774227	13.6843688111419	0.000680714649921017	-0.0691533892441188	-0.0389983788441743	0.0308714749718988	-0.024555187368357
"FBgn0031745"	"NM_001298713.1"	"2L"	5879298	5879498	500	"-"	151	105	120	174	241	334	1044	1575	1304	1507	858	714	175	153	211	48	151	206	389	168	435	436	328	283	254	663	470	209	297	363	1415	693	1233	909	498	141	210	316	329	210	159	189	215	130	437	255	393	421	146	39	36	60	37	75	99	40	57	57	43	44	"''NM_001298713.1,NM_135121.3''"	"''rau Dmel\CG8965 CG8965 Dmel_CG8965''"	11.4915763197657	11.5049955793658	11.3160559956403	11.4801340461821	12.3002122377409	12.4059386534628	11.0994207675707	11.0338779824396	11.2809095510693	11.2526207525711	11.2038367043638	11.3714503598868	11.8398844862937	11.654237429457	11.2896006571024	11.3810331784049	11.2757586070351	11.570776129271	11.7566394204726	12.0018036795657	11.3996621264779	11.7365967217921	12.1760256623235	11.6618702287371	12.1359555177366	12.0995808175676	11.1319346775268	11.915088485587	11.820156009115	11.2825023713312	11.514964928801	10.6536260930638	12.0154800301986	11.1753861547807	11.2849708118517	11.3956934049649	12.3351115673204	12.375003525751	13.3729869142102	12.8083735555994	11.753132490934	11.5340939308191	12.4981644882842	12.0089049336967	11.326633958393	11.3846365707871	12.7564780464735	12.6954621747797	"CG8965"	"rau"	"protein_coding"	646.701928446646	1.3462247277678	0.278727488925538	4.82989579878662	1.36604519208715e-06	0.00877938155600416	364.337820355557	929.066036537735	-1.35050438184914	11.3980950209112	11.2876435321253	11.2667651518202	11.4982859495658	0.00267097619393749	-0.0126260895720242	-0.0140483920222571	11.0666493750052	11.3353169177536	11.7470609578753	12.3530754456018	-0.0514751214027319	-0.158651776042183	0.0346062405032646	-0.00608039420739557	0.042574238318126
"FBgn0001195"	"NM_165380.4"	"2L"	21421854	21422054	500	"+"	627	636	670	845	1769	2790	2838	2128	2597	2629	3711	3614	946	1035	1372	660	851	832	1832	735	2008	2771	1697	1257	890	2905	1087	657	1217	2111	1394	1032	2099	1908	1292	414	967	2108	1203	1129	975	1241	1290	1055	3617	2479	2789	2936	296	112	163	336	304	164	472	163	411	275	414	179	"''NM_165380.4,NM_001032115.2,NM_001032124.2,NM_001032128.2,NM_001032133.2,NM_001032138.2,NM_001032143.2,NM_001032148.2,NM_001032153.2,NM_001032158.2,NM_001032168.2,NM_001032173.2,NM_001032178.2,NM_001032183.2,NM_001032188.2,NM_001032193.2,NM_001032213.2''"	"''His1; His1:CG31617 CG31617; His1:CG33804 CG33804; His1:CG33810 CG33810; His1:CG33813 CG33813; His1:CG33816 CG33816; His1:CG33819 CG33819; His1:CG33822 CG33822; His1:CG33825 CG33825; His1:CG33828 CG33828; His1:CG33831 CG33831; His1:CG33837 CG33837; His1:CG33840 CG33840; His1:CG33843 CG33843; His1:CG33846 CG33846; His1:CG33849 CG33849; His1:CG33852 CG33852; His1:CG33864 CG33864''"	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1352.00584304339	0.865559721921351	0.180662620568947	4.79102826691824	1.65928745749919e-06	0.00971851530459471	957.505694281045	1746.50599180573	-0.86711862037587	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
"FBgn0026179"	"NM_001170016.1"	"3L"	21048225	21048425	500	"+"	1015	1272	485	842	826	1492	2376	2989	2272	2773	1912	1570	548	542	711	159	350	372	822	345	777	966	638	786	728	1386	639	316	463	925	1573	778	1569	1129	660	207	161	433	220	302	307	253	186	195	510	333	482	572	29	1	11	26	17	35	55	19	55	37	62	43	"''NM_001170016.1''"	"''siz CG10577 CG12980 CG12981 Dmel\CG32434 Loner loner CG32434 Dmel_CG32434''"	14.6514400253681	14.6545406641174	14.9385476843912	15.0483601344843	14.7821853401466	14.7153194540358	15.5921803821321	15.4815655571107	14.024830113707	13.8715822390294	14.0229272983399	14.296224240943	14.0160515114385	14.0491798343825	14.179606680426	14.407437142817	13.7812132046319	14.108756390855	14.9850331498249	15.1853671075209	14.241029204872	14.4783296896489	15.4615115558694	15.1230596703952	14.5253925988764	14.4497119542981	15.0263576323743	15.3281542267351	14.1424131124199	13.4990393018569	15.0087493423709	14.5374376928247	14.9403809132296	13.59147835084	14.3713434383003	14.9400988754872	14.908928980893	14.8156828125818	14.7518828437995	14.2561261566046	14.3933394199972	14.0489041541638	14.1955335799959	13.5276443809131	14.4628554594147	14.2914085675523	14.6693962946899	14.6630081544178	"CG32434"	"siz"	"protein_coding"	842.992821324466	1.17638335213959	0.246582112248205	4.77075705700609	1.83534796423943e-06	0.0102555743630036	516.416151840565	1169.56949080837	-1.17937155365925	14.9934539094378	14.1595757696414	13.9482061763682	14.6529903447428	0.0216984472794905	0.0331376462711233	-0.0825547205140263	15.5368729696214	14.2935219116215	14.0326156729105	14.7487523970912	0.0265774873688915	0.0751032473111449	-0.120334729727347	-0.0135833971044647	-0.0513634063177857
"FBgn0051030"	"NM_170471.3"	"3R"	30166219	30166419	500	"-"	14	57	40	54	165	186	486	203	287	398	617	572	282	211	317	92	242	500	662	258	884	870	930	959	66	553	63	66	39	196	204	107	382	303	266	88	279	327	218	186	326	236	352	127	726	515	697	653	103	33	1	109	2	31	88	44	69	73	40	41	"''NM_170471.3''"	"''BcDNA:RH09162 anon-EST:Posey81 CG2176 Dmel\CG31030 CG31030 Dmel_CG31030''"	10.1702297303896	10.0137474838551	10.4291550347291	10.3549557139363	10.0016693658046	9.95357020537752	10.1294010463823	10.1010633374638	10.1019838039961	10.0505288728977	10.8155847409725	10.8710283188853	9.91644204953115	9.94381621207346	10.417498265506	10.4055151755367	10.098971694099	9.89529927410197	10.9205220738262	10.9540547040987	9.89624956948386	9.66075717733521	10.8406149993728	10.5191324029457	9.61031178723202	9.69016694206387	12.0715419037582	12.5459154464583	9.84615631366565	10.0429001791478	12.0269599630842	11.6985621752559	10.4963203484628	10.4392387288414	12.6591037987613	12.6976274421291	9.83296541924194	9.8353877877893	11.0621044169277	10.5454565442675	9.87534313126017	9.99773618278038	10.6632631116584	10.410637513943	11.630195579551	11.0671846642249	11.4401592592112	11.2407566627344	"CG31030"	"CG31030"	"protein_coding"	185.791873960451	2.01556349456068	0.423814761947089	4.75576519633431	1.97696145590013e-06	0.010626263408337	73.9683112280562	297.615436692846	-2.0084701148978	10.3920553743327	10.8433065299289	10.0762563384469	10.0919886071223	0.10584502588971	0.0422705405915108	0.0613237321300588	10.1152321919231	10.4115067205213	9.9301291308023	9.97761978559106	0.068294482328922	0.0197618377561148	0.0416494291567804	0.0586258894495937	0.0389515864763154
"FBgn0011259"	"NM_164830.5"	"2L"	8543329	8543529	500	"+"	611	393	410	585	1019	1370	1645	1662	1833	2078	2330	1622	255	210	436	250	217	163	407	158	353	467	298	415	102	671	86	108	146	420	272	166	544	386	437	117	68	119	51	86	42	60	93	70	189	106	116	174	35	17	16	30	5	25	55	14	50	40	61	35	"''NM_164830.5''"	"''Sema1a Dsema-I Sema-1a CG18405''"	14.3604291640527	14.1346895413447	14.4057466124536	14.7215295111528	15.3437893140797	15.2445395369925	15.5315814894478	15.1945914275117	14.4397197571336	14.2978959821074	14.8092082655372	15.1966760834171	14.4801765471498	14.3581310332508	14.5627560618261	14.6787613828492	14.6010749503879	14.8166636404092	15.5301063266904	15.7905702852548	14.9815360116207	14.8968008366756	15.7853021343113	15.2872384559897	14.859126789721	15.2511652251979	16.2674010104204	17.0155807427636	15.7178416562279	15.0336451474	16.524891972359	16.0127055847065	14.8316249805538	13.879437930577	16.1097696275786	16.5626952525084	15.268985029556	15.3216429184707	16.529455931223	15.9844886660156	14.9998826870641	14.8191990365105	15.8464007966507	15.1434453141655	15.2061574216202	15.0151277956608	16.2403581145346	16.3651565560904	"CG18405"	"Sema-1a"	"protein_coding"	257.919536566905	1.84513499182	0.390815974145575	4.72123739530848	2.3441414386824e-06	0.0117794047483434	112.818685406485	403.020387727325	-1.83684679121183	14.5636380618032	15.0029421744772	14.3688078696205	14.2475593526987	0.0623050790071904	0.0316559895266693	0.0428746581214394	15.3630864584797	14.6207587223376	14.4191537902003	15.2941644255361	0.0200316794001276	0.00648679446375252	-0.0714499042367823	0.0372272706134391	-0.0770972917447826
"FBgn0014343"	"NM_168505.3"	"3L"	12693638	12693838	500	"+"	130	125	180	156	368	441	1205	1236	1352	1593	1407	1250	237	172	256	19	114	140	381	136	544	541	529	392	309	600	366	381	194	476	860	508	1161	1004	585	161	511	855	601	436	565	513	614	194	765	631	570	737	865	316	428	500	173	650	441	266	307	358	394	324	"''NM_168505.3,NM_079323.4''"	"''mirr cre crep De1 De3 DH1 Dmel\CG10601 Group F group F Iro iro IRO-C Iro-C iro-C IroC l(3)69Ca l(3)69Da l(3)6D1 l(3)A5-3-42 mir MIRR Mirr Mrr mrr Sai CG10601 Dmel_CG10601''"	13.7023829097154	13.6347823621466	13.0968638981009	12.8203410514064	14.0244916729094	14.0817737314026	13.3022755237724	13.1270999001018	12.9816466480386	12.8223268609309	13.594380593692	13.9103103476421	12.8879933991817	13.0186893966031	13.8548863111682	14.1095299915945	12.9247378047101	13.3798081084976	14.1439981483026	14.5964572519994	13.4843069444917	13.7288965313392	14.6810526067625	14.4592009589314	13.8567750624686	13.7128157174057	14.3415465485507	14.7687800069188	13.422041582644	12.8803990530125	14.5996604038333	13.9152531679139	12.3269518226207	11.9428181645955	13.6038168948877	14.0846902239687	14.2246944567117	14.1093782282259	13.7797632896438	13.2797545900401	13.3715655069636	13.1708374208375	13.2136921794384	12.373000778971	12.827796700902	12.8376883434761	13.3000771518974	13.4169724690506	"CG10601"	"mirr"	"protein_coding"	685.327340687443	1.14215232538968	0.249085152755771	4.58538902360658	4.53141914653019e-06	0.0181077353949028	428.113884447627	942.540796927258	-1.13856044003074	12.9586024747537	13.7523454706671	12.9019867544847	13.668582635931	0.0920844512622451	-0.0769535117613794	0.0857675534810118	13.2146877119371	13.9822081513814	12.9533413978924	14.053132702156	0.110267919068776	-0.0887494378280701	0.0814498857017717	-0.023914525356011	-0.0282321931352512
NA	"NR_133545.1"	"X"	23291699	23291899	500	"+"	1024	1503	1249	1295	192	430	633	769	770	1002	2240	2061	1350	739	1178	1982	476	635	1242	414	1307	1120	1091	1344	667	11425	399	682	1340	858	2340	1095	2037	1721	3222	1029	236	700	231	506	296	420	170	442	1414	599	1603	1336	1160	493	422	1258	543	905	2923	544	2740	1147	2500	1368	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1139.14970481619	1.35016644022678	0.294319089294203	4.58742395358918	4.48748807565464e-06	0.0181077353949028	643.1324937696	1635.16691586279	-1.34625002432987	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
