"FBgn"	"RefSeqID"	"Chr"	"Start"	"End"	"Score"	"Strand"	"IC_4_6_K4me3_1"	"IC_4_6_K4me3_2"	"IC_6_8_K4me3_1"	"IC_6_8_K4me3_2"	"IC_8_10_K4me3_1"	"IC_8_10_K4me3_2"	"VC_4_6_K4me3_1"	"VC_4_6_K4me3_2"	"VC_68_K4me3_1_1"	"VC_68_K4me3_2_1"	"VC_810_K4me3_1_1"	"VC_810_K4me3_2_1"	"IC_4_6_K27ac_1"	"IC_4_6_K27ac_3"	"IC_6_8_K27ac_1"	"IC_6_8_K27ac_3"	"IC_8_10_K27ac_1"	"IC_8_10_K27ac_2"	"VC_4_6_K27ac_1"	"VC_4_6_K27ac_2"	"VC_68_K27ac_1_1"	"VC_68_K27ac_2_1"	"VC_810_K27ac_1_1"	"VC_810_K27ac_2_1"	"IC_4_6_K79me3_1"	"IC_4_6_K79me3_2"	"IC_6_8_K79me3_1"	"IC_6_8_K79me3_2"	"IC_8_10_K79me3_1"	"IC_8_10_K79me3_2"	"VC_4_6_K79me3_1"	"VC_4_6_K79me3_2"	"VC_68_K79me3_1_1"	"VC_68_K79me3_2_1"	"VC_810_K79me3_1_1"	"VC_810_K79me3_2_1"	"IC_4_6_K4mono_1"	"IC_4_6_K4mono_2"	"IC_6_8_K4mono_1"	"IC_6_8_K4mono_2"	"IC_8_10_K4mono_1"	"IC_8_10_K4mono_2"	"VC_4_6_K4mono_1"	"VC_4_6_K4mono_2"	"VC_68_K4mono_1_1"	"VC_68_K4mono_2_1"	"VC_810_K4mono_1_1"	"VC_810_K4mono_2_1"	"IC_4_6_K27me3_1"	"IC_4_6_K27me3_2"	"IC_6_8_K27me3_2"	"IC_6_8_K27me3_3"	"IC_8_10_K27me3_1"	"IC_8_10_K27me3_2"	"VC_4_6_K27me3_1"	"VC_4_6_K27me3_2"	"VC_68_K27me3_1_1"	"VC_68_K27me3_2_1"	"VC_810_K27me3_1_1"	"VC_810_K27me3_2_1"	"All_RefSeq"	"Gene"	"4-6h_Ind-neg_1"	"4-6h_Ind-neg_2"	"4-6h_Ind-pos_1"	"4-6h_Ind-pos_2"	"6-8h_Ind-neg_1"	"6-8h_Ind-neg_2"	"6-8h_Ind-pos_1"	"6-8h_Ind-pos_2"	"4-6h_Vnd-neg_1"	"4-6h_Vnd-neg_2"	"4-6h_Vnd-pos_1"	"4-6h_Vnd-pos_2"	"6-8h_Vnd-neg_1"	"6-8h_Vnd-neg_2"	"6-8h_Vnd-pos_1"	"6-8h_Vnd-pos_2"	"4-6h_Pros-neg_1"	"4-6h_Pros-neg_2"	"4-6h_Pros-pos_1"	"4-6h_Pros-pos_2"	"6-8h_Pros-neg_1"	"6-8h_Pros-neg_2"	"6-8h_Pros-pos_1"	"6-8h_Pros-pos_2"	"6-8h_Elav-neg_1"	"6-8h_Elav-neg_2"	"6-8h_Elav-pos_1"	"6-8h_Elav-pos_2"	"8-10h_Elav-neg_1"	"8-10h_Elav-neg_2"	"8-10h_Elav-pos_1"	"8-10h_Elav-pos_2"	"18-22h_Elav-neg_1"	"18-22h_Elav-neg_2"	"18-22h_Elav-pos_1"	"18-22h_Elav-pos_2"	"6-8h_Repo-neg_1"	"6-8h_Repo-neg_2"	"6-8h_Repo-pos_1"	"6-8h_Repo-pos_2"	"8-10h_Repo-neg_1"	"8-10h_Repo-neg_2"	"8-10h_Repo-pos_1"	"8-10h_Repo-pos_2"	"18-22h_Repo-neg_1"	"18-22h_Repo-neg_2"	"18-22h_Repo-pos_1"	"18-22h_Repo-pos_2"	"CGID"	"Symbol"	"Biotype"	"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"	"Norm_avrg_A"	"Norm_avrg_B"	"log2FC_norm_count"	"IC_46_pos_mean"	"VC_46_pos_mean"	"VC_46_neg_mean"	"IC_46_neg_mean"	"VC_46_log2FC_over_neg"	"IC_46_log2FC_over_neg"	"Tissue_46_log2FC_VCvsIC_VST"	"IC_68_pos_mean"	"VC_68_pos_mean"	"VC_68_neg_mean"	"IC_68_neg_mean"	"VC_68_log2FC_over_neg"	"IC_68_log2FC_over_neg"	"Tissue_68_log2FC_VCvsIC_VST"	"Temp_VC_46vs68"	"Temp_IC_46vs68"
"FBgn0052983"	"NM_175995.2"	"2L"	8865849	8866049	500	"+"	1	17	44	47	32	9	17	14	25	18	46	39	383	391	268	28	168	231	363	155	517	541	450	267	297	337	132	72	112	91	232	93	105	65	98	18	377	539	419	351	397	310	526	128	854	746	780	832	184	1	44	56	326	151	186	64	143	147	199	141	"''NM_175995.2''"	"''Dmel\CG32983 CG18663 CG32983 Dmel_CG32983''"	8.97988598727929	8.75752159901286	9.00599029093929	8.71833710113038	8.93567851976986	8.80509683819745	8.89820066288671	8.84895629122812	8.9685506231937	9.25366241088455	9.24998654656609	9.28616962667695	9.28217943658572	9.25377198189106	9.35182245464504	9.14247586978886	9.21800297906796	8.65618591955091	9.02812564503312	8.74579383506405	9.0120921149205	8.93262934735415	8.81552023329846	9.02457005798727	8.96874113163103	8.72719598886951	8.9097633450345	8.65618591955091	8.82743651469475	9.208487874235	8.8643103330853	9.43284325242485	8.80623529693957	8.65618591955091	9.20340265960358	9.14592978420284	8.65618591955091	8.65618591955091	8.65618591955091	9.49355213677604	9.00144256637211	9.23586746540633	8.81738414232189	9.30415100128536	8.65618591955091	9.20131368709135	8.91342047385944	9.12431191884515	"CG32983"	"CG32983"	"protein_coding"	98.1205454047573	1.64441871265927	0.471697527391212	3.48617200042146	0.000489985850316067	0.266663529655275	47.6979683935836	148.543122415931	-1.63888208584001	8.86216369603483	9.26807808662152	9.11110651703913	8.86870379314608	0.0246439237073554	-0.00106428702408173	0.0646112238566002	8.87357847705741	9.24714916221695	9.26797570923839	8.87038767898365	-0.00324560260732529	0.000518863546811157	0.0594926381657134	0.00326153904607009	-0.00185704664481656
"FBgn0002985"	"NM_164546.2"	"2L"	3606556	3606756	500	"-"	15	22	58	66	196	89	81	96	101	83	101	100	56	40	81	109	61	42	82	36	76	86	67	57	44	224	117	67	107	100	89	50	61	69	50	26	143	374	218	95	193	234	160	137	419	359	430	435	128	70	67	93	39	173	195	70	163	240	193	156	"''NM_164546.2''"	"''odd CG3851''"	12.6060028686949	13.0160461758022	13.2818898690838	13.6473708645988	13.0940119950913	13.0198849467425	13.707848547043	13.6454470664447	12.2841619536732	12.2098766899573	11.5105294769014	11.7048196408657	12.1089323316239	12.3607645836306	11.489702863358	11.3996659368043	12.3608085327427	12.7744643084934	11.5769567951377	12.1264265133571	12.2612270731285	12.6884598423489	11.7607994367213	11.5034968707418	12.8661298181477	12.4715091897855	11.2052335833452	11.2924183694332	12.2397174335678	11.9012787026953	10.6616398650104	10.7093374663832	10.9666890161185	10.8744917714695	10.3344463962662	10.5264488263654	13.1440537387041	12.9976008674474	10.9025104340727	10.8976851827196	12.5147355635342	12.3992349575502	10.7039308556174	10.7200831254402	10.7659814791833	11.0047542187743	9.73986666686423	9.80109381708279	"CG3851"	"odd"	"protein_coding"	141.074972315287	1.4525228273419	0.419252393579193	3.46455464437923	0.000531110225604168	0.273978016054405	75.5986702696786	206.551274360896	-1.45006719749147	13.4646303668413	11.6076745588836	12.2470193218152	12.8110245222485	-0.0773516923442783	0.0717887699032801	-0.214095648643133	13.6766478067438	11.4446844000812	12.2348484576272	13.0569484709169	-0.0963185526060502	0.0668968988894744	-0.257036984533032	0.0204012971284424	-0.0225400387614559
"FBgn0003002"	"NM_079504.4"	"3R"	4852812	4853012	500	"+"	387	334	278	462	853	905	1084	1028	833	778	768	916	291	325	542	79	237	268	359	139	420	491	394	272	1133	1740	857	619	703	1082	1196	636	840	684	454	180	258	523	403	361	477	370	531	268	1109	834	872	916	365	254	214	304	503	588	556	209	412	531	662	550	"''NM_079504.4''"	"''opa CG1133''"	12.7476512073724	13.4146726567517	14.208298359895	14.5303878115198	12.1831228386171	12.1431756073139	14.4311859024353	14.3345466884464	13.1946201111777	12.9705332557121	12.6423588478471	12.8441474784856	11.8461086554286	11.7977850156198	12.2297411041912	12.414124684538	13.2751700346027	13.5165192155791	12.8871880765352	13.476654586313	12.0293827511004	12.1823856671434	12.5493087805558	12.2573912803256	12.0663940470392	12.5587187424062	12.5841445153956	13.0956434323766	12.6807211269062	12.426976869554	12.5580482737715	12.2337230039325	11.5203957834474	11.2154364259145	12.1141155607994	12.6162958618395	12.1491473091908	12.2319735035151	12.4858772021237	12.1530059811653	12.2261642670885	12.0216425882121	12.070722543232	11.6484278087571	11.8337242261415	11.7040370445842	11.9954739078183	12.2947216335569	"CG1133"	"opa"	"protein_coding"	363.673039604806	0.98626175988441	0.288689144794364	3.41634515072235	0.000634677481683328	0.282955888107602	244.135575717596	483.210503492015	-0.98496927307963	14.3693430857074	12.7432531631664	13.0825766834449	13.081161932062	-0.0379130921076348	0.135503414835821	-0.173260485295624	14.3828662954409	12.3219328943646	11.8219468355242	12.1631492229655	0.0597609460515827	0.241834399831417	-0.223122628681353	0.0485050393942162	-0.00135710399151287
"FBgn0259211"	"NM_166252.3"	"2R"	17823564	17823764	500	"+"	79	26	50	63	109	223	205	179	203	172	372	329	195	248	284	19	200	144	264	92	255	344	266	244	83	290	65	79	129	176	139	79	129	92	128	34	421	542	463	356	382	306	499	190	815	657	654	706	46	44	35	67	139	124	178	56	143	139	228	161	"''NM_001299622.1,NM_057497.4,NM_057495.4,NM_057494.4,NM_057496.5,NM_166250.4,NM_166252.3''"	"''grh elf1 CG5058''"	14.2513324397001	14.0850076880427	15.3644555494721	15.6588262734968	14.8257133676324	14.6354492647828	15.7974565907975	15.6064170336427	13.7173674371291	13.6688035831519	14.089664729181	14.3403575018169	13.8968331048909	13.7888952950156	14.0680826526634	14.0943000797377	14.1237888494335	14.4793106221877	13.2551691035098	13.5041832113426	14.3393590759922	14.4367417302824	13.7006685620865	13.3201091973797	14.514518605947	14.9160283694828	12.2564382509422	12.7469240588036	15.0221583759456	14.4829994903001	12.7289249796084	11.7735493185881	13.1856966844698	12.7187054131114	11.91914075476	12.2922577343481	14.8413847935021	14.8320799730956	12.1143244491672	12.3675236586797	14.4872296711089	14.3333523182403	12.5385116635471	12.1777520917392	12.6805438491485	12.9937143582857	11.5111187023844	12.2840261948508	"CG42311"	"grh"	"protein_coding"	95.4982843097357	1.62719615005972	0.477650763459886	3.4066650250343	0.000657617820128482	0.282955888107602	46.5652742022363	144.431294417235	-1.63305699066337	15.5116409114844	14.2150111154989	13.6930855101405	14.1681700638714	0.0539676564659401	0.130697876795452	-0.125936083970636	15.7019368122201	14.0811913662005	13.8428641999533	14.7305813162076	0.0246269220506089	0.0921281596412985	-0.157173123413942	0.0136458260185844	-0.017591213424722
"FBgn0264895"	"NM_001103644.3"	"2L"	7578780	7578980	500	"-"	1	32	31	18	15	12	21	17	23	24	64	40	100	74	57	114	66	64	123	49	160	131	148	78	19	181	4	1	65	26	62	25	46	46	59	24	48	82	27	46	46	78	40	45	111	86	163	164	153	39	46	97	96	240	172	121	172	175	261	151	"''NM_001103644.3''"	"''RapGAP1 CG13789 CG13790 CG13791 CG33529 CG34374 CG6682 Dmel\CG44086 FBpp0111515 Q9VM02_DROME RapGap1 Rapgap1 rapgap1 CG44086 Dmel_CG44086''"	14.3714219315677	14.3654849972766	14.1554683042123	14.3227352732775	14.9643298927617	15.003329733942	14.7152724730557	14.5616809028958	14.0240988734258	13.8848622772977	13.6011252277164	13.7609438406441	14.1592885199055	14.0730377571148	13.7628250225491	13.8459189780032	14.1195652065144	14.4298047513062	15.12573036027	15.3329858081662	14.6145646996578	14.6503753503969	15.3464255551364	15.0056259313206	14.6474673429831	14.6580272088226	14.4670867590409	14.783493188812	14.2352653827304	13.8002105855156	14.8647840337961	13.7635860807659	14.946566720712	13.7138347541965	13.3849720162633	13.7611243715765	15.0208233058024	15.0901991199905	13.810668306391	13.4094117371575	14.7122495675153	14.4821492192964	13.5876716191124	12.9352682646384	14.2293749091838	14.0806532576662	14.0776672871284	13.9056649276247	"CG44086"	"RapGAP1"	"protein_coding"	121.185467505667	1.45187430052517	0.434656132344551	3.34028256473388	0.000836931887644859	0.308191588665953	64.6345949827856	177.736340028548	-1.45936022140497	14.2391017887449	13.6810345341802	13.9544805753617	14.3684534644221	-0.0285510960324822	-0.0130466438786944	-0.057680814845677	14.6384766879757	13.8043720002761	14.1161631385101	14.9838298133518	-0.0322227511880141	-0.0336409872072933	-0.0846401742572272	-0.0129479289193226	-0.039907288330873
"FBgn0002522"	"NM_001260024.1"	"3R"	6663254	6663454	500	"-"	36	24	21	15	29	18	13	16	23	24	49	43	189	189	165	67	159	118	210	88	276	283	213	137	44	245	4	67	114	36	43	18	47	40	69	20	324	502	412	359	368	277	378	206	760	619	714	706	79	136	41	90	255	183	175	56	129	210	178	172	"''NM_001260024.1''"	"''lab BG:DS00004.9 Dm lab Dmel\CG1264 DmLab Dmlab EfR9 F121 F24 F90 F90-2 l(3)01241 l(3)84Ac LAB Lab lb CG1264 Dmel_CG1264''"	10.9634847186858	11.0378806785821	10.8270753163194	11.3338078334261	11.4328287312741	11.2022644176667	11.0225306629242	10.8911722732206	10.9152991646849	10.9602038613678	11.2662428757965	11.2622372452032	11.1940192713615	11.1528943062454	11.3962991820539	11.3528244961713	10.8402696182231	11.04834930513	11.2479366397761	11.4392293262803	11.0326638307597	10.9264360869846	11.2321730051278	11.0938262769336	11.008774626816	11.3277494288331	11.0986042831165	11.3655646562965	11.4115520287079	11.3374035845585	11.3147097540877	10.7359228221414	11.9797725966738	11.6055018402926	11.0637060472006	11.1347910812936	11.3227502360633	11.259440892697	11.7097287593968	11.2121677624945	11.134168238877	11.0863112987872	11.2240821189467	11.0111468553793	11.3758588971543	11.5304519105422	11.3982362456639	11.5460889423363	"CG1264"	"lab"	"protein_coding"	116.374018294979	1.55126437239115	0.471874462375669	3.28745142210336	0.00101098629659107	0.335733570820577	58.9699747063836	173.778061883574	-1.55919348425492	11.0804415748728	11.2642400604999	10.9377515130263	11.000682698634	0.0424337937262491	0.0104223167471543	0.0237346093100702	10.9568514680724	11.3745618391126	11.1734567888034	11.3175465744704	0.0257353834149123	-0.0467279548292412	0.0539776833381796	-0.0140609863996564	0.0161820876284531
"FBgn0024244"	"NM_001298661.1"	"2L"	3539732	3539932	500	"+"	96	139	120	175	334	347	249	398	223	178	260	206	98	44	181	22	178	120	144	60	198	168	117	61	424	732	445	345	310	432	383	282	256	241	139	43	429	609	477	365	399	381	624	214	1127	907	911	830	969	351	145	377	121	443	640	315	462	471	674	543	"''NM_001298661.1''"	"''drm Dmel\CG10016 drum CG10016 Dmel_CG10016''"	13.4793736452813	13.6214156201333	14.6705698522225	14.9976640732837	14.1044852078049	14.3608155529374	15.1545898902031	15.1815492952896	12.9342444723981	12.8621253483528	12.2305590145341	12.5142994194596	13.351694839843	13.4443302851712	12.7262223324849	12.9406247599167	13.2013761708071	13.635533303271	11.8628029210208	12.3885016968008	13.4529393118223	13.8846537255688	12.2788351065953	12.201505172093	14.2343137446651	13.6185417731154	11.6828736486683	11.7971080967137	13.4666501623383	13.3857469671802	11.1955675343989	10.7898383399623	12.6451747114795	12.3277186432557	10.7862348781783	10.765532075375	14.378150241315	14.0250249742874	11.9618444504078	11.8061368495532	13.6245618062344	13.5405654968487	11.8218417254665	11.3901125242616	11.6674642097736	12.4301754269842	10.6883044442668	10.943277345682	"CG10016"	"drm"	"protein_coding"	354.495586043092	1.04148944127907	0.317841078163099	3.27676160456714	0.00105004987476345	0.338137397566786	231.098999934075	477.892172152109	-1.04817411986141	14.8341169627531	12.3724292169968	12.8981849103755	13.5503946327073	-0.0600392689745653	0.130584181123788	-0.261790260877351	15.1680695927463	12.8334235462008	13.3980125625071	14.2326503803712	-0.0621129231403967	0.09183314546348	-0.241131402022705	-0.0527772980513506	-0.0321184391967057
"FBgn0025334"	"NM_079110.3"	"2R"	23884240	23884440	500	"-"	50	45	40	73	8	11	41	38	35	31	45	42	281	201	247	15	118	183	321	109	501	366	314	174	22	184	1	30	86	19	45	28	27	59	55	17	347	553	382	327	376	401	444	214	1061	816	970	938	231	56	129	152	171	215	246	131	273	296	324	243	"''NM_079110.3''"	"''PHDP CG11182 Dmel_CG11182''"	8.86729857330365	8.92486450872673	9.014960654456	8.84146523761372	8.9391155675256	8.96520123434138	8.87931414706698	9.12420579389521	9.1985811738327	9.43994555083809	9.60534409122673	9.20408944557676	9.44409133375247	9.44561534859152	9.69413751595554	9.5692292287691	9.22099572250707	9.12675316484306	9.1765263267711	8.98860641594074	8.9587637015167	8.84408891501373	8.97414636169264	9.17908933253779	9.09103702756035	8.95681048374719	9.28324495310494	9.17963485826902	8.83735087181655	9.28414432063098	9.34448001667992	9.43352220399807	8.93269340416363	9.94622405669189	9.81295476612075	9.81036143983886	8.76765819243043	8.65618591955091	8.94736551316847	9.36029975261727	9.12526538101262	9.32268314241546	9.14015813270986	9.59093174275202	9.38744991659451	9.402924825259	9.22566507667053	9.10866544230488	"CG11182"	"PHDP"	"protein_coding"	213.321112622138	1.11387183312455	0.345944378064421	3.21980036026812	0.00128279897908778	0.365723520877995	135.163321861821	291.478903382455	-1.10868775537029	8.92821294603486	9.40471676840174	9.31926336233539	8.89608154101519	0.0131685742296598	0.00520142538327515	0.0750130591574212	9.0017599704811	9.63168337236232	9.444853341172	8.95215840093349	0.0282595716181366	0.00797153234072141	0.0975808702082314	-0.0344034700381309	-0.0118356589873208
"FBgn0033518"	"NM_078959.5"	"2R"	10418717	10418917	500	"+"	21	13	30	16	11	18	13	24	20	24	44	54	117	87	85	147	50	148	129	64	278	230	260	157	19	164	53	45	51	45	67	24	44	44	49	16	153	319	248	173	208	408	337	144	707	489	753	741	127	53	57	101	61	162	197	142	167	195	222	185	"''NM_078959.5''"	"''Prx2540-2 Prx2540 CG11765 Dmel_CG11765''"	10.0789029529846	10.0048222953697	9.88346255938073	9.65837330776457	9.75392335387267	9.75660413335373	9.2987484423012	9.23789686668642	10.0737022005407	10.1272753355436	10.2097896185319	9.85382078419851	10.2635202764364	9.99665703944207	9.98145393600671	9.86054579076125	9.76538955869763	9.8274067895307	9.16434125711367	9.07373280348403	9.55023384841038	9.51625890344062	9.2548070509162	9.26970436535816	9.5853136406575	9.45989910155875	9.09318837594656	8.9358454161269	9.83109847259178	10.099222575198	9.24873837439545	9.90356678356469	11.2292362524586	10.3721945480782	9.62920582007547	9.45455254268153	9.70000184460166	9.76357224885416	9.31225475657222	9.61372868417674	9.90117678122068	9.82608145898234	9.40077722983311	9.70938119482346	10.4627733793961	10.222248293177	9.46703045118489	9.46257723801186	"CG11765"	"Prx2540-2"	"protein_coding"	129.091220657546	1.34754117102017	0.417987728709062	3.22387734965808	0.00126467553342351	0.365723520877995	72.7185691548356	185.463872160256	-1.35074246351572	9.77091793357265	10.0318052013652	10.1004887680421	10.0418626241771	-0.00984386832675295	-0.0394608853829787	0.0380152307716609	9.26832265449381	9.92099986338398	10.1300886579392	9.7552637436132	-0.0300893690799713	-0.0738726090539454	0.0981772573282001	0.0160238076261593	0.0761858341826987
"FBgn0000075"	"NM_165278.2"	"2L"	19110153	19110353	500	"+"	68	26	39	24	87	14	20	22	23	19	43	42	130	185	122	171	92	106	188	78	277	235	217	159	50	100	20	38	33	32	65	37	39	43	59	19	56	119	49	39	59	99	82	53	172	107	224	208	147	41	33	106	51	105	143	91	167	176	227	145	"''NM_165278.2''"	"''amd AMD-r amd-RB CG17345 Dmel\CG10501 fAMD l(2)37Bk l(2)amd l(2)amd[H] X04695 CG10501 Dmel_CG10501''"	9.46496487706429	9.47434554988629	9.62023252644443	9.69056895819807	9.75590458321357	9.86571798482764	9.5018444277427	9.78239944034328	9.95963931929096	9.89516720959807	10.242478572887	10.050956199364	10.1566223675763	10.235781726026	10.2326594641011	10.2402815002569	10.2062227508137	9.98737609125146	9.70940934687341	9.90205985555658	10.2230263914077	10.1755773799152	9.81082953360303	10.0262874504446	9.95005191730718	9.78140151910923	9.65025824186845	9.30747272741203	10.0523381465832	10.0774169293667	9.50826371187986	10.334142123144	11.5793940037707	10.8565765393493	10.3343265028512	10.6753238716414	9.74189933634796	9.59274941836623	9.08505332823787	9.8794595017734	9.6710377154048	9.95154133422979	9.84791145304604	10.3653135192769	10.7419683007965	11.1855483173044	10.3098137018114	10.7262637175434	"CG10501"	"amd"	"protein_coding"	118.025535843577	1.5264931689252	0.47777161532262	3.19502691237615	0.00139817802025706	0.374368255960931	60.3527910238012	175.698280663354	-1.54160767830289	9.65540074232125	10.1467173861255	9.92740326444451	9.46965521347529	0.0315247667213285	0.0280242400410048	0.0716050257758968	9.64212193404299	10.236470482179	10.1962020468012	9.81081128402061	0.00568649521059994	-0.02502176781659	0.0862957830013463	-0.0127052926456827	0.00198546457976663
"FBgn0052987"	"NM_175993.2"	"2L"	8863810	8864010	500	"+"	15	25	36	29	35	16	17	23	25	19	32	34	515	509	423	124	268	258	415	169	558	596	522	290	339	490	219	93	226	149	271	105	111	102	100	49	239	378	321	258	258	251	278	110	640	465	655	643	133	17	68	120	116	214	328	112	197	206	251	174	"''NM_175993.2''"	"''Dmel\CG32987 CG15866 CG32987 Dmel_CG32987''"	8.8064156238189	8.8870481556244	8.65618591955091	8.65618591955091	8.65618591955091	8.86626443213159	8.65618591955091	8.87380712457754	8.65618591955091	9.20646755115617	9.34138272424312	8.89062750119986	9.36709413808327	9.20671316289013	9.23588617890895	9.1723599314907	9.25733026457774	8.98564711837153	8.65618591955091	8.65618591955091	9.0759955027953	8.96161629028847	8.74785406546036	9.12162078202024	9.22036298403454	8.65618591955091	8.65618591955091	8.99865766563127	8.65618591955091	9.13993671010234	8.65618591955091	8.65618591955091	8.65618591955091	9.37931946413954	9.23263572969879	8.65618591955091	8.65618591955091	8.65618591955091	8.65618591955091	9.1325119662014	9.06370027791036	9.24780779301426	9.14907003561363	9.08073151684001	8.98633214768864	9.0244424614943	8.65618591955091	8.65618591955091	"CG32987"	"CG32987"	"protein_coding"	146.496591532528	1.25087370678117	0.39272199851615	3.18513786217078	0.00144685063782837	0.376771491383513	86.5633202164044	206.429862848651	-1.25382394980366	8.65618591955091	9.11600511272149	8.93132673535354	8.84673188972165	0.0295272322639583	-0.0314131152349725	0.0746702477073266	8.76499652206423	9.20412305519983	9.2869036504867	8.76122517584125	-0.0129173954539828	0.000620887110881475	0.0705267533823715	-0.0138785381678131	-0.0180220324927681
"FBgn0053325"	"NM_206460.3"	"3R"	8679834	8680034	500	"-"	1	10	39	34	19	17	12	26	14	25	39	52	295	298	238	113	103	66	254	122	296	247	152	119	46	176	69	87	79	55	97	60	92	41	70	15	203	294	318	308	211	144	322	111	547	391	270	320	161	69	96	207	163	372	266	141	323	256	501	326	"''NM_206460.3''"	"''Dmel\CG33325 CG33325 Dmel_CG33325''"	9.00151148618027	8.90107734433607	8.98560188559902	9.21608904991438	8.82021890199953	8.87562259762698	8.96941586079346	9.31856778452488	9.19382436729751	9.22370786349536	9.33360522012902	9.22516755265197	9.43192901028935	9.53831531435285	9.47397742259893	9.48159522861232	9.46469144647456	9.02868958995876	9.21096985017482	8.89372035226068	9.20532769991122	9.01586433432184	9.10444184725517	9.3028230845469	9.10359037544893	8.90642985727948	9.09054018915136	9.10925709512801	8.88172219045684	9.35205681436047	9.18865956965546	9.44794678324814	9.06721715382916	9.64725849514893	9.5536599805815	8.84855217321276	8.65618591955091	8.81045200330116	8.86011567352581	9.17705564041912	9.31078611483284	9.24697467247616	9.35293662576098	9.47048317767385	9.35439176179321	9.27040730852012	9.13502592000053	9.29219015421302	"CG33325"	"CG33325"	"protein_coding"	216.541505745738	1.11154671778933	0.35476675465676	3.13317610288699	0.00172925656606861	0.403714524132959	136.642869452189	296.440142039288	-1.11733064498458	9.1008454677567	9.2793863863905	9.20876611539644	8.95129441525817	0.0110215458527944	0.023904257254575	0.0280288303103052	9.14399182265917	9.47778632560562	9.4851221623211	8.84792074981326	-0.00111621862066957	0.047485649856202	0.0517260227558265	-0.0305207280352586	-0.00682353558973736
"FBgn0263321"	"NM_001298634.1"	"2L"	1442626	1442826	500	"+"	37	29	33	16	19	15	18	31	12	21	44	45	296	262	305	155	267	237	297	93	365	305	257	200	47	380	129	74	148	148	88	45	80	57	81	15	100	261	200	225	198	214	204	113	436	292	374	346	118	61	53	96	8	102	149	62	187	153	231	158	"''NM_001298634.1,NM_001258909.1''"	"''Dmel\CG43402 CG43402 Dmel_CG43402''"	9.03023361386466	8.8552174767336	9.31450809553068	9.16951480030554	8.75125738409806	9.28344206122877	8.97266164217707	9.163488767271	9.21518651915467	9.40753277257387	9.47226621594338	9.23270146168381	9.37245138902635	9.47330286595276	9.72840842353532	9.51891317774314	9.3229730769708	9.32872625671842	9.37360552128582	8.85686738614875	9.31555951571261	9.04658668591635	9.00611753771573	9.58523658421707	9.28077510537895	8.8598123786823	9.17303670696268	9.05871044609052	9.00205085820291	9.44360159889473	9.12541122171404	9.65677017243224	9.39757023675435	9.59723821965288	9.6027167663619	9.36393128333411	8.90790679103161	9.03962151104735	9.0576051858852	9.40201889681701	9.16025686750445	9.32679866781124	9.42644940547665	9.82278328949672	9.2694984944264	9.56515549053262	9.53574026052637	9.3709171991543	"CG43402"	"CG43402"	"protein_coding"	121.251115318261	1.34370418198859	0.431135379105399	3.11666415495004	0.00182909815572722	0.40654327713122	68.4173040092948	174.084926627228	-1.34735812994939	9.24201144791811	9.35248383881359	9.31135964586427	8.94272554529913	0.00635772211586167	0.0474922765237197	0.0171426912399781	9.06807520472404	9.62366080063923	9.42287712748956	9.01734972266341	0.0304181622421408	0.00809288071582872	0.0857894377055692	-0.0412362258225299	0.0274105206430614
"FBgn0034828"	"NM_137919.3"	"2R"	23157985	23158185	500	"-"	1	11	23	83	19	7	20	27	16	20	42	40	155	59	127	57	113	146	223	99	411	294	358	151	37	117	59	38	80	28	63	25	25	34	51	12	92	157	71	100	90	90	117	60	273	180	338	336	261	100	60	107	138	91	174	176	202	162	309	195	"''NM_137919.3''"	"''CG13545 Dmel_CG13545''"	10.4719140918818	9.6304521699313	9.87426190908238	9.78138222679969	9.23599695150168	9.00233892834121	8.84148166007514	8.89984453296196	9.40972734297428	9.5221126328528	9.63203953151799	9.68652394248281	9.60833134914517	9.3584621144028	9.66452096238716	9.63950567607265	9.33199177679502	9.18912476590277	9.14121663074896	8.98729665658098	9.03473078050733	9.07122567891975	8.95290800143757	9.26095570503706	9.34192670775627	8.65618591955091	9.35044922635698	8.93302685700377	8.91859748502665	9.550112062264	8.84868107153076	9.80159084402921	9.59808991287329	9.4075539674252	9.1997381168898	9.33308194585621	8.97575473597822	8.99372302948183	8.65618591955091	9.16349887884037	9.18492764391023	9.30785155375438	9.34540175172557	9.58445711110635	9.69775064503367	9.44907580765685	9.1506173734818	9.28760539192101	"CG13545"	"CG13545"	"protein_coding"	131.587740634137	1.27566445563448	0.416824990729389	3.06043179753266	0.00221018092293526	0.446247967691513	76.808634547419	186.366846720855	-1.27880483036787	9.82782206794104	9.6592817370004	9.46591998791354	10.0511831309065	0.029173186889064	-0.0324216887621533	-0.0249558236156194	8.87066309651855	9.6520133192299	9.48339673177398	9.11916793992144	0.0254260149514226	-0.0398602422350173	0.121787954030178	0.00108600803180015	0.147829785677597
